Date,DelPerc
20072021,68.86
21072021,68.86
22072021,85.69
23072021,82.14
26072021,60.64
27072021,68.02
28072021,33.35
29072021,80.3
30072021,72.02
02082021,85.68
03082021,66.78
04082021,63.07
05082021,76.3
06082021,83.24
09082021,52.22
10082021,63.94
11082021,44.95
12082021,65.26
13082021,60.72
16082021,58.16
17082021,66.97
18082021,68.14
19082021,68.14
20082021,45.37
23082021,37.27
24082021,48.05
25082021,84.83
26082021,89.94
27082021,84.57
30082021,62.64
31082021,85.17
01092021,62.59
02092021,55.23
03092021,70.45
06092021,70.2
07092021,69.93
08092021,69.33
09092021,62.11
10092021,62.11
13092021,84.75
14092021,71.85
15092021,74.59
16092021,43.93
17092021,68.51
20092021,68.43
21092021,50.0
22092021,70.22
23092021,67.49
24092021,50.8
27092021,53.33
28092021,51.78
29092021,90.59
30092021,82.48
01102021,46.24
04102021,86.24
05102021,49.05
06102021,40.83
07102021,78.52
08102021,65.03
11102021,80.12
12102021,63.04
13102021,50.21
14102021,75.66
15102021,75.66
18102021,89.84
19102021,66.8
20102021,32.85
21102021,74.67
22102021,77.26
25102021,84.86
26102021,62.56
27102021,89.81
28102021,36.83
29102021,50.27
01112021,79.19
02112021,72.59
03112021,64.59
04112021,64.59
05112021,70.93
08112021,60.31
09112021,65.37
10112021,83.12
11112021,92.88
12112021,93.96
15112021,29.33
16112021,54.24
17112021,77.24
18112021,45.6
19112021,45.6
22112021,58.76
23112021,48.18
24112021,61.18
25112021,71.45
26112021,71.33
29112021,25.3
30112021,74.08
01122021,62.52
02122021,68.82
03122021,72.69
06122021,55.49
07122021,75.45
08122021,79.51
09122021,18.73
10122021,19.84
13122021,30.55
14122021,71.83
15122021,78.92
16122021,80.28
17122021,19.88
20122021,30.89
21122021,91.59
22122021,75.39
23122021,80.48
24122021,85.3
27122021,90.59
28122021,50.85
29122021,64.86
30122021,82.47
31122021,70.36
03012022,81.73
04012022,41.07
05012022,49.77
06012022,77.53
07012022,80.94
10012022,60.05
11012022,65.63
12012022,90.34
13012022,63.87
14012022,98.2
17012022,72.12
18012022,45.96
19012022,24.74
20012022,62.88
21012022,52.29
24012022,58.47
25012022,20.73
27012022,82.33
28012022,68.72
31012022,56.81
01022022,62.22
02022022,72.93
03022022,39.46
04022022,64.35
07022022,40.24
08022022,64.81
09022022,19.48
10022022,56.48
11022022,63.53
14022022,29.05
15022022,13.78
16022022,82.78
17022022,82.15
18022022,99.06
21022022,29.52
22022022,71.03
23022022,97.31
24022022,68.98
25022022,64.78
28022022,84.54
01032022,84.54
02032022,75.69
03032022,68.61
04032022,49.47
07032022,47.01
08032022,56.83
09032022,88.38
10032022,70.38
11032022,56.9
14032022,35.79
15032022,24.04
16032022,66.5
17032022,66.86
18032022,66.86
21032022,76.17
22032022,22.44
23032022,63.78
24032022,36.09
25032022,37.86
28032022,34.94
29032022,68.68
30032022,68.73
31032022,90.47
01042022,44.87
04042022,64.71
05042022,51.38
06042022,73.19
07042022,58.73
08042022,85.94
11042022,40.3
12042022,52.77
13042022,94.84
14042022,94.84
15042022,94.84
18042022,65.47
19042022,69.0
20042022,15.09
21042022,57.38
22042022,56.75
25042022,54.59
26042022,46.03
27042022,53.71
28042022,69.91
29042022,54.97
02052022,36.25
03052022,36.25
04052022,62.08
05052022,51.46
06052022,54.7
09052022,56.99
10052022,51.22
11052022,28.8
12052022,59.33
13052022,37.78
16052022,49.69
17052022,52.65
18052022,62.88
19052022,79.85
20052022,70.02
23052022,70.57
24052022,66.76
25052022,95.21
26052022,33.27
27052022,71.13
30052022,65.45
31052022,66.07
01062022,48.42
02062022,70.48
03062022,64.35
06062022,35.56
07062022,91.23
08062022,83.32
09062022,69.5
10062022,52.77
13062022,86.26
14062022,50.1
15062022,91.87
16062022,71.34
17062022,61.96
20062022,51.67
21062022,28.12
22062022,20.97
23062022,78.97
24062022,46.18
27062022,90.71
28062022,52.21
29062022,84.09
30062022,76.19
01072022,82.05
04072022,60.87
05072022,68.52
06072022,16.89
07072022,78.29
08072022,92.03
11072022,74.46
12072022,61.73
13072022,44.7
14072022,66.72
15072022,61.22
18072022,50.96
19072022,46.88
20072022,80.82
21072022,86.82
22072022,45.68
25072022,34.12
26072022,75.47
27072022,54.0
28072022,57.81
29072022,62.93
01082022,65.35
02082022,58.54
03082022,42.87
04082022,15.21
05082022,51.46
10082022,57.81
11082022,84.02
12082022,77.24
16082022,62.35
17082022,63.31
18082022,66.44
19082022,40.5
22082022,78.72
23082022,18.23
24082022,91.86
25082022,69.18
26082022,48.34
29082022,65.09
30082022,64.93
31082022,64.93
01092022,54.92
02092022,90.12
05092022,61.14
06092022,67.14
07092022,56.42
08092022,52.41
09092022,76.71
12092022,82.89
13092022,56.49
14092022,48.55
15092022,64.39
16092022,38.61
19092022,58.06
20092022,29.72
21092022,57.28
22092022,39.21
23092022,55.45
26092022,52.16
27092022,34.62
28092022,59.8
29092022,49.78
30092022,65.94
03102022,46.94
04102022,58.37
05102022,58.37
06102022,51.41
07102022,69.27
10102022,96.73
11102022,78.11
12102022,34.83
13102022,62.02
14102022,47.98
17102022,43.6
18102022,78.92
19102022,93.6
20102022,64.05
21102022,80.81
24102022,73.41
25102022,59.22
26102022,59.22
27102022,63.15
28102022,43.53
31102022,55.38
01112022,86.28
02112022,79.41
03112022,91.07
04112022,88.54
07112022,52.97
08112022,52.97
09112022,53.02
10112022,63.44
11112022,60.8
14112022,43.56
15112022,61.67
16112022,45.86
17112022,54.38
18112022,56.45
21112022,64.5
22112022,60.35
23112022,63.98
24112022,57.52
25112022,62.64
28112022,83.57
29112022,67.22
30112022,73.22
01122022,67.47
02122022,70.52
05122022,84.52
06122022,63.02
07122022,61.33
08122022,59.3
09122022,69.21
12122022,34.75
13122022,77.18
14122022,70.4
15122022,47.5
16122022,36.35
19122022,81.7
20122022,49.17
21122022,52.49
22122022,65.85
23122022,66.97
26122022,71.02
27122022,32.42
28122022,72.48
29122022,73.39
30122022,50.89
02012023,81.44
03012023,56.7
04012023,90.42
05012023,82.89
06012023,69.96
09012023,71.04
10012023,79.16
11012023,69.94
12012023,48.19
13012023,64.77
16012023,63.19
17012023,55.19
18012023,90.14
19012023,62.53
20012023,68.4
23012023,71.23
24012023,70.99
25012023,65.04
27012023,55.07
30012023,42.49
31012023,62.76
01022023,41.29
02022023,55.37
03022023,81.51
06022023,82.15
07022023,69.22
08022023,78.47
09022023,54.1
10022023,67.09
13022023,80.49
14022023,79.68
15022023,92.68
16022023,65.81
17022023,78.48
20022023,64.52
21022023,70.17
22022023,78.4
23022023,64.72
24022023,74.27
27022023,50.83
28022023,58.6
01032023,83.38
02032023,83.68
03032023,79.14
06032023,77.48
07032023,77.48
08032023,55.91
09032023,50.56
10032023,80.85
13032023,78.7
14032023,59.5
15032023,83.25
16032023,54.89
17032023,56.94
20032023,58.51
21032023,84.89
22032023,75.58
23032023,84.08
24032023,72.11
27032023,54.26
28032023,59.72
29032023,56.37
30032023,56.37
31032023,80.06
03042023,90.61
04042023,90.61
05042023,74.51
06042023,82.85
07042023,82.85
10042023,68.94
11042023,64.78
12042023,23.29
13042023,54.17
14042023,54.17
17042023,61.28
18042023,50.42
19042023,47.53
20042023,50.54
21042023,66.55
24042023,76.22
25042023,73.97
26042023,85.93
27042023,68.27
28042023,70.37
01052023,70.37
02052023,65.56
03052023,67.45
04052023,91.59
05052023,74.6
08052023,75.96
09052023,67.99
10052023,46.68
11052023,80.2
12052023,57.42
15052023,78.03
16052023,47.8
17052023,65.99
18052023,66.28
19052023,65.16
22052023,78.15
23052023,71.97
24052023,88.98
25052023,87.79
26052023,82.85
29052023,92.72
30052023,80.44
31052023,79.97
01062023,91.3
02062023,68.98
05062023,93.69
06062023,65.78
07062023,57.27
08062023,64.09
09062023,73.84
12062023,88.14
13062023,53.28
14062023,68.15
15062023,70.23
16062023,65.64
19062023,51.04
20062023,60.32
21062023,70.27
22062023,80.62
23062023,73.73
26062023,45.98
27062023,69.5
28062023,78.93
29062023,78.93
30062023,63.86
03072023,72.27
04072023,76.53
05072023,65.23
06072023,80.22
07072023,60.16
10072023,55.95
11072023,72.38
12072023,60.06
13072023,65.67
14072023,49.98
17072023,68.67
18072023,84.56
19072023,84.41
20072023,70.35
21072023,66.88
24072023,73.0
25072023,70.82
26072023,70.13
27072023,80.9
28072023,66.48
31072023,68.79
01082023,76.62
02082023,43.19
03082023,74.11
04082023,93.86
07082023,80.17
08082023,86.96
09082023,74.69
10082023,76.28
11082023,86.72
14082023,54.98
16082023,71.48
17082023,85.99
18082023,90.4
21082023,61.67
22082023,67.2
23082023,80.41
24082023,86.61
25082023,67.11
28082023,77.62
29082023,45.45
30082023,69.78
31082023,70.28
01092023,73.87
04092023,76.39
05092023,93.74
06092023,65.47
07092023,73.55
08092023,96.49
11092023,76.34
12092023,49.13
13092023,64.88
14092023,52.58
15092023,73.51
18092023,88.81
19092023,88.81
20092023,66.94
21092023,69.44
22092023,35.64
25092023,51.03
26092023,69.99
27092023,57.96
28092023,58.03
29092023,50.91
03102023,63.38
04102023,76.36
05102023,75.84
06102023,96.63
09102023,88.53
10102023,48.27
11102023,72.52
12102023,90.21
13102023,94.29
16102023,96.0
17102023,95.36
18102023,80.85
19102023,90.06
20102023,85.75
23102023,78.01
24102023,78.01
25102023,63.92
26102023,84.59
27102023,51.05
30102023,48.33
31102023,54.64
01112023,81.84
02112023,89.87
03112023,78.69
06112023,69.06
07112023,90.36
08112023,74.98
09112023,75.95
10112023,66.28
13112023,62.15
14112023,62.15
15112023,67.53
16112023,75.01
17112023,51.79
20112023,66.44
21112023,77.41
22112023,54.64
23112023,94.75
24112023,57.38
27112023,57.38
28112023,62.84
29112023,60.21
30112023,67.7
01122023,69.28
04122023,76.69
05122023,66.33
06122023,76.66
07122023,65.02
08122023,37.66
11122023,79.14
12122023,33.01
13122023,79.28
14122023,50.71
15122023,80.86
18122023,74.42
19122023,63.89
