Date,DelPerc
30082024,51.01
02092024,55.28
03092024,54.8
04092024,61.6
05092024,53.77
06092024,54.18
09092024,56.95
10092024,66.9
11092024,62.06
12092024,40.21
13092024,52.78
16092024,58.55
17092024,61.89
18092024,67.83
19092024,47.09
20092024,59.0
23092024,69.39
24092024,35.71
25092024,64.31
26092024,66.65
27092024,65.73
30092024,55.78
01102024,71.77
03102024,50.69
04102024,62.05
07102024,60.22
08102024,68.25
09102024,67.94
10102024,66.24
11102024,54.1
14102024,63.46
15102024,37.57
16102024,35.04
17102024,52.3
27012025,78.58
28012025,36.52
29012025,55.63
30012025,57.88
31012025,45.13
03022025,55.86
04022025,90.6
05022025,74.2
06022025,62.16
07022025,57.54
10022025,69.41
11022025,58.27
12022025,66.0
13022025,63.99
14022025,79.2
17022025,67.17
18022025,71.05
19022025,66.92
20022025,66.18
21022025,61.35
24022025,71.66
25022025,67.98
27022025,76.71
28022025,47.69
03032025,69.72
04032025,47.79
05032025,63.9
06032025,50.51
07032025,79.26
10032025,75.69
11032025,82.59
12032025,81.21
13032025,53.58
17032025,59.62
18032025,67.65
19032025,77.42
20032025,82.71
21032025,68.7
24032025,69.43
25032025,61.23
26032025,68.81
27032025,64.6
28032025,55.06
01042025,50.16
02042025,43.19
03042025,29.32
04042025,46.95
07042025,33.15
08042025,45.36
09042025,44.04
11042025,47.27
15042025,46.16
16042025,48.57
17042025,56.47
21042025,43.55
22042025,42.63
23042025,37.81
24042025,56.9
25042025,44.96
28042025,49.22
29042025,58.02
30042025,41.68
02052025,47.99
05052025,59.64
06052025,62.13
07052025,51.42
08052025,65.78
09052025,45.52
12052025,41.24
13052025,47.31
14052025,49.3
15052025,45.88
16052025,50.55
19052025,68.42
20052025,75.9
21052025,46.01
22052025,48.27
23052025,45.44
26052025,73.65
27052025,76.08
28052025,60.85
29052025,65.24
30052025,76.76
02062025,49.96
03062025,73.58
04062025,71.36
05062025,77.07
06062025,83.33
09062025,52.1
10062025,61.3
11062025,72.91
12062025,66.87
13062025,77.22
16062025,59.15
17062025,59.49
18062025,80.83
19062025,50.13
20062025,53.74
23062025,64.39
24062025,81.68
25062025,58.47
26062025,79.03
27062025,65.03
30062025,58.15
01072025,73.54
02072025,61.43
03072025,77.81
04072025,86.49
07072025,58.48
08072025,57.83
09072025,72.75
10072025,66.32
11072025,60.77
14072025,86.45
15072025,91.44
16072025,66.05
17072025,69.92
18072025,63.96
21072025,78.16
22072025,43.79
23072025,70.27
24072025,83.05
25072025,74.23
28072025,81.98
29072025,71.27
30072025,64.87
31072025,73.18
01082025,92.44
04082025,65.43
05082025,79.11
06082025,88.01
07082025,80.56
08082025,68.15
11082025,54.19
12082025,79.69
13082025,49.86
14082025,68.66
18082025,64.31
19082025,93.21
20082025,46.75
21082025,80.23
22082025,83.61
25082025,88.22
26082025,74.41
28082025,64.27
29082025,91.41
01092025,88.56
02092025,77.5
03092025,70.66
04092025,51.72
05092025,83.12
08092025,75.83
09092025,75.43
10092025,68.32
11092025,60.53
12092025,81.41
15092025,88.8
16092025,94.6
17092025,90.97
18092025,60.89
19092025,70.47
22092025,89.39
23092025,75.49
24092025,89.38
25092025,93.58
26092025,76.12
29092025,53.59
30092025,92.74
01102025,57.04
03102025,60.15
06102025,63.24
07102025,90.69
08102025,75.23
09102025,36.85
10102025,50.21
13102025,71.22
14102025,86.54
15102025,59.74
16102025,81.68
17102025,51.5
20102025,71.53
21102025,51.97
22102025,51.97
23102025,62.73
24102025,62.86
27102025,74.97
28102025,53.87
29102025,58.07
30102025,87.07
31102025,62.16
03112025,58.55
04112025,91.17
05112025,91.17
06112025,87.66
07112025,76.81
10112025,51.58
11112025,89.97
12112025,87.43
13112025,65.51
14112025,69.11
17112025,79.95
18112025,89.07
19112025,63.59
20112025,77.71
21112025,56.68
24112025,67.58
25112025,67.58
26112025,49.2
27112025,67.11
28112025,64.42
01122025,84.45
02122025,80.38
03122025,66.81
04122025,65.31
05122025,64.93
08122025,65.03
09122025,45.32
10122025,73.12
11122025,68.37
12122025,62.29
15122025,52.97
16122025,52.84
17122025,63.26
18122025,43.1
19122025,68.05
22122025,69.29
23122025,53.41
24122025,66.54
25122025,66.54
26122025,62.35
29122025,76.52
30122025,66.2
31122025,49.05
01012026,42.06
02012026,57.82
05012026,35.18
06012026,59.55
07012026,51.28
08012026,14.62
09012026,38.02
12012026,65.91
13012026,69.29
14012026,58.41
15012026,58.41
16012026,89.32
19012026,64.84
20012026,70.85
21012026,78.39
22012026,70.31
23012026,46.39
27012026,57.81
28012026,76.09
29012026,57.37
30012026,63.27
02022026,70.3
03022026,72.68
04022026,74.94
05022026,93.51
06022026,76.05
09022026,42.17
10022026,65.73
