Date,DelPerc
29042021,89.34
30042021,44.48
03052021,79.76
04052021,70.72
05052021,92.65
06052021,78.43
07052021,75.0
10052021,65.83
11052021,63.12
12052021,83.58
13052021,83.58
14052021,69.22
17052021,74.9
18052021,70.48
19052021,77.63
20052021,78.86
21052021,73.73
24052021,84.79
25052021,79.36
26052021,81.25
27052021,81.24
28052021,74.24
31052021,70.26
01062021,70.17
02062021,77.32
03062021,72.39
04062021,51.25
07062021,71.5
08062021,61.42
09062021,64.08
10062021,55.3
11062021,60.75
14062021,40.09
15062021,45.94
16062021,55.4
20072021,78.93
21072021,78.93
22072021,84.93
23072021,54.29
26072021,70.43
27072021,78.33
28072021,76.68
29072021,82.36
30072021,68.42
02082021,75.58
03082021,64.1
04082021,68.12
05082021,63.47
06082021,62.15
09082021,70.23
10082021,71.67
11082021,58.11
12082021,71.78
13082021,60.65
16082021,78.42
17082021,56.22
18082021,64.38
19082021,64.38
20082021,63.77
23082021,55.99
24082021,51.43
25082021,57.3
26082021,59.74
27082021,33.83
30082021,48.61
31082021,62.34
01092021,78.73
02092021,56.55
03092021,42.85
06092021,67.97
07092021,68.75
08092021,60.35
09092021,62.09
10092021,62.09
13092021,61.89
14092021,45.68
15092021,49.06
16092021,54.18
17092021,46.35
20092021,58.12
21092021,51.07
22092021,48.0
23092021,64.29
24092021,61.92
27092021,80.25
28092021,76.26
29092021,57.17
30092021,81.59
01102021,83.59
04102021,60.35
05102021,73.41
06102021,73.2
07102021,62.8
08102021,66.54
11102021,61.44
12102021,72.33
13102021,60.2
14102021,64.56
15102021,64.56
18102021,64.32
19102021,81.13
20102021,67.04
21102021,78.1
22102021,75.97
25102021,64.0
26102021,54.52
27102021,67.28
28102021,62.87
29102021,42.76
01112021,68.1
02112021,68.83
03112021,69.95
04112021,69.95
05112021,52.5
08112021,75.33
09112021,67.87
10112021,41.83
11112021,65.34
12112021,60.34
15112021,50.07
16112021,60.9
17112021,68.73
18112021,76.01
19112021,76.01
22112021,72.33
23112021,31.78
24112021,37.59
25112021,61.21
26112021,72.12
29112021,64.89
30112021,65.12
01122021,75.28
02122021,60.08
03122021,21.87
06122021,60.89
07122021,65.68
08122021,77.2
09122021,73.39
10122021,43.09
13122021,47.43
14122021,49.69
15122021,33.33
16122021,45.48
17122021,63.52
20122021,53.19
21122021,56.12
22122021,61.17
23122021,66.31
24122021,68.94
27122021,54.34
28122021,50.9
29122021,43.67
30122021,47.57
31122021,60.15
03012022,58.69
04012022,71.46
05012022,48.43
06012022,58.24
07012022,60.09
10012022,60.36
11012022,59.98
12012022,67.88
13012022,51.55
14012022,65.05
17012022,72.69
18012022,73.38
19012022,65.98
20012022,61.86
21012022,51.94
24012022,59.47
25012022,40.12
27012022,53.73
28012022,43.58
31012022,74.39
01022022,49.5
02022022,63.35
03022022,58.35
04022022,56.29
07022022,77.07
08022022,60.05
09022022,58.4
10022022,52.7
11022022,71.16
14022022,54.29
15022022,49.62
16022022,73.89
17022022,56.69
18022022,51.17
21022022,47.56
22022022,56.96
23022022,66.99
24022022,69.64
25022022,83.01
28022022,45.98
01032022,45.98
02032022,55.79
03032022,57.12
04032022,65.43
07032022,55.52
08032022,63.85
09032022,54.66
10032022,87.91
11032022,46.31
14032022,61.48
15032022,68.1
16032022,74.23
17032022,73.15
18032022,73.15
21032022,70.02
22032022,58.91
23032022,60.02
24032022,56.6
25032022,65.32
28032022,66.02
29032022,71.69
30032022,58.04
31032022,74.3
01042022,77.94
04042022,70.58
05042022,68.8
06042022,67.04
07042022,57.24
08042022,51.91
11042022,63.2
12042022,59.87
13042022,73.44
14042022,73.44
15042022,73.44
18042022,67.05
19042022,46.41
20042022,57.77
21042022,59.83
22042022,50.57
25042022,57.99
26042022,64.96
27042022,45.56
28042022,51.14
29042022,47.11
02052022,72.81
03052022,72.81
04052022,76.45
05052022,57.76
06052022,49.46
09052022,73.11
10052022,76.43
11052022,64.13
12052022,43.52
13052022,49.51
16052022,41.08
17052022,40.32
18052022,64.35
19052022,56.72
20052022,55.56
23052022,64.4
24052022,77.94
25052022,81.94
26052022,54.04
27052022,42.65
30052022,31.68
31052022,76.94
01062022,55.01
02062022,52.06
03062022,63.4
06062022,60.52
07062022,50.28
08062022,49.88
09062022,67.9
10062022,27.89
13062022,45.04
14062022,54.56
15062022,29.37
16062022,38.22
17062022,51.59
20062022,55.98
21062022,43.96
22062022,48.7
23062022,53.29
24062022,38.1
27062022,59.93
28062022,69.23
29062022,61.78
30062022,67.42
01072022,60.66
04072022,61.88
05072022,42.16
06072022,42.42
07072022,44.67
08072022,42.82
11072022,44.37
12072022,45.34
13072022,57.34
14072022,70.27
15072022,42.41
18072022,54.36
19072022,31.66
20072022,61.87
21072022,60.19
22072022,54.67
25072022,62.49
26072022,67.23
27072022,66.57
28072022,48.19
29072022,51.85
01082022,58.69
02082022,57.75
03082022,63.27
04082022,60.46
05082022,73.16
10082022,71.06
11082022,84.71
12082022,68.78
16082022,57.83
17082022,63.12
18082022,55.14
19082022,59.21
22082022,62.61
23082022,80.72
24082022,78.55
25082022,73.85
26082022,55.42
29082022,75.78
30082022,74.23
31082022,74.23
01092022,52.34
02092022,72.81
05092022,54.59
06092022,43.55
07092022,65.52
08092022,55.55
09092022,66.54
12092022,46.75
13092022,62.93
14092022,55.13
15092022,61.71
16092022,86.33
19092022,54.46
20092022,67.88
21092022,80.94
22092022,50.82
23092022,78.64
26092022,72.21
27092022,76.3
28092022,61.25
29092022,45.55
30092022,60.91
03102022,86.36
04102022,51.27
05102022,51.27
06102022,52.47
07102022,69.45
10102022,57.45
11102022,64.5
12102022,78.74
13102022,69.49
14102022,65.43
17102022,63.56
18102022,50.73
19102022,46.56
20102022,64.85
21102022,70.12
24102022,68.12
25102022,78.34
26102022,78.34
27102022,83.0
28102022,65.95
31102022,78.03
01112022,75.34
02112022,64.75
03112022,63.69
04112022,63.41
07112022,65.48
08112022,65.48
09112022,62.83
10112022,53.16
11112022,63.02
14112022,43.4
15112022,89.73
16112022,65.02
17112022,80.88
18112022,74.43
21112022,75.79
22112022,43.82
23112022,47.28
24112022,57.47
25112022,70.16
28112022,44.0
29112022,61.74
30112022,55.34
01122022,60.46
02122022,62.66
05122022,67.14
06122022,54.8
07122022,65.81
08122022,52.01
09122022,84.43
12122022,59.11
13122022,91.94
14122022,75.07
15122022,50.84
16122022,59.53
19122022,79.3
20122022,67.8
21122022,72.86
22122022,78.4
23122022,78.03
