Date,DelPerc
14082024,59.34
16082024,44.24
19082024,50.2
20082024,49.1
21082024,63.65
22082024,52.64
23082024,94.13
26082024,100.0
27082024,46.92
28082024,73.83
29082024,64.01
30082024,45.14
02092024,58.12
03092024,63.88
04092024,63.51
05092024,60.17
09122024,72.28
10122024,76.24
11122024,87.1
15092025,68.58
16092025,56.44
17092025,71.82
18092025,61.47
19092025,40.73
22092025,48.23
23092025,31.15
24092025,52.78
25092025,56.99
26092025,54.72
29092025,51.03
30092025,53.63
01102025,63.58
03102025,51.44
06102025,58.56
07102025,48.35
08102025,60.18
09102025,53.66
10102025,43.0
29122025,58.51
30122025,69.0
31122025,51.58
01012026,51.6
02012026,68.53
05012026,55.79
06012026,31.91
07012026,49.31
08012026,34.34
09012026,57.75
12012026,53.66
13012026,33.27
14012026,49.19
15012026,49.19
16012026,58.84
19012026,55.86
20012026,53.01
21012026,47.82
22012026,59.54
23012026,52.24
27012026,40.78
28012026,54.87
29012026,47.95
30012026,38.74
02022026,71.74
03022026,55.81
04022026,43.78
05022026,47.82
06022026,50.58
09022026,24.61
10022026,62.69
11022026,39.76
