Date,DelPerc
27112020,63.96
30112020,63.96
01122020,95.73
02122020,56.13
03122020,62.5
04122020,71.17
07122020,87.7
08122020,74.35
09122020,65.97
10122020,64.05
11122020,100.0
14122020,100.0
15122020,54.54
16122020,56.36
17122020,75.71
18122020,57.35
21122020,76.06
22122020,79.42
23122020,74.45
24122020,73.45
25122020,73.45
28122020,71.47
29122020,76.97
30122020,67.4
31122020,55.65
01012021,38.57
04012021,70.35
05012021,70.85
06012021,60.26
07012021,64.75
08012021,49.14
11012021,70.01
12012021,73.1
13012021,70.39
14012021,66.13
15012021,67.58
18012021,79.6
19012021,60.42
20012021,59.16
21012021,72.63
22012021,93.15
25012021,65.31
27012021,41.28
28012021,65.79
29012021,69.87
01022021,62.2
02022021,64.2
03022021,56.75
04022021,61.66
05022021,30.78
08022021,58.27
09022021,68.23
10022021,52.03
11022021,53.09
12022021,68.28
15022021,70.61
16022021,84.34
17022021,59.55
18022021,73.34
19022021,70.99
22022021,66.94
23022021,36.53
24022021,60.05
25022021,59.65
26022021,57.29
01032021,62.56
02032021,64.7
03032021,76.87
04032021,67.92
05032021,80.33
08032021,59.18
09032021,67.84
10032021,69.35
11032021,69.35
12032021,55.49
15032021,75.96
16032021,74.86
17032021,60.6
18032021,56.52
19032021,58.71
22032021,71.22
23032021,56.28
24032021,63.53
25032021,66.5
26032021,73.92
29032021,73.92
30032021,76.36
31032021,73.7
01042021,71.25
02042021,71.25
05042021,51.42
06042021,48.26
07042021,56.97
08042021,56.23
09042021,62.93
12042021,63.17
13042021,55.03
14042021,55.03
15042021,74.71
16042021,45.57
19042021,54.01
20042021,68.75
21042021,68.75
22042021,30.94
23042021,70.1
26042021,53.62
27042021,50.52
28042021,67.77
29042021,81.42
30042021,74.36
03052021,65.03
04052021,69.36
05052021,56.11
06052021,71.61
07052021,67.21
10052021,76.4
11052021,63.05
12052021,58.7
13052021,58.7
14052021,64.15
17052021,59.62
18052021,64.31
19052021,68.98
20052021,40.1
21052021,53.45
24052021,55.87
25052021,59.63
26052021,61.32
27052021,67.1
28052021,55.24
31052021,62.38
01062021,52.82
02062021,58.61
03062021,58.34
04062021,68.66
07062021,58.43
08062021,70.33
09062021,65.5
10062021,57.6
11062021,54.62
14062021,41.5
15062021,41.33
16062021,54.45
17062021,47.7
18062021,56.2
21062021,45.43
22062021,54.21
23062021,55.34
24062021,66.5
25062021,62.77
28062021,64.58
29062021,54.97
30062021,57.15
01072021,51.4
02072021,49.47
05072021,72.77
06072021,58.29
07072021,58.25
08072021,50.32
09072021,70.47
12072021,66.22
13072021,55.45
14072021,39.55
15072021,39.39
16072021,60.09
19072021,57.39
20072021,55.83
21072021,55.83
22072021,63.61
23072021,59.59
26072021,55.91
27072021,54.76
28072021,43.73
29072021,62.74
30072021,56.26
02082021,63.65
03082021,37.97
04082021,54.61
05082021,30.55
06082021,47.55
09082021,50.88
10082021,54.35
11082021,40.99
12082021,46.84
13082021,43.66
16082021,62.14
17082021,46.23
18082021,54.64
19082021,54.64
20082021,53.7
23082021,49.99
24082021,33.32
25082021,40.86
26082021,51.56
27082021,49.09
30082021,39.96
31082021,39.83
01092021,39.31
02092021,47.1
03092021,50.8
06092021,60.94
07092021,61.12
08092021,40.98
09092021,38.36
10092021,38.36
13092021,41.27
14092021,47.94
15092021,58.16
16092021,57.32
17092021,53.17
20092021,64.43
21092021,48.65
22092021,65.52
23092021,69.88
24092021,44.98
27092021,67.91
28092021,60.36
29092021,51.89
30092021,73.68
01102021,47.82
04102021,76.01
05102021,59.77
06102021,73.11
07102021,59.22
08102021,59.34
11102021,54.76
12102021,58.68
13102021,47.0
14102021,60.49
15102021,60.49
18102021,57.78
19102021,58.75
20102021,49.57
21102021,52.58
22102021,54.79
25102021,43.38
26102021,49.98
27102021,55.25
28102021,61.75
29102021,50.15
01112021,65.0
02112021,44.2
03112021,55.06
04112021,55.06
05112021,71.53
08112021,50.22
09112021,47.95
10112021,52.96
11112021,69.14
12112021,65.76
15112021,65.76
16112021,58.68
17112021,53.22
18112021,49.91
19112021,49.91
22112021,52.29
23112021,61.76
24112021,51.83
25112021,58.44
26112021,56.57
29112021,39.47
30112021,50.12
01122021,49.59
02122021,32.7
03122021,38.19
06122021,51.98
07122021,55.09
08122021,60.97
09122021,61.05
10122021,54.66
13122021,55.75
14122021,56.51
15122021,58.94
16122021,51.49
17122021,50.75
20122021,68.33
21122021,57.19
22122021,71.49
23122021,50.68
24122021,41.7
27122021,52.1
28122021,66.47
29122021,60.64
30122021,62.52
31122021,62.01
03012022,67.93
04012022,58.8
05012022,49.59
06012022,51.38
07012022,46.22
10012022,65.04
11012022,52.03
12012022,65.09
13012022,42.49
14012022,56.53
17012022,65.75
18012022,65.64
19012022,67.01
20012022,67.38
21012022,65.61
24012022,75.81
25012022,59.84
27012022,62.74
28012022,70.24
31012022,59.38
01022022,57.99
02022022,64.39
03022022,68.29
04022022,64.16
07022022,60.41
08022022,65.95
09022022,66.49
10022022,56.47
11022022,73.37
14022022,69.71
15022022,52.99
16022022,51.68
17022022,55.4
18022022,52.97
21022022,46.47
22022022,49.62
23022022,66.93
24022022,72.05
25022022,45.72
28022022,46.07
01032022,46.07
02032022,58.65
03032022,77.49
04032022,70.22
07032022,51.22
08032022,59.36
09032022,61.93
10032022,52.1
11032022,63.03
14032022,56.21
15032022,54.73
16032022,76.66
17032022,65.24
18032022,65.24
21032022,66.81
22032022,83.72
23032022,71.71
24032022,74.43
25032022,75.7
28032022,75.85
29032022,83.37
30032022,51.51
31032022,62.76
01042022,66.36
04042022,51.88
05042022,68.02
06042022,62.95
07042022,54.67
08042022,57.34
11042022,52.6
12042022,60.06
13042022,61.12
14042022,61.12
15042022,61.12
18042022,61.97
19042022,54.21
20042022,68.07
21042022,54.71
22042022,68.75
25042022,57.52
26042022,91.08
27042022,69.31
28042022,50.56
29042022,60.11
02052022,69.48
03052022,69.48
04052022,67.11
05052022,55.71
06052022,55.47
09052022,67.24
10052022,61.56
11052022,72.08
12052022,71.3
13052022,60.99
16052022,61.41
17052022,56.78
18052022,75.06
19052022,63.81
20052022,72.07
23052022,66.74
24052022,73.5
25052022,83.27
26052022,57.93
27052022,41.08
30052022,71.13
31052022,66.91
01062022,47.02
02062022,66.09
03062022,51.89
06062022,83.05
07062022,84.16
08062022,72.62
09062022,36.31
10062022,42.38
13062022,78.77
14062022,75.36
15062022,68.56
16062022,58.07
17062022,70.13
20062022,66.76
21062022,54.85
22062022,64.37
23062022,57.76
24062022,52.88
27062022,40.08
28062022,57.71
29062022,66.42
30062022,45.79
01072022,72.25
04072022,64.09
05072022,49.29
06072022,69.56
07072022,71.2
08072022,77.52
11072022,80.73
12072022,76.32
13072022,65.32
14072022,79.53
15072022,65.46
18072022,79.88
19072022,81.13
20072022,72.54
21072022,93.95
22072022,75.53
25072022,68.16
26072022,55.62
27072022,49.32
28072022,64.18
29072022,72.96
01082022,73.39
02082022,72.46
03082022,76.04
04082022,70.43
05082022,73.8
10082022,59.73
11082022,69.07
12082022,54.75
16082022,55.77
17082022,63.99
18082022,72.68
19082022,73.53
22082022,67.94
23082022,71.21
24082022,69.61
25082022,61.27
26082022,68.97
29082022,75.53
30082022,76.08
31082022,76.08
01092022,69.41
02092022,63.55
05092022,64.89
06092022,59.51
07092022,83.95
08092022,77.68
09092022,79.11
12092022,73.82
13092022,52.57
14092022,45.71
15092022,44.68
16092022,71.27
19092022,60.69
20092022,57.79
21092022,66.1
22092022,39.01
23092022,50.65
26092022,50.56
27092022,47.08
28092022,51.27
29092022,47.04
30092022,66.2
03102022,69.46
04102022,53.26
05102022,53.26
06102022,44.74
07102022,49.27
10102022,65.09
11102022,63.17
12102022,72.22
13102022,57.31
14102022,67.44
17102022,62.69
18102022,73.73
19102022,64.83
