Date,DelPerc
08032022,38.06
09032022,44.44
10032022,42.47
11032022,35.78
14032022,51.3
15032022,46.03
16032022,59.09
17032022,52.26
18032022,52.26
21032022,49.54
22032022,36.42
23032022,58.55
24032022,41.93
25032022,44.87
28032022,43.14
29032022,52.09
30032022,46.66
31032022,62.12
01042022,27.38
04042022,44.38
05042022,48.12
06042022,36.12
07042022,53.83
08042022,54.53
11042022,42.61
12042022,29.99
13042022,38.72
14042022,38.72
15042022,38.72
18042022,37.5
19042022,51.44
20042022,52.0
21042022,44.09
22042022,42.63
25042022,37.34
26042022,40.6
27042022,39.13
28042022,56.74
29042022,54.32
02052022,43.79
03052022,43.79
04052022,54.78
05052022,53.06
06052022,49.68
09052022,39.87
10052022,34.61
11052022,33.17
12052022,30.19
13052022,38.9
16052022,30.85
17052022,40.79
18052022,35.54
19052022,48.43
20052022,33.08
23052022,48.2
24052022,56.3
25052022,52.86
26052022,37.73
27052022,45.15
30052022,42.87
31052022,34.55
01062022,38.11
02062022,33.3
03062022,43.25
06062022,37.14
07062022,52.43
08062022,46.14
09062022,48.16
10062022,50.48
13062022,51.89
14062022,48.63
15062022,41.99
16062022,40.55
17062022,41.78
20062022,57.91
21062022,50.09
22062022,49.77
23062022,40.39
24062022,39.56
27062022,35.65
28062022,51.68
29062022,42.65
30062022,79.05
01072022,41.41
04072022,48.92
05072022,56.77
06072022,64.63
07072022,56.15
08072022,50.68
11072022,56.79
12072022,52.36
13072022,52.99
14072022,55.88
15072022,47.81
18072022,48.13
19072022,40.36
20072022,61.2
21072022,50.81
22072022,62.92
25072022,20.19
26072022,41.53
27072022,55.3
28072022,56.59
29072022,54.23
01082022,61.59
02082022,53.28
03082022,48.46
04082022,62.98
05082022,51.48
10082022,58.97
11082022,51.15
12082022,42.72
16082022,43.53
17082022,36.9
18082022,50.05
19082022,53.66
22082022,31.11
23082022,43.55
24082022,37.46
25082022,51.84
26082022,67.07
29082022,42.57
30082022,71.48
31082022,71.48
01092022,58.27
02092022,53.43
05092022,61.04
06092022,37.91
07092022,54.87
08092022,48.46
09092022,37.85
12092022,45.76
13092022,56.38
14092022,56.11
15092022,80.58
16092022,50.1
19092022,51.84
20092022,60.15
21092022,54.93
22092022,42.32
23092022,40.14
26092022,47.27
27092022,37.25
28092022,35.77
29092022,47.32
30092022,51.97
03102022,48.6
04102022,52.94
05102022,52.94
06102022,54.36
07102022,48.9
10102022,50.56
11102022,57.67
12102022,41.83
13102022,46.27
14102022,50.47
17102022,57.22
18102022,75.07
19102022,77.43
20102022,42.93
21102022,47.34
24102022,85.72
25102022,50.02
26102022,50.02
27102022,59.45
28102022,53.74
31102022,57.96
01112022,55.78
02112022,55.12
03112022,51.7
04112022,44.87
07112022,63.02
08112022,63.02
09112022,63.37
10112022,39.6
11112022,53.78
14112022,52.94
15112022,49.92
16112022,46.54
17112022,63.21
18112022,61.99
21112022,60.06
22112022,73.87
23112022,67.87
24112022,80.09
25112022,62.0
28112022,52.82
29112022,69.17
30112022,68.95
01122022,69.83
02122022,47.79
05122022,47.22
06122022,53.46
07122022,49.17
08122022,52.8
09122022,65.38
12122022,58.3
13122022,62.17
14122022,57.6
15122022,56.88
16122022,53.05
19122022,56.78
20122022,53.03
21122022,49.86
22122022,31.46
23122022,47.22
26122022,29.54
27122022,40.16
28122022,67.62
29122022,35.5
30122022,44.75
02012023,38.39
03012023,53.4
04012023,40.0
05012023,68.04
06012023,57.21
09012023,56.22
10012023,37.67
11012023,52.41
12012023,61.27
13012023,59.03
16012023,69.71
17012023,49.72
18012023,69.05
19012023,57.52
20012023,68.76
23012023,70.21
24012023,61.68
25012023,48.31
27012023,43.98
30012023,54.52
31012023,47.42
01022023,45.89
02022023,44.79
03022023,44.72
06022023,43.76
07022023,48.25
08022023,51.53
09022023,56.7
10022023,43.13
13022023,60.25
14022023,52.16
15022023,53.2
16022023,47.17
17022023,54.47
20022023,54.45
21022023,54.07
22022023,59.02
23022023,55.83
24022023,66.58
27022023,51.52
28022023,63.48
01032023,52.19
02032023,67.88
03032023,57.38
06032023,52.71
07032023,52.71
08032023,45.14
09032023,48.56
10032023,36.68
13032023,56.63
14032023,55.71
15032023,56.28
16032023,52.06
17032023,58.73
20032023,49.3
21032023,56.31
22032023,45.31
23032023,43.76
24032023,52.9
27032023,55.77
28032023,52.32
29032023,57.45
30032023,57.45
31032023,49.97
03042023,65.0
04042023,65.0
05042023,58.22
06042023,53.27
07042023,53.27
10042023,56.03
11042023,44.61
12042023,48.74
13042023,49.0
14042023,49.0
17042023,60.04
18042023,52.06
19042023,52.82
20042023,46.32
21042023,79.43
24042023,48.99
25042023,56.03
26042023,76.82
27042023,76.37
28042023,73.9
01052023,73.9
02052023,47.66
03052023,58.52
04052023,63.97
05052023,61.2
08052023,64.84
09052023,49.36
10052023,44.33
11052023,60.62
12052023,55.49
15052023,57.78
16052023,52.53
17052023,50.76
18052023,67.96
19052023,49.13
22052023,52.87
23052023,49.78
24052023,55.63
25052023,78.31
26052023,54.67
29052023,61.32
30052023,68.58
31052023,59.43
01062023,50.6
02062023,46.6
05062023,48.24
06062023,52.4
07062023,56.32
08062023,39.85
09062023,44.9
12062023,49.04
13062023,55.29
14062023,57.21
15062023,53.88
16062023,47.25
19062023,56.57
20062023,49.46
21062023,51.61
22062023,60.4
23062023,44.51
26062023,47.74
27062023,49.67
28062023,51.51
29062023,51.51
30062023,55.58
03072023,40.62
04072023,33.0
05072023,44.05
06072023,41.73
07072023,58.41
10072023,53.28
11072023,56.48
12072023,45.56
13072023,41.44
14072023,55.66
17072023,54.25
18072023,43.18
19072023,58.43
20072023,55.9
21072023,56.2
24072023,48.11
25072023,57.31
26072023,51.23
27072023,58.19
28072023,58.28
31072023,31.66
01082023,51.0
02082023,61.97
03082023,55.67
04082023,39.8
07082023,46.07
08082023,61.42
09082023,52.66
10082023,58.65
11082023,58.51
14082023,54.42
16082023,47.56
17082023,54.01
18082023,40.98
21082023,52.7
22082023,60.47
23082023,89.47
24082023,70.21
25082023,48.15
28082023,52.71
29082023,52.69
30082023,59.15
31082023,29.03
01092023,29.15
04092023,61.13
05092023,53.63
06092023,53.55
07092023,35.66
08092023,53.4
11092023,55.21
12092023,50.28
13092023,50.66
14092023,36.94
15092023,72.05
18092023,51.13
19092023,51.13
20092023,49.64
21092023,57.67
22092023,53.85
25092023,54.86
26092023,66.01
27092023,51.94
28092023,59.2
29092023,54.74
03102023,85.07
04102023,88.07
05102023,62.33
06102023,63.7
09102023,52.9
10102023,59.22
11102023,64.19
12102023,53.86
13102023,64.9
16102023,57.42
17102023,59.24
18102023,49.73
19102023,44.23
20102023,71.61
23102023,72.03
24102023,72.03
25102023,56.07
26102023,50.0
27102023,54.76
30102023,47.63
31102023,67.63
01112023,48.25
02112023,49.53
03112023,46.47
06112023,64.71
07112023,66.96
08112023,52.32
09112023,65.73
10112023,50.89
13112023,50.7
14112023,50.7
15112023,52.97
16112023,66.65
17112023,75.15
20112023,65.86
21112023,68.98
22112023,55.63
23112023,82.45
24112023,76.13
27112023,76.13
28112023,58.57
29112023,74.66
30112023,64.17
01122023,49.24
04122023,75.55
05122023,57.32
06122023,54.94
07122023,50.6
08122023,55.4
11122023,66.12
12122023,60.68
13122023,46.04
14122023,63.55
15122023,57.82
18122023,58.08
19122023,81.27
20122023,77.62
21122023,67.69
22122023,91.05
25122023,91.05
26122023,54.82
27122023,54.49
28122023,56.29
29122023,73.76
01012024,53.22
02012024,42.66
03012024,49.28
04012024,91.44
05012024,54.5
08012024,44.85
09012024,80.47
10012024,39.51
11012024,51.89
12012024,54.01
15012024,57.27
16012024,64.35
17012024,51.91
18012024,57.04
19012024,59.13
22012024,52.54
23012024,46.38
24012024,57.48
25012024,59.3
29012024,64.11
30012024,62.83
31012024,64.82
01022024,52.02
02022024,62.5
05022024,70.17
06022024,60.37
07022024,79.09
08022024,65.02
09022024,69.95
12022024,68.43
13022024,55.77
14022024,55.55
15022024,36.04
16022024,51.86
19022024,50.71
20022024,53.68
21022024,47.56
22022024,49.07
23022024,54.9
26022024,56.45
27022024,63.67
28022024,65.26
29022024,74.93
01032024,42.22
04032024,55.21
05032024,46.24
06032024,57.3
07032024,53.93
08032024,53.93
11032024,76.99
12032024,67.73
13032024,65.97
14032024,54.81
15032024,57.36
18032024,57.09
19032024,60.45
20032024,52.72
21032024,65.76
22032024,52.7
25032024,52.7
26032024,51.45
27032024,14.96
28032024,15.69
29032024,15.69
01042024,24.45
02042024,27.89
03042024,18.95
04042024,20.11
05042024,25.07
08042024,32.79
09042024,26.97
10042024,33.82
11042024,33.82
12042024,49.21
15042024,29.48
16042024,36.39
17042024,36.39
18042024,65.54
19042024,26.4
22042024,47.55
23042024,44.08
24042024,46.81
25042024,37.54
26042024,45.64
29042024,52.04
30042024,43.89
01052024,43.89
02052024,34.57
03052024,39.18
06052024,41.58
07052024,42.9
08052024,53.7
09052024,63.99
10052024,61.68
13052024,71.87
14052024,49.63
15052024,47.86
16052024,41.06
17052024,38.0
20052024,79.01
21052024,41.8
22052024,46.62
23052024,46.0
24052024,45.52
27052024,46.75
28052024,53.32
29052024,50.78
30052024,47.43
31052024,44.5
03062024,57.62
04062024,55.99
05062024,37.01
06062024,47.3
07062024,47.34
10062024,47.71
11062024,56.69
12062024,76.35
13062024,78.44
14062024,48.0
17062024,48.0
18062024,56.05
19062024,51.87
20062024,60.98
21062024,61.48
24062024,55.26
25062024,68.74
26062024,44.63
27062024,39.25
28062024,33.67
01072024,43.05
02072024,59.87
03072024,59.61
04072024,52.37
05072024,59.45
08072024,66.81
09072024,76.63
10072024,55.87
11072024,49.62
12072024,63.29
15072024,40.44
16072024,50.81
17072024,50.81
18072024,37.05
19072024,41.08
22072024,48.95
23072024,45.25
24072024,68.28
25072024,51.61
26072024,52.06
29072024,60.76
30072024,49.75
31072024,28.24
01082024,61.8
02082024,46.03
05082024,63.36
06082024,55.11
07082024,48.46
08082024,48.34
09082024,39.41
12082024,53.39
13082024,56.73
14082024,59.49
16082024,64.48
19082024,54.5
20082024,54.35
21082024,54.65
22082024,52.7
23082024,52.21
26082024,53.84
27082024,64.6
28082024,62.08
29082024,68.88
30082024,53.79
02092024,52.13
03092024,74.25
04092024,49.33
05092024,49.68
06092024,51.33
09092024,64.52
10092024,60.04
11092024,44.7
12092024,51.06
13092024,42.26
16092024,51.35
17092024,53.33
18092024,63.38
19092024,50.11
20092024,62.17
23092024,61.14
24092024,50.88
25092024,51.3
26092024,51.07
27092024,53.92
30092024,29.89
01102024,47.73
03102024,48.35
04102024,35.55
07102024,45.82
08102024,51.16
09102024,48.39
