Date,DelPerc
02022022,58.0
03022022,42.86
04022022,81.67
07022022,60.0
08022022,52.56
09022022,85.81
10022022,85.03
11022022,58.93
14022022,81.28
15022022,82.71
16022022,79.71
17022022,79.9
18022022,64.04
21022022,47.51
22022022,86.1
23022022,87.73
24022022,81.21
25022022,54.03
28022022,40.57
01032022,40.57
02032022,75.93
03032022,84.56
04032022,94.32
07032022,72.34
08032022,71.14
09032022,59.54
10032022,62.7
11032022,68.15
14032022,56.8
15032022,40.89
16032022,42.22
17032022,74.29
18032022,74.29
21032022,80.29
22032022,45.88
23032022,47.86
24032022,70.97
25032022,81.18
28032022,35.71
29032022,62.79
30032022,90.34
31032022,71.78
01042022,70.31
04042022,64.02
05042022,30.72
06042022,57.45
07042022,56.18
08042022,82.0
11042022,64.38
12042022,57.59
13042022,92.62
14042022,92.62
15042022,92.62
18042022,70.63
19042022,76.39
20042022,40.46
21042022,75.51
22042022,86.13
25042022,55.56
26042022,46.06
27042022,54.97
28042022,47.78
29042022,53.85
02052022,80.85
03052022,80.85
04052022,51.91
05052022,59.18
06052022,68.09
09052022,55.21
10052022,47.37
11052022,56.25
12052022,50.0
13052022,82.5
16052022,42.37
17052022,54.26
18052022,66.67
19052022,80.26
20052022,57.14
23052022,38.25
24052022,9.15
25052022,53.33
26052022,27.78
27052022,58.62
30052022,75.86
31052022,63.28
01062022,53.68
02062022,68.34
03062022,88.89
06062022,50.63
07062022,63.08
08062022,84.88
09062022,72.22
10062022,56.06
13062022,73.79
14062022,91.48
15062022,93.0
16062022,40.15
17062022,61.04
20062022,58.14
21062022,81.82
22062022,64.91
23062022,77.78
24062022,65.12
27062022,83.33
28062022,56.67
29062022,45.45
30062022,79.69
01072022,89.05
04072022,68.97
05072022,62.96
06072022,62.79
07072022,84.36
08072022,35.85
11072022,71.43
12072022,85.23
13072022,39.13
14072022,84.51
15072022,89.39
18072022,86.26
19072022,78.04
20072022,55.56
21072022,60.64
22072022,86.11
25072022,67.39
26072022,91.61
27072022,73.02
28072022,64.23
29072022,78.46
01082022,67.27
02082022,71.19
03082022,81.82
04082022,64.49
05082022,57.87
10082022,61.02
11082022,93.33
12082022,68.12
16082022,56.34
17082022,77.61
18082022,65.0
19082022,86.36
22082022,86.52
23082022,84.62
24082022,51.67
25082022,92.54
26082022,66.67
29082022,69.02
30082022,57.26
31082022,57.26
01092022,78.08
02092022,50.59
05092022,50.81
06092022,69.77
07092022,49.21
08092022,74.51
09092022,57.27
12092022,79.46
13092022,71.77
14092022,62.24
15092022,75.76
16092022,59.72
19092022,53.93
20092022,60.69
21092022,80.85
22092022,54.67
23092022,65.48
26092022,70.97
27092022,69.5
28092022,63.81
29092022,49.12
30092022,71.43
03102022,72.0
04102022,82.81
05102022,82.81
06102022,69.81
07102022,78.01
10102022,46.4
11102022,73.33
12102022,48.48
13102022,66.07
14102022,61.54
17102022,88.66
18102022,47.56
19102022,76.4
20102022,46.07
21102022,69.23
24102022,72.27
25102022,67.59
26102022,67.59
27102022,84.38
28102022,70.63
31102022,71.21
01112022,65.45
02112022,76.04
03112022,75.56
04112022,57.14
07112022,64.58
08112022,64.58
09112022,84.62
10112022,94.48
11112022,80.92
14112022,66.98
15112022,83.48
16112022,65.52
17112022,60.27
18112022,52.02
21112022,82.93
22112022,95.36
23112022,88.93
24112022,88.6
25112022,90.65
28112022,65.45
29112022,57.14
30112022,66.23
01122022,67.53
02122022,64.42
05122022,83.66
06122022,58.02
07122022,81.43
08122022,87.88
09122022,85.71
12122022,69.48
13122022,70.39
14122022,79.76
15122022,50.92
16122022,83.9
19122022,79.31
20122022,94.56
21122022,86.92
22122022,74.29
23122022,87.15
26122022,73.6
27122022,56.7
28122022,43.86
29122022,49.28
30122022,88.67
02012023,80.28
03012023,85.74
04012023,59.26
05012023,73.55
06012023,69.08
09012023,69.05
10012023,54.37
11012023,50.77
12012023,87.07
13012023,87.78
16012023,85.51
17012023,66.18
18012023,54.7
19012023,79.59
20012023,50.91
23012023,64.29
24012023,57.84
25012023,58.33
27012023,54.59
30012023,63.33
31012023,77.88
01022023,52.92
02022023,57.17
03022023,72.15
06022023,72.02
07022023,68.97
08022023,73.97
09022023,81.43
10022023,58.16
13022023,62.5
14022023,59.18
15022023,77.86
16022023,59.26
17022023,61.92
20022023,82.67
21022023,79.71
22022023,65.57
23022023,82.99
24022023,60.0
27022023,63.77
28022023,68.22
01032023,47.19
02032023,47.06
03032023,74.0
06032023,51.29
07032023,51.29
08032023,92.86
09032023,69.6
10032023,51.72
13032023,50.0
14032023,43.02
15032023,75.66
16032023,57.07
17032023,83.13
20032023,54.77
21032023,65.57
22032023,53.21
23032023,80.28
24032023,45.45
27032023,81.5
28032023,62.41
29032023,55.9
30032023,55.9
31032023,81.54
03042023,89.09
04042023,89.09
05042023,59.77
06042023,60.8
07042023,60.8
10042023,85.69
11042023,73.82
12042023,94.2
13042023,65.45
14042023,65.45
17042023,69.4
18042023,66.28
19042023,85.8
20042023,66.25
21042023,81.76
24042023,62.12
25042023,70.38
26042023,85.84
27042023,61.45
28042023,77.19
01052023,77.19
02052023,68.31
03052023,61.86
04052023,85.31
05052023,61.62
08052023,58.33
09052023,62.05
10052023,44.66
11052023,62.22
12052023,59.63
15052023,70.24
16052023,81.95
17052023,62.71
18052023,70.9
19052023,49.35
22052023,66.79
23052023,59.9
24052023,61.62
25052023,52.16
26052023,81.78
29052023,63.29
30052023,83.65
31052023,86.19
01062023,67.82
02062023,67.2
05062023,64.87
06062023,54.69
07062023,68.32
08062023,87.35
09062023,74.75
12062023,65.69
13062023,62.05
14062023,60.83
15062023,46.85
16062023,38.86
19062023,74.85
20062023,69.14
21062023,86.64
22062023,66.26
23062023,69.39
26062023,64.5
27062023,91.67
28062023,66.43
29062023,66.43
30062023,77.63
03072023,64.5
04072023,65.52
05072023,76.69
06072023,68.72
07072023,70.51
10072023,56.69
11072023,90.79
12072023,64.63
13072023,64.95
14072023,70.87
17072023,80.69
18072023,46.24
19072023,68.87
20072023,77.64
21072023,60.18
24072023,61.03
25072023,86.34
26072023,52.27
27072023,74.59
28072023,58.02
