Date,DelPerc
14102024,87.63
15102024,81.59
16102024,92.28
17102024,77.38
18102024,98.63
21102024,51.35
22102024,40.08
23102024,49.4
24102024,73.95
25102024,57.2
28102024,96.7
29102024,95.2
30102024,70.0
31102024,95.3
01112024,98.88
04112024,60.33
06112024,70.93
07112024,100.0
08112024,100.0
11112024,74.99
12112024,91.67
13112024,92.27
14112024,98.67
18112024,54.55
19112024,45.34
20112024,45.34
21112024,47.49
25112024,61.68
26112024,88.79
27112024,68.06
28112024,40.03
29112024,47.04
02122024,50.06
03122024,59.99
04122024,88.51
05122024,64.72
06122024,52.94
09122024,58.87
10122024,78.14
11122024,53.3
12122024,78.86
13122024,97.82
16122024,74.77
17122024,51.99
18122024,74.03
19122024,77.58
20122024,76.36
23122024,91.89
24122024,66.33
25122024,66.33
26122024,57.67
27122024,81.74
30122024,78.58
31122024,60.26
01012025,54.74
02012025,65.8
03012025,64.86
06012025,62.66
07012025,98.15
08012025,85.03
09012025,54.96
10012025,100.0
13012025,76.03
14012025,51.66
15012025,75.86
16012025,51.36
17012025,94.03
20012025,52.0
21012025,0.25
22012025,98.7
23012025,12.48
24012025,50.0
27012025,100.0
28012025,84.03
29012025,69.87
30012025,99.34
31012025,57.43
03022025,71.63
04022025,64.88
05022025,70.7
06022025,97.14
07022025,52.42
10022025,89.63
11022025,68.89
12022025,95.77
13022025,81.82
14022025,99.83
17022025,56.09
18022025,64.42
19022025,68.87
20022025,94.15
21022025,99.9
24022025,65.42
25022025,76.36
27022025,67.55
28022025,93.43
03032025,63.5
04032025,61.74
05032025,62.93
06032025,99.35
07032025,73.79
10032025,59.13
11032025,98.42
12032025,100.0
13032025,90.69
17032025,100.0
18032025,98.84
19032025,48.85
20032025,55.37
21032025,100.0
24032025,74.17
25032025,50.83
26032025,100.0
27032025,76.57
28032025,92.76
01042025,58.49
02042025,95.61
03042025,99.99
04042025,74.04
07042025,80.46
08042025,44.78
09042025,41.7
11042025,77.88
15042025,65.07
16042025,56.55
17042025,79.47
21042025,77.08
22042025,69.97
23042025,55.76
24042025,99.72
25042025,68.55
28042025,52.06
29042025,85.49
30042025,81.76
02052025,69.05
05052025,55.77
06052025,50.45
07052025,53.71
08052025,41.91
09052025,80.7
12052025,90.22
13052025,61.13
14052025,73.13
15052025,74.21
16052025,89.05
19052025,52.55
20052025,67.79
21052025,71.24
22052025,93.26
23052025,97.93
26052025,57.26
27052025,53.06
28052025,76.84
29052025,63.86
30052025,68.26
02062025,62.85
03062025,95.42
04062025,92.12
05062025,48.03
06062025,57.37
09062025,92.46
10062025,53.67
11062025,100.0
12062025,51.49
13062025,99.66
16062025,99.88
17062025,55.66
18062025,98.52
19062025,100.0
20062025,99.17
23062025,63.11
24062025,74.94
25062025,99.8
26062025,66.77
27062025,40.63
30062025,99.37
01072025,78.67
02072025,54.18
03072025,50.49
04072025,84.94
07072025,20.23
08072025,17.63
09072025,64.81
10072025,59.78
11072025,41.94
14072025,92.6
15072025,73.45
16072025,55.53
17072025,99.2
18072025,99.72
21072025,80.09
22072025,76.54
23072025,66.7
24072025,99.73
25072025,54.24
28072025,47.34
29072025,100.0
30072025,54.31
31072025,100.0
01082025,99.34
04082025,91.71
05082025,47.09
06082025,63.41
07082025,100.0
08082025,100.0
11082025,65.64
12082025,93.02
13082025,98.91
14082025,90.89
18082025,81.68
19082025,65.47
20082025,96.32
21082025,54.66
22082025,69.6
25082025,85.97
26082025,55.45
28082025,92.7
29082025,97.49
01092025,63.39
02092025,67.89
03092025,93.49
04092025,78.52
05092025,99.13
08092025,72.99
09092025,71.87
10092025,56.39
11092025,62.81
12092025,93.65
15092025,84.56
16092025,53.9
17092025,70.09
18092025,61.08
19092025,93.86
22092025,95.32
23092025,69.27
24092025,48.43
25092025,63.41
26092025,51.42
29092025,86.83
30092025,57.18
01102025,54.05
03102025,95.19
06102025,62.91
07102025,72.86
08102025,44.17
09102025,52.97
10102025,98.92
13102025,79.52
14102025,88.84
15102025,81.74
16102025,90.38
17102025,72.47
20102025,65.84
21102025,75.06
22102025,75.06
23102025,56.07
24102025,90.26
27102025,70.91
28102025,84.37
29102025,45.95
30102025,75.17
31102025,62.07
03112025,89.01
04112025,95.38
05112025,95.38
06112025,88.09
07112025,69.23
10112025,58.05
11112025,72.48
12112025,92.13
13112025,86.78
14112025,89.72
17112025,66.76
18112025,83.31
19112025,97.69
20112025,55.81
21112025,90.31
24112025,85.16
25112025,43.32
26112025,85.23
27112025,56.55
28112025,42.4
01122025,91.47
02122025,87.54
03122025,66.7
04122025,85.1
05122025,99.18
08122025,68.32
09122025,86.08
10122025,43.45
11122025,78.44
12122025,92.75
15122025,89.49
16122025,99.56
17122025,54.82
18122025,94.42
19122025,87.95
22122025,99.83
23122025,99.58
24122025,72.21
25122025,72.21
26122025,47.07
29122025,95.21
30122025,88.06
31122025,51.69
01012026,74.54
02012026,67.5
05012026,85.46
06012026,59.87
07012026,95.06
08012026,84.91
09012026,50.37
12012026,68.22
13012026,99.85
14012026,73.35
15012026,73.35
16012026,99.4
19012026,64.55
20012026,62.12
21012026,56.9
22012026,88.33
23012026,57.94
27012026,72.36
28012026,73.95
29012026,72.88
30012026,70.96
02022026,96.19
03022026,69.74
04022026,95.56
05022026,64.53
06022026,80.57
09022026,63.36
10022026,89.97
