Date,DelPerc
03042020,77.45
06042020,77.45
07042020,70.31
08042020,68.53
09042020,69.67
10042020,69.67
13042020,73.36
15042020,41.33
16042020,47.16
17042020,67.32
20042020,39.77
21042020,76.26
22042020,78.78
23042020,52.31
24042020,57.56
27042020,53.0
28042020,66.58
29042020,61.73
30042020,55.99
01052020,55.99
04052020,74.21
05052020,87.55
06052020,72.94
07052020,75.05
08052020,62.28
11052020,58.08
12052020,55.12
13052020,56.03
14052020,60.77
15052020,52.71
18052020,58.45
19052020,65.44
20052020,89.85
21052020,66.84
22052020,69.67
25052020,69.67
26052020,58.93
27052020,77.12
28052020,84.17
29052020,65.53
01062020,62.66
02062020,63.8
03062020,49.26
04062020,50.85
05062020,61.76
08062020,63.77
09062020,51.87
10062020,38.13
11062020,59.76
12062020,47.69
15062020,42.17
16062020,66.57
17062020,71.48
18062020,74.91
19062020,88.79
22062020,69.87
23062020,60.04
24062020,54.45
25062020,29.06
26062020,60.39
29062020,61.46
30062020,83.64
01072020,42.81
02072020,69.42
03072020,48.72
06072020,69.46
07072020,54.96
08072020,55.06
09072020,58.58
10072020,56.41
13072020,62.17
14072020,68.32
15072020,56.3
16072020,56.15
17072020,91.48
20072020,63.21
21072020,75.49
22072020,27.18
23072020,62.47
24072020,88.34
27072020,45.73
28072020,86.66
29072020,36.69
30072020,44.72
31072020,59.09
03082020,27.75
04082020,31.21
05082020,33.54
06082020,66.69
07082020,56.57
10082020,48.5
11082020,91.14
12082020,56.57
13082020,77.27
14082020,57.83
17082020,69.88
18082020,60.64
19082020,48.04
20082020,73.14
21082020,50.9
24082020,47.92
25082020,66.95
26082020,77.05
27082020,56.0
28082020,60.35
31082020,66.85
01092020,86.82
02092020,70.34
03092020,81.34
04092020,73.57
07092020,71.76
08092020,88.7
09092020,93.17
10092020,29.16
11092020,41.54
14092020,77.14
15092020,37.21
16092020,76.18
17092020,61.08
18092020,82.8
21092020,88.67
22092020,54.72
23092020,85.62
24092020,84.62
25092020,47.38
28092020,48.21
29092020,73.79
30092020,86.56
01102020,85.35
05102020,30.31
06102020,80.05
07102020,80.75
08102020,55.93
09102020,55.3
12102020,45.64
13102020,78.89
14102020,87.19
15102020,81.68
16102020,80.88
19102020,85.31
20102020,91.77
21102020,60.75
22102020,46.48
23102020,61.84
26102020,46.49
27102020,70.24
28102020,74.87
29102020,87.12
30102020,72.22
02112020,50.81
03112020,75.83
04112020,53.96
05112020,48.35
06112020,53.98
09112020,62.63
10112020,43.58
11112020,63.16
12112020,54.01
13112020,40.35
16112020,84.15
17112020,55.27
18112020,66.33
19112020,45.78
20112020,17.56
23112020,47.17
24112020,63.27
25112020,63.28
26112020,43.91
27112020,35.07
30112020,35.07
01122020,59.73
02122020,62.9
03122020,57.66
04122020,59.71
07122020,64.38
08122020,43.54
09122020,61.74
10122020,51.68
11122020,45.4
14122020,56.72
15122020,44.2
16122020,40.03
17122020,33.37
18122020,28.85
21122020,44.87
22122020,49.87
23122020,69.24
24122020,62.9
25122020,62.9
28122020,51.81
29122020,63.48
30122020,49.65
31122020,82.08
01012021,43.53
04012021,54.97
05012021,57.28
06012021,68.19
07012021,63.5
08012021,73.67
11012021,68.38
12012021,69.59
13012021,45.29
14012021,56.26
15012021,72.16
18012021,40.22
19012021,33.41
20012021,52.51
21012021,21.73
22012021,37.25
25012021,61.38
27012021,49.97
28012021,59.07
29012021,66.3
01022021,72.95
02022021,76.88
03022021,54.68
04022021,55.13
05022021,77.29
08022021,46.68
09022021,47.87
10022021,64.18
11022021,56.55
12022021,69.03
15022021,70.55
16022021,63.53
17022021,38.26
18022021,81.24
19022021,43.65
22022021,56.49
23022021,37.63
24022021,33.9
25022021,61.81
26022021,39.36
01032021,57.22
02032021,49.3
03032021,39.41
04032021,67.77
05032021,78.94
08032021,60.28
09032021,68.2
10032021,69.86
11032021,69.86
12032021,86.5
15032021,86.02
16032021,54.8
17032021,30.43
18032021,45.23
19032021,33.64
22032021,52.11
23032021,34.79
24032021,43.26
25032021,53.1
26032021,66.63
29032021,66.63
30032021,76.38
31032021,79.26
01042021,74.63
02042021,74.63
05042021,65.99
06042021,85.78
07042021,58.11
08042021,56.69
09042021,64.55
12042021,58.56
13042021,56.39
14042021,56.39
15042021,51.12
16042021,47.05
19042021,57.16
20042021,46.66
21042021,46.66
22042021,75.15
23042021,53.66
26042021,74.67
27042021,32.94
28042021,23.44
29042021,29.72
30042021,40.24
03052021,57.93
04052021,56.19
05052021,39.61
06052021,29.75
07052021,53.99
10052021,29.21
11052021,21.33
12052021,49.57
13052021,49.57
14052021,48.06
17052021,51.77
18052021,50.25
19052021,62.4
20052021,34.03
21052021,64.54
24052021,40.81
25052021,56.3
26052021,74.74
27052021,61.19
28052021,55.33
31052021,57.48
01062021,33.76
02062021,40.66
03062021,24.65
04062021,50.57
07062021,40.64
08062021,65.71
09062021,48.42
10062021,63.87
11062021,66.56
14062021,39.59
15062021,77.48
16062021,55.73
17062021,56.98
18062021,40.32
21062021,27.69
22062021,35.28
23062021,54.6
24062021,77.19
25062021,75.36
28062021,65.95
29062021,38.73
30062021,59.53
01072021,71.48
02072021,53.64
05072021,60.15
06072021,46.53
07072021,54.64
08072021,58.52
09072021,53.52
12072021,49.19
13072021,67.75
14072021,52.97
15072021,78.13
16072021,51.71
19072021,80.29
20072021,42.59
21072021,42.59
22072021,75.37
23072021,84.63
26072021,41.4
27072021,78.2
28072021,45.19
29072021,60.09
30072021,50.67
02082021,78.34
03082021,85.8
04082021,76.53
05082021,40.41
06082021,22.44
09082021,42.81
10082021,56.23
11082021,65.06
12082021,27.57
13082021,80.94
16082021,58.88
17082021,69.63
18082021,34.03
19082021,34.03
20082021,72.41
23082021,35.38
24082021,12.01
25082021,27.54
26082021,69.03
27082021,29.74
30082021,51.18
31082021,32.46
01092021,49.25
02092021,42.15
03092021,80.94
06092021,68.79
07092021,49.78
08092021,45.12
09092021,77.9
10092021,77.9
13092021,49.18
14092021,32.84
15092021,37.69
16092021,60.6
17092021,50.08
20092021,66.6
21092021,43.61
22092021,46.99
23092021,51.57
24092021,81.89
27092021,65.69
28092021,51.83
29092021,47.97
30092021,62.68
01102021,36.13
04102021,63.67
05102021,60.13
06102021,55.69
07102021,66.06
08102021,62.92
11102021,43.12
12102021,40.77
13102021,75.49
14102021,87.32
15102021,87.32
18102021,65.88
19102021,45.72
20102021,61.85
21102021,55.98
22102021,69.81
25102021,53.1
26102021,55.82
27102021,60.06
28102021,37.55
29102021,38.4
01112021,78.11
02112021,62.85
03112021,38.73
04112021,38.73
05112021,66.65
08112021,54.7
09112021,71.64
10112021,48.4
11112021,50.14
12112021,37.13
15112021,53.07
16112021,55.52
17112021,44.41
18112021,37.61
19112021,37.61
22112021,50.99
23112021,30.73
24112021,50.42
25112021,28.47
26112021,56.5
29112021,62.46
30112021,46.22
01122021,72.12
02122021,64.17
03122021,49.31
06122021,56.76
07122021,83.23
08122021,73.37
09122021,49.5
10122021,68.57
13122021,78.66
14122021,77.21
15122021,55.04
16122021,69.84
17122021,45.68
20122021,56.2
21122021,68.0
22122021,32.02
23122021,20.03
24122021,47.89
27122021,77.74
28122021,81.78
29122021,94.88
30122021,51.73
31122021,54.4
03012022,81.45
04012022,55.84
05012022,54.76
06012022,55.98
07012022,52.27
10012022,81.18
11012022,44.98
12012022,87.75
13012022,37.77
14012022,85.42
17012022,83.56
18012022,79.05
19012022,44.04
20012022,57.46
21012022,88.71
24012022,46.41
25012022,53.82
27012022,50.92
28012022,51.04
31012022,72.71
01022022,48.88
02022022,81.21
03022022,77.71
04022022,55.32
07022022,51.96
08022022,47.58
09022022,74.86
10022022,34.6
11022022,98.31
14022022,70.58
15022022,49.53
16022022,91.23
17022022,65.91
18022022,42.27
21022022,84.88
22022022,80.46
23022022,71.45
24022022,82.16
25022022,78.0
28022022,82.75
01032022,82.75
02032022,78.37
03032022,79.58
04032022,65.57
07032022,68.65
08032022,88.88
09032022,64.53
10032022,87.25
11032022,41.16
14032022,95.91
15032022,77.01
16032022,62.08
17032022,68.75
18032022,68.75
21032022,76.24
22032022,83.98
23032022,76.23
24032022,69.25
25032022,76.32
28032022,81.04
29032022,49.74
30032022,76.43
31032022,43.28
01042022,73.92
04042022,65.07
05042022,64.2
06042022,25.54
07042022,48.62
08042022,80.13
11042022,37.58
12042022,55.49
13042022,78.91
14042022,78.91
15042022,78.91
18042022,79.15
19042022,64.98
20042022,53.97
21042022,45.39
22042022,39.93
25042022,42.68
26042022,86.33
27042022,60.28
28042022,74.92
29042022,58.88
02052022,48.53
03052022,48.53
04052022,67.72
05052022,32.78
06052022,61.28
09052022,74.03
10052022,51.94
11052022,31.4
12052022,72.46
13052022,65.57
16052022,85.25
17052022,57.89
18052022,66.8
19052022,73.0
20052022,64.08
23052022,86.96
24052022,85.82
25052022,78.15
26052022,69.59
27052022,60.22
30052022,76.31
31052022,41.34
01062022,17.84
02062022,57.16
03062022,73.71
06062022,16.28
07062022,56.85
08062022,46.55
09062022,64.16
10062022,43.48
13062022,86.72
14062022,54.58
15062022,73.0
16062022,39.95
17062022,40.33
20062022,45.11
21062022,44.69
22062022,58.54
23062022,48.82
24062022,69.0
27062022,40.4
28062022,49.73
29062022,60.29
30062022,45.99
01072022,42.79
04072022,61.54
05072022,45.18
06072022,48.21
07072022,47.33
08072022,45.53
11072022,51.96
12072022,46.75
13072022,51.06
14072022,44.51
15072022,68.93
18072022,57.27
19072022,38.11
20072022,59.56
21072022,72.12
22072022,68.43
25072022,51.68
26072022,61.14
27072022,82.74
28072022,53.39
29072022,56.44
01082022,61.31
02082022,42.72
03082022,38.78
04082022,69.19
05082022,50.6
10082022,53.58
11082022,36.41
12082022,59.16
16082022,43.86
17082022,70.92
18082022,39.38
19082022,56.65
22082022,50.16
23082022,80.04
24082022,75.84
25082022,48.48
26082022,48.52
29082022,77.62
30082022,64.0
31082022,64.0
01092022,63.33
02092022,75.27
05092022,73.76
06092022,51.39
07092022,48.46
08092022,45.4
09092022,82.92
12092022,93.26
13092022,80.05
14092022,83.49
15092022,91.06
16092022,82.5
19092022,92.24
20092022,67.42
21092022,28.47
22092022,82.3
23092022,75.27
26092022,54.13
27092022,51.71
28092022,59.62
29092022,88.9
30092022,39.54
03102022,73.53
04102022,72.67
05102022,72.67
06102022,55.73
07102022,54.22
10102022,81.23
11102022,65.08
12102022,69.95
13102022,83.03
14102022,45.6
17102022,47.73
18102022,89.14
19102022,77.49
20102022,54.34
21102022,37.83
24102022,91.11
25102022,73.59
26102022,73.59
27102022,58.3
28102022,72.46
31102022,43.39
01112022,73.29
02112022,45.47
03112022,44.49
04112022,35.68
07112022,59.89
08112022,59.89
09112022,83.87
10112022,67.08
11112022,66.64
14112022,55.43
15112022,51.55
16112022,71.66
17112022,57.26
18112022,27.92
21112022,58.84
22112022,67.06
23112022,84.04
24112022,85.69
25112022,52.22
28112022,63.73
29112022,69.77
30112022,86.69
01122022,81.94
02122022,83.74
05122022,52.59
06122022,50.3
07122022,61.56
08122022,65.83
09122022,51.74
12122022,84.23
13122022,71.89
14122022,56.15
15122022,64.67
16122022,60.79
19122022,54.01
20122022,75.32
21122022,61.76
22122022,31.61
23122022,39.56
26122022,52.8
27122022,42.96
28122022,34.25
29122022,62.63
30122022,57.59
02012023,45.47
03012023,32.97
04012023,67.39
05012023,51.79
06012023,30.91
09012023,54.6
10012023,79.9
11012023,58.51
12012023,55.7
13012023,41.99
16012023,57.84
17012023,35.68
18012023,50.84
19012023,62.78
20012023,33.26
23012023,53.79
24012023,69.8
25012023,60.17
27012023,68.1
30012023,63.82
31012023,89.53
01022023,56.18
02022023,29.92
03022023,78.44
06022023,64.79
07022023,86.76
08022023,69.63
09022023,77.83
10022023,45.52
13022023,46.33
14022023,77.76
15022023,42.97
16022023,88.59
17022023,83.03
20022023,62.34
21022023,48.69
22022023,46.57
23022023,64.84
24022023,82.1
27022023,53.8
28022023,39.66
01032023,76.86
02032023,24.54
03032023,83.81
06032023,79.5
07032023,79.5
08032023,72.03
09032023,49.39
10032023,88.34
13032023,87.22
14032023,72.83
15032023,69.72
16032023,66.46
17032023,55.87
20032023,86.71
21032023,64.53
22032023,77.4
23032023,88.41
24032023,86.26
27032023,73.91
28032023,73.75
29032023,71.15
30032023,71.15
31032023,55.67
03042023,75.24
04042023,75.24
05042023,65.76
06042023,77.04
07042023,77.04
10042023,52.38
11042023,41.45
12042023,42.86
13042023,67.56
14042023,67.56
17042023,90.48
18042023,85.41
19042023,57.21
20042023,39.66
21042023,83.89
24042023,51.34
25042023,83.74
26042023,83.8
27042023,39.26
28042023,58.66
01052023,58.66
02052023,62.57
03052023,71.62
04052023,83.07
05052023,47.92
08052023,74.19
09052023,84.95
10052023,94.84
11052023,81.45
12052023,69.12
15052023,66.44
16052023,80.39
17052023,87.76
18052023,80.0
19052023,69.01
22052023,85.48
23052023,57.02
24052023,79.18
25052023,75.94
26052023,74.46
29052023,85.74
30052023,76.14
31052023,61.97
01062023,79.54
02062023,64.28
05062023,92.59
06062023,63.46
07062023,57.62
08062023,69.08
09062023,54.9
12062023,77.67
13062023,52.74
14062023,56.44
15062023,93.7
16062023,52.3
19062023,98.04
20062023,95.43
21062023,75.09
22062023,89.09
23062023,85.89
26062023,36.33
27062023,74.82
28062023,67.62
29062023,67.62
30062023,69.85
03072023,67.97
04072023,48.92
05072023,45.37
06072023,71.26
07072023,64.67
10072023,52.93
11072023,70.15
12072023,62.71
13072023,86.19
14072023,39.64
17072023,62.29
18072023,47.68
19072023,54.5
20072023,69.95
21072023,42.19
24072023,44.29
25072023,93.55
26072023,23.94
27072023,54.76
28072023,39.57
31072023,42.78
01082023,55.03
02082023,50.25
03082023,47.02
04082023,67.88
07082023,77.59
08082023,61.82
09082023,54.16
10082023,64.44
11082023,83.02
14082023,83.74
16082023,24.05
17082023,68.13
18082023,52.97
21082023,42.66
22082023,98.24
23082023,63.9
24082023,87.37
25082023,83.78
28082023,25.85
29082023,37.89
30082023,57.8
31082023,43.28
01092023,81.77
04092023,73.81
05092023,61.5
06092023,31.15
07092023,55.02
08092023,45.38
11092023,86.35
12092023,78.52
13092023,72.53
14092023,97.36
15092023,97.88
18092023,66.37
19092023,66.37
20092023,62.31
21092023,77.55
22092023,69.17
25092023,42.86
26092023,53.04
27092023,50.77
28092023,40.65
29092023,42.65
03102023,53.22
04102023,72.81
05102023,76.22
06102023,45.18
09102023,93.86
10102023,93.83
11102023,26.52
12102023,42.8
13102023,85.15
16102023,50.69
17102023,47.38
18102023,77.99
19102023,56.67
20102023,58.01
23102023,75.49
24102023,75.49
25102023,95.61
26102023,90.55
27102023,95.77
30102023,59.66
31102023,52.0
01112023,40.94
02112023,63.69
03112023,74.41
06112023,86.2
07112023,62.64
08112023,55.74
09112023,87.89
10112023,60.95
13112023,65.98
14112023,65.98
15112023,44.1
16112023,55.44
17112023,68.13
20112023,56.93
21112023,65.18
22112023,62.65
23112023,69.31
24112023,86.05
27112023,86.05
28112023,56.13
29112023,59.93
30112023,51.72
01122023,59.74
04122023,71.61
05122023,48.45
06122023,48.0
07122023,69.89
08122023,56.89
11122023,59.56
12122023,49.96
13122023,49.85
14122023,59.39
15122023,54.83
18122023,68.08
19122023,57.08
20122023,49.75
21122023,61.9
22122023,66.55
25122023,66.55
26122023,36.95
27122023,53.2
28122023,50.55
29122023,57.11
01012024,47.62
02012024,79.1
03012024,60.87
04012024,66.05
05012024,49.03
08012024,96.0
09012024,97.62
10012024,63.84
11012024,98.08
12012024,46.55
15012024,42.42
16012024,77.47
17012024,45.81
18012024,28.94
19012024,64.8
22012024,84.57
23012024,56.14
24012024,40.52
25012024,69.1
29012024,46.48
30012024,52.61
31012024,41.2
01022024,91.19
02022024,82.1
05022024,38.07
06022024,49.8
07022024,80.09
08022024,47.64
09022024,63.22
12022024,60.49
13022024,76.99
14022024,34.15
15022024,34.76
16022024,40.89
19022024,52.76
20022024,47.7
21022024,45.86
22022024,58.8
23022024,50.46
26022024,68.48
27022024,89.98
28022024,66.19
29022024,92.99
01032024,62.27
04032024,95.87
05032024,77.66
06032024,42.73
07032024,63.9
08032024,63.9
11032024,35.73
12032024,58.47
13032024,83.26
14032024,65.12
15032024,27.49
18032024,94.04
19032024,82.57
