Date,DelPerc
21072025,42.85
22072025,49.26
23072025,53.79
24072025,54.87
25072025,52.52
28072025,58.33
29072025,47.8
30072025,31.28
31072025,51.67
01082025,46.47
04082025,13.55
05082025,46.58
06082025,32.41
07082025,50.34
08082025,43.49
11082025,54.0
12082025,49.92
13082025,47.43
14082025,31.66
18082025,48.08
19082025,47.11
20082025,44.14
21082025,33.07
22082025,41.17
25082025,44.01
26082025,58.31
28082025,49.82
29082025,52.59
01092025,39.32
02092025,49.05
03092025,47.23
04092025,47.48
05092025,47.27
08092025,41.1
09092025,51.06
10092025,53.43
11092025,41.44
12092025,44.67
15092025,52.83
16092025,52.5
17092025,43.98
18092025,48.48
19092025,49.41
22092025,46.85
23092025,49.23
24092025,36.57
25092025,51.24
26092025,53.31
29092025,49.16
30092025,41.35
01102025,47.59
03102025,31.06
06102025,35.68
07102025,41.08
08102025,37.04
09102025,29.41
10102025,34.6
13102025,41.78
14102025,51.39
15102025,37.52
16102025,44.36
17102025,44.39
20102025,51.04
21102025,59.8
22102025,59.8
23102025,49.28
24102025,49.54
27102025,54.92
28102025,47.85
29102025,64.72
30102025,58.83
31102025,58.73
03112025,53.56
04112025,48.54
05112025,48.54
06112025,54.47
07112025,42.55
10112025,57.5
11112025,24.26
12112025,41.35
13112025,49.13
14112025,59.32
17112025,66.74
18112025,53.6
19112025,44.56
20112025,57.19
21112025,50.11
24112025,44.02
25112025,58.98
26112025,37.92
27112025,70.68
28112025,57.57
01122025,54.57
02122025,51.85
03122025,42.35
04122025,55.76
05122025,49.67
08122025,55.0
09122025,37.78
10122025,50.1
11122025,47.19
12122025,60.8
15122025,43.01
16122025,47.06
17122025,49.85
18122025,38.41
19122025,73.17
22122025,77.16
23122025,46.42
24122025,62.14
25122025,62.14
26122025,49.94
29122025,59.04
30122025,48.51
31122025,57.82
01012026,47.3
02012026,48.29
05012026,55.2
06012026,48.02
07012026,47.35
08012026,51.58
09012026,43.87
12012026,43.91
13012026,32.79
14012026,43.24
15012026,43.24
16012026,10.97
19012026,11.96
20012026,12.19
21012026,30.83
22012026,22.95
23012026,26.12
27012026,27.12
28012026,42.48
29012026,41.21
30012026,44.5
02022026,47.63
03022026,31.27
04022026,37.79
05022026,55.8
06022026,50.58
09022026,40.39
10022026,43.14
11022026,45.68
12022026,49.05
