Date,DelPerc
24082020,41.75
25082020,48.33
26082020,42.13
27082020,56.63
28082020,58.62
31082020,53.51
01092020,69.1
02092020,31.35
03092020,44.04
04092020,45.69
07092020,36.7
08092020,45.08
09092020,45.36
10092020,29.84
11092020,30.59
14092020,60.43
15092020,57.07
16092020,55.7
17092020,74.81
18092020,57.11
21092020,37.7
22092020,39.31
23092020,32.86
24092020,43.5
25092020,63.21
28092020,49.89
29092020,53.7
30092020,49.24
01102020,46.05
05102020,36.3
06102020,45.42
07102020,36.34
08102020,47.31
09102020,53.08
12102020,49.18
13102020,36.66
14102020,70.65
15102020,57.12
16102020,50.9
19102020,35.14
20102020,41.31
21102020,37.3
22102020,47.15
23102020,44.1
26102020,49.52
27102020,42.39
28102020,38.98
29102020,17.97
30102020,18.27
02112020,41.18
03112020,44.95
04112020,23.65
05112020,29.95
06112020,30.31
09112020,54.22
10112020,37.74
11112020,23.55
12112020,66.81
13112020,60.65
16112020,62.71
17112020,60.33
18112020,81.81
19112020,66.85
20112020,52.52
23112020,78.26
24112020,71.9
25112020,57.81
26112020,45.45
27112020,85.81
30112020,85.81
01122020,63.26
02122020,70.93
03122020,51.98
04122020,53.79
07122020,53.47
08122020,63.13
09122020,74.62
10122020,58.56
11122020,74.55
14122020,64.17
15122020,37.26
16122020,51.29
17122020,50.28
18122020,58.59
21122020,57.39
22122020,52.82
23122020,47.99
24122020,56.82
25122020,56.82
28122020,43.29
29122020,43.33
30122020,39.15
31122020,53.08
01012021,29.97
04012021,59.21
05012021,53.03
06012021,52.94
07012021,52.62
08012021,39.59
11012021,66.35
12012021,54.83
13012021,51.4
14012021,57.15
15012021,54.75
18012021,48.22
19012021,48.52
20012021,36.85
21012021,45.66
22012021,74.05
25012021,63.3
27012021,56.32
28012021,46.59
29012021,46.5
01022021,54.95
02022021,47.91
03022021,50.67
04022021,41.04
05022021,43.08
08022021,55.93
09022021,51.99
10022021,55.69
11022021,55.77
12022021,53.51
15022021,61.7
16022021,55.26
17022021,54.23
18022021,57.71
19022021,47.99
22022021,47.81
23022021,28.28
24022021,53.29
25022021,43.33
26022021,52.4
01032021,39.15
02032021,42.61
03032021,67.06
04032021,58.69
05032021,66.82
08032021,56.15
09032021,47.11
10032021,79.57
11032021,79.57
12032021,46.84
15032021,67.36
16032021,75.95
17032021,45.82
18032021,49.67
19032021,47.63
22032021,48.51
23032021,31.79
24032021,49.13
25032021,46.92
26032021,51.71
29032021,51.71
30032021,29.22
31032021,31.22
01042021,61.33
02042021,61.33
05042021,73.54
06042021,39.99
07042021,48.42
08042021,62.72
09042021,67.56
12042021,77.77
13042021,80.02
14042021,80.02
15042021,65.13
16042021,35.93
19042021,54.01
20042021,55.45
21042021,55.45
22042021,65.09
23042021,54.2
26042021,31.14
27042021,45.26
28042021,48.05
29042021,50.1
30042021,50.45
03052021,43.6
04052021,64.25
05052021,37.75
06052021,49.61
07052021,58.68
10052021,45.97
11052021,47.69
12052021,38.46
13052021,38.46
14052021,43.2
17052021,51.05
18052021,49.74
19052021,32.92
20052021,45.15
21052021,50.4
24052021,44.32
25052021,41.47
26052021,37.29
27052021,55.51
28052021,46.48
31052021,59.39
01062021,66.96
02062021,38.67
03062021,48.88
04062021,58.34
07062021,55.86
08062021,62.03
09062021,66.45
10062021,45.76
11062021,67.76
14062021,56.1
15062021,51.42
16062021,58.89
17062021,71.09
18062021,58.11
21062021,54.36
22062021,38.47
23062021,53.0
24062021,42.03
25062021,53.87
28062021,64.31
29062021,60.15
30062021,49.72
01072021,50.99
02072021,44.38
05072021,42.26
06072021,49.41
07072021,46.76
08072021,54.29
09072021,31.76
12072021,36.48
13072021,45.79
14072021,55.44
15072021,59.03
16072021,53.84
19072021,55.37
20072021,56.98
21072021,56.98
22072021,42.74
23072021,50.72
26072021,57.75
27072021,52.17
28072021,55.87
29072021,60.68
30072021,31.4
02082021,44.25
03082021,33.81
04082021,63.59
05082021,46.62
06082021,38.61
09082021,48.45
10082021,49.71
11082021,47.8
12082021,40.26
13082021,39.27
16082021,40.61
17082021,24.07
18082021,52.29
19082021,52.29
20082021,61.41
23082021,50.24
24082021,21.89
25082021,39.02
26082021,58.32
27082021,34.94
30082021,42.73
31082021,55.12
01092021,44.24
02092021,62.05
03092021,61.98
06092021,58.94
07092021,69.96
08092021,51.14
09092021,59.78
10092021,59.78
13092021,42.42
14092021,53.96
15092021,61.85
16092021,61.29
17092021,65.45
20092021,65.87
21092021,38.43
22092021,57.13
23092021,53.55
24092021,71.87
27092021,69.42
28092021,39.01
29092021,37.32
30092021,39.97
01102021,58.83
04102021,59.48
05102021,50.85
06102021,45.85
07102021,42.04
08102021,48.21
11102021,34.62
12102021,62.53
13102021,52.63
14102021,63.75
15102021,63.75
18102021,64.69
19102021,62.27
20102021,76.51
21102021,63.94
22102021,79.89
25102021,81.68
26102021,64.67
27102021,50.46
28102021,56.96
29102021,37.46
01112021,45.68
02112021,56.04
03112021,58.28
04112021,58.28
05112021,71.09
08112021,68.18
09112021,52.77
10112021,68.33
11112021,61.24
12112021,47.8
15112021,47.43
16112021,57.66
17112021,34.45
18112021,62.9
19112021,62.9
22112021,35.82
23112021,59.24
24112021,31.0
25112021,32.18
26112021,39.49
29112021,44.25
30112021,28.76
01122021,36.75
02122021,29.11
03122021,47.68
06122021,39.21
07122021,30.73
08122021,32.33
09122021,50.11
10122021,38.57
13122021,31.85
14122021,41.71
15122021,30.47
16122021,31.95
17122021,45.32
20122021,39.79
21122021,28.4
22122021,32.66
23122021,20.84
24122021,37.79
27122021,30.36
28122021,45.99
29122021,49.85
30122021,58.98
31122021,50.96
03012022,57.47
04012022,39.11
05012022,55.72
06012022,40.61
07012022,46.75
10012022,57.95
11012022,50.79
12012022,60.68
13012022,57.84
14012022,60.73
17012022,61.58
18012022,49.49
19012022,53.7
20012022,56.06
21012022,56.58
24012022,52.48
25012022,46.29
27012022,60.57
28012022,62.16
31012022,60.81
01022022,44.51
02022022,59.09
03022022,50.91
04022022,59.33
07022022,61.38
08022022,66.36
09022022,67.01
10022022,36.48
11022022,50.83
14022022,53.08
15022022,45.2
16022022,59.43
17022022,28.16
18022022,50.85
21022022,39.36
22022022,42.61
23022022,52.58
24022022,53.46
25022022,37.12
28022022,38.32
01032022,38.32
02032022,36.41
03032022,55.43
04032022,55.07
07032022,54.76
08032022,48.51
09032022,59.38
10032022,55.99
11032022,50.77
14032022,52.1
15032022,70.05
16032022,33.69
17032022,29.67
18032022,29.67
21032022,57.96
22032022,45.07
23032022,46.61
24032022,58.49
25032022,61.15
28032022,49.09
29032022,76.08
30032022,55.56
31032022,59.87
01042022,35.08
04042022,37.68
05042022,50.41
06042022,40.12
07042022,35.04
08042022,58.59
11042022,57.71
12042022,55.69
13042022,59.62
14042022,59.62
15042022,59.62
18042022,64.55
19042022,51.17
20042022,53.16
21042022,39.65
22042022,52.67
25042022,56.78
26042022,49.15
27042022,55.72
28042022,50.07
29042022,49.93
02052022,50.85
03052022,50.85
04052022,54.84
05052022,51.89
06052022,60.13
09052022,58.71
10052022,63.54
11052022,57.65
12052022,65.8
13052022,49.06
16052022,41.12
17052022,34.78
18052022,35.24
19052022,47.33
20052022,33.23
23052022,25.51
24052022,47.07
25052022,53.66
26052022,47.51
27052022,44.04
30052022,27.13
31052022,53.84
01062022,24.56
02062022,19.46
03062022,32.9
06062022,31.54
07062022,29.99
08062022,36.68
09062022,39.6
10062022,38.84
13062022,63.0
14062022,38.86
15062022,48.24
16062022,48.16
17062022,52.69
20062022,51.5
21062022,46.36
22062022,22.32
23062022,18.46
24062022,30.19
27062022,36.9
28062022,33.98
29062022,24.52
30062022,56.64
01072022,52.24
04072022,49.82
05072022,50.07
06072022,46.74
07072022,59.97
08072022,52.33
11072022,62.14
12072022,57.08
13072022,54.12
14072022,61.57
15072022,48.99
18072022,52.03
19072022,51.22
20072022,60.74
21072022,51.12
22072022,63.96
25072022,62.7
26072022,69.21
27072022,60.73
28072022,60.77
29072022,61.63
01082022,54.27
02082022,64.21
03082022,66.25
04082022,56.83
05082022,64.02
10082022,62.85
11082022,62.02
12082022,52.44
16082022,48.24
17082022,65.17
18082022,51.68
19082022,43.35
22082022,55.92
23082022,57.26
24082022,63.08
25082022,48.02
26082022,64.35
29082022,33.03
30082022,56.31
31082022,56.31
01092022,36.04
02092022,61.19
05092022,45.67
06092022,46.76
07092022,39.96
08092022,49.25
09092022,60.26
12092022,54.49
13092022,61.16
14092022,53.07
15092022,41.58
16092022,54.29
19092022,51.75
20092022,53.01
21092022,58.36
22092022,64.85
23092022,68.11
26092022,55.25
27092022,50.52
28092022,56.37
29092022,63.75
30092022,60.67
03102022,69.48
04102022,65.3
05102022,65.3
06102022,55.81
07102022,50.22
10102022,65.01
11102022,64.44
12102022,55.63
13102022,64.93
14102022,66.19
17102022,61.98
18102022,49.55
19102022,62.54
20102022,69.93
21102022,50.7
24102022,59.16
25102022,46.9
26102022,46.9
27102022,67.29
28102022,55.68
31102022,59.75
01112022,26.49
02112022,53.71
03112022,53.16
04112022,45.37
07112022,67.03
08112022,67.03
09112022,47.23
10112022,57.83
11112022,57.98
14112022,56.14
15112022,49.05
16112022,53.91
17112022,69.62
18112022,66.07
21112022,37.97
22112022,38.43
23112022,48.66
24112022,26.91
25112022,31.2
28112022,26.97
29112022,16.05
30112022,16.67
01122022,18.87
02122022,16.93
05122022,27.69
06122022,46.77
07122022,17.71
08122022,14.73
09122022,30.57
12122022,40.41
13122022,29.67
14122022,25.81
15122022,39.43
16122022,43.16
19122022,61.58
20122022,45.56
21122022,33.24
22122022,39.63
23122022,54.78
26122022,33.57
27122022,36.58
28122022,44.75
29122022,55.81
30122022,46.1
02012023,53.79
03012023,52.19
04012023,52.96
05012023,51.05
06012023,52.79
09012023,44.17
10012023,65.7
11012023,62.96
12012023,59.31
13012023,44.38
16012023,57.66
17012023,66.46
18012023,33.87
19012023,64.08
20012023,29.23
23012023,56.33
24012023,51.99
25012023,60.8
27012023,49.61
30012023,51.2
31012023,54.37
01022023,53.04
02022023,45.23
03022023,50.31
06022023,54.74
07022023,68.92
08022023,64.51
09022023,61.43
10022023,63.34
13022023,83.18
14022023,71.97
15022023,57.21
16022023,60.37
17022023,53.1
20022023,71.68
21022023,62.81
22022023,59.66
23022023,49.28
24022023,48.49
27022023,61.7
28022023,62.55
01032023,74.27
02032023,65.68
03032023,70.13
06032023,63.0
07032023,63.0
08032023,66.25
09032023,72.73
10032023,67.15
13032023,85.26
14032023,88.4
15032023,65.27
16032023,74.76
17032023,53.42
20032023,62.37
21032023,57.25
22032023,52.35
23032023,59.81
24032023,73.63
27032023,73.54
28032023,66.08
29032023,68.22
30032023,68.22
31032023,56.51
03042023,63.71
04042023,63.71
05042023,73.28
06042023,56.24
07042023,56.24
10042023,70.24
11042023,72.94
12042023,70.15
13042023,67.32
14042023,67.32
17042023,81.1
18042023,64.45
19042023,77.33
20042023,74.57
21042023,81.51
24042023,80.51
25042023,69.64
26042023,69.25
27042023,67.22
28042023,58.14
01052023,58.14
02052023,57.21
03052023,70.33
04052023,65.67
05052023,64.28
08052023,68.05
09052023,54.07
10052023,61.41
11052023,72.68
12052023,62.36
15052023,60.14
16052023,73.93
17052023,50.93
18052023,62.65
19052023,67.4
22052023,71.46
23052023,62.89
24052023,59.31
25052023,64.4
26052023,60.78
29052023,70.18
30052023,61.77
31052023,73.92
01062023,68.53
02062023,73.71
05062023,61.44
06062023,62.01
07062023,62.68
08062023,54.84
09062023,58.24
12062023,67.97
13062023,42.41
14062023,29.61
15062023,29.03
16062023,55.2
19062023,73.69
20062023,73.43
21062023,67.62
22062023,76.1
23062023,65.82
26062023,62.44
27062023,61.97
28062023,68.3
29062023,68.3
30062023,59.52
03072023,65.49
04072023,59.1
05072023,63.36
06072023,58.67
07072023,77.85
10072023,58.67
11072023,64.62
12072023,61.61
13072023,65.55
14072023,38.54
17072023,61.59
18072023,73.68
19072023,69.43
20072023,79.38
21072023,71.26
24072023,75.31
25072023,76.34
26072023,73.67
27072023,74.67
28072023,69.61
31072023,72.08
01082023,75.38
02082023,59.82
03082023,55.36
04082023,41.84
07082023,68.12
08082023,54.88
09082023,48.11
10082023,55.82
11082023,57.19
14082023,75.56
16082023,61.46
17082023,63.41
18082023,62.36
21082023,78.02
22082023,74.04
23082023,80.04
24082023,62.26
25082023,62.58
28082023,44.98
29082023,55.22
30082023,45.16
31082023,50.11
01092023,62.83
04092023,65.1
05092023,61.98
06092023,49.04
07092023,64.33
08092023,61.81
11092023,73.6
12092023,66.66
13092023,62.23
14092023,61.45
15092023,55.01
18092023,75.79
19092023,75.79
20092023,57.04
21092023,64.21
22092023,61.3
25092023,63.34
26092023,66.25
27092023,59.28
28092023,75.1
29092023,63.86
03102023,75.75
04102023,65.2
05102023,60.76
06102023,54.1
09102023,58.36
10102023,55.53
11102023,60.37
12102023,62.85
13102023,69.59
16102023,56.03
17102023,56.24
18102023,64.16
19102023,56.61
20102023,52.71
23102023,47.87
24102023,47.87
25102023,66.3
26102023,63.05
27102023,45.18
