Date,DelPerc
12082025,46.71
13082025,36.39
14082025,45.07
18082025,43.72
19082025,36.57
20082025,43.49
21082025,43.35
22082025,46.34
25082025,48.31
26082025,42.54
28082025,36.42
29082025,45.19
01092025,30.34
02092025,29.38
03092025,48.46
04092025,48.38
05092025,44.4
08092025,50.82
09092025,44.17
10092025,37.78
11092025,37.97
12092025,49.47
15092025,35.14
16092025,38.18
17092025,34.74
18092025,45.96
19092025,74.34
22092025,48.03
23092025,51.27
24092025,24.9
25092025,43.57
26092025,40.56
29092025,41.87
30092025,44.71
01102025,41.64
03102025,33.87
06102025,58.31
07102025,57.44
08102025,46.77
09102025,50.11
10102025,44.9
13102025,56.31
14102025,27.36
15102025,33.96
16102025,39.49
17102025,52.31
20102025,32.33
21102025,43.78
22102025,43.78
23102025,35.89
24102025,36.31
27102025,42.53
28102025,38.41
29102025,32.71
30102025,34.54
31102025,43.13
03112025,36.05
04112025,47.07
05112025,47.07
06112025,43.89
07112025,34.06
10112025,33.73
11112025,32.32
12112025,37.17
13112025,34.56
14112025,54.84
17112025,40.09
18112025,50.71
19112025,37.88
20112025,57.42
21112025,39.08
24112025,38.7
25112025,57.72
26112025,56.06
27112025,49.87
28112025,65.84
01122025,40.01
02122025,68.44
03122025,44.29
04122025,60.39
05122025,36.77
08122025,55.02
09122025,39.08
10122025,39.98
11122025,22.03
12122025,21.36
15122025,35.88
16122025,30.45
17122025,24.38
18122025,35.83
19122025,42.02
22122025,37.39
23122025,53.42
24122025,23.18
25122025,23.18
26122025,42.19
29122025,43.07
30122025,39.34
31122025,32.02
01012026,33.45
02012026,44.93
05012026,27.33
06012026,32.38
07012026,30.26
08012026,30.06
09012026,36.17
12012026,26.72
13012026,22.43
14012026,31.3
15012026,31.3
16012026,29.88
19012026,17.11
20012026,29.42
21012026,32.22
22012026,15.48
23012026,18.4
27012026,24.34
28012026,37.92
29012026,22.42
30012026,26.12
02022026,22.2
03022026,27.08
04022026,26.85
05022026,42.34
06022026,24.79
09022026,29.36
10022026,23.27
