Date,DelPerc
28042022,65.76
29042022,70.38
02052022,61.77
03052022,61.77
04052022,59.2
05052022,71.5
06052022,72.2
09052022,74.06
10052022,72.56
11052022,77.22
12052022,77.93
13052022,63.48
16052022,82.97
17052022,57.99
18052022,75.13
19052022,45.11
20052022,54.63
23052022,63.73
24052022,70.41
25052022,85.43
26052022,66.73
27052022,70.42
30052022,73.53
31052022,59.86
01062022,64.74
02062022,100.0
03062022,69.29
06062022,46.75
07062022,51.22
08062022,74.88
09062022,99.23
10062022,62.69
13062022,82.13
14062022,49.49
15062022,43.68
16062022,55.59
17062022,60.54
20062022,54.62
13092022,81.61
14092022,71.51
15092022,91.65
16092022,67.37
19092022,82.93
20092022,85.06
21092022,46.65
22092022,63.31
23092022,72.33
26092022,90.21
27092022,64.59
28092022,59.55
29092022,73.8
30092022,60.5
03102022,62.59
04102022,58.44
05102022,58.44
06102022,56.49
07102022,68.96
10102022,55.18
11102022,41.78
12102022,56.34
13102022,53.11
14102022,66.23
17102022,61.89
18102022,72.03
19102022,62.71
20102022,59.12
21102022,63.88
24102022,80.77
25102022,78.05
26102022,78.05
27102022,62.85
28102022,79.59
31102022,47.47
01112022,73.01
02112022,80.38
03112022,54.69
04112022,45.44
07112022,59.6
08112022,59.6
09112022,68.88
10112022,61.52
11112022,67.74
14112022,70.45
15112022,35.32
16112022,60.18
17112022,71.98
18112022,76.23
21112022,68.68
22112022,76.89
23112022,75.53
24112022,66.87
25112022,66.0
28112022,54.21
29112022,52.21
30112022,64.49
01122022,78.61
02122022,60.03
05122022,91.66
06122022,79.65
07122022,66.54
08122022,78.08
09122022,69.64
12122022,69.86
13122022,56.28
14122022,66.74
15122022,70.98
16122022,56.23
19122022,60.32
20122022,71.53
21122022,63.5
22122022,77.31
23122022,79.27
26122022,62.08
27122022,54.68
28122022,66.29
29122022,79.17
30122022,65.06
02012023,78.05
03012023,83.19
04012023,72.53
05012023,64.1
06012023,67.19
09012023,57.8
10012023,72.51
11012023,50.21
12012023,70.29
13012023,62.73
16012023,60.0
17012023,80.64
18012023,68.55
19012023,64.07
20012023,69.49
23012023,52.42
24012023,60.8
25012023,67.17
27012023,68.25
30012023,57.4
31012023,77.55
01022023,65.21
02022023,70.68
03022023,66.06
06022023,75.8
07022023,59.88
08022023,71.11
09022023,51.91
10022023,58.91
13022023,91.02
14022023,65.5
15022023,67.69
16022023,57.31
17022023,73.0
20022023,61.8
21022023,58.2
22022023,62.06
23022023,59.65
24022023,49.88
27022023,60.36
28022023,83.09
01032023,80.5
02032023,72.18
03032023,81.17
06032023,65.32
07032023,65.32
08032023,65.44
09032023,61.76
10032023,58.97
13032023,70.25
14032023,78.92
15032023,55.41
16032023,67.22
17032023,75.68
20032023,72.63
21032023,74.13
22032023,81.98
23032023,61.68
24032023,56.29
27032023,57.86
28032023,72.83
29032023,63.28
30032023,63.28
31032023,76.06
03042023,55.8
04042023,55.8
05042023,43.64
06042023,60.67
07042023,60.67
10042023,63.59
11042023,69.89
12042023,70.87
13042023,53.97
14042023,53.97
17042023,50.97
18042023,83.11
19042023,65.15
20042023,69.86
21042023,54.55
24042023,82.2
25042023,74.81
26042023,63.17
27042023,92.1
28042023,72.07
01052023,72.07
02052023,75.04
03052023,80.42
04052023,57.05
05052023,57.79
08052023,62.98
09052023,87.31
10052023,67.08
11052023,82.6
12052023,72.22
15052023,71.77
16052023,77.71
29082023,100.0
30082023,100.0
31082023,100.0
01092023,100.0
04092023,100.0
05092023,100.0
06092023,100.0
15032024,85.21
18032024,100.0
19032024,100.0
20032024,76.24
21032024,73.86
22032024,66.76
25032024,66.76
26032024,90.57
27032024,93.43
28032024,76.24
29032024,76.24
01042024,100.0
02042024,87.5
03042024,99.99
04042024,68.26
05042024,71.47
08042024,81.74
09042024,85.79
10042024,71.16
11042024,71.16
12042024,71.49
15042024,84.88
16042024,98.15
17042024,98.15
18042024,79.19
19042024,88.92
22042024,92.03
23042024,84.41
24042024,66.18
25042024,76.71
26042024,68.28
29042024,83.97
30042024,62.23
01052024,62.23
02052024,77.08
03052024,70.93
06052024,65.59
07052024,72.91
