Date,DelPerc
02072020,10.63
03072020,13.43
06072020,14.02
07072020,12.39
08072020,11.33
09072020,12.05
10072020,7.72
13072020,17.2
14072020,8.05
15072020,19.72
16072020,20.14
17072020,9.63
20072020,13.33
21072020,30.43
22072020,12.74
23072020,11.07
24072020,9.33
27072020,8.22
28072020,8.83
29072020,10.64
30072020,8.33
31072020,11.59
03082020,8.26
04082020,12.36
05082020,12.15
06082020,8.97
07082020,11.05
10082020,16.37
11082020,29.27
12082020,9.58
13082020,13.57
14082020,11.21
17082020,9.19
18082020,16.04
19082020,6.46
20082020,17.58
21082020,11.85
24082020,8.51
25082020,8.05
26082020,5.36
27082020,9.96
28082020,14.23
31082020,10.79
01092020,12.72
02092020,5.24
03092020,8.99
04092020,6.37
07092020,9.65
08092020,14.83
09092020,5.25
10092020,14.23
11092020,11.69
14092020,26.65
15092020,20.58
16092020,15.21
17092020,18.99
18092020,12.58
21092020,15.06
22092020,5.08
23092020,4.86
24092020,10.41
25092020,6.34
28092020,4.04
29092020,8.32
30092020,5.34
01102020,7.52
05102020,7.53
06102020,5.81
07102020,6.98
08102020,11.37
09102020,9.13
12102020,10.8
13102020,7.7
14102020,7.66
15102020,12.53
16102020,7.52
19102020,10.49
20102020,8.65
21102020,5.14
22102020,8.03
23102020,6.22
26102020,12.79
27102020,27.1
28102020,16.95
29102020,17.87
30102020,16.55
02112020,15.33
03112020,10.36
04112020,6.12
05112020,10.06
06112020,6.64
09112020,12.87
10112020,14.93
11112020,14.76
12112020,12.65
13112020,11.5
16112020,24.09
17112020,11.54
18112020,9.31
19112020,11.27
20112020,15.23
23112020,20.52
24112020,10.51
25112020,17.07
26112020,11.86
27112020,11.75
30112020,11.75
01122020,19.46
02122020,14.45
03122020,17.57
04122020,24.88
07122020,21.82
08122020,17.24
09122020,9.24
10122020,7.72
11122020,15.22
14122020,14.14
15122020,16.51
16122020,15.63
17122020,15.71
18122020,15.6
21122020,19.31
22122020,12.22
23122020,8.36
24122020,15.07
25122020,15.07
28122020,15.91
29122020,13.01
30122020,17.25
31122020,15.59
01012021,14.25
04012021,11.48
05012021,14.06
06012021,13.15
07012021,10.33
08012021,19.8
11012021,12.53
12012021,22.59
13012021,11.67
14012021,14.37
15012021,17.46
18012021,14.72
19012021,18.38
20012021,18.02
21012021,12.93
22012021,8.26
25012021,15.14
27012021,16.93
28012021,20.57
29012021,17.47
01022021,17.8
02022021,21.45
03022021,62.52
04022021,20.94
05022021,16.29
08022021,24.62
09022021,24.24
10022021,25.05
11022021,25.45
12022021,22.23
15022021,19.75
16022021,44.41
17022021,35.05
18022021,41.56
19022021,28.68
22022021,23.16
23022021,13.55
24022021,23.24
25022021,32.02
26022021,19.67
01032021,17.91
02032021,39.19
03032021,35.88
04032021,29.22
05032021,39.94
08032021,38.74
09032021,40.86
10032021,24.57
11032021,24.57
12032021,28.83
15032021,30.08
16032021,20.11
17032021,24.28
18032021,30.78
19032021,21.91
22032021,21.28
23032021,21.81
24032021,24.84
25032021,22.5
26032021,27.5
29032021,27.5
30032021,19.5
31032021,26.4
01042021,21.4
02042021,21.4
05042021,15.73
06042021,20.36
07042021,21.53
08042021,12.09
09042021,20.3
12042021,26.0
13042021,19.84
14042021,19.84
15042021,22.3
16042021,18.75
19042021,18.94
20042021,16.23
21042021,16.23
22042021,10.32
23042021,13.74
26042021,14.06
27042021,11.9
28042021,13.81
29042021,15.45
30042021,21.75
03052021,32.36
04052021,35.61
05052021,40.41
06052021,27.37
07052021,30.14
10052021,29.5
11052021,30.04
12052021,23.73
13052021,23.73
14052021,26.28
17052021,67.1
18052021,19.41
19052021,18.12
20052021,21.02
21052021,20.8
24052021,22.7
25052021,10.22
26052021,17.11
27052021,20.19
28052021,24.32
31052021,22.47
01062021,29.13
02062021,11.06
03062021,20.61
04062021,21.54
07062021,19.97
08062021,19.23
09062021,27.0
10062021,22.27
11062021,22.66
14062021,28.99
15062021,36.59
16062021,24.29
17062021,36.16
18062021,31.51
21062021,31.53
22062021,29.4
23062021,29.82
24062021,20.36
25062021,34.56
28062021,21.08
29062021,28.71
30062021,28.03
01072021,36.97
02072021,32.67
05072021,24.65
06072021,18.3
07072021,25.63
08072021,35.42
09072021,18.97
12072021,17.49
13072021,17.76
14072021,25.1
15072021,28.35
16072021,24.26
19072021,28.6
20072021,31.73
21072021,31.73
22072021,21.48
23072021,38.42
26072021,9.58
27072021,11.58
28072021,15.41
29072021,10.79
30072021,17.39
02082021,24.41
03082021,24.7
04082021,25.05
05082021,25.48
06082021,25.9
09082021,20.51
10082021,20.23
11082021,10.07
12082021,24.09
13082021,26.5
16082021,21.41
17082021,13.3
18082021,24.78
19082021,24.78
20082021,35.1
23082021,18.42
24082021,18.41
25082021,12.06
26082021,29.43
27082021,26.01
30082021,54.47
31082021,30.49
01092021,50.06
02092021,36.09
03092021,35.0
06092021,24.25
07092021,14.31
08092021,20.06
09092021,30.62
10092021,30.62
13092021,42.23
14092021,25.4
15092021,25.75
16092021,21.54
17092021,29.63
20092021,19.77
21092021,17.14
22092021,16.58
23092021,22.53
24092021,26.41
27092021,17.04
28092021,15.77
29092021,19.06
30092021,25.14
01102021,27.53
04102021,21.74
05102021,15.64
06102021,12.59
07102021,23.61
08102021,18.7
11102021,17.83
12102021,18.56
13102021,26.7
14102021,21.56
15102021,21.56
18102021,21.23
19102021,24.71
20102021,26.04
21102021,23.16
22102021,20.84
25102021,14.12
26102021,18.78
27102021,19.91
28102021,32.48
29102021,18.34
01112021,16.02
02112021,31.29
03112021,27.53
04112021,27.53
05112021,37.29
08112021,14.45
09112021,34.97
10112021,35.4
11112021,31.76
12112021,21.16
15112021,27.87
16112021,16.67
17112021,27.98
18112021,26.75
19112021,26.75
22112021,34.62
23112021,24.99
24112021,29.9
25112021,24.88
26112021,26.46
29112021,17.12
30112021,19.41
01122021,27.43
02122021,34.73
03122021,22.85
06122021,23.77
07122021,16.14
08122021,20.87
09122021,22.72
10122021,26.2
13122021,26.73
14122021,37.51
15122021,27.06
16122021,34.89
17122021,45.03
20122021,17.82
21122021,15.62
22122021,15.74
23122021,27.55
24122021,14.52
27122021,7.16
28122021,13.84
29122021,15.12
30122021,16.5
31122021,16.35
03012022,18.82
04012022,9.89
05012022,15.42
06012022,13.79
07012022,15.06
10012022,20.19
11012022,19.84
12012022,20.72
13012022,11.74
14012022,16.84
17012022,23.04
18012022,20.16
19012022,24.09
20012022,14.37
21012022,19.26
24012022,22.48
25012022,13.24
27012022,27.5
28012022,14.02
31012022,17.73
01022022,18.59
02022022,23.27
03022022,20.54
04022022,15.61
07022022,15.81
08022022,18.39
09022022,21.62
10022022,28.12
11022022,15.73
14022022,15.2
15022022,14.72
16022022,17.55
17022022,15.82
18022022,32.26
21022022,28.02
22022022,27.47
23022022,19.03
24022022,26.4
25022022,23.68
28022022,28.2
01032022,28.2
02032022,38.2
03032022,34.62
04032022,23.06
07032022,26.15
08032022,40.77
09032022,26.88
10032022,35.03
11032022,17.15
14032022,25.35
15032022,26.7
16032022,29.35
17032022,36.35
18032022,36.35
21032022,15.16
22032022,23.03
23032022,16.09
24032022,30.33
25032022,22.01
28032022,13.1
29032022,20.42
30032022,30.96
31032022,33.82
01042022,45.63
04042022,44.01
05042022,43.98
06042022,36.81
07042022,38.82
08042022,42.79
11042022,37.94
12042022,20.51
13042022,30.88
14042022,30.88
15042022,30.88
18042022,22.32
19042022,33.53
20042022,24.35
21042022,36.37
22042022,21.91
25042022,22.19
26042022,49.42
27042022,33.7
28042022,40.11
29042022,38.63
02052022,30.48
03052022,30.48
04052022,39.07
05052022,45.43
06052022,29.15
09052022,18.72
10052022,30.29
11052022,34.15
12052022,36.8
13052022,27.04
16052022,30.42
17052022,31.0
18052022,40.71
19052022,34.35
20052022,37.29
23052022,23.21
24052022,29.41
25052022,28.77
26052022,22.9
27052022,20.16
30052022,23.01
31052022,32.01
01062022,25.74
02062022,12.02
03062022,32.01
06062022,37.59
07062022,23.06
08062022,35.98
09062022,40.92
10062022,25.96
13062022,50.88
14062022,19.04
15062022,17.6
16062022,21.32
17062022,14.04
20062022,46.59
21062022,21.3
22062022,36.81
23062022,42.78
24062022,32.96
27062022,39.1
28062022,39.94
29062022,47.56
30062022,19.8
01072022,12.94
04072022,18.85
05072022,20.67
06072022,39.2
07072022,46.1
08072022,47.17
11072022,15.88
12072022,48.88
13072022,49.92
14072022,32.28
15072022,25.79
18072022,30.08
19072022,47.42
20072022,23.41
21072022,17.65
22072022,28.25
25072022,19.08
26072022,25.6
27072022,33.69
28072022,48.55
29072022,35.2
01082022,30.42
02082022,38.86
03082022,37.51
04082022,30.78
05082022,27.94
10082022,28.31
11082022,21.44
12082022,29.53
16082022,41.42
17082022,18.08
18082022,29.65
19082022,30.82
22082022,32.66
23082022,35.52
24082022,34.18
25082022,58.28
26082022,28.74
29082022,35.8
30082022,31.4
31082022,31.4
01092022,46.95
02092022,61.63
05092022,26.15
06092022,26.14
07092022,14.17
08092022,38.55
09092022,32.35
12092022,24.76
13092022,39.4
14092022,26.91
15092022,44.77
16092022,39.86
19092022,26.36
20092022,24.41
21092022,30.39
22092022,36.5
23092022,45.39
26092022,47.32
27092022,38.0
28092022,39.94
29092022,34.21
30092022,29.2
03102022,43.3
04102022,21.23
05102022,21.23
06102022,31.46
07102022,47.18
10102022,20.22
11102022,27.06
12102022,40.46
13102022,33.95
14102022,27.81
17102022,18.84
18102022,35.87
19102022,45.58
20102022,38.51
21102022,23.63
24102022,31.24
25102022,35.64
26102022,35.64
27102022,48.88
28102022,56.72
31102022,47.68
01112022,38.76
02112022,49.35
03112022,39.77
04112022,36.51
07112022,51.36
08112022,51.36
09112022,36.35
10112022,60.32
11112022,61.19
14112022,38.71
15112022,36.66
16112022,29.49
17112022,38.65
18112022,40.65
21112022,42.32
22112022,56.74
23112022,51.12
24112022,32.69
25112022,26.12
28112022,29.0
29112022,27.16
30112022,33.23
01122022,49.79
02122022,29.99
05122022,29.2
06122022,46.67
07122022,43.2
08122022,25.93
09122022,28.35
12122022,45.3
13122022,53.2
14122022,49.4
15122022,41.4
16122022,46.58
19122022,34.0
20122022,30.83
21122022,30.64
22122022,38.35
23122022,35.45
26122022,17.78
27122022,24.32
28122022,52.76
29122022,20.24
30122022,17.34
02012023,11.12
03012023,17.53
04012023,20.66
05012023,38.56
06012023,33.66
09012023,63.02
10012023,24.73
11012023,42.69
12012023,44.03
13012023,54.91
16012023,35.87
17012023,23.31
18012023,53.17
19012023,41.24
20012023,28.34
23012023,34.98
24012023,31.6
25012023,34.85
27012023,34.31
30012023,33.4
31012023,50.99
01022023,20.85
02022023,11.66
03022023,45.71
06022023,38.57
07022023,32.11
08022023,49.01
09022023,7.71
10022023,34.34
13022023,54.77
14022023,27.73
15022023,24.61
16022023,39.53
17022023,34.42
20022023,17.61
21022023,41.74
22022023,37.34
23022023,28.66
24022023,50.05
27022023,38.24
28022023,58.03
01032023,50.89
02032023,32.84
03032023,47.49
06032023,43.59
07032023,43.59
08032023,34.87
09032023,39.45
10032023,23.95
13032023,47.48
14032023,19.39
15032023,17.57
16032023,35.18
17032023,36.26
20032023,36.28
21032023,29.71
22032023,26.12
23032023,46.73
24032023,41.58
27032023,24.92
28032023,42.66
29032023,56.28
30032023,56.28
31032023,46.05
03042023,55.69
04042023,55.69
05042023,54.96
06042023,43.17
07042023,43.17
10042023,36.97
11042023,36.12
12042023,29.36
13042023,35.1
14042023,35.1
17042023,42.35
18042023,54.11
19042023,52.14
20042023,42.08
21042023,54.74
24042023,34.4
25042023,32.15
26042023,45.81
27042023,45.33
28042023,61.3
01052023,61.3
02052023,58.02
03052023,58.28
04052023,35.34
05052023,38.7
08052023,47.05
09052023,57.4
10052023,36.26
11052023,50.93
