Date,DelPerc
19052020,62.37
20052020,51.62
21052020,48.05
22052020,45.87
25052020,45.87
26052020,57.16
27052020,69.5
28052020,47.39
29052020,45.19
01062020,65.38
02062020,65.45
03062020,53.51
04062020,56.9
05062020,46.07
08062020,37.69
09062020,47.19
10062020,45.7
11062020,54.65
12062020,39.82
15062020,53.47
16062020,48.95
17062020,42.87
18062020,26.84
19062020,32.28
22062020,58.96
23062020,43.55
24062020,48.7
25062020,38.68
26062020,36.29
29062020,32.56
30062020,43.41
01072020,26.13
02072020,35.69
03072020,39.81
06072020,40.45
07072020,38.01
08072020,44.93
09072020,40.66
10072020,65.74
13072020,56.7
14072020,54.7
15072020,61.13
16072020,47.14
17072020,61.96
20072020,48.17
21072020,63.43
22072020,53.01
23072020,55.48
24072020,67.56
27072020,63.73
28072020,61.99
29072020,58.64
30072020,34.75
31072020,40.98
03082020,56.15
04082020,51.55
05082020,58.44
06082020,51.97
07082020,47.72
10082020,59.68
11082020,32.32
12082020,50.98
13082020,59.89
14082020,63.81
17082020,65.19
18082020,49.33
19082020,63.5
20082020,55.04
21082020,44.84
24082020,67.99
25082020,59.71
26082020,68.16
27082020,69.44
28082020,50.44
31082020,51.94
01092020,56.25
02092020,53.7
03092020,75.15
04092020,60.2
07092020,70.18
08092020,56.97
09092020,66.19
10092020,55.95
11092020,44.12
14092020,47.05
15092020,55.66
16092020,48.12
17092020,46.73
18092020,58.0
21092020,36.67
22092020,51.4
23092020,36.41
24092020,57.19
25092020,35.05
28092020,40.1
29092020,35.2
30092020,36.49
01102020,29.86
05102020,41.25
06102020,49.26
07102020,50.09
08102020,51.64
09102020,42.46
12102020,44.38
13102020,63.84
14102020,50.34
15102020,50.95
16102020,38.59
19102020,42.14
20102020,48.93
21102020,46.62
22102020,43.9
23102020,60.77
26102020,34.76
27102020,52.11
28102020,42.75
29102020,49.3
30102020,35.18
02112020,53.04
03112020,60.99
04112020,49.99
05112020,29.9
06112020,45.43
09112020,58.44
10112020,62.6
11112020,56.47
12112020,55.03
13112020,35.47
16112020,75.73
17112020,64.69
18112020,35.78
19112020,65.41
20112020,49.61
23112020,58.34
24112020,41.37
25112020,54.04
26112020,37.5
27112020,52.65
30112020,52.65
01122020,50.81
02122020,42.59
03122020,47.78
04122020,54.28
07122020,52.08
08122020,54.67
09122020,53.84
10122020,32.6
11122020,57.14
14122020,50.65
15122020,48.07
16122020,54.0
17122020,45.78
18122020,47.45
21122020,57.56
22122020,45.9
23122020,46.53
24122020,59.1
25122020,59.1
28122020,33.24
29122020,35.34
30122020,32.47
31122020,62.21
01012021,56.67
04012021,58.74
05012021,41.87
06012021,55.22
07012021,51.33
08012021,56.83
11012021,52.32
12012021,59.36
13012021,57.93
14012021,42.04
15012021,39.81
18012021,63.23
19012021,49.93
20012021,27.51
21012021,52.95
22012021,52.62
25012021,53.59
27012021,40.12
28012021,46.03
29012021,41.22
01022021,57.16
02022021,51.39
03022021,60.09
04022021,64.5
05022021,63.73
08022021,42.49
09022021,64.04
10022021,37.79
11022021,50.31
12022021,64.81
15022021,51.27
16022021,59.23
17022021,65.28
18022021,47.56
19022021,38.4
22022021,51.79
23022021,49.48
24022021,52.85
25022021,57.74
26022021,49.65
01032021,44.82
02032021,43.9
03032021,40.17
04032021,37.49
05032021,39.07
08032021,36.64
09032021,29.85
10032021,37.52
11032021,37.52
12032021,43.6
15032021,45.5
16032021,28.35
17032021,32.6
18032021,34.78
19032021,32.1
22032021,35.67
23032021,39.65
24032021,47.34
25032021,42.61
26032021,47.81
29032021,47.81
30032021,50.84
31032021,38.06
01042021,42.75
02042021,42.75
05042021,52.01
06042021,45.25
07042021,47.97
08042021,44.33
09042021,37.3
12042021,49.78
13042021,32.25
14042021,32.25
15042021,29.53
16042021,33.15
19042021,37.26
20042021,27.31
21042021,27.31
22042021,27.72
23042021,31.35
26042021,48.66
27042021,35.67
28042021,33.42
29042021,39.21
30042021,49.87
03052021,30.11
04052021,36.95
05052021,28.62
06052021,30.76
07052021,37.57
10052021,27.54
11052021,34.93
12052021,29.15
13052021,29.15
14052021,29.38
17052021,32.01
18052021,38.66
19052021,33.68
20052021,31.79
21052021,30.68
24052021,35.97
25052021,41.13
26052021,36.35
27052021,37.08
28052021,49.96
31052021,37.34
01062021,33.13
02062021,29.15
03062021,45.81
04062021,43.68
07062021,39.86
08062021,53.12
09062021,33.37
10062021,37.98
11062021,45.82
14062021,52.82
15062021,40.89
16062021,41.42
17062021,37.47
18062021,34.31
21062021,34.84
22062021,45.3
23062021,47.96
24062021,27.22
25062021,27.28
28062021,44.72
29062021,43.58
30062021,35.55
01072021,27.53
02072021,35.66
05072021,32.37
06072021,32.59
07072021,33.51
08072021,34.57
09072021,33.16
12072021,27.06
13072021,37.76
14072021,45.89
15072021,34.4
16072021,36.61
19072021,56.56
20072021,48.37
21072021,48.37
22072021,46.76
23072021,47.62
26072021,53.48
27072021,35.01
28072021,30.38
29072021,49.76
30072021,43.89
02082021,61.52
03082021,52.88
04082021,46.75
05082021,53.6
06082021,60.34
09082021,48.44
10082021,51.55
11082021,46.74
12082021,53.51
13082021,58.61
16082021,58.81
17082021,51.45
18082021,48.44
19082021,48.44
20082021,56.34
23082021,62.95
24082021,35.53
25082021,35.06
26082021,39.1
27082021,45.5
30082021,51.23
31082021,55.26
01092021,52.5
02092021,58.5
03092021,50.63
06092021,57.66
07092021,61.6
08092021,54.47
09092021,58.37
10092021,58.37
13092021,75.47
14092021,41.49
15092021,38.49
16092021,54.3
17092021,47.61
20092021,45.42
21092021,44.14
22092021,41.17
23092021,37.53
24092021,44.53
27092021,49.12
28092021,33.31
29092021,34.11
30092021,27.51
01102021,34.86
04102021,48.94
05102021,45.35
06102021,47.0
07102021,42.7
08102021,54.44
11102021,59.24
12102021,55.72
13102021,48.38
14102021,49.0
15102021,49.0
18102021,59.82
19102021,53.33
20102021,44.61
21102021,45.52
22102021,41.64
25102021,46.99
26102021,41.15
27102021,50.41
28102021,51.86
29102021,37.23
01112021,54.36
02112021,58.14
03112021,63.73
04112021,63.73
05112021,80.93
08112021,57.9
09112021,29.02
10112021,54.34
11112021,47.44
12112021,49.86
15112021,61.45
16112021,42.78
17112021,53.23
18112021,53.09
19112021,53.09
22112021,52.08
23112021,40.1
24112021,40.3
25112021,38.13
26112021,35.7
29112021,50.19
30112021,44.51
01122021,38.84
02122021,36.97
03122021,50.19
06122021,56.78
07122021,43.14
08122021,41.99
09122021,54.38
10122021,56.75
13122021,47.37
14122021,27.49
15122021,27.07
16122021,33.58
17122021,40.73
20122021,36.74
21122021,32.95
22122021,38.55
23122021,40.81
24122021,28.46
27122021,33.4
28122021,34.72
29122021,40.03
30122021,46.21
31122021,38.62
03012022,49.56
04012022,33.84
05012022,26.41
06012022,40.62
07012022,47.61
10012022,36.92
11012022,38.77
12012022,48.53
13012022,37.16
14012022,39.18
17012022,46.11
18012022,51.33
19012022,43.79
20012022,38.03
21012022,54.21
24012022,47.07
25012022,36.4
27012022,26.35
28012022,35.02
31012022,38.14
01022022,53.73
02022022,44.67
03022022,47.63
04022022,43.28
07022022,40.49
08022022,50.05
09022022,43.58
10022022,37.09
11022022,50.72
14022022,57.71
15022022,48.79
16022022,43.56
17022022,48.79
18022022,41.17
21022022,51.01
22022022,47.78
23022022,40.56
24022022,48.37
25022022,43.28
28022022,48.62
01032022,48.62
02032022,47.36
03032022,54.77
04032022,27.68
07032022,53.0
08032022,49.27
09032022,52.43
10032022,50.54
11032022,47.36
14032022,44.14
15032022,38.01
16032022,43.31
17032022,58.12
18032022,58.12
21032022,46.52
22032022,43.2
23032022,55.3
24032022,30.8
25032022,41.92
28032022,54.34
29032022,45.17
30032022,48.7
31032022,42.25
01042022,51.47
04042022,43.56
05042022,39.99
06042022,48.05
07042022,46.14
08042022,40.73
11042022,35.3
12042022,22.58
13042022,25.8
14042022,25.8
15042022,25.8
18042022,34.32
19042022,23.03
20042022,29.25
21042022,28.17
22042022,20.52
25042022,22.0
26042022,26.38
27042022,31.77
28042022,25.07
29042022,36.11
02052022,25.75
03052022,25.75
04052022,28.2
05052022,32.83
06052022,39.08
09052022,38.34
10052022,25.87
11052022,33.53
12052022,27.25
13052022,25.35
16052022,39.54
17052022,37.64
18052022,26.13
19052022,26.05
20052022,37.04
23052022,38.76
24052022,36.12
25052022,37.02
26052022,16.72
27052022,28.54
30052022,23.6
31052022,28.29
01062022,27.41
02062022,30.91
03062022,39.66
06062022,41.88
07062022,34.85
08062022,33.63
09062022,44.4
10062022,34.75
13062022,46.76
14062022,34.44
15062022,33.37
16062022,42.61
17062022,34.27
20062022,43.03
21062022,40.01
22062022,43.9
23062022,38.62
24062022,41.98
27062022,36.48
28062022,43.41
29062022,40.63
30062022,32.17
01072022,38.33
04072022,35.44
05072022,40.88
06072022,38.0
07072022,50.67
08072022,47.63
11072022,43.67
12072022,38.8
13072022,38.23
14072022,41.15
15072022,38.07
18072022,48.39
19072022,44.16
20072022,33.79
21072022,33.32
22072022,35.82
25072022,35.82
26072022,42.6
27072022,42.25
28072022,40.27
29072022,19.49
01082022,39.59
02082022,45.61
03082022,43.46
04082022,38.76
05082022,37.91
10082022,44.09
11082022,43.19
12082022,30.48
16082022,33.83
17082022,35.8
18082022,30.19
19082022,33.72
22082022,30.67
23082022,34.49
24082022,28.97
25082022,31.36
26082022,26.78
29082022,26.9
30082022,29.66
31082022,29.66
01092022,36.65
02092022,41.67
05092022,37.46
06092022,42.25
07092022,37.82
08092022,46.04
09092022,46.42
12092022,40.85
13092022,22.89
14092022,21.38
15092022,20.31
16092022,24.99
19092022,16.37
20092022,25.46
21092022,22.29
22092022,24.97
23092022,24.86
26092022,29.69
27092022,21.33
28092022,21.75
29092022,21.54
30092022,25.27
03102022,27.28
04102022,25.58
05102022,25.58
06102022,35.1
07102022,23.87
10102022,33.62
11102022,30.51
12102022,21.38
13102022,22.98
14102022,22.44
17102022,31.77
18102022,35.86
19102022,36.69
20102022,38.14
21102022,37.78
24102022,61.11
25102022,39.82
26102022,39.82
27102022,34.06
28102022,33.37
31102022,43.16
01112022,37.31
02112022,31.37
03112022,32.55
04112022,32.33
07112022,43.36
08112022,43.36
09112022,45.32
10112022,32.6
11112022,41.56
14112022,47.12
15112022,44.27
16112022,46.05
17112022,35.7
18112022,49.77
21112022,39.44
22112022,41.7
23112022,37.36
24112022,33.61
25112022,46.36
28112022,59.62
29112022,50.53
30112022,50.65
01122022,37.73
02122022,36.15
05122022,49.62
06122022,57.31
07122022,52.26
08122022,36.83
09122022,47.57
12122022,36.91
13122022,32.04
14122022,52.51
15122022,45.18
16122022,39.42
19122022,37.78
20122022,32.58
21122022,32.89
22122022,31.39
23122022,35.04
26122022,27.17
27122022,25.83
28122022,24.22
29122022,30.52
30122022,26.41
02012023,31.96
03012023,26.82
04012023,32.75
05012023,30.38
06012023,32.93
09012023,43.32
10012023,23.84
11012023,30.98
12012023,46.23
13012023,33.77
16012023,24.24
17012023,41.99
18012023,40.03
19012023,34.6
20012023,46.74
23012023,45.9
24012023,50.02
25012023,49.72
27012023,41.62
30012023,30.1
31012023,52.62
01022023,49.24
02022023,31.7
03022023,40.37
06022023,46.67
07022023,56.3
08022023,43.7
09022023,37.55
10022023,44.67
13022023,62.23
14022023,40.23
15022023,51.78
16022023,42.55
17022023,47.73
20022023,41.18
21022023,61.57
22022023,51.7
23022023,37.28
24022023,39.4
27022023,33.64
28022023,46.25
01032023,33.98
02032023,32.79
03032023,38.95
06032023,48.18
07032023,48.18
08032023,39.1
09032023,48.91
10032023,49.85
13032023,47.77
14032023,44.48
15032023,67.4
16032023,49.89
17032023,54.51
20032023,46.73
21032023,43.26
22032023,37.33
23032023,46.57
24032023,49.95
27032023,43.31
28032023,49.46
29032023,55.98
30032023,55.98
31032023,39.83
03042023,27.64
04042023,27.64
05042023,41.95
06042023,55.3
07042023,55.3
10042023,38.43
11042023,51.61
12042023,37.92
13042023,44.01
14042023,44.01
17042023,48.33
18042023,48.84
19042023,28.73
20042023,30.66
21042023,30.6
24042023,33.38
25042023,39.25
26042023,37.88
27042023,28.23
28042023,35.52
01052023,35.52
02052023,50.7
03052023,47.28
04052023,31.62
05052023,51.8
08052023,44.89
09052023,37.93
10052023,39.2
11052023,38.39
12052023,42.41
15052023,37.64
16052023,52.1
17052023,42.82
18052023,47.4
19052023,35.93
22052023,49.38
23052023,36.62
24052023,41.6
25052023,35.43
26052023,44.57
29052023,38.68
30052023,44.83
31052023,58.11
01062023,47.82
02062023,52.8
05062023,51.36
06062023,36.38
07062023,44.53
08062023,44.4
09062023,35.1
12062023,42.12
13062023,33.19
14062023,39.93
15062023,44.46
16062023,46.02
19062023,31.61
20062023,41.57
21062023,48.09
22062023,43.45
23062023,46.42
26062023,34.39
27062023,40.1
28062023,42.45
29062023,42.45
30062023,37.94
03072023,39.96
04072023,53.77
05072023,51.31
06072023,51.34
07072023,45.0
10072023,54.91
11072023,53.55
12072023,39.63
13072023,33.61
14072023,70.94
17072023,38.23
18072023,39.16
19072023,40.92
20072023,39.79
21072023,33.15
24072023,29.99
25072023,37.02
26072023,35.17
27072023,32.35
28072023,20.55
31072023,28.07
01082023,24.64
02082023,27.83
03082023,55.15
04082023,46.43
07082023,56.2
08082023,49.93
09082023,34.98
10082023,52.12
11082023,49.61
14082023,49.97
16082023,50.69
17082023,60.42
18082023,48.25
21082023,85.25
22082023,79.25
23082023,62.33
24082023,50.63
25082023,62.57
28082023,38.07
29082023,51.83
30082023,51.96
31082023,46.48
01092023,57.18
04092023,41.99
05092023,46.4
06092023,32.99
07092023,36.19
08092023,42.58
11092023,46.16
12092023,41.3
13092023,34.44
14092023,38.38
15092023,45.56
18092023,37.34
19092023,37.34
20092023,19.88
21092023,30.87
22092023,38.02
25092023,25.63
26092023,31.48
27092023,27.69
28092023,39.48
29092023,39.83
03102023,48.91
04102023,38.66
05102023,41.82
06102023,46.46
09102023,45.74
10102023,50.99
11102023,53.26
12102023,56.74
13102023,44.37
16102023,37.24
17102023,51.54
18102023,42.01
19102023,53.58
20102023,38.83
23102023,44.25
24102023,44.25
25102023,30.25
26102023,38.83
27102023,33.98
30102023,28.4
31102023,38.62
01112023,34.35
02112023,22.65
03112023,30.22
