Date,DelPerc
02122020,59.07
03122020,80.81
04122020,95.68
07122020,74.55
08122020,79.25
09122020,92.25
10122020,94.35
11122020,91.73
14122020,66.84
15122020,94.05
16122020,69.73
17122020,87.36
18122020,83.41
21122020,88.75
22122020,76.01
23122020,48.13
24122020,71.78
25122020,71.78
28122020,72.42
29122020,74.99
30122020,94.5
31122020,92.53
01012021,97.71
04012021,97.18
05012021,85.08
06012021,99.96
07012021,99.98
08012021,100.0
11012021,100.0
12012021,100.0
13012021,100.0
27042021,92.45
28042021,87.46
29042021,100.0
30042021,86.55
03052021,67.46
04052021,78.69
05052021,100.0
06052021,91.85
07052021,81.56
10052021,80.14
11052021,89.56
12052021,100.0
13052021,100.0
14052021,80.36
17052021,74.9
18052021,81.46
19052021,94.02
20052021,94.88
21052021,87.54
24052021,85.31
25052021,93.14
26052021,79.88
27052021,99.17
28052021,62.54
31052021,77.1
01062021,65.29
02062021,74.05
20072021,80.45
21072021,80.45
22072021,100.0
23072021,83.72
26072021,99.99
27072021,83.28
28072021,93.86
29072021,80.37
30072021,61.64
02082021,83.87
03082021,100.0
04082021,63.84
05082021,84.44
06082021,84.46
09082021,66.18
10082021,75.33
11082021,77.52
12082021,82.62
13082021,79.21
16082021,48.4
17082021,51.91
18082021,70.51
19082021,70.51
20082021,93.65
23082021,83.34
24082021,69.56
25082021,100.0
26082021,75.78
27082021,76.14
30082021,60.65
31082021,65.6
01092021,86.06
02092021,81.03
03092021,75.87
06092021,76.83
07092021,77.12
08092021,68.28
09092021,64.0
10092021,64.0
13092021,70.43
14092021,63.27
15092021,79.53
16092021,73.24
17092021,70.02
20092021,68.88
21092021,69.41
22092021,72.05
23092021,79.56
24092021,71.72
27092021,58.92
28092021,70.87
29092021,81.97
30092021,100.0
01102021,93.84
04102021,100.0
05102021,84.33
06102021,99.95
07102021,99.9
08102021,74.04
11102021,65.16
12102021,77.67
13102021,82.55
14102021,79.23
15102021,79.23
18102021,93.65
19102021,82.7
20102021,81.9
21102021,98.3
22102021,70.89
25102021,60.15
26102021,62.71
27102021,56.32
28102021,67.68
29102021,65.27
01112021,83.07
02112021,65.72
03112021,75.76
04112021,75.76
05112021,71.86
08112021,98.11
09112021,72.04
10112021,95.4
11112021,99.98
12112021,100.0
15112021,100.0
16112021,81.64
17112021,95.59
29032022,74.48
30032022,72.49
31032022,88.46
01042022,100.0
04042022,73.17
05042022,63.78
06042022,73.75
07042022,63.82
08042022,52.9
11042022,63.03
12042022,57.62
13042022,50.94
14042022,50.94
15042022,50.94
18042022,62.51
19042022,53.94
20042022,58.28
21042022,61.08
22042022,66.99
25042022,65.74
26042022,53.27
27042022,66.4
28042022,58.19
29042022,77.59
02052022,56.84
03052022,56.84
04052022,71.18
05052022,66.41
06052022,85.64
09052022,64.67
10052022,56.6
11052022,84.51
12052022,100.0
13052022,63.95
16052022,72.86
17052022,97.02
18052022,68.74
19052022,58.5
20052022,72.05
23052022,70.8
24052022,51.3
25052022,67.09
26052022,98.79
27052022,47.59
30052022,46.02
31052022,62.48
01062022,53.7
02062022,55.27
03062022,68.84
06062022,66.37
07062022,52.83
08062022,68.92
09062022,54.14
10062022,53.31
13062022,62.96
14062022,72.21
15062022,66.39
16062022,77.36
17062022,66.57
20062022,61.45
21062022,58.93
22062022,80.68
23062022,49.71
24062022,48.46
27062022,53.7
28062022,33.99
29062022,65.02
30062022,60.0
01072022,67.46
04072022,58.06
05072022,99.8
06072022,39.41
07072022,46.33
08072022,54.85
11072022,62.84
12072022,59.06
13072022,52.56
14072022,64.72
15072022,60.64
18072022,63.59
19072022,58.05
20072022,64.87
21072022,52.33
22072022,49.52
25072022,48.47
26072022,43.42
27072022,76.86
28072022,58.7
29072022,40.58
01082022,59.69
02082022,59.36
03082022,51.96
04082022,48.61
05082022,61.11
10082022,56.96
11082022,56.66
12082022,56.39
16082022,56.53
17082022,58.91
18082022,62.1
19082022,64.82
22082022,50.92
23082022,75.1
24082022,67.1
25082022,51.28
26082022,63.75
29082022,47.14
30082022,59.58
31082022,59.58
01092022,64.35
02092022,64.2
05092022,79.63
06092022,100.0
07092022,77.41
08092022,100.0
09092022,48.68
12092022,100.0
13092022,100.0
14092022,32.8
15092022,64.49
16092022,55.41
19092022,53.66
20092022,61.38
21092022,46.74
22092022,68.6
23092022,60.13
26092022,50.24
27092022,60.86
28092022,62.19
29092022,55.7
30092022,50.06
03102022,59.72
04102022,65.67
05102022,65.67
06102022,52.47
07102022,61.01
10102022,55.61
11102022,57.76
12102022,51.56
13102022,59.86
14102022,55.06
17102022,61.72
18102022,67.0
19102022,59.17
20102022,56.78
21102022,56.42
24102022,52.51
25102022,54.83
26102022,54.83
27102022,64.02
28102022,54.45
31102022,59.56
01112022,70.47
02112022,68.64
03112022,47.69
04112022,30.83
07112022,62.62
08112022,62.62
09112022,69.41
10112022,54.87
11112022,60.82
14112022,75.62
15112022,68.51
16112022,51.15
17112022,41.81
18112022,50.22
21112022,67.98
22112022,61.77
23112022,80.94
24112022,47.04
25112022,60.78
28112022,75.31
29112022,59.34
30112022,71.53
01122022,64.35
02122022,69.01
05122022,65.2
06122022,52.78
07122022,77.94
08122022,69.51
09122022,70.63
12122022,54.38
13122022,67.87
14122022,69.98
15122022,68.88
16122022,73.17
19122022,78.26
20122022,55.12
21122022,66.91
22122022,71.07
23122022,81.37
26122022,54.75
27122022,51.7
28122022,83.04
29122022,76.02
30122022,24.68
02012023,56.19
03012023,65.31
04012023,58.77
05012023,31.25
06012023,57.97
09012023,57.24
10012023,64.04
11012023,58.01
12012023,65.57
13012023,69.59
16012023,57.03
17012023,76.97
18012023,35.88
19012023,25.82
20012023,41.99
23012023,67.61
24012023,56.81
25012023,49.51
27012023,73.64
30012023,39.63
31012023,80.02
01022023,64.35
02022023,62.17
03022023,36.53
06022023,57.59
07022023,59.26
08022023,48.38
09022023,80.62
10022023,67.54
13022023,70.35
14022023,73.97
15022023,60.86
16022023,51.97
17022023,72.47
20022023,69.95
21022023,69.39
22022023,65.89
23022023,66.41
24022023,66.88
27022023,71.46
28022023,70.62
01032023,62.2
02032023,53.18
03032023,73.45
06032023,51.11
07032023,51.11
08032023,40.17
09032023,68.34
10032023,50.43
13032023,65.63
14032023,69.2
15032023,59.05
16032023,68.14
17032023,75.21
20032023,59.97
21032023,56.2
22032023,60.2
23032023,73.35
24032023,60.57
27032023,41.13
28032023,65.61
29032023,84.05
30032023,84.05
31032023,70.31
03042023,49.19
04042023,49.19
05042023,65.78
06042023,71.27
07042023,71.27
10042023,73.88
11042023,45.93
12042023,67.07
13042023,59.7
14042023,59.7
17042023,49.92
18042023,70.26
19042023,50.86
20042023,46.17
21042023,46.27
24042023,69.31
25042023,60.22
26042023,38.42
27042023,55.15
28042023,69.67
01052023,69.67
02052023,71.65
03052023,53.72
04052023,69.24
05052023,70.46
08052023,69.75
09052023,60.68
10052023,55.36
11052023,76.63
12052023,35.01
15052023,74.12
16052023,63.39
17052023,70.7
18052023,94.89
19052023,56.61
22052023,52.99
23052023,43.92
24052023,52.63
25052023,65.6
26052023,49.42
29052023,59.45
30052023,65.85
31052023,57.26
01062023,60.63
02062023,59.28
05062023,72.19
06062023,72.85
07062023,64.28
08062023,28.34
09062023,51.59
12062023,50.79
13062023,56.29
14062023,61.86
