Date,DelPerc
13102020,57.6
14102020,75.77
15102020,90.12
16102020,93.03
19102020,96.66
20102020,95.37
21102020,91.43
22102020,73.22
23102020,58.0
26102020,99.56
27102020,99.56
28102020,98.24
29102020,95.96
30102020,99.1
02112020,89.88
03112020,73.23
04112020,96.88
05112020,61.09
06112020,99.1
09112020,81.77
10112020,84.82
11112020,45.92
12112020,80.07
13112020,88.31
16112020,95.04
17112020,60.84
18112020,80.17
19112020,97.63
20112020,80.17
23112020,99.57
24112020,99.43
25112020,98.94
26112020,61.15
27112020,72.78
30112020,72.78
01122020,83.93
02122020,84.09
03122020,69.67
04122020,60.04
07122020,98.45
08122020,52.46
09122020,67.56
10122020,68.27
11122020,57.56
14122020,97.31
15122020,93.77
16122020,94.44
17122020,99.53
18122020,98.58
21122020,56.93
22122020,79.49
23122020,98.16
24122020,91.53
25122020,91.53
28122020,97.3
29122020,97.1
30122020,78.46
31122020,85.78
01012021,73.7
04012021,98.76
05012021,90.16
06012021,89.83
07012021,91.28
08012021,76.11
11012021,83.23
12012021,62.2
13012021,54.45
14012021,71.85
15012021,90.25
18012021,71.73
19012021,74.29
20012021,97.53
21012021,80.63
22012021,96.33
25012021,47.65
27012021,83.24
28012021,74.74
29012021,53.07
01022021,93.45
02022021,98.13
03022021,90.57
04022021,78.67
05022021,87.81
08022021,62.45
09022021,94.2
10022021,79.68
11022021,87.47
12022021,71.52
15022021,97.82
16022021,86.63
17022021,72.11
18022021,90.49
19022021,87.36
22022021,90.81
23022021,92.31
24022021,67.9
25022021,71.33
26022021,75.33
01032021,86.94
02032021,67.24
03032021,68.75
04032021,55.58
05032021,69.12
08032021,72.3
09032021,54.82
10032021,65.05
11032021,65.05
12032021,93.56
15032021,76.46
16032021,98.14
17032021,75.96
18032021,93.67
19032021,88.7
22032021,88.13
23032021,96.13
24032021,61.55
25032021,74.43
26032021,78.93
29032021,78.93
30032021,69.27
31032021,78.9
01042021,95.57
02042021,95.57
05042021,93.38
06042021,65.99
07042021,77.51
08042021,91.12
09042021,63.21
12042021,94.02
13042021,71.21
14042021,71.21
15042021,93.5
16042021,55.85
19042021,81.77
20042021,93.96
21042021,93.96
22042021,76.62
23042021,74.14
26042021,97.49
27042021,65.5
28042021,75.04
29042021,96.13
30042021,93.99
03052021,82.98
04052021,76.07
05052021,79.36
06052021,68.81
07052021,83.06
10052021,86.72
11052021,46.44
12052021,92.15
13052021,92.15
14052021,66.5
17052021,79.28
18052021,93.21
19052021,87.43
20052021,82.17
21052021,95.02
24052021,77.66
25052021,97.09
26052021,73.42
27052021,93.14
28052021,95.28
31052021,62.41
01062021,90.14
02062021,85.62
03062021,66.35
04062021,64.55
07062021,95.82
08062021,91.16
09062021,76.76
10062021,95.5
11062021,87.28
14062021,78.97
15062021,83.71
16062021,74.99
17062021,97.15
18062021,94.76
21062021,84.62
22062021,85.04
23062021,86.21
24062021,90.35
25062021,96.52
28062021,62.61
29062021,91.92
30062021,98.34
01072021,95.56
02072021,93.45
05072021,89.57
06072021,95.49
07072021,95.85
08072021,98.89
09072021,90.15
12072021,62.09
13072021,97.56
14072021,94.33
15072021,94.87
16072021,97.25
19072021,79.72
20072021,87.41
21072021,87.41
22072021,86.97
23072021,94.04
26072021,83.22
27072021,86.21
28072021,98.06
29072021,91.47
30072021,95.37
02082021,93.76
03082021,96.29
04082021,96.47
05082021,85.04
06082021,60.8
09082021,72.11
10082021,66.42
11082021,97.97
12082021,92.81
13082021,91.66
16082021,81.9
17082021,86.49
18082021,94.45
19082021,94.45
20082021,88.47
23082021,70.08
24082021,98.51
25082021,96.89
26082021,94.93
27082021,98.28
30082021,96.82
31082021,97.1
01092021,97.11
02092021,92.63
03092021,96.16
06092021,81.21
07092021,98.3
08092021,95.85
09092021,99.41
10092021,99.41
13092021,70.87
14092021,96.37
15092021,97.88
16092021,97.32
17092021,80.64
20092021,94.19
21092021,95.21
22092021,98.21
23092021,97.62
24092021,91.85
27092021,89.39
28092021,95.59
29092021,94.8
30092021,94.11
01102021,98.2
04102021,94.95
05102021,95.06
06102021,98.51
07102021,92.53
08102021,90.36
11102021,87.74
12102021,76.96
13102021,94.64
14102021,79.11
15102021,79.11
18102021,92.46
19102021,90.54
20102021,97.57
21102021,97.31
22102021,94.4
25102021,87.8
26102021,80.55
27102021,85.08
28102021,29.07
29102021,79.22
01112021,96.72
02112021,94.82
03112021,95.97
04112021,95.97
05112021,78.01
08112021,88.77
09112021,92.96
10112021,98.49
11112021,68.92
12112021,91.64
15112021,94.4
16112021,76.24
17112021,97.23
18112021,95.53
19112021,95.53
22112021,91.43
23112021,88.86
24112021,87.66
25112021,93.33
26112021,68.05
29112021,97.52
30112021,76.82
01122021,92.39
02122021,98.15
03122021,75.69
06122021,89.48
07122021,87.78
08122021,93.55
09122021,76.72
10122021,86.55
13122021,87.34
14122021,98.5
15122021,87.75
16122021,93.12
17122021,89.44
20122021,77.32
21122021,98.57
22122021,84.6
23122021,92.89
24122021,84.7
27122021,58.43
28122021,93.9
29122021,87.18
30122021,76.27
31122021,80.98
03012022,91.5
04012022,89.38
05012022,92.85
06012022,98.06
07012022,74.73
10012022,94.94
11012022,70.22
12012022,94.97
13012022,98.79
14012022,83.25
17012022,71.62
18012022,97.66
19012022,95.13
20012022,87.85
21012022,92.46
24012022,45.36
25012022,88.7
27012022,98.43
28012022,86.31
31012022,98.03
01022022,92.83
02022022,93.47
03022022,67.36
04022022,63.4
07022022,91.97
08022022,61.38
09022022,98.91
10022022,97.53
11022022,84.53
14022022,93.96
15022022,83.09
16022022,65.04
17022022,87.7
18022022,81.06
21022022,96.49
22022022,89.31
23022022,97.68
24022022,85.36
25022022,95.63
28022022,93.12
01032022,93.12
02032022,94.5
03032022,76.9
04032022,91.01
07032022,58.33
08032022,96.62
09032022,84.88
10032022,89.12
11032022,75.6
14032022,79.69
15032022,76.09
16032022,99.06
17032022,73.29
18032022,73.29
21032022,95.29
22032022,96.21
23032022,96.02
24032022,65.62
25032022,63.46
28032022,91.43
29032022,66.53
30032022,52.7
31032022,21.57
01042022,66.4
04042022,64.79
05042022,50.52
06042022,91.74
07042022,98.49
08042022,80.57
11042022,46.68
12042022,98.48
13042022,73.16
14042022,73.16
15042022,73.16
18042022,64.47
19042022,88.95
20042022,97.87
21042022,98.11
22042022,75.42
25042022,78.88
26042022,96.96
27042022,93.6
28042022,80.55
29042022,63.23
02052022,82.55
03052022,82.55
04052022,67.57
05052022,95.97
06052022,93.76
09052022,94.28
10052022,96.39
11052022,96.72
12052022,96.43
13052022,66.76
16052022,97.75
17052022,94.41
18052022,93.02
19052022,92.34
20052022,98.16
23052022,96.08
24052022,97.76
25052022,97.8
26052022,95.01
27052022,96.28
30052022,90.76
31052022,94.47
01062022,98.8
02062022,89.05
03062022,60.91
06062022,96.8
07062022,92.13
08062022,94.26
09062022,48.74
10062022,91.58
13062022,90.58
14062022,89.08
15062022,85.47
16062022,93.6
17062022,94.37
20062022,88.87
21062022,96.23
22062022,98.14
23062022,81.51
24062022,88.52
27062022,59.98
28062022,97.97
29062022,87.73
30062022,90.91
01072022,77.46
04072022,93.13
05072022,96.43
06072022,94.6
07072022,94.53
08072022,97.36
11072022,86.76
12072022,96.57
13072022,94.48
14072022,94.93
15072022,69.81
18072022,90.96
19072022,81.68
20072022,83.55
21072022,73.15
22072022,52.93
25072022,93.89
26072022,67.28
27072022,48.66
28072022,94.25
29072022,80.22
01082022,90.55
02082022,93.8
03082022,86.82
04082022,86.26
05082022,61.93
10082022,77.73
11082022,96.31
12082022,96.96
16082022,86.09
17082022,70.85
18082022,94.89
19082022,84.52
22082022,93.74
23082022,89.08
24082022,86.58
25082022,87.92
26082022,89.01
29082022,58.35
30082022,93.46
31082022,93.46
01092022,79.84
02092022,80.94
05092022,69.88
06092022,95.08
07092022,95.96
08092022,38.58
09092022,93.22
12092022,86.99
13092022,94.92
14092022,76.27
15092022,94.86
16092022,68.41
19092022,39.17
20092022,90.7
21092022,83.84
22092022,45.45
23092022,89.37
26092022,77.29
27092022,77.4
28092022,96.7
29092022,33.3
30092022,87.84
03102022,56.69
04102022,87.11
05102022,87.11
06102022,94.74
07102022,95.7
10102022,93.73
11102022,95.05
12102022,93.11
13102022,49.13
14102022,73.45
17102022,86.37
18102022,86.6
19102022,75.87
20102022,95.31
21102022,91.95
24102022,57.34
25102022,94.48
26102022,94.48
27102022,81.47
28102022,96.88
31102022,92.58
01112022,92.75
02112022,89.73
03112022,81.27
04112022,92.14
07112022,49.56
08112022,49.56
09112022,84.78
10112022,95.06
11112022,94.14
14112022,77.26
15112022,95.01
16112022,97.08
17112022,90.48
18112022,93.53
21112022,77.25
22112022,94.44
23112022,81.46
24112022,89.09
25112022,60.9
28112022,82.79
29112022,63.23
30112022,89.71
01122022,88.86
02122022,92.78
05122022,93.07
06122022,44.08
07122022,90.87
08122022,85.06
09122022,66.96
12122022,95.24
13122022,80.67
14122022,98.75
15122022,74.11
16122022,94.06
19122022,98.8
20122022,85.0
21122022,85.88
22122022,83.29
23122022,88.63
26122022,90.08
27122022,89.68
28122022,89.75
29122022,62.67
30122022,90.18
02012023,87.92
03012023,83.54
04012023,93.57
05012023,75.21
06012023,97.07
09012023,96.52
10012023,96.63
11012023,60.69
12012023,65.48
13012023,75.2
16012023,98.02
17012023,97.55
18012023,98.03
19012023,90.84
20012023,47.27
23012023,96.3
24012023,94.31
25012023,97.34
27012023,71.47
30012023,95.34
31012023,82.59
01022023,80.48
02022023,89.99
03022023,94.78
06022023,54.16
07022023,73.69
08022023,90.48
09022023,61.2
10022023,98.38
13022023,96.71
14022023,99.02
15022023,76.49
16022023,97.3
17022023,91.75
20022023,95.54
21022023,82.18
22022023,92.06
23022023,76.38
24022023,44.14
27022023,72.6
28022023,96.62
01032023,96.01
02032023,93.36
03032023,96.99
06032023,88.61
07032023,88.61
08032023,93.69
09032023,61.86
10032023,95.22
13032023,83.53
14032023,95.09
15032023,48.35
16032023,51.72
17032023,50.41
20032023,98.18
21032023,98.01
22032023,79.1
23032023,71.47
24032023,96.76
27032023,62.72
28032023,89.6
29032023,91.49
30032023,91.49
31032023,93.39
03042023,61.0
04042023,61.0
05042023,93.34
06042023,86.45
07042023,86.45
10042023,80.57
11042023,57.44
12042023,96.2
13042023,94.22
14042023,94.22
17042023,72.54
18042023,68.64
19042023,93.81
20042023,76.13
21042023,73.71
24042023,94.89
25042023,99.46
26042023,97.39
27042023,80.45
28042023,68.58
01052023,68.58
02052023,64.42
03052023,89.68
04052023,94.84
05052023,75.27
08052023,98.58
09052023,36.85
10052023,91.25
11052023,78.15
12052023,95.41
15052023,51.22
16052023,93.08
17052023,97.32
18052023,88.92
19052023,77.91
22052023,90.97
23052023,95.71
24052023,93.03
25052023,91.76
26052023,91.77
29052023,88.81
30052023,47.36
31052023,88.91
01062023,70.31
02062023,87.16
05062023,93.2
06062023,88.42
07062023,94.77
08062023,83.09
09062023,95.3
12062023,97.85
13062023,75.33
14062023,91.99
15062023,97.55
16062023,53.58
19062023,84.61
20062023,95.8
21062023,84.38
22062023,70.13
23062023,89.25
26062023,98.67
27062023,82.64
28062023,73.17
29062023,73.17
30062023,88.9
03072023,69.68
04072023,94.89
05072023,66.6
06072023,92.85
07072023,73.48
10072023,55.06
11072023,74.21
12072023,73.87
13072023,65.56
14072023,70.7
17072023,96.34
18072023,99.31
19072023,97.23
20072023,64.47
21072023,59.49
24072023,92.27
25072023,62.82
26072023,95.31
27072023,77.84
28072023,98.92
31072023,59.1
01082023,96.86
02082023,61.38
03082023,58.05
04082023,96.25
07082023,48.93
08082023,76.65
09082023,91.48
10082023,92.73
11082023,94.52
14082023,95.8
16082023,65.06
17082023,96.46
18082023,96.86
21082023,58.02
22082023,70.71
23082023,78.28
24082023,93.77
25082023,96.53
28082023,64.69
29082023,71.8
30082023,75.52
31082023,97.17
01092023,98.01
04092023,90.85
05092023,92.01
06092023,98.2
07092023,75.08
08092023,92.19
11092023,77.31
12092023,77.72
13092023,91.63
14092023,80.18
15092023,95.89
18092023,87.42
19092023,87.42
20092023,74.67
21092023,98.17
22092023,98.45
25092023,65.82
26092023,88.94
27092023,97.62
28092023,97.42
29092023,96.84
03102023,76.9
04102023,98.25
05102023,96.71
06102023,75.32
09102023,98.04
10102023,96.99
11102023,92.34
12102023,96.31
13102023,95.43
16102023,98.05
17102023,91.81
18102023,96.16
19102023,63.46
20102023,96.46
23102023,81.72
24102023,81.72
25102023,94.88
26102023,96.38
27102023,64.3
30102023,82.02
31102023,66.93
01112023,95.43
02112023,87.82
03112023,94.59
06112023,85.63
07112023,89.74
08112023,84.46
09112023,94.85
10112023,63.62
13112023,94.17
14112023,94.17
15112023,81.34
16112023,44.41
17112023,86.21
20112023,64.29
21112023,85.8
22112023,60.9
23112023,83.58
24112023,95.49
27112023,95.49
28112023,46.81
29112023,47.99
30112023,91.75
01122023,83.2
04122023,83.87
05122023,88.64
06122023,85.22
07122023,95.67
08122023,86.31
11122023,90.3
12122023,67.47
13122023,88.58
14122023,93.95
15122023,85.35
18122023,91.54
19122023,92.14
