Date,DelPerc
30082021,91.99
31082021,49.01
01092021,44.02
02092021,45.61
03092021,46.84
06092021,26.78
07092021,68.84
08092021,78.12
09092021,63.78
10092021,63.78
13092021,77.39
14092021,87.26
15092021,82.33
16092021,69.86
17092021,62.54
20092021,80.68
21092021,36.6
22092021,49.36
23092021,53.62
24092021,14.24
27092021,26.36
28092021,49.28
29092021,66.85
30092021,15.04
01102021,14.04
04102021,97.34
05102021,12.27
06102021,83.21
07102021,40.8
08102021,33.69
11102021,32.23
12102021,66.54
13102021,52.92
14102021,78.33
15102021,78.33
18102021,68.12
19102021,43.31
20102021,69.37
21102021,69.55
22102021,79.13
25102021,44.87
26102021,80.55
27102021,95.63
28102021,84.94
29102021,55.63
01112021,58.9
02112021,25.34
03112021,31.65
04112021,31.65
05112021,61.4
08112021,49.17
09112021,49.5
10112021,21.8
11112021,30.5
12112021,33.61
15112021,82.71
16112021,43.76
17112021,36.18
18112021,65.39
19112021,65.39
22112021,39.25
23112021,91.52
24112021,76.26
25112021,54.0
26112021,54.66
29112021,46.56
30112021,29.75
01122021,75.3
02122021,58.39
03122021,93.74
06122021,50.25
07122021,79.77
08122021,94.51
09122021,75.15
10122021,25.46
13122021,61.98
14122021,58.04
15122021,85.05
16122021,39.59
17122021,21.77
20122021,51.44
21122021,75.55
22122021,63.33
23122021,75.38
24122021,31.11
27122021,65.68
28122021,49.26
29122021,87.23
30122021,49.17
31122021,74.97
03012022,80.7
04012022,71.92
05012022,93.01
06012022,70.21
07012022,44.33
10012022,70.87
11012022,66.68
12012022,70.45
13012022,92.98
14012022,69.09
17012022,14.57
18012022,72.35
19012022,30.09
20012022,26.25
21012022,17.92
24012022,61.4
25012022,59.18
27012022,53.91
28012022,86.27
31012022,77.31
01022022,63.77
02022022,47.53
03022022,87.95
04022022,73.34
07022022,79.78
08022022,78.36
09022022,97.58
10022022,88.21
11022022,62.21
14022022,51.08
15022022,65.41
16022022,67.29
17022022,38.5
18022022,57.01
21022022,36.06
22022022,63.45
23022022,48.18
24022022,71.51
25022022,49.63
28022022,60.0
01032022,60.0
02032022,55.37
03032022,90.37
04032022,68.44
07032022,86.89
08032022,57.61
09032022,80.3
10032022,48.94
11032022,46.5
14032022,68.31
15032022,33.42
16032022,91.06
17032022,91.6
18032022,91.6
21032022,80.67
22032022,31.33
23032022,67.63
24032022,80.33
25032022,73.47
28032022,59.13
29032022,75.07
30032022,53.58
31032022,79.9
01042022,46.83
04042022,83.58
05042022,67.32
06042022,47.51
07042022,45.52
08042022,81.41
11042022,60.74
12042022,59.33
13042022,60.83
14042022,60.83
15042022,60.83
18042022,69.78
19042022,65.78
20042022,70.99
21042022,89.65
22042022,85.0
25042022,73.24
26042022,94.96
27042022,56.36
28042022,95.71
29042022,51.67
02052022,75.89
03052022,75.89
04052022,67.66
05052022,62.68
06052022,46.84
09052022,60.43
10052022,68.48
11052022,93.45
12052022,82.72
13052022,75.86
16052022,87.17
17052022,76.24
18052022,68.6
19052022,85.06
20052022,53.24
23052022,91.09
24052022,57.17
25052022,72.39
26052022,98.14
27052022,7.73
30052022,71.61
31052022,35.36
01062022,74.22
02062022,72.65
03062022,83.48
06062022,68.2
07062022,77.91
08062022,78.23
09062022,49.59
10062022,78.14
13062022,42.72
14062022,85.09
15062022,94.52
16062022,82.8
17062022,73.15
20062022,67.26
21062022,59.95
22062022,12.73
23062022,42.3
24062022,49.68
27062022,86.6
28062022,89.5
29062022,3.72
30062022,89.36
01072022,54.45
04072022,54.61
05072022,98.29
06072022,65.31
07072022,82.02
08072022,77.63
11072022,17.82
12072022,70.41
13072022,65.64
14072022,74.08
15072022,26.21
18072022,35.18
19072022,89.55
20072022,56.66
21072022,39.87
22072022,85.24
25072022,79.69
26072022,85.16
27072022,90.44
28072022,53.19
29072022,92.84
01082022,64.39
02082022,82.29
03082022,71.24
04082022,90.5
05082022,43.08
10082022,95.3
11082022,98.29
12082022,54.74
16082022,86.8
17082022,74.81
18082022,88.22
19082022,58.34
22082022,66.18
23082022,42.22
24082022,71.83
25082022,80.34
26082022,30.45
29082022,73.07
30082022,71.26
31082022,71.26
01092022,54.97
02092022,43.67
05092022,86.59
06092022,66.63
07092022,69.08
08092022,75.01
09092022,87.55
12092022,93.72
13092022,80.63
14092022,79.24
15092022,55.99
16092022,31.32
19092022,97.15
20092022,69.99
21092022,60.15
22092022,21.11
23092022,72.13
26092022,32.95
27092022,40.31
28092022,16.88
29092022,76.47
30092022,78.6
03102022,41.28
04102022,62.51
05102022,62.51
06102022,86.03
07102022,29.52
10102022,77.27
11102022,94.04
12102022,61.58
13102022,17.62
14102022,91.94
17102022,88.21
18102022,73.54
19102022,63.18
20102022,72.05
21102022,60.23
24102022,90.82
25102022,95.9
26102022,95.9
27102022,90.67
28102022,62.17
31102022,98.41
01112022,83.68
02112022,82.01
03112022,91.54
04112022,60.57
07112022,96.45
08112022,96.45
09112022,96.78
10112022,88.05
11112022,97.37
14112022,72.6
15112022,58.93
16112022,72.08
17112022,78.91
18112022,60.1
21112022,65.93
22112022,67.27
23112022,95.43
24112022,97.7
25112022,64.61
28112022,92.16
29112022,90.66
30112022,63.94
01122022,98.72
02122022,89.69
05122022,79.21
06122022,53.95
07122022,3.67
08122022,87.19
09122022,85.63
12122022,82.92
13122022,76.6
14122022,58.47
15122022,90.09
16122022,49.21
19122022,97.1
20122022,96.16
21122022,63.89
22122022,75.62
23122022,84.24
26122022,96.17
27122022,95.66
28122022,79.79
29122022,93.35
30122022,8.55
02012023,77.02
03012023,93.2
04012023,88.08
05012023,92.0
06012023,80.21
09012023,87.25
10012023,85.06
11012023,94.52
12012023,40.72
13012023,83.14
16012023,61.11
17012023,79.92
18012023,91.14
19012023,57.18
20012023,67.35
23012023,68.56
24012023,49.95
25012023,62.79
27012023,68.09
30012023,26.69
31012023,85.79
01022023,81.27
02022023,75.2
03022023,74.54
06022023,69.93
07022023,63.69
08022023,91.67
09022023,51.53
10022023,86.76
13022023,55.73
14022023,88.77
15022023,60.24
16022023,59.31
17022023,83.97
20022023,78.36
21022023,66.67
22022023,90.1
23022023,80.32
24022023,83.07
27022023,54.41
28022023,87.18
01032023,85.16
02032023,42.35
03032023,63.08
06032023,76.62
07032023,76.62
08032023,53.85
09032023,78.34
10032023,88.25
13032023,81.03
14032023,87.41
15032023,83.22
16032023,75.03
17032023,91.67
20032023,88.5
21032023,95.88
22032023,96.01
23032023,93.0
24032023,49.64
27032023,84.59
28032023,87.46
29032023,72.28
30032023,72.28
31032023,68.96
03042023,76.35
04042023,76.35
05042023,46.28
06042023,81.54
07042023,81.54
10042023,44.45
11042023,88.06
12042023,89.06
13042023,68.55
14042023,68.55
17042023,78.15
18042023,56.91
19042023,84.75
20042023,75.36
21042023,63.55
24042023,9.15
25042023,81.34
26042023,93.75
27042023,76.42
28042023,39.64
01052023,39.64
02052023,91.1
03052023,83.57
04052023,90.05
05052023,96.3
08052023,91.35
09052023,66.95
10052023,55.28
11052023,89.81
12052023,90.27
15052023,95.38
16052023,94.98
17052023,96.75
18052023,83.89
19052023,93.18
22052023,81.1
23052023,79.5
24052023,77.99
25052023,78.19
26052023,91.09
29052023,63.04
30052023,70.75
31052023,53.47
01062023,93.09
02062023,94.6
05062023,70.42
06062023,99.25
07062023,84.57
08062023,99.11
09062023,37.71
12062023,78.03
13062023,98.0
14062023,91.97
15062023,99.48
16062023,62.99
19062023,91.55
20062023,96.4
21062023,98.87
22062023,79.39
23062023,80.94
26062023,92.55
27062023,84.08
28062023,87.0
29062023,87.0
30062023,82.85
03072023,80.5
04072023,70.94
05072023,84.22
06072023,99.15
07072023,56.14
10072023,63.57
11072023,84.27
12072023,88.47
13072023,98.24
14072023,73.52
17072023,81.16
18072023,85.64
19072023,85.48
20072023,85.64
21072023,63.41
24072023,61.54
25072023,76.89
26072023,66.6
27072023,95.52
28072023,96.97
31072023,80.92
01082023,72.58
02082023,94.17
03082023,96.54
04082023,84.17
07082023,87.7
08082023,99.09
09082023,22.32
10082023,76.52
11082023,82.33
14082023,92.49
16082023,81.41
17082023,88.54
18082023,99.14
21082023,74.81
22082023,75.3
23082023,67.7
24082023,70.27
25082023,67.73
28082023,94.07
29082023,92.6
30082023,96.79
31082023,87.12
01092023,41.88
04092023,90.8
05092023,87.97
06092023,71.37
07092023,44.16
08092023,95.77
11092023,80.19
12092023,61.45
13092023,64.88
14092023,99.36
15092023,92.96
18092023,98.25
19092023,98.25
20092023,78.81
21092023,97.66
22092023,97.28
25092023,41.17
26092023,61.17
27092023,69.54
28092023,92.42
29092023,96.21
03102023,75.14
04102023,96.61
05102023,94.65
06102023,96.22
09102023,97.39
10102023,97.79
11102023,81.38
12102023,92.29
13102023,99.17
16102023,87.12
17102023,83.63
18102023,80.46
19102023,98.57
20102023,96.11
23102023,89.69
24102023,89.69
25102023,87.14
26102023,52.63
27102023,90.13
30102023,89.36
31102023,63.02
01112023,96.7
02112023,47.05
03112023,65.53
06112023,88.23
07112023,69.86
08112023,98.79
09112023,86.14
10112023,93.46
13112023,77.8
14112023,77.8
15112023,55.49
16112023,49.06
17112023,90.76
20112023,87.96
21112023,79.98
22112023,92.06
23112023,90.33
24112023,77.46
27112023,77.46
28112023,96.48
29112023,66.59
30112023,97.63
01122023,71.94
04122023,90.06
05122023,84.39
06122023,55.25
07122023,81.47
08122023,75.08
11122023,95.01
12122023,80.75
13122023,86.56
14122023,56.28
15122023,81.61
18122023,98.45
19122023,63.6
20122023,77.06
21122023,98.42
22122023,51.46
25122023,51.46
26122023,98.25
27122023,54.67
28122023,69.8
29122023,81.28
01012024,70.66
02012024,86.28
03012024,76.41
04012024,44.94
05012024,85.05
08012024,76.11
09012024,57.1
10012024,91.57
11012024,78.04
12012024,93.01
15012024,79.7
16012024,99.62
17012024,82.24
18012024,71.68
19012024,79.8
22012024,84.16
23012024,96.41
24012024,97.19
25012024,75.58
29012024,68.65
30012024,54.37
31012024,81.54
01022024,88.49
02022024,63.29
05022024,71.32
06022024,53.67
07022024,84.98
08022024,88.77
09022024,75.38
12022024,46.8
13022024,67.92
14022024,67.21
15022024,97.0
16022024,83.84
19022024,51.11
20022024,85.28
21022024,95.83
22022024,90.86
23022024,89.59
26022024,90.08
27022024,86.18
28022024,67.48
29022024,87.49
01032024,88.91
04032024,90.8
05032024,77.39
06032024,93.6
07032024,89.07
08032024,89.07
11032024,59.78
12032024,63.11
13032024,69.66
14032024,81.56
15032024,94.13
18032024,82.66
19032024,95.81
