Date,DelPerc
13122021,30.98
14122021,46.54
15122021,51.26
16122021,25.92
17122021,25.63
20122021,35.18
21122021,29.94
22122021,20.87
23122021,37.52
24122021,28.38
27122021,28.62
28122021,28.51
29122021,36.1
30122021,41.69
31122021,36.36
03012022,38.04
04012022,26.62
05012022,52.02
06012022,56.97
07012022,55.93
10012022,45.56
11012022,55.0
12012022,56.49
13012022,51.35
14012022,51.01
17012022,46.77
18012022,46.72
19012022,40.63
20012022,28.87
21012022,45.31
24012022,42.29
25012022,35.85
27012022,54.14
28012022,38.02
31012022,36.85
01022022,44.42
02022022,43.63
03022022,40.85
04022022,33.05
07022022,36.48
08022022,38.17
09022022,52.14
10022022,43.95
11022022,52.21
14022022,41.08
15022022,21.06
16022022,48.38
17022022,44.37
18022022,42.59
21022022,21.33
22022022,41.46
23022022,49.81
24022022,52.18
25022022,47.08
28022022,46.51
01032022,46.51
02032022,51.73
03032022,57.02
04032022,25.48
07032022,32.94
08032022,34.13
09032022,43.12
10032022,48.65
11032022,43.89
14032022,49.38
15032022,50.47
16032022,63.81
17032022,56.69
18032022,56.69
21032022,56.01
22032022,24.51
23032022,41.69
24032022,53.93
25032022,26.89
28032022,34.55
29032022,40.35
30032022,45.39
31032022,46.96
01042022,49.69
04042022,39.22
05042022,42.36
06042022,51.4
07042022,48.9
08042022,51.18
11042022,45.82
12042022,48.62
13042022,37.91
14042022,37.91
15042022,37.91
18042022,39.39
19042022,31.18
20042022,27.01
21042022,42.71
22042022,27.49
25042022,34.97
26042022,37.07
27042022,37.32
28042022,32.42
29042022,27.75
02052022,36.73
03052022,36.73
04052022,36.38
05052022,30.21
06052022,27.21
09052022,30.58
10052022,47.84
11052022,38.07
12052022,32.16
13052022,39.33
16052022,46.01
17052022,50.31
18052022,37.96
19052022,47.94
20052022,46.83
23052022,42.41
24052022,48.46
25052022,48.76
26052022,28.29
27052022,28.13
30052022,33.33
31052022,46.15
01062022,49.09
02062022,34.59
03062022,38.72
06062022,24.48
07062022,27.86
08062022,38.34
09062022,38.59
10062022,41.37
13062022,41.07
14062022,33.17
15062022,40.13
16062022,22.77
17062022,28.68
20062022,26.74
21062022,28.77
22062022,30.65
23062022,28.14
24062022,26.49
27062022,24.66
28062022,24.62
29062022,37.21
30062022,34.19
01072022,23.85
04072022,22.24
05072022,38.54
06072022,26.54
07072022,26.99
08072022,20.7
11072022,23.76
12072022,31.2
13072022,36.65
14072022,23.02
15072022,24.02
18072022,24.6
19072022,24.82
20072022,28.21
21072022,27.43
22072022,23.3
25072022,31.8
26072022,36.27
27072022,24.8
28072022,33.41
29072022,27.55
01082022,31.31
02082022,39.66
03082022,28.67
04082022,24.62
05082022,28.36
10082022,24.32
11082022,29.34
12082022,31.68
16082022,38.35
17082022,34.35
18082022,24.07
19082022,25.64
22082022,34.05
23082022,23.91
24082022,24.39
25082022,28.26
26082022,21.94
29082022,29.97
30082022,33.74
31082022,33.74
01092022,30.74
02092022,28.16
05092022,39.58
06092022,43.8
07092022,29.68
08092022,36.91
09092022,31.73
12092022,39.3
13092022,35.94
14092022,34.09
15092022,27.56
16092022,42.75
19092022,22.52
20092022,25.59
21092022,27.96
22092022,32.38
23092022,26.14
26092022,18.25
27092022,21.78
28092022,51.35
29092022,35.7
30092022,30.4
03102022,24.65
04102022,28.42
05102022,28.42
06102022,30.41
07102022,30.02
10102022,27.43
11102022,37.19
12102022,43.29
13102022,55.52
14102022,32.67
17102022,19.86
18102022,27.98
19102022,26.87
20102022,44.36
21102022,37.44
24102022,40.76
25102022,39.79
26102022,39.79
27102022,48.64
28102022,56.02
31102022,32.37
01112022,45.65
02112022,31.99
03112022,27.53
04112022,46.25
07112022,43.85
08112022,43.85
09112022,46.73
10112022,57.94
11112022,51.1
14112022,52.77
15112022,16.05
16112022,25.54
17112022,36.27
18112022,37.65
21112022,34.57
22112022,54.15
23112022,31.59
24112022,38.81
25112022,24.3
28112022,34.91
29112022,38.34
30112022,72.37
01122022,39.63
02122022,36.8
