Date,DelPerc
13112020,72.8
16112020,81.43
17112020,67.03
18112020,66.71
19112020,64.6
20112020,50.3
23112020,59.36
24112020,65.38
25112020,67.02
26112020,60.32
27112020,68.06
30112020,68.06
01122020,70.63
02122020,54.03
03122020,50.78
04122020,54.21
07122020,61.97
08122020,66.92
09122020,60.98
10122020,46.98
11122020,46.76
14122020,63.53
15122020,45.42
16122020,61.77
17122020,69.46
18122020,70.31
21122020,83.1
22122020,68.61
23122020,72.33
24122020,65.02
25122020,65.02
28122020,59.53
29122020,74.62
30122020,66.67
31122020,66.87
01012021,77.87
04012021,75.5
05012021,58.87
06012021,84.34
07012021,82.2
08012021,73.92
11012021,71.97
12012021,62.12
13012021,69.37
14012021,76.29
15012021,88.9
18012021,55.41
19012021,68.95
20012021,73.43
21012021,54.91
22012021,47.51
25012021,59.37
27012021,76.34
28012021,63.38
29012021,66.98
01022021,52.85
02022021,66.94
03022021,69.24
04022021,59.86
05022021,70.23
08022021,66.5
09022021,64.54
10022021,67.68
11022021,72.01
12022021,55.67
15022021,62.97
16022021,65.61
17022021,65.54
18022021,57.17
19022021,69.63
22022021,65.01
23022021,58.95
24022021,66.87
25022021,60.58
26022021,64.13
01032021,67.33
02032021,65.54
03032021,61.15
04032021,67.06
05032021,72.31
08032021,83.36
09032021,54.94
10032021,67.99
11032021,67.99
12032021,55.96
15032021,52.39
16032021,57.18
17032021,66.31
18032021,63.69
19032021,49.4
22032021,57.64
23032021,69.96
24032021,75.36
25032021,59.32
26032021,53.98
29032021,53.98
30032021,52.33
31032021,68.22
01042021,54.78
02042021,54.78
05042021,69.58
06042021,53.18
07042021,60.05
08042021,64.53
09042021,69.25
12042021,48.69
13042021,46.67
14042021,46.67
15042021,50.41
16042021,67.13
19042021,47.88
20042021,41.58
21042021,41.58
22042021,38.82
23042021,54.09
26042021,55.02
27042021,55.59
28042021,53.1
29042021,57.81
30042021,63.4
03052021,67.22
04052021,64.66
05052021,52.42
06052021,49.45
07052021,77.94
10052021,70.06
11052021,57.05
12052021,56.02
13052021,56.02
14052021,66.9
17052021,52.93
18052021,68.53
19052021,72.42
20052021,74.54
21052021,77.16
24052021,71.88
25052021,44.07
26052021,54.79
27052021,77.7
28052021,65.9
31052021,65.82
01062021,65.55
02062021,69.63
03062021,67.36
04062021,78.96
07062021,75.49
08062021,85.9
13092021,81.22
14092021,89.22
15092021,67.12
16092021,72.49
17092021,75.55
20092021,63.67
21092021,69.24
22092021,78.12
23092021,68.05
24092021,65.73
27092021,68.96
28092021,69.58
29092021,88.64
30092021,72.84
01102021,85.25
04102021,64.3
05102021,65.21
06102021,70.7
07102021,66.96
08102021,63.73
11102021,72.49
12102021,75.32
13102021,77.43
14102021,63.2
15102021,63.2
18102021,75.54
19102021,70.5
20102021,81.32
21102021,79.77
22102021,82.08
25102021,69.97
26102021,79.3
27102021,67.72
28102021,85.9
29102021,71.94
01112021,68.03
02112021,66.63
03112021,77.51
04112021,77.51
05112021,70.79
08112021,53.57
09112021,71.91
10112021,70.42
11112021,60.82
12112021,61.79
15112021,63.79
16112021,62.15
17112021,80.94
18112021,72.96
19112021,72.96
22112021,67.58
23112021,56.52
24112021,66.9
25112021,50.56
26112021,64.54
29112021,60.81
30112021,47.12
01122021,60.52
02122021,63.02
03122021,50.14
06122021,58.69
07122021,59.34
08122021,56.36
09122021,44.14
10122021,42.86
13122021,35.13
14122021,35.36
15122021,52.51
16122021,32.09
17122021,48.73
20122021,32.06
21122021,33.96
22122021,54.46
23122021,52.6
24122021,56.87
27122021,43.25
28122021,46.2
29122021,61.73
30122021,57.05
31122021,61.77
03012022,58.42
04012022,68.59
05012022,40.86
06012022,35.72
07012022,53.21
10012022,49.36
11012022,51.73
12012022,45.05
13012022,48.78
14012022,56.58
17012022,50.37
18012022,65.39
19012022,49.54
20012022,63.27
21012022,64.09
24012022,42.18
25012022,44.33
27012022,63.18
28012022,58.27
31012022,70.74
01022022,61.05
02022022,64.43
03022022,56.0
04022022,59.08
07022022,63.81
08022022,52.72
09022022,61.61
10022022,58.84
11022022,52.37
14022022,50.38
15022022,56.59
16022022,39.86
17022022,56.21
18022022,30.58
21022022,70.45
22022022,43.3
23022022,37.6
24022022,48.07
25022022,36.15
28022022,49.06
01032022,49.06
02032022,44.15
03032022,24.54
04032022,40.43
07032022,52.16
08032022,47.35
09032022,51.49
10032022,46.99
11032022,41.26
14032022,28.81
15032022,39.95
16032022,36.64
17032022,38.96
18032022,38.96
21032022,33.17
22032022,44.46
23032022,46.85
24032022,48.15
25032022,47.23
28032022,23.1
29032022,24.31
30032022,33.5
31032022,34.06
01042022,33.29
04042022,42.94
05042022,31.99
06042022,49.51
