Date,DelPerc
22062021,0.12
23062021,54.55
24062021,67.05
25062021,49.07
28062021,53.74
29062021,56.44
30062021,36.09
01072021,71.87
02072021,72.14
05072021,59.66
06072021,44.81
07072021,75.09
08072021,40.89
09072021,72.59
12072021,72.47
13072021,45.59
14072021,47.09
15072021,96.18
16072021,67.0
19072021,50.7
20072021,61.61
21072021,61.61
22072021,29.96
23072021,73.99
26072021,43.84
27072021,57.56
28072021,37.13
29072021,38.55
30072021,20.42
02082021,82.23
03082021,74.73
04082021,66.35
05082021,75.38
06082021,97.3
09082021,24.42
10082021,60.68
11082021,90.95
12082021,68.3
13082021,99.02
16082021,31.63
17082021,87.86
18082021,67.09
19082021,67.09
20082021,57.46
23082021,36.07
24082021,36.06
25082021,71.82
26082021,55.25
27082021,89.68
30082021,95.34
31082021,75.77
01092021,49.26
02092021,73.97
03092021,38.12
06092021,62.02
07092021,88.87
08092021,22.33
09092021,47.61
10092021,47.61
13092021,87.6
14092021,95.51
15092021,90.17
16092021,49.35
17092021,50.67
20092021,92.9
21092021,21.71
22092021,69.9
23092021,71.42
24092021,45.63
27092021,20.02
28092021,95.76
29092021,13.81
30092021,79.61
01102021,40.95
04102021,41.7
05102021,39.41
06102021,17.21
07102021,50.46
08102021,36.06
11102021,54.57
12102021,31.79
13102021,90.17
14102021,45.13
15102021,45.13
18102021,70.12
19102021,71.61
20102021,29.92
21102021,57.09
22102021,79.45
25102021,36.74
26102021,94.39
27102021,91.01
28102021,85.53
29102021,71.84
01112021,43.51
02112021,40.99
03112021,47.63
04112021,47.63
05112021,55.25
08112021,83.09
09112021,31.61
10112021,84.07
11112021,13.88
12112021,22.61
15112021,20.51
16112021,77.36
17112021,89.88
18112021,67.76
19112021,67.76
22112021,46.6
23112021,56.37
24112021,31.29
25112021,22.25
26112021,71.4
29112021,43.77
30112021,67.45
01122021,48.23
02122021,84.19
03122021,77.75
06122021,58.4
07122021,70.21
08122021,51.96
09122021,64.56
10122021,70.87
13122021,40.12
14122021,52.77
15122021,33.38
16122021,48.26
17122021,69.45
20122021,87.44
21122021,47.07
22122021,56.15
23122021,56.39
24122021,0.45
27122021,46.84
28122021,69.28
29122021,65.14
30122021,46.79
31122021,49.59
03012022,64.04
04012022,44.4
05012022,44.21
06012022,44.69
07012022,57.35
10012022,42.02
11012022,83.69
12012022,72.77
13012022,98.96
14012022,95.64
17012022,97.68
18012022,53.79
19012022,53.73
20012022,75.04
21012022,19.01
24012022,99.18
25012022,95.73
27012022,99.35
28012022,49.06
31012022,33.21
01022022,42.84
02022022,36.71
03022022,55.6
04022022,37.64
07022022,57.21
08022022,93.5
09022022,63.81
10022022,55.06
11022022,38.39
14022022,60.89
15022022,48.87
16022022,35.29
17022022,48.21
18022022,48.75
21022022,16.81
22022022,29.59
23022022,35.06
24022022,93.38
25022022,98.59
28022022,93.86
01032022,93.86
02032022,95.14
03032022,82.24
04032022,67.7
07032022,62.61
08032022,95.9
09032022,55.71
10032022,66.72
11032022,42.64
14032022,50.18
15032022,53.08
16032022,75.85
17032022,59.31
18032022,59.31
21032022,47.53
22032022,76.8
23032022,45.79
24032022,85.24
25032022,35.84
28032022,36.44
29032022,43.01
30032022,74.7
31032022,47.04
01042022,94.02
04042022,75.17
05042022,79.96
06042022,92.23
07042022,73.09
08042022,71.22
11042022,98.37
12042022,82.53
13042022,57.08
14042022,57.08
15042022,57.08
18042022,61.12
19042022,88.83
20042022,89.67
21042022,67.25
22042022,67.63
25042022,28.14
26042022,63.2
27042022,92.75
28042022,19.33
29042022,81.09
02052022,56.18
03052022,56.18
04052022,74.06
05052022,96.69
06052022,98.37
09052022,81.14
10052022,80.48
11052022,79.34
12052022,91.7
13052022,91.6
16052022,99.54
17052022,99.35
18052022,99.61
19052022,98.13
20052022,69.22
23052022,42.6
24052022,98.0
25052022,26.84
26052022,95.64
27052022,73.2
30052022,38.27
31052022,42.51
01062022,42.28
02062022,67.86
03062022,64.24
06062022,98.07
07062022,76.28
08062022,13.4
09062022,97.3
10062022,84.73
13062022,66.24
14062022,76.91
15062022,72.48
16062022,66.79
17062022,95.17
20062022,37.23
21062022,89.61
22062022,90.01
23062022,52.43
24062022,35.91
27062022,3.14
28062022,51.56
29062022,90.54
30062022,46.45
01072022,40.84
04072022,64.59
05072022,36.6
06072022,69.49
07072022,98.47
08072022,58.84
11072022,75.38
12072022,97.56
13072022,85.82
14072022,58.81
15072022,93.78
18072022,64.97
19072022,49.39
20072022,85.85
21072022,45.79
22072022,86.7
25072022,88.37
26072022,71.79
27072022,84.69
28072022,80.72
29072022,48.99
01082022,94.18
02082022,59.8
03082022,65.15
04082022,14.15
05082022,75.22
10082022,98.46
11082022,88.76
12082022,81.31
16082022,97.77
17082022,78.34
18082022,87.7
19082022,35.84
22082022,73.41
23082022,45.47
24082022,92.19
25082022,52.6
26082022,54.77
29082022,60.13
30082022,59.21
31082022,59.21
01092022,46.16
02092022,46.43
05092022,30.63
06092022,34.07
07092022,72.83
08092022,61.81
09092022,91.86
12092022,60.01
13092022,93.24
14092022,75.57
15092022,38.6
16092022,64.67
19092022,36.01
20092022,41.65
21092022,65.48
22092022,95.24
23092022,84.41
26092022,92.32
27092022,56.46
28092022,81.0
29092022,99.18
30092022,32.55
03102022,56.42
04102022,53.1
05102022,53.1
06102022,84.17
07102022,66.68
10102022,72.87
11102022,63.61
12102022,44.91
13102022,92.53
14102022,69.6
17102022,44.24
18102022,48.62
19102022,80.52
20102022,42.24
21102022,61.94
24102022,73.48
25102022,88.5
26102022,88.5
27102022,77.54
28102022,39.66
31102022,77.68
01112022,44.72
02112022,42.18
03112022,31.05
04112022,66.69
07112022,87.59
08112022,87.59
09112022,93.96
10112022,96.96
11112022,76.4
14112022,64.1
15112022,63.12
16112022,88.73
17112022,90.66
18112022,57.68
21112022,52.15
22112022,81.14
23112022,66.23
24112022,98.82
25112022,84.01
28112022,96.33
29112022,61.43
30112022,96.58
01122022,71.1
02122022,43.37
05122022,70.11
06122022,95.89
07122022,90.2
08122022,56.34
09122022,95.55
12122022,83.18
13122022,84.12
14122022,61.28
15122022,73.11
16122022,53.85
19122022,59.66
20122022,73.25
21122022,98.37
22122022,86.2
23122022,93.43
26122022,61.86
27122022,86.03
28122022,80.13
29122022,50.63
30122022,85.6
02012023,54.63
03012023,87.55
04012023,97.59
05012023,87.16
06012023,97.19
09012023,99.7
10012023,61.87
11012023,95.0
12012023,83.75
13012023,86.68
16012023,49.18
17012023,96.87
18012023,73.03
19012023,83.97
20012023,45.54
23012023,55.15
24012023,39.81
25012023,93.92
27012023,64.92
30012023,49.73
31012023,73.7
01022023,37.54
02022023,59.85
03022023,53.03
06022023,60.16
07022023,42.96
08022023,55.57
09022023,98.79
10022023,77.9
13022023,74.92
14022023,76.91
15022023,50.21
16022023,53.92
17022023,95.1
20022023,85.43
21022023,62.16
22022023,92.51
23022023,58.87
24022023,82.32
27022023,56.26
28022023,67.7
01032023,72.16
02032023,67.22
03032023,86.42
06032023,51.73
07032023,51.73
08032023,84.04
09032023,46.79
10032023,98.92
13032023,78.51
14032023,68.35
15032023,87.53
16032023,50.82
17032023,81.63
20032023,89.55
21032023,91.7
22032023,75.24
23032023,74.93
24032023,58.63
27032023,93.03
28032023,56.8
29032023,73.06
30032023,73.06
31032023,61.23
03042023,88.24
04042023,88.24
05042023,61.62
06042023,86.76
07042023,86.76
10042023,79.38
11042023,87.19
12042023,88.73
13042023,80.59
14042023,80.59
17042023,55.34
18042023,74.33
19042023,74.1
20042023,50.54
21042023,86.49
24042023,43.03
25042023,98.72
26042023,51.67
27042023,98.53
28042023,67.98
01052023,67.98
02052023,64.52
03052023,70.19
04052023,92.52
05052023,85.67
08052023,88.25
09052023,55.76
10052023,46.32
11052023,75.32
12052023,81.73
15052023,91.1
16052023,94.39
17052023,88.81
18052023,73.07
19052023,85.85
22052023,66.69
23052023,61.66
24052023,82.13
25052023,72.6
26052023,59.22
29052023,98.84
30052023,61.64
31052023,51.55
01062023,53.06
02062023,97.83
05062023,97.85
06062023,66.32
07062023,95.82
08062023,97.0
09062023,91.64
12062023,78.29
13062023,49.55
14062023,71.82
15062023,62.15
16062023,71.51
19062023,78.8
20062023,88.39
21062023,63.48
22062023,56.34
23062023,95.07
26062023,69.06
27062023,94.42
28062023,93.11
29062023,93.11
30062023,87.36
03072023,62.18
04072023,68.68
05072023,75.4
06072023,60.09
07072023,58.6
10072023,55.51
11072023,98.08
12072023,92.53
13072023,62.15
14072023,98.73
17072023,96.43
18072023,50.48
19072023,77.13
20072023,85.07
21072023,75.22
24072023,86.63
25072023,60.5
26072023,67.39
27072023,75.5
28072023,93.04
31072023,90.65
01082023,87.44
02082023,94.04
03082023,92.97
04082023,89.5
07082023,78.23
08082023,81.15
09082023,97.12
10082023,94.34
11082023,71.72
14082023,71.44
16082023,91.88
17082023,59.41
18082023,87.95
21082023,44.15
22082023,98.2
23082023,90.81
24082023,76.23
25082023,90.63
28082023,76.44
29082023,49.04
30082023,91.73
31082023,89.83
01092023,80.58
04092023,84.77
05092023,60.12
06092023,78.31
07092023,47.9
08092023,94.94
11092023,76.5
12092023,91.97
13092023,94.25
14092023,97.36
15092023,66.86
18092023,80.52
19092023,80.52
20092023,90.99
21092023,95.32
22092023,96.65
25092023,86.9
26092023,73.77
27092023,83.75
28092023,99.45
29092023,53.36
03102023,93.65
04102023,65.97
05102023,90.13
06102023,43.12
09102023,42.16
10102023,56.08
11102023,73.4
12102023,70.98
13102023,55.26
16102023,31.12
17102023,45.72
18102023,89.75
19102023,51.7
20102023,32.16
23102023,48.94
24102023,48.94
25102023,95.4
26102023,67.29
27102023,86.74
30102023,86.67
31102023,55.97
01112023,49.7
02112023,96.87
03112023,85.07
06112023,69.76
07112023,68.13
08112023,73.57
09112023,66.34
10112023,89.6
13112023,84.55
14112023,84.55
15112023,87.23
16112023,89.01
17112023,61.08
20112023,82.5
21112023,60.3
22112023,73.38
23112023,36.87
24112023,57.41
27112023,57.41
28112023,93.6
29112023,89.86
30112023,96.19
01122023,72.74
04122023,87.05
05122023,87.57
06122023,50.55
07122023,81.06
08122023,59.44
11122023,74.45
12122023,58.74
13122023,66.92
14122023,52.1
15122023,62.83
18122023,96.9
19122023,80.27
