Date,DelPerc
27062022,35.57
28062022,25.47
29062022,35.84
30062022,34.32
01072022,34.54
04072022,36.48
05072022,28.79
06072022,42.41
07072022,30.73
08072022,28.55
11072022,30.05
12072022,29.31
13072022,27.43
14072022,30.27
15072022,29.4
18072022,38.47
19072022,31.6
20072022,33.01
21072022,25.93
22072022,31.27
25072022,37.07
26072022,21.99
27072022,28.37
28072022,31.99
29072022,33.72
01082022,38.49
02082022,35.4
03082022,45.46
04082022,49.82
05082022,56.06
10082022,35.73
11082022,29.47
12082022,36.26
16082022,35.27
17082022,33.31
18082022,43.06
19082022,45.91
22082022,46.05
23082022,38.98
24082022,42.09
25082022,37.12
26082022,40.38
29082022,37.91
30082022,38.95
31082022,38.95
01092022,43.72
02092022,39.75
05092022,37.72
06092022,31.07
07092022,46.19
08092022,31.16
09092022,47.56
12092022,40.66
13092022,40.31
14092022,27.01
15092022,28.34
16092022,32.05
19092022,27.24
20092022,34.0
21092022,42.05
22092022,28.33
23092022,33.77
26092022,43.94
27092022,41.98
28092022,38.79
29092022,42.64
30092022,39.29
03102022,39.96
04102022,29.55
05102022,29.55
06102022,36.15
07102022,31.6
10102022,36.8
11102022,39.61
12102022,41.3
13102022,28.34
14102022,33.1
17102022,33.26
18102022,48.26
19102022,41.65
20102022,29.39
21102022,48.71
24102022,63.92
25102022,49.26
26102022,49.26
27102022,50.7
28102022,57.94
31102022,57.45
01112022,46.1
02112022,54.2
03112022,45.55
04112022,52.77
07112022,59.5
08112022,59.5
09112022,48.18
10112022,48.93
11112022,47.16
14112022,64.79
15112022,60.24
16112022,59.88
17112022,47.51
18112022,46.57
21112022,45.66
22112022,49.07
23112022,41.81
24112022,53.31
25112022,59.69
28112022,55.67
29112022,56.86
30112022,75.97
01122022,55.31
02122022,39.97
05122022,53.84
06122022,52.77
07122022,54.08
08122022,54.83
09122022,60.85
12122022,58.92
13122022,54.71
14122022,56.93
15122022,50.74
16122022,55.98
19122022,65.34
20122022,65.83
21122022,62.19
22122022,56.78
23122022,68.19
26122022,49.86
27122022,52.79
28122022,66.94
29122022,42.37
30122022,42.32
02012023,52.42
03012023,52.04
04012023,54.09
05012023,56.13
06012023,53.57
09012023,57.12
10012023,60.25
11012023,57.29
12012023,65.48
13012023,61.28
16012023,70.29
17012023,42.84
18012023,45.29
19012023,40.49
20012023,51.64
23012023,57.53
24012023,36.87
25012023,44.99
27012023,56.87
30012023,33.76
31012023,25.93
01022023,27.1
02022023,37.75
03022023,40.97
06022023,52.36
07022023,51.05
08022023,49.11
09022023,58.89
10022023,27.29
13022023,49.21
14022023,64.79
15022023,47.12
16022023,59.74
17022023,41.34
20022023,54.54
21022023,69.64
22022023,62.45
23022023,38.47
24022023,65.24
27022023,63.47
28022023,50.38
01032023,36.62
02032023,33.19
03032023,38.98
06032023,43.3
07032023,43.3
08032023,61.87
09032023,62.79
10032023,59.16
13032023,52.92
14032023,52.36
15032023,60.45
16032023,60.68
17032023,65.75
20032023,47.92
21032023,21.59
22032023,44.09
23032023,55.1
24032023,63.24
27032023,69.86
28032023,73.13
29032023,59.78
30032023,59.78
31032023,36.66
03042023,48.19
04042023,48.19
05042023,48.32
06042023,55.29
07042023,55.29
10042023,54.53
11042023,38.55
12042023,41.19
13042023,30.48
14042023,30.48
17042023,17.74
18042023,42.85
19042023,42.95
20042023,39.14
21042023,37.61
24042023,39.81
25042023,23.98
26042023,42.51
27042023,31.54
28042023,54.05
01052023,54.05
02052023,56.87
03052023,49.17
04052023,48.68
05052023,43.62
08052023,55.85
09052023,48.03
10052023,41.1
11052023,55.44
12052023,47.12
15052023,40.87
16052023,52.15
17052023,43.99
18052023,59.7
19052023,66.48
22052023,51.23
23052023,42.41
24052023,45.25
25052023,57.2
26052023,43.89
29052023,50.62
30052023,60.56
31052023,57.74
01062023,48.58
02062023,52.07
05062023,47.55
06062023,11.09
07062023,26.75
08062023,46.27
09062023,22.18
12062023,39.04
13062023,46.56
14062023,52.73
15062023,56.0
16062023,10.75
19062023,28.18
20062023,40.51
21062023,39.93
22062023,30.4
23062023,32.4
26062023,38.61
27062023,38.78
28062023,48.34
29062023,48.34
30062023,45.82
03072023,54.88
04072023,52.86
05072023,57.9
06072023,37.55
07072023,52.95
10072023,45.74
11072023,55.63
12072023,56.43
13072023,25.1
14072023,37.65
17072023,52.16
18072023,48.74
19072023,55.32
20072023,58.22
21072023,54.02
24072023,53.71
25072023,54.54
26072023,57.33
27072023,56.1
28072023,47.22
31072023,31.12
01082023,41.76
02082023,38.97
03082023,33.16
04082023,53.1
07082023,33.84
08082023,38.15
09082023,41.98
10082023,47.53
11082023,58.45
14082023,49.69
16082023,44.03
17082023,54.57
18082023,47.89
21082023,47.27
22082023,41.04
23082023,39.63
24082023,51.25
25082023,44.11
28082023,54.65
29082023,13.49
30082023,18.29
31082023,26.14
01092023,33.89
04092023,34.11
05092023,47.06
06092023,50.82
07092023,30.18
08092023,36.4
