Date,DelPerc
16042020,10.4
17042020,9.81
20042020,16.13
21042020,13.76
22042020,22.43
23042020,12.97
24042020,11.17
27042020,13.15
28042020,9.36
29042020,14.31
30042020,26.17
01052020,26.17
04052020,17.59
05052020,16.87
06052020,8.3
07052020,10.84
08052020,8.72
11052020,16.14
12052020,10.19
13052020,20.37
14052020,11.06
15052020,7.7
18052020,14.5
19052020,14.33
20052020,9.25
21052020,12.91
22052020,21.52
25052020,21.52
26052020,17.08
27052020,31.26
28052020,26.92
29052020,23.27
01062020,20.76
02062020,18.11
03062020,27.14
04062020,17.49
05062020,21.27
08062020,19.86
09062020,19.83
10062020,22.43
11062020,17.9
12062020,12.38
15062020,7.05
16062020,9.89
17062020,8.76
18062020,35.51
19062020,20.48
22062020,21.2
23062020,32.53
24062020,39.38
25062020,23.06
26062020,14.63
29062020,20.07
30062020,24.43
01072020,7.5
02072020,21.52
03072020,12.25
06072020,32.15
07072020,18.64
08072020,28.42
09072020,23.42
10072020,16.45
13072020,20.91
14072020,19.63
15072020,30.1
16072020,29.62
17072020,23.28
20072020,23.54
21072020,25.69
22072020,25.53
23072020,33.28
24072020,21.33
27072020,7.58
28072020,20.08
29072020,22.08
30072020,14.73
31072020,14.38
03082020,20.5
04082020,15.06
05082020,24.42
06082020,12.86
07082020,28.24
10082020,28.95
11082020,39.36
12082020,25.04
13082020,30.05
14082020,24.16
17082020,16.02
18082020,19.64
19082020,13.79
20082020,27.75
21082020,29.28
24082020,25.2
25082020,33.38
26082020,24.09
27082020,20.03
28082020,31.33
31082020,34.66
01092020,20.88
02092020,33.77
03092020,25.87
04092020,19.56
07092020,18.88
08092020,37.22
09092020,13.71
10092020,12.41
11092020,15.31
14092020,30.4
15092020,21.75
16092020,15.1
17092020,17.69
18092020,22.52
21092020,35.51
22092020,18.1
23092020,25.91
24092020,35.12
25092020,20.71
28092020,23.98
29092020,22.85
30092020,24.88
01102020,21.39
05102020,18.02
06102020,15.71
07102020,20.48
08102020,26.92
09102020,25.97
12102020,35.33
13102020,27.51
14102020,13.13
15102020,13.66
16102020,17.26
19102020,12.03
20102020,21.62
21102020,18.42
22102020,25.6
23102020,30.05
26102020,26.48
27102020,41.52
28102020,32.53
29102020,28.58
30102020,18.87
02112020,23.49
03112020,25.64
04112020,15.19
05112020,28.52
06112020,22.07
09112020,28.09
10112020,46.01
11112020,35.88
12112020,32.74
13112020,29.22
16112020,60.37
17112020,40.44
18112020,29.39
19112020,25.66
20112020,33.06
23112020,25.05
24112020,32.98
25112020,26.95
26112020,26.09
27112020,32.69
30112020,32.69
01122020,31.2
02122020,32.98
03122020,26.62
04122020,28.72
07122020,19.51
08122020,31.55
09122020,31.48
10122020,26.5
11122020,47.0
14122020,25.27
15122020,19.57
16122020,31.81
17122020,22.91
18122020,22.99
21122020,37.74
22122020,31.05
23122020,26.04
24122020,30.15
25122020,30.15
28122020,27.12
29122020,21.81
30122020,27.51
31122020,30.41
01012021,18.71
04012021,32.87
05012021,22.94
06012021,36.58
07012021,47.42
08012021,33.85
11012021,29.76
12012021,31.07
13012021,27.91
14012021,36.25
15012021,29.37
18012021,29.25
19012021,24.38
20012021,26.13
21012021,39.07
22012021,30.35
25012021,30.5
27012021,21.25
28012021,32.25
29012021,31.92
01022021,39.79
02022021,41.51
03022021,24.95
04022021,39.42
05022021,14.18
08022021,29.0
09022021,25.74
10022021,20.86
11022021,14.29
12022021,38.2
15022021,24.98
16022021,30.84
17022021,14.36
18022021,19.12
19022021,17.94
22022021,18.15
23022021,15.83
24022021,31.06
25022021,31.39
26022021,26.64
01032021,27.57
02032021,33.26
03032021,37.72
04032021,52.84
05032021,26.29
08032021,29.33
09032021,39.62
10032021,28.67
11032021,28.67
12032021,31.85
15032021,35.5
16032021,23.98
17032021,26.38
18032021,31.32
19032021,41.56
22032021,25.35
23032021,32.41
24032021,33.42
25032021,47.55
26032021,32.61
29032021,32.61
30032021,49.26
31032021,40.32
01042021,41.25
02042021,41.25
05042021,38.47
06042021,43.47
07042021,28.57
08042021,30.08
09042021,21.87
12042021,38.97
13042021,22.96
14042021,22.96
15042021,11.81
16042021,29.83
19042021,30.73
20042021,16.98
21042021,16.98
22042021,16.44
23042021,24.0
26042021,31.49
27042021,37.81
28042021,33.82
29042021,39.99
30042021,31.19
03052021,25.16
04052021,19.2
05052021,37.19
06052021,24.56
07052021,29.95
10052021,38.21
11052021,28.77
12052021,27.99
13052021,27.99
14052021,19.57
17052021,13.77
18052021,18.91
19052021,25.26
20052021,28.6
21052021,25.6
24052021,23.7
25052021,25.14
26052021,22.91
27052021,26.64
28052021,39.1
31052021,30.5
01062021,14.0
02062021,22.83
03062021,26.92
04062021,32.79
07062021,19.22
08062021,23.31
09062021,21.44
10062021,14.77
11062021,32.24
14062021,11.09
15062021,15.57
16062021,18.1
17062021,13.46
18062021,31.88
21062021,23.15
22062021,21.6
23062021,12.41
24062021,14.56
25062021,17.4
28062021,23.14
29062021,19.65
30062021,15.43
01072021,15.52
02072021,25.86
05072021,24.62
06072021,18.75
07072021,16.25
08072021,21.8
09072021,21.35
12072021,15.73
13072021,18.71
14072021,16.91
15072021,27.0
16072021,17.71
19072021,12.83
20072021,30.37
21072021,30.37
22072021,22.09
23072021,22.7
26072021,31.55
27072021,33.81
28072021,13.23
29072021,15.37
30072021,17.15
02082021,16.62
03082021,20.45
04082021,30.5
05082021,39.81
06082021,18.31
09082021,24.55
10082021,46.41
11082021,28.07
12082021,63.17
13082021,19.32
16082021,17.22
17082021,25.46
18082021,34.54
19082021,34.54
20082021,39.96
23082021,44.83
24082021,27.36
25082021,40.95
26082021,39.78
27082021,42.34
30082021,57.19
31082021,34.14
01092021,23.57
02092021,21.1
03092021,20.57
06092021,19.17
07092021,16.43
08092021,27.47
09092021,26.06
10092021,26.06
13092021,22.11
14092021,29.35
15092021,30.75
16092021,30.62
17092021,33.29
20092021,33.6
21092021,30.73
22092021,28.17
23092021,21.1
24092021,23.82
27092021,22.75
28092021,42.68
29092021,29.15
30092021,17.77
01102021,31.16
04102021,35.28
05102021,20.44
06102021,27.43
07102021,27.72
08102021,28.93
11102021,25.0
12102021,32.69
13102021,28.53
14102021,11.52
15102021,11.52
18102021,42.51
19102021,47.48
20102021,40.98
21102021,40.77
22102021,64.15
25102021,50.37
26102021,38.97
27102021,30.75
28102021,47.7
29102021,34.76
01112021,31.24
02112021,28.95
03112021,25.21
04112021,25.21
05112021,35.08
08112021,20.54
09112021,34.43
10112021,20.01
11112021,28.9
12112021,28.73
15112021,40.85
16112021,42.35
17112021,47.08
18112021,48.09
19112021,48.09
22112021,35.62
23112021,41.34
24112021,50.9
25112021,30.6
26112021,40.27
29112021,34.88
30112021,43.6
01122021,39.23
02122021,19.45
03122021,14.6
06122021,21.8
07122021,20.35
08122021,21.36
09122021,27.72
10122021,27.73
13122021,34.46
14122021,26.13
15122021,31.71
16122021,18.0
17122021,42.12
20122021,39.97
21122021,31.14
22122021,23.82
23122021,16.25
24122021,21.4
27122021,15.69
28122021,37.49
29122021,31.44
30122021,36.86
31122021,12.63
03012022,34.2
04012022,37.58
05012022,30.48
06012022,15.97
07012022,26.91
10012022,30.08
11012022,20.9
12012022,20.66
13012022,23.56
14012022,17.53
17012022,16.35
18012022,31.75
19012022,36.86
20012022,15.53
21012022,38.06
24012022,35.22
25012022,27.16
27012022,24.96
28012022,22.42
31012022,23.19
01022022,22.88
02022022,23.03
03022022,30.65
04022022,20.38
07022022,29.8
08022022,37.76
09022022,26.24
10022022,25.87
11022022,40.06
14022022,35.57
15022022,26.7
16022022,28.55
17022022,35.96
18022022,32.48
21022022,50.51
22022022,39.62
23022022,23.55
24022022,37.76
25022022,33.02
28022022,18.53
01032022,18.53
02032022,36.22
03032022,26.68
04032022,32.55
07032022,35.13
08032022,19.01
09032022,12.34
10032022,25.58
11032022,27.8
14032022,37.16
15032022,24.33
16032022,32.49
17032022,15.8
18032022,15.8
21032022,21.78
22032022,16.23
23032022,22.15
24032022,19.67
25032022,18.45
28032022,34.71
29032022,29.09
30032022,34.21
31032022,31.52
01042022,16.41
04042022,22.3
05042022,17.72
06042022,34.56
07042022,24.51
08042022,15.84
11042022,19.92
12042022,21.73
13042022,28.43
14042022,28.43
15042022,28.43
18042022,22.46
19042022,37.99
20042022,29.24
21042022,21.87
22042022,24.47
25042022,10.83
26042022,24.81
27042022,22.35
28042022,49.9
29042022,33.01
02052022,28.12
03052022,28.12
04052022,37.31
05052022,28.84
06052022,39.24
09052022,40.0
10052022,41.59
11052022,33.92
12052022,44.91
13052022,35.98
16052022,38.14
17052022,13.77
18052022,30.21
19052022,38.31
20052022,29.82
23052022,30.96
24052022,26.08
25052022,22.62
26052022,85.0
27052022,14.51
30052022,20.72
31052022,52.61
01062022,24.08
02062022,14.03
03062022,16.02
06062022,20.83
07062022,14.54
08062022,20.75
09062022,26.52
10062022,33.15
13062022,34.56
14062022,35.2
15062022,17.71
16062022,25.99
17062022,29.17
20062022,20.07
21062022,12.85
22062022,30.81
23062022,17.15
24062022,15.77
27062022,28.39
28062022,23.68
29062022,26.19
30062022,32.28
01072022,10.45
04072022,25.35
05072022,35.28
06072022,21.62
07072022,31.46
08072022,30.23
11072022,31.53
12072022,19.4
13072022,34.33
14072022,38.67
15072022,32.56
18072022,51.4
19072022,48.86
20072022,44.27
21072022,30.1
22072022,32.99
25072022,19.91
26072022,24.38
27072022,32.87
28072022,35.65
29072022,46.93
01082022,55.31
02082022,45.16
03082022,74.8
04082022,31.31
05082022,43.51
10082022,58.25
11082022,41.19
12082022,38.79
16082022,55.16
17082022,32.83
18082022,39.16
19082022,28.98
22082022,33.97
23082022,39.37
24082022,42.48
25082022,32.23
26082022,33.12
29082022,49.59
30082022,42.21
31082022,42.21
01092022,39.07
02092022,38.9
05092022,53.3
06092022,46.8
07092022,65.73
08092022,33.29
09092022,33.18
12092022,36.27
13092022,36.31
14092022,45.17
15092022,48.7
16092022,51.62
19092022,65.85
20092022,54.18
21092022,23.48
22092022,25.11
23092022,19.27
26092022,39.67
27092022,45.98
28092022,34.19
29092022,38.01
30092022,44.83
03102022,49.85
04102022,46.55
05102022,46.55
06102022,37.95
07102022,33.95
10102022,31.07
11102022,28.15
12102022,12.77
13102022,32.57
14102022,27.07
17102022,29.84
18102022,35.17
19102022,37.15
20102022,43.4
21102022,22.24
24102022,60.42
25102022,54.19
26102022,54.19
27102022,17.22
28102022,13.19
31102022,36.16
01112022,23.77
02112022,47.97
03112022,28.53
04112022,26.8
07112022,57.0
08112022,57.0
09112022,51.15
10112022,29.28
11112022,58.96
14112022,51.18
15112022,48.7
16112022,53.39
17112022,45.78
18112022,39.08
21112022,43.97
22112022,53.22
23112022,32.95
24112022,34.92
25112022,46.93
28112022,43.09
29112022,44.44
30112022,33.34
01122022,50.0
02122022,21.55
05122022,54.74
06122022,54.17
07122022,47.86
08122022,53.46
09122022,34.33
12122022,48.53
13122022,41.35
14122022,43.26
15122022,43.19
16122022,40.48
19122022,47.17
20122022,48.07
21122022,53.3
22122022,57.78
23122022,51.18
26122022,40.63
27122022,45.02
28122022,39.86
29122022,64.41
30122022,39.81
02012023,31.67
03012023,40.83
04012023,48.87
05012023,34.35
06012023,40.07
09012023,46.98
10012023,48.88
11012023,42.67
12012023,23.99
13012023,33.25
16012023,47.08
17012023,33.82
18012023,32.0
19012023,37.0
20012023,49.04
23012023,28.34
24012023,48.14
25012023,39.37
27012023,37.83
30012023,23.64
31012023,15.08
01022023,52.48
02022023,41.88
03022023,44.24
06022023,58.62
07022023,72.21
08022023,43.46
09022023,79.67
10022023,44.95
13022023,38.16
14022023,38.86
15022023,34.51
16022023,43.28
17022023,57.08
20022023,51.92
21022023,39.29
22022023,51.22
23022023,35.7
24022023,41.02
27022023,44.62
28022023,44.81
01032023,32.28
02032023,46.09
03032023,38.52
06032023,34.85
07032023,34.85
08032023,47.71
09032023,55.42
10032023,63.22
13032023,65.27
14032023,42.51
15032023,57.55
16032023,55.84
17032023,51.04
20032023,66.62
21032023,41.07
22032023,39.6
23032023,52.87
24032023,45.71
27032023,56.79
28032023,25.98
29032023,38.47
30032023,38.47
31032023,61.68
03042023,40.3
04042023,40.3
05042023,44.91
06042023,26.07
07042023,26.07
10042023,24.76
11042023,37.42
12042023,52.32
13042023,39.0
14042023,39.0
17042023,36.3
18042023,42.01
19042023,40.51
20042023,28.56
21042023,31.88
24042023,31.53
25042023,38.54
26042023,28.4
27042023,48.86
28042023,54.3
01052023,54.3
02052023,55.97
03052023,52.38
04052023,41.71
05052023,53.53
08052023,49.13
09052023,45.81
10052023,43.81
11052023,44.53
12052023,49.02
15052023,64.96
16052023,66.22
17052023,68.12
18052023,48.69
19052023,61.49
22052023,56.1
23052023,51.1
24052023,52.05
25052023,47.98
26052023,47.16
29052023,50.33
30052023,49.67
31052023,75.67
01062023,51.84
02062023,49.13
05062023,42.39
06062023,44.15
07062023,52.25
08062023,50.33
09062023,43.34
12062023,58.31
13062023,60.03
14062023,65.71
15062023,55.34
16062023,53.85
19062023,56.06
20062023,37.65
21062023,60.19
22062023,62.61
23062023,58.91
26062023,59.52
27062023,58.1
28062023,75.88
29062023,75.88
30062023,25.98
03072023,34.64
04072023,39.0
05072023,44.58
06072023,43.89
07072023,52.65
10072023,35.59
11072023,48.97
12072023,57.19
13072023,60.37
14072023,42.52
17072023,39.34
18072023,41.01
19072023,15.29
20072023,30.31
21072023,54.25
24072023,33.08
25072023,40.78
26072023,26.28
27072023,33.51
28072023,45.02
31072023,37.15
01082023,35.07
02082023,47.61
03082023,49.63
04082023,42.87
07082023,52.05
08082023,53.56
09082023,56.84
10082023,49.95
11082023,46.85
14082023,54.03
16082023,48.72
17082023,37.54
18082023,57.84
21082023,49.31
22082023,49.91
23082023,49.08
24082023,55.94
25082023,43.79
28082023,41.04
29082023,55.73
30082023,42.79
31082023,66.07
01092023,45.9
04092023,51.52
05092023,18.02
06092023,36.69
07092023,45.38
08092023,40.02
11092023,42.22
12092023,37.83
13092023,35.7
14092023,30.3
15092023,46.3
18092023,45.46
19092023,45.46
20092023,38.36
21092023,44.08
22092023,16.74
25092023,20.15
26092023,22.4
27092023,15.11
28092023,55.03
29092023,58.92
03102023,41.65
04102023,51.85
05102023,43.75
06102023,45.82
09102023,60.19
10102023,34.15
11102023,48.56
12102023,43.55
13102023,39.24
16102023,47.7
17102023,58.66
18102023,72.08
19102023,68.72
20102023,17.9
23102023,47.19
24102023,47.19
25102023,60.01
26102023,36.19
27102023,38.2
30102023,35.03
31102023,25.33
01112023,29.17
02112023,32.44
03112023,46.76
06112023,50.89
07112023,40.17
08112023,35.37
09112023,28.5
10112023,33.01
13112023,25.51
14112023,25.51
15112023,29.87
16112023,40.32
17112023,24.22
20112023,30.22
21112023,27.16
22112023,38.81
23112023,43.81
24112023,47.34
27112023,47.34
28112023,24.77
29112023,52.3
30112023,48.82
01122023,41.26
04122023,40.78
05122023,38.67
06122023,45.52
07122023,35.35
08122023,25.98
11122023,38.36
12122023,31.69
13122023,41.7
14122023,58.78
15122023,43.3
18122023,47.54
19122023,51.74
20122023,41.19
21122023,36.4
22122023,34.41
25122023,34.41
26122023,51.99
27122023,38.89
28122023,43.8
29122023,45.19
01012024,44.36
02012024,37.29
03012024,41.32
04012024,17.29
05012024,18.2
08012024,25.84
09012024,40.29
10012024,42.26
11012024,69.78
12012024,67.07
15012024,70.55
16012024,75.12
17012024,62.58
18012024,62.47
19012024,61.99
22012024,46.41
23012024,48.55
24012024,47.94
25012024,81.8
29012024,28.6
30012024,38.16
31012024,53.02
01022024,29.32
02022024,33.21
05022024,46.9
06022024,42.29
07022024,43.43
08022024,41.78
09022024,31.75
12022024,44.59
13022024,31.43
14022024,36.15
15022024,30.19
16022024,40.15
19022024,25.58
20022024,40.73
21022024,47.23
22022024,66.17
23022024,40.51
26022024,36.19
27022024,54.52
28022024,47.11
29022024,46.66
01032024,34.0
04032024,42.76
05032024,43.01
06032024,39.31
07032024,32.05
08032024,32.05
11032024,37.75
12032024,34.78
13032024,47.09
14032024,40.07
15032024,53.17
18032024,34.36
19032024,54.87
20032024,44.31
21032024,38.75
22032024,32.81
25032024,32.81
26032024,45.1
27032024,36.75
28032024,11.65
29032024,11.65
01042024,23.68
02042024,29.71
03042024,26.6
04042024,38.96
05042024,37.32
08042024,25.54
09042024,22.75
10042024,29.3
11042024,29.3
12042024,31.13
15042024,38.54
16042024,28.05
17042024,28.05
18042024,35.06
19042024,32.77
22042024,27.39
23042024,41.39
24042024,29.89
25042024,21.93
26042024,50.57
29042024,66.31
30042024,74.37
01052024,74.37
02052024,40.83
03052024,41.48
06052024,39.08
07052024,25.77
08052024,13.01
09052024,25.11
10052024,24.87
13052024,25.27
14052024,27.97
15052024,18.8
16052024,18.72
17052024,40.61
20052024,55.82
21052024,61.77
22052024,53.55
23052024,36.72
24052024,26.44
27052024,34.5
28052024,46.09
29052024,58.83
30052024,38.54
31052024,56.22
03062024,30.12
04062024,38.93
05062024,43.93
06062024,9.54
07062024,20.94
10062024,35.82
11062024,35.47
12062024,40.64
13062024,21.39
14062024,31.19
17062024,31.19
18062024,27.67
19062024,40.49
20062024,36.21
21062024,44.28
24062024,19.99
25062024,38.47
26062024,40.37
27062024,46.35
28062024,41.97
01072024,31.49
02072024,23.84
03072024,38.03
04072024,34.31
05072024,39.82
08072024,40.73
09072024,39.0
10072024,44.74
11072024,41.77
12072024,46.91
15072024,42.59
16072024,8.83
17072024,8.83
18072024,33.47
19072024,34.34
22072024,36.97
23072024,35.7
24072024,29.27
25072024,40.06
26072024,41.27
29072024,64.21
30072024,37.38
31072024,47.37
01082024,37.11
02082024,37.8
05082024,45.42
06082024,32.5
07082024,55.96
08082024,59.47
09082024,46.82
12082024,41.46
13082024,68.73
14082024,41.33
16082024,57.57
19082024,44.81
20082024,60.64
21082024,17.06
22082024,27.97
23082024,37.19
26082024,37.01
27082024,19.15
28082024,42.02
29082024,42.12
30082024,43.89
02092024,34.91
03092024,51.78
04092024,46.02
05092024,25.64
06092024,32.27
09092024,28.92
10092024,24.79
11092024,13.31
12092024,29.81
13092024,15.08
16092024,17.47
17092024,33.25
18092024,41.56
19092024,37.79
20092024,27.94
23092024,27.67
24092024,39.88
25092024,41.74
26092024,58.2
27092024,35.26
30092024,34.95
01102024,24.52
03102024,33.65
04102024,31.24
07102024,22.69
08102024,27.66
09102024,29.97
