Date,DelPerc
11062020,50.22
12062020,42.78
15062020,51.3
16062020,49.03
17062020,30.66
18062020,22.44
19062020,54.55
22062020,62.15
23062020,43.37
24062020,42.23
25062020,44.53
26062020,38.28
29062020,51.25
30062020,46.58
01072020,37.81
02072020,44.64
03072020,54.3
06072020,66.93
07072020,53.99
08072020,32.04
09072020,53.95
10072020,56.02
13072020,68.79
14072020,67.95
15072020,53.07
16072020,61.86
17072020,45.07
20072020,54.66
21072020,36.16
22072020,46.33
23072020,61.1
24072020,48.5
27072020,63.2
28072020,60.44
29072020,34.48
30072020,44.75
31072020,30.97
03082020,40.17
04082020,36.17
05082020,63.2
06082020,57.95
07082020,52.92
10082020,57.29
11082020,47.58
12082020,40.8
13082020,54.09
14082020,61.46
17082020,42.11
18082020,21.91
19082020,37.26
20082020,57.6
21082020,56.29
24082020,56.55
25082020,35.11
26082020,19.78
27082020,55.74
28082020,44.89
31082020,26.98
01092020,44.9
02092020,39.65
03092020,46.6
04092020,35.55
07092020,51.0
08092020,33.1
09092020,57.78
10092020,52.22
11092020,33.22
14092020,35.41
15092020,46.67
16092020,40.14
17092020,42.87
18092020,47.0
21092020,73.79
22092020,42.03
23092020,41.06
24092020,44.98
25092020,50.71
28092020,42.3
29092020,38.25
30092020,45.75
01102020,30.98
05102020,44.84
06102020,50.27
07102020,47.67
08102020,43.95
09102020,53.59
12102020,41.41
13102020,54.27
14102020,44.38
15102020,46.58
16102020,53.93
19102020,45.82
20102020,61.24
21102020,26.15
22102020,43.61
23102020,31.66
26102020,33.59
27102020,50.57
28102020,59.77
29102020,52.98
30102020,50.86
02112020,26.25
03112020,44.09
04112020,68.18
05112020,51.98
06112020,38.46
09112020,49.89
10112020,61.51
11112020,49.12
12112020,51.27
13112020,49.53
16112020,74.8
17112020,64.51
18112020,48.54
19112020,41.0
20112020,55.14
23112020,51.46
24112020,46.87
25112020,42.77
26112020,55.93
27112020,45.32
30112020,45.32
01122020,56.06
02122020,55.41
03122020,53.12
04122020,47.99
07122020,55.28
08122020,57.97
09122020,23.27
10122020,50.54
11122020,39.77
14122020,50.12
15122020,50.91
16122020,50.62
17122020,43.9
18122020,60.11
21122020,48.64
22122020,38.01
23122020,57.16
24122020,59.14
25122020,59.14
28122020,63.74
29122020,55.98
30122020,59.71
31122020,53.66
01012021,46.02
04012021,57.61
05012021,46.88
06012021,63.95
07012021,41.92
08012021,43.03
11012021,41.71
12012021,44.89
13012021,56.48
14012021,54.47
15012021,52.89
18012021,46.03
19012021,47.46
20012021,42.29
21012021,55.5
22012021,35.04
25012021,55.5
27012021,31.96
28012021,37.6
29012021,65.94
01022021,18.23
02022021,30.51
03022021,43.61
04022021,54.16
05022021,47.08
08022021,59.46
09022021,56.49
10022021,44.08
11022021,59.79
12022021,30.52
15022021,50.82
16022021,45.77
17022021,49.37
18022021,40.37
19022021,26.72
22022021,46.43
23022021,54.04
24022021,38.18
25022021,44.88
26022021,36.49
01032021,35.34
02032021,33.41
03032021,39.02
04032021,35.93
05032021,22.65
08032021,26.15
09032021,30.38
10032021,29.41
11032021,29.41
12032021,22.69
15032021,16.93
16032021,14.33
17032021,19.03
18032021,12.36
19032021,16.6
22032021,15.31
23032021,11.22
24032021,10.52
25032021,27.69
26032021,21.23
29032021,21.23
30032021,13.08
31032021,26.3
01042021,25.25
02042021,25.25
05042021,35.41
06042021,33.36
07042021,47.71
08042021,45.14
09042021,31.16
12042021,41.06
13042021,48.36
14042021,48.36
15042021,38.48
16042021,17.22
19042021,20.46
20042021,58.08
21042021,58.08
22042021,62.93
23042021,47.97
26042021,55.58
27042021,52.77
28042021,50.18
29042021,50.1
30042021,69.2
03052021,66.19
04052021,64.64
05052021,25.29
06052021,41.08
07052021,55.72
10052021,63.55
11052021,51.31
12052021,52.47
13052021,52.47
14052021,55.65
17052021,60.32
18052021,58.38
19052021,47.24
20052021,53.7
21052021,54.66
24052021,31.78
25052021,47.81
26052021,56.19
27052021,62.71
28052021,65.58
31052021,60.51
01062021,61.32
02062021,59.21
03062021,46.81
04062021,64.28
07062021,47.89
08062021,45.37
09062021,40.47
10062021,56.11
11062021,46.94
14062021,50.91
15062021,52.81
16062021,71.39
17062021,51.39
18062021,50.71
21062021,55.21
22062021,59.85
23062021,44.73
24062021,60.6
25062021,50.84
28062021,32.69
29062021,29.77
30062021,49.16
01072021,37.93
02072021,40.6
05072021,51.62
06072021,60.33
07072021,45.24
08072021,46.19
09072021,42.27
12072021,55.12
13072021,62.51
14072021,52.27
15072021,66.13
16072021,66.28
19072021,62.51
20072021,55.3
21072021,55.3
22072021,67.39
23072021,49.67
26072021,43.11
27072021,46.73
28072021,47.71
29072021,52.74
30072021,47.25
02082021,52.33
03082021,44.34
04082021,72.6
05082021,57.08
06082021,65.8
09082021,45.88
10082021,56.02
11082021,48.02
12082021,42.66
13082021,48.2
16082021,55.09
17082021,27.87
18082021,49.5
19082021,49.5
20082021,59.23
23082021,51.74
24082021,48.58
25082021,52.93
26082021,19.17
27082021,62.37
30082021,39.25
31082021,39.24
01092021,58.98
02092021,50.6
03092021,53.15
06092021,54.87
07092021,58.75
08092021,43.84
09092021,62.27
10092021,62.27
13092021,60.67
14092021,51.1
15092021,53.5
16092021,32.89
17092021,51.21
20092021,53.92
21092021,46.37
22092021,40.07
23092021,54.12
24092021,60.08
27092021,56.42
28092021,21.77
29092021,46.41
30092021,56.77
01102021,53.37
04102021,54.76
05102021,61.27
06102021,40.83
07102021,36.02
08102021,31.81
11102021,55.86
12102021,27.15
13102021,57.39
14102021,31.31
15102021,31.31
18102021,63.78
19102021,66.2
20102021,49.37
21102021,49.2
22102021,47.38
25102021,52.49
26102021,53.31
27102021,56.61
28102021,56.36
29102021,60.62
01112021,65.76
02112021,42.71
03112021,68.16
04112021,68.16
05112021,45.11
08112021,62.87
09112021,67.25
10112021,52.26
11112021,60.58
12112021,63.35
15112021,61.37
16112021,52.84
17112021,66.42
18112021,65.06
19112021,65.06
22112021,58.23
23112021,48.14
24112021,61.55
25112021,70.88
26112021,59.52
29112021,49.6
30112021,43.65
01122021,46.85
02122021,62.26
03122021,54.09
06122021,53.79
07122021,61.44
08122021,57.27
09122021,56.93
10122021,54.78
13122021,48.11
14122021,24.81
15122021,58.67
16122021,56.21
17122021,57.28
20122021,53.73
21122021,52.4
22122021,51.67
23122021,50.45
24122021,40.91
27122021,68.15
28122021,52.12
29122021,54.69
30122021,59.58
31122021,64.81
03012022,33.12
04012022,36.76
05012022,40.07
06012022,46.7
07012022,61.5
10012022,45.29
11012022,32.57
12012022,49.08
13012022,25.21
14012022,67.39
17012022,49.57
18012022,56.15
19012022,53.26
20012022,55.37
21012022,46.61
24012022,48.25
25012022,52.43
27012022,41.13
28012022,38.24
31012022,69.23
01022022,55.72
02022022,58.55
03022022,59.99
04022022,52.52
07022022,68.77
08022022,55.28
09022022,59.22
10022022,59.98
11022022,68.71
14022022,63.24
15022022,40.2
16022022,48.41
17022022,59.0
18022022,65.25
21022022,57.2
22022022,47.59
23022022,63.41
24022022,60.35
25022022,55.37
28022022,59.83
01032022,59.83
02032022,61.03
03032022,60.78
04032022,49.75
07032022,67.68
08032022,73.58
09032022,75.43
10032022,57.7
11032022,70.21
14032022,71.23
15032022,65.88
16032022,37.13
17032022,73.76
18032022,73.76
21032022,37.72
22032022,67.35
23032022,60.31
24032022,49.7
25032022,86.62
28032022,76.97
29032022,59.55
30032022,63.27
31032022,62.38
01042022,61.03
04042022,46.15
05042022,52.36
06042022,44.03
07042022,52.62
08042022,52.63
11042022,56.2
12042022,54.88
13042022,38.94
14042022,38.94
15042022,38.94
18042022,51.78
19042022,51.05
20042022,55.59
21042022,57.97
22042022,54.82
25042022,48.76
26042022,25.61
27042022,48.98
28042022,44.59
29042022,52.22
02052022,58.72
03052022,58.72
04052022,70.02
05052022,65.82
06052022,59.52
09052022,61.16
10052022,56.24
11052022,54.63
12052022,73.43
13052022,40.72
16052022,59.96
17052022,69.83
18052022,63.06
19052022,20.26
20052022,27.61
23052022,43.73
24052022,53.6
25052022,54.96
26052022,27.75
27052022,47.94
30052022,48.51
31052022,45.76
01062022,49.66
02062022,42.37
03062022,66.74
06062022,51.17
07062022,48.31
08062022,49.34
09062022,50.07
10062022,29.23
13062022,51.12
14062022,68.04
15062022,54.8
16062022,54.38
17062022,55.99
20062022,66.38
21062022,58.69
22062022,56.75
23062022,45.35
24062022,29.81
27062022,55.47
28062022,44.4
29062022,51.39
30062022,54.6
01072022,32.59
04072022,44.07
05072022,46.18
06072022,57.06
07072022,45.04
08072022,51.93
11072022,54.93
12072022,47.69
13072022,62.9
14072022,32.69
15072022,53.96
18072022,57.79
19072022,53.12
20072022,46.4
21072022,55.7
22072022,53.77
25072022,54.11
26072022,46.93
27072022,67.87
28072022,58.66
29072022,54.37
01082022,47.67
02082022,65.76
03082022,57.57
04082022,49.57
05082022,59.01
10082022,19.43
11082022,53.6
12082022,77.04
16082022,61.7
17082022,48.56
18082022,42.12
19082022,52.05
22082022,48.8
23082022,26.14
24082022,39.96
25082022,48.72
26082022,54.05
29082022,46.44
30082022,38.36
31082022,38.36
01092022,38.87
02092022,44.06
05092022,49.06
06092022,52.77
07092022,55.66
08092022,48.86
09092022,48.5
12092022,54.58
13092022,58.83
14092022,40.12
15092022,64.94
16092022,59.23
19092022,51.26
20092022,46.72
21092022,51.31
22092022,53.16
23092022,52.95
26092022,42.86
27092022,48.51
28092022,57.27
29092022,49.44
30092022,64.1
03102022,61.8
04102022,59.1
05102022,59.1
06102022,46.92
07102022,43.2
10102022,55.49
11102022,65.89
12102022,68.98
13102022,72.18
14102022,49.95
17102022,67.23
18102022,35.32
19102022,52.4
20102022,66.48
21102022,49.77
24102022,51.77
25102022,61.11
26102022,61.11
27102022,62.18
28102022,60.79
31102022,63.62
01112022,49.17
02112022,59.3
03112022,40.96
04112022,54.57
07112022,21.08
08112022,21.08
09112022,54.18
10112022,48.27
11112022,59.41
14112022,76.45
15112022,65.56
16112022,50.55
17112022,56.27
18112022,57.66
21112022,63.37
22112022,69.25
23112022,56.13
24112022,54.38
25112022,53.49
28112022,62.24
29112022,53.49
30112022,50.24
01122022,62.07
02122022,60.45
05122022,58.78
06122022,60.08
07122022,61.69
08122022,62.16
09122022,63.6
12122022,67.07
13122022,57.95
14122022,49.01
15122022,62.06
16122022,66.78
19122022,59.27
20122022,48.75
21122022,68.16
22122022,55.59
23122022,62.69
26122022,55.95
27122022,44.7
28122022,55.78
29122022,54.35
30122022,63.04
02012023,53.0
03012023,53.35
04012023,58.26
05012023,71.69
06012023,63.8
09012023,53.88
10012023,65.28
11012023,53.47
12012023,46.63
13012023,59.86
16012023,55.71
17012023,79.18
18012023,59.44
19012023,62.75
20012023,51.14
23012023,52.45
24012023,62.78
25012023,75.09
27012023,83.69
30012023,54.81
31012023,55.44
01022023,50.48
02022023,35.06
03022023,56.43
06022023,63.57
07022023,70.32
08022023,52.18
09022023,52.68
10022023,33.41
13022023,62.5
14022023,69.84
15022023,62.98
16022023,68.03
17022023,82.86
20022023,65.34
21022023,19.67
22022023,43.59
23022023,49.66
24022023,58.91
27022023,53.92
28022023,63.8
01032023,58.56
02032023,62.73
03032023,63.28
06032023,63.32
07032023,63.32
08032023,63.56
09032023,81.24
10032023,82.36
13032023,68.84
14032023,72.56
15032023,60.06
16032023,40.09
17032023,68.02
20032023,71.25
21032023,59.35
22032023,55.31
23032023,61.74
24032023,69.1
27032023,85.56
28032023,67.12
29032023,72.81
30032023,72.81
31032023,61.59
03042023,62.07
04042023,62.07
05042023,69.53
06042023,50.98
07042023,50.98
10042023,81.32
11042023,71.53
12042023,81.26
13042023,52.32
14042023,52.32
17042023,71.9
18042023,66.61
19042023,62.04
20042023,71.09
21042023,65.35
24042023,65.82
25042023,75.27
26042023,79.08
27042023,54.36
28042023,68.71
01052023,68.71
02052023,73.11
03052023,56.13
04052023,69.09
05052023,71.01
08052023,82.42
09052023,53.15
10052023,69.59
11052023,47.69
12052023,72.05
15052023,61.56
16052023,56.65
17052023,63.28
18052023,64.4
19052023,63.27
22052023,41.87
23052023,58.7
24052023,68.93
25052023,73.59
26052023,59.37
29052023,42.36
30052023,56.17
31052023,52.95
01062023,55.72
02062023,78.31
05062023,73.3
06062023,69.06
07062023,66.28
08062023,65.76
09062023,62.04
12062023,54.43
13062023,49.08
14062023,71.29
15062023,69.14
16062023,51.69
19062023,59.1
20062023,65.06
21062023,64.55
22062023,65.5
23062023,43.9
26062023,54.02
27062023,65.56
28062023,60.88
29062023,60.88
30062023,63.59
03072023,66.16
04072023,62.45
05072023,56.69
06072023,45.48
07072023,56.49
10072023,61.94
11072023,57.78
12072023,65.32
13072023,41.68
14072023,30.33
17072023,52.47
18072023,53.7
19072023,40.98
20072023,48.61
21072023,24.3
24072023,42.42
25072023,42.0
