Date,DelPerc
15022022,69.37
16022022,74.36
17022022,71.49
18022022,68.62
21022022,76.91
22022022,58.62
23022022,73.63
24022022,60.05
25022022,79.95
28022022,69.02
01032022,69.02
02032022,67.95
03032022,71.43
04032022,75.09
07032022,62.29
08032022,68.61
09032022,77.5
10032022,80.73
11032022,59.9
14032022,77.08
15032022,68.48
16032022,75.87
17032022,69.78
18032022,69.78
21032022,74.82
22032022,77.09
23032022,64.87
24032022,73.01
25032022,62.02
28032022,55.72
29032022,54.25
30032022,70.12
31032022,69.27
01042022,84.73
04042022,59.2
05042022,62.59
06042022,57.65
07042022,38.69
08042022,70.58
11042022,56.67
12042022,77.67
13042022,49.28
14042022,49.28
15042022,49.28
18042022,62.66
19042022,44.99
20042022,61.8
21042022,65.79
22042022,80.88
25042022,71.43
26042022,55.77
27042022,65.19
28042022,65.33
29042022,80.13
02052022,57.14
03052022,57.14
04052022,57.45
05052022,63.69
06052022,66.22
09052022,74.27
10052022,65.23
11052022,75.55
12052022,80.46
13052022,65.13
16052022,71.31
17052022,69.62
18052022,87.23
19052022,77.65
20052022,66.84
23052022,76.09
24052022,58.8
25052022,72.03
26052022,76.41
27052022,71.02
30052022,77.47
31052022,59.81
01062022,63.96
02062022,74.01
03062022,90.32
06062022,70.83
07062022,72.59
08062022,82.37
09062022,55.83
10062022,97.98
13062022,89.99
14062022,81.48
15062022,75.55
16062022,89.58
17062022,81.86
20062022,87.69
21062022,82.09
22062022,75.25
23062022,69.82
24062022,66.41
27062022,79.77
28062022,83.8
29062022,55.22
30062022,66.38
01072022,50.88
04072022,66.36
05072022,84.06
06072022,92.91
07072022,57.36
08072022,58.7
11072022,84.25
12072022,56.78
13072022,75.59
14072022,44.79
15072022,33.13
18072022,61.59
19072022,58.84
20072022,62.84
21072022,72.37
22072022,55.47
25072022,55.67
26072022,63.54
27072022,61.41
28072022,61.69
29072022,58.29
01082022,54.97
02082022,71.36
03082022,55.66
04082022,61.35
05082022,67.19
10082022,70.66
11082022,62.7
12082022,73.94
16082022,76.84
17082022,84.6
18082022,70.63
19082022,68.35
22082022,47.77
23082022,46.76
24082022,54.49
25082022,46.77
26082022,72.27
29082022,48.73
30082022,97.16
31082022,97.16
01092022,53.44
02092022,63.88
05092022,75.53
06092022,62.73
07092022,72.27
08092022,54.81
09092022,51.2
12092022,72.71
13092022,64.47
14092022,55.55
15092022,57.21
16092022,57.93
19092022,63.37
20092022,54.97
21092022,71.04
22092022,54.0
23092022,71.84
26092022,63.84
27092022,82.66
28092022,46.54
29092022,51.72
30092022,45.24
03102022,44.49
04102022,30.94
05102022,30.94
06102022,53.49
07102022,59.78
10102022,74.09
11102022,64.21
12102022,47.38
13102022,52.72
14102022,37.36
17102022,43.93
18102022,61.51
19102022,50.81
20102022,66.57
21102022,41.59
24102022,68.59
25102022,51.94
26102022,51.94
27102022,50.88
28102022,47.58
31102022,42.69
01112022,49.25
02112022,64.95
03112022,46.23
04112022,54.5
07112022,64.83
08112022,64.83
09112022,57.02
10112022,54.55
11112022,66.97
14112022,54.77
15112022,56.51
16112022,64.61
17112022,67.1
18112022,60.62
21112022,71.68
22112022,53.44
23112022,67.82
24112022,51.0
25112022,91.27
28112022,70.8
29112022,51.79
30112022,75.77
01122022,67.16
02122022,64.38
05122022,66.5
06122022,56.85
07122022,70.46
08122022,65.92
09122022,60.92
12122022,56.26
13122022,89.74
14122022,55.49
15122022,61.17
16122022,68.5
19122022,59.47
20122022,46.72
21122022,52.18
22122022,69.01
23122022,80.03
26122022,60.26
27122022,51.1
28122022,57.36
29122022,68.72
30122022,85.12
02012023,72.99
03012023,59.56
04012023,78.18
05012023,51.52
06012023,52.11
09012023,58.75
10012023,50.56
11012023,58.06
12012023,65.64
13012023,77.82
16012023,70.45
17012023,55.27
18012023,87.72
19012023,67.34
20012023,69.27
23012023,68.13
24012023,48.25
25012023,78.74
27012023,74.16
30012023,66.27
31012023,40.13
01022023,59.95
02022023,44.94
03022023,65.63
06022023,64.38
07022023,65.71
08022023,44.68
09022023,57.05
10022023,55.13
13022023,56.82
14022023,58.9
15022023,57.18
16022023,55.99
17022023,14.29
20022023,77.57
21022023,63.33
22022023,69.73
23022023,50.06
24022023,53.95
27022023,48.29
28022023,85.9
01032023,59.66
02032023,48.4
03032023,57.79
06032023,85.58
07032023,85.58
08032023,82.85
09032023,59.3
10032023,66.43
13032023,71.86
14032023,74.37
15032023,91.7
16032023,46.99
17032023,87.93
20032023,58.29
21032023,77.48
22032023,56.95
23032023,53.56
24032023,70.92
27032023,50.22
28032023,58.08
29032023,41.61
30032023,41.61
31032023,56.89
03042023,65.91
04042023,65.91
05042023,68.34
06042023,46.32
07042023,46.32
10042023,73.59
11042023,74.51
12042023,61.86
13042023,48.26
14042023,48.26
17042023,47.23
18042023,54.08
19042023,52.36
20042023,47.06
21042023,52.77
24042023,43.29
25042023,52.48
26042023,78.72
27042023,83.83
28042023,67.93
01052023,67.93
02052023,57.85
03052023,59.45
04052023,63.58
05052023,63.06
08052023,71.78
09052023,80.91
10052023,55.81
11052023,66.15
12052023,87.79
15052023,68.78
16052023,53.65
17052023,55.43
18052023,52.1
19052023,25.59
22052023,77.72
23052023,59.49
24052023,85.45
25052023,57.89
26052023,69.43
29052023,89.61
30052023,65.28
31052023,75.18
01062023,76.55
02062023,97.8
05062023,81.01
06062023,86.79
07062023,81.99
08062023,65.75
09062023,60.65
12062023,60.55
13062023,64.92
14062023,70.72
15062023,49.89
16062023,94.3
19062023,63.41
20062023,52.83
21062023,61.52
22062023,57.63
23062023,63.34
26062023,57.63
27062023,61.25
28062023,47.35
29062023,47.35
30062023,59.51
03072023,72.58
04072023,51.59
05072023,63.6
06072023,30.51
07072023,59.83
10072023,61.42
11072023,75.78
12072023,77.5
13072023,71.38
14072023,49.34
17072023,69.94
18072023,56.39
19072023,68.21
20072023,81.71
21072023,61.77
24072023,48.5
25072023,72.32
26072023,53.26
27072023,67.68
28072023,71.81
31072023,53.6
01082023,71.79
02082023,66.2
03082023,67.04
04082023,59.36
07082023,66.08
08082023,61.02
09082023,77.14
10082023,61.88
11082023,77.73
14082023,63.89
16082023,71.01
17082023,74.19
18082023,55.22
21082023,47.51
22082023,54.22
23082023,70.41
24082023,74.02
25082023,81.36
28082023,64.14
29082023,50.64
30082023,64.76
31082023,54.9
01092023,77.67
04092023,80.09
05092023,69.95
06092023,59.42
07092023,54.96
08092023,58.44
11092023,70.18
12092023,93.18
13092023,66.6
14092023,63.1
15092023,65.05
18092023,63.83
19092023,63.83
20092023,77.64
21092023,56.58
22092023,66.47
25092023,72.15
26092023,69.24
27092023,47.29
28092023,59.93
29092023,60.45
03102023,51.06
04102023,60.7
05102023,63.96
06102023,62.55
09102023,66.04
10102023,53.98
11102023,77.03
12102023,57.46
13102023,50.23
16102023,58.08
17102023,62.38
18102023,64.5
19102023,65.45
20102023,75.16
23102023,73.35
24102023,73.35
25102023,81.65
26102023,84.37
27102023,69.18
30102023,72.69
31102023,67.93
01112023,66.7
02112023,54.14
03112023,56.45
06112023,62.45
07112023,65.05
08112023,78.79
09112023,65.75
10112023,75.1
13112023,45.72
14112023,45.72
15112023,64.68
16112023,72.51
17112023,69.98
20112023,79.03
21112023,59.72
22112023,50.04
23112023,55.77
24112023,50.94
27112023,50.94
28112023,58.04
29112023,66.46
30112023,57.5
01122023,62.78
04122023,63.0
05122023,54.19
06122023,65.55
07122023,65.43
08122023,65.51
11122023,55.44
12122023,58.92
13122023,55.31
14122023,51.25
15122023,68.82
18122023,72.39
19122023,72.94
20122023,47.75
21122023,67.7
22122023,74.39
25122023,74.39
26122023,61.24
27122023,70.97
28122023,75.81
29122023,61.55
01012024,59.28
02012024,74.7
03012024,58.69
04012024,62.33
05012024,67.22
08012024,69.0
09012024,62.62
10012024,61.31
11012024,59.38
12012024,56.22
15012024,64.03
16012024,61.9
17012024,68.24
18012024,61.44
19012024,59.96
22012024,69.9
23012024,63.31
24012024,62.75
25012024,62.32
29012024,66.62
30012024,56.82
31012024,54.55
01022024,49.57
02022024,62.94
05022024,53.31
06022024,50.09
07022024,65.93
08022024,58.17
09022024,59.34
12022024,60.18
13022024,51.11
14022024,62.2
15022024,57.94
16022024,80.5
19022024,65.38
20022024,51.74
21022024,74.82
22022024,45.96
23022024,58.1
26022024,65.45
27022024,79.18
28022024,81.28
29022024,70.25
01032024,98.13
04032024,58.38
05032024,58.19
06032024,43.17
07032024,51.95
08032024,51.95
11032024,57.58
12032024,84.74
13032024,57.75
14032024,51.91
15032024,55.07
18032024,57.2
19032024,66.68
20032024,75.72
21032024,59.91
22032024,63.65
25032024,63.65
26032024,63.45
27032024,67.65
28032024,75.82
29032024,75.82
01042024,68.45
02042024,80.76
03042024,67.88
04042024,57.73
05042024,76.82
08042024,63.39
09042024,61.18
10042024,62.24
11042024,62.24
12042024,74.45
15042024,58.34
16042024,54.71
17042024,54.71
18042024,65.02
19042024,60.0
22042024,64.32
23042024,63.16
24042024,64.38
25042024,60.31
26042024,61.68
29042024,62.92
30042024,53.88
01052024,53.88
02052024,58.55
03052024,58.0
06052024,57.24
07052024,70.98
08052024,53.63
09052024,75.88
10052024,54.13
13052024,48.09
14052024,50.6
15052024,51.51
16052024,59.73
17052024,61.39
20052024,75.43
21052024,63.28
22052024,55.11
23052024,59.98
24052024,60.97
27052024,49.83
28052024,71.06
29052024,67.2
30052024,71.11
31052024,65.8
03062024,53.2
04062024,60.27
05062024,62.95
06062024,69.03
07062024,46.32
10062024,64.4
11062024,62.47
12062024,94.09
13062024,76.31
14062024,59.28
17062024,59.28
18062024,66.94
19062024,75.72
20062024,61.01
21062024,70.68
24062024,47.55
25062024,81.51
26062024,74.71
27062024,54.08
28062024,63.85
01072024,63.39
02072024,64.43
03072024,51.27
04072024,56.61
05072024,65.81
08072024,71.08
09072024,60.38
10072024,40.98
11072024,46.98
12072024,62.52
15072024,47.4
16072024,78.28
17072024,78.28
18072024,66.68
19072024,59.48
22072024,45.4
23072024,42.8
24072024,64.6
25072024,56.37
26072024,55.11
29072024,65.02
30072024,71.06
31072024,59.39
01082024,78.9
02082024,60.23
05082024,65.78
06082024,72.5
07082024,50.14
08082024,50.5
09082024,61.81
12082024,42.51
13082024,51.59
14082024,67.78
16082024,55.31
19082024,50.79
20082024,42.81
21082024,63.58
22082024,66.67
23082024,92.03
26082024,68.73
27082024,42.02
28082024,95.96
29082024,59.12
30082024,36.42
02092024,65.59
03092024,49.62
04092024,45.15
05092024,55.34
06092024,79.49
09092024,49.92
10092024,56.02
11092024,45.71
12092024,66.3
13092024,43.82
16092024,47.5
17092024,52.31
18092024,71.53
19092024,52.57
20092024,46.18
23092024,47.87
24092024,57.8
25092024,72.41
26092024,61.89
27092024,66.73
30092024,68.48
01102024,56.76
03102024,75.82
04102024,71.14
07102024,77.96
08102024,51.58
09102024,64.39
10102024,73.01
11102024,61.4
14102024,63.69
15102024,49.24
16102024,64.55
17102024,75.17
18102024,61.67
21102024,71.96
22102024,58.78
23102024,50.26
24102024,51.28
25102024,72.64
28102024,66.39
29102024,63.83
30102024,57.97
31102024,85.23
01112024,61.1
04112024,75.68
05112024,55.1
06112024,61.06
07112024,54.66
08112024,56.12
11112024,69.62
12112024,69.53
13112024,73.13
14112024,61.25
18112024,59.54
19112024,48.19
20112024,48.19
21112024,59.44
22112024,67.05
25112024,60.69
26112024,62.07
27112024,67.85
28112024,49.78
29112024,73.09
02122024,65.91
03122024,62.81
04122024,59.15
05122024,38.16
06122024,52.08
09122024,58.71
10122024,58.29
11122024,70.34
12122024,84.14
13122024,49.88
16122024,47.29
17122024,57.12
18122024,58.58
19122024,63.17
20122024,78.89
23122024,45.39
24122024,57.01
25122024,57.01
26122024,68.13
27122024,56.44
30122024,55.97
31122024,55.12
01012025,69.85
02012025,51.62
03012025,56.65
06012025,75.07
07012025,44.01
08012025,55.29
09012025,93.79
10012025,67.08
13012025,68.47
14012025,38.05
15012025,56.67
16012025,38.65
17012025,55.47
20012025,45.27
21012025,35.04
22012025,59.97
23012025,37.54
24012025,63.25
27012025,72.33
28012025,72.82
29012025,51.27
30012025,43.15
31012025,41.98
03022025,56.97
04022025,44.54
05022025,47.83
06022025,66.53
07022025,37.72
10022025,66.25
11022025,76.09
12022025,55.54
13022025,42.93
14022025,48.75
17022025,44.82
18022025,50.09
19022025,33.03
20022025,52.03
21022025,49.48
24022025,54.86
25022025,50.3
27022025,46.78
28022025,66.63
03032025,49.92
04032025,38.29
05032025,48.18
06032025,44.84
07032025,56.63
10032025,53.29
11032025,44.23
12032025,46.51
13032025,53.41
17032025,48.36
18032025,57.08
19032025,57.08
20032025,48.56
21032025,47.78
24032025,59.11
25032025,54.54
26032025,42.97
27032025,46.86
28032025,47.08
01042025,55.17
02042025,50.6
03042025,61.65
04042025,64.28
07042025,75.29
08042025,41.12
09042025,50.93
11042025,61.53
15042025,32.72
16042025,65.39
17042025,39.95
21042025,62.57
22042025,51.83
23042025,57.26
24042025,59.73
25042025,49.89
28042025,45.0
29042025,43.98
30042025,52.07
02052025,47.68
05052025,34.61
06052025,48.62
07052025,67.04
08052025,58.51
09052025,57.38
12052025,48.73
13052025,49.0
14052025,44.6
15052025,44.7
16052025,53.97
19052025,49.55
20052025,66.65
21052025,50.76
22052025,53.03
23052025,49.13
26052025,58.91
27052025,57.68
28052025,38.09
29052025,68.22
30052025,48.39
02062025,56.97
03062025,49.63
04062025,59.81
05062025,64.4
06062025,53.09
09062025,62.86
10062025,74.21
11062025,61.37
12062025,60.42
13062025,52.92
16062025,59.51
17062025,74.33
18062025,73.95
19062025,60.03
20062025,34.55
23062025,48.72
24062025,41.1
25062025,42.3
26062025,42.84
27062025,49.71
30062025,61.47
01072025,71.09
02072025,58.47
03072025,46.14
04072025,44.25
07072025,57.96
08072025,58.84
09072025,65.77
10072025,78.51
11072025,78.66
14072025,51.37
15072025,59.82
16072025,33.48
17072025,55.21
18072025,64.77
21072025,71.01
22072025,75.79
23072025,77.22
24072025,54.46
25072025,59.21
28072025,78.67
29072025,46.48
30072025,61.98
31072025,76.2
01082025,80.38
04082025,61.81
05082025,65.37
06082025,66.38
07082025,79.51
08082025,86.75
11082025,77.14
12082025,69.72
13082025,72.26
14082025,57.03
18082025,69.27
19082025,79.92
20082025,82.98
21082025,63.69
22082025,63.94
25082025,54.02
26082025,73.04
28082025,76.92
29082025,58.82
01092025,78.3
02092025,40.59
03092025,66.05
04092025,51.91
05092025,78.87
08092025,64.62
09092025,67.15
10092025,73.62
11092025,53.1
12092025,62.84
15092025,71.04
16092025,56.38
17092025,73.95
18092025,62.41
19092025,71.6
22092025,64.32
23092025,60.55
24092025,63.01
25092025,68.75
26092025,71.56
29092025,81.96
30092025,71.06
01102025,81.28
03102025,67.74
06102025,62.79
07102025,66.38
08102025,76.03
09102025,66.53
10102025,76.17
13102025,77.66
14102025,77.19
15102025,73.93
16102025,79.46
17102025,51.68
20102025,55.14
21102025,82.27
22102025,82.27
23102025,69.49
24102025,62.73
27102025,60.01
28102025,57.98
29102025,63.75
30102025,65.11
31102025,54.32
03112025,63.23
04112025,46.12
05112025,46.12
06112025,55.29
07112025,54.29
10112025,62.39
11112025,52.67
12112025,61.78
13112025,61.55
14112025,67.1
17112025,61.72
18112025,63.81
19112025,68.9
20112025,76.44
21112025,55.24
24112025,65.04
25112025,71.55
26112025,49.87
27112025,69.88
28112025,75.99
01122025,68.36
02122025,70.81
03122025,73.56
04122025,58.02
05122025,66.3
08122025,49.97
09122025,56.15
10122025,72.95
11122025,43.27
12122025,67.63
15122025,64.12
16122025,70.53
17122025,69.83
18122025,61.95
19122025,71.42
22122025,71.07
23122025,96.74
24122025,52.86
25122025,52.86
26122025,60.74
29122025,60.28
30122025,66.51
31122025,59.91
01012026,70.06
02012026,85.54
05012026,56.37
06012026,70.99
07012026,47.11
08012026,35.53
09012026,73.56
12012026,60.82
13012026,75.19
14012026,80.92
15012026,80.92
16012026,50.83
19012026,55.67
20012026,82.52
21012026,55.65
22012026,56.11
23012026,63.4
27012026,69.6
28012026,51.84
29012026,52.82
30012026,49.72
02022026,33.66
03022026,65.53
04022026,61.8
05022026,57.45
06022026,53.68
09022026,76.8
10022026,65.96
11022026,57.28
