Date,DelPerc
12042021,57.99
13042021,59.87
14042021,59.87
15042021,61.85
16042021,71.95
19042021,46.37
20042021,72.76
21042021,72.76
22042021,43.51
23042021,48.79
26042021,30.93
27042021,46.14
28042021,47.57
29042021,51.06
30042021,74.97
03052021,67.84
04052021,60.55
05052021,33.47
06052021,45.2
07052021,63.63
10052021,63.22
11052021,56.04
12052021,75.05
13052021,75.05
14052021,62.87
17052021,71.96
18052021,66.4
19052021,29.22
20052021,45.38
21052021,35.43
24052021,63.31
25052021,54.76
26052021,73.43
27052021,63.74
28052021,74.69
31052021,56.53
01062021,63.26
02062021,39.74
03062021,67.62
04062021,54.15
07062021,68.18
08062021,48.29
09062021,53.45
10062021,47.35
11062021,57.94
14062021,55.84
15062021,89.51
16062021,59.6
17062021,68.67
18062021,68.82
21062021,55.84
22062021,62.48
23062021,64.04
24062021,61.29
25062021,32.62
28062021,61.14
29062021,58.14
30062021,64.7
01072021,60.87
02072021,60.21
05072021,64.93
06072021,29.57
07072021,30.13
08072021,49.87
09072021,47.85
12072021,46.0
13072021,47.15
14072021,36.89
15072021,50.71
16072021,61.17
19072021,51.74
12102021,74.76
13102021,66.91
14102021,57.19
15102021,57.19
18102021,58.31
19102021,65.95
20102021,60.98
21102021,48.4
22102021,55.79
25102021,72.6
26102021,73.52
27102021,63.48
28102021,53.22
29102021,60.38
01112021,66.2
02112021,50.96
03112021,56.43
04112021,56.43
05112021,64.15
08112021,69.9
09112021,62.74
10112021,77.44
11112021,63.73
12112021,73.63
15112021,79.25
16112021,77.12
17112021,77.66
18112021,81.63
19112021,81.63
22112021,78.47
23112021,62.27
24112021,75.56
25112021,40.72
26112021,68.93
29112021,70.32
30112021,71.7
01122021,76.01
02122021,70.56
03122021,73.26
06122021,54.62
07122021,64.46
08122021,63.08
09122021,54.92
10122021,48.7
13122021,63.47
14122021,74.91
15122021,53.26
16122021,75.36
17122021,68.22
20122021,42.11
21122021,25.08
22122021,63.68
23122021,63.68
24122021,19.59
27122021,57.23
28122021,51.83
29122021,54.38
30122021,60.91
31122021,23.86
03012022,67.18
04012022,58.49
05012022,62.53
06012022,44.42
07012022,78.24
10012022,61.9
11012022,65.79
12012022,72.55
13012022,70.19
14012022,58.57
17012022,61.9
18012022,53.28
19012022,74.14
20012022,45.63
21012022,74.0
24012022,67.75
25012022,56.8
27012022,40.8
28012022,55.51
31012022,78.97
01022022,56.83
02022022,55.73
03022022,60.46
04022022,52.05
07022022,51.12
08022022,59.58
09022022,43.19
10022022,67.8
11022022,60.19
14022022,73.8
15022022,62.56
16022022,67.47
17022022,48.97
18022022,43.53
21022022,52.9
22022022,69.38
23022022,62.34
24022022,70.55
25022022,52.81
28022022,61.21
01032022,61.21
02032022,73.49
03032022,64.18
04032022,74.48
07032022,59.74
08032022,44.08
09032022,69.3
10032022,76.88
11032022,74.94
14032022,56.62
15032022,73.75
16032022,73.71
17032022,63.77
18032022,63.77
21032022,66.77
22032022,39.71
23032022,57.65
24032022,57.85
25032022,62.46
28032022,60.68
29032022,68.24
30032022,88.53
31032022,61.88
01042022,50.64
04042022,65.4
05042022,59.45
06042022,41.84
21062022,68.9
22062022,52.63
23062022,70.23
24062022,64.43
27062022,76.61
28062022,51.82
29062022,45.39
30062022,53.72
01072022,60.79
04072022,66.62
05072022,60.67
06072022,65.89
07072022,52.4
08072022,54.8
11072022,66.01
12072022,85.23
13072022,57.71
14072022,73.55
15072022,67.25
18072022,65.71
19072022,56.58
20072022,78.57
21072022,65.17
22072022,85.21
25072022,59.45
26072022,66.14
27072022,64.63
28072022,58.86
29072022,65.83
01082022,61.14
02082022,51.32
03082022,63.62
04082022,63.62
05082022,55.72
10082022,57.63
11082022,62.51
12082022,32.46
16082022,51.66
17082022,59.77
18082022,84.72
19082022,71.33
22082022,76.31
23082022,72.67
24082022,42.63
25082022,62.75
26082022,53.62
29082022,55.11
30082022,46.85
31082022,46.85
01092022,48.98
02092022,74.53
05092022,71.13
06092022,75.0
07092022,49.54
08092022,78.2
09092022,79.87
12092022,66.51
13092022,52.1
14092022,44.49
15092022,66.72
16092022,60.6
19092022,67.83
20092022,53.67
21092022,55.69
22092022,59.71
23092022,52.98
26092022,55.2
27092022,40.82
28092022,60.99
29092022,69.99
30092022,63.99
03102022,67.38
04102022,64.87
05102022,64.87
06102022,51.2
07102022,75.47
10102022,61.19
11102022,47.12
12102022,66.25
13102022,52.38
14102022,85.77
17102022,62.77
18102022,68.77
19102022,63.95
06122022,71.79
07122022,59.46
08122022,80.8
09122022,72.47
12122022,71.09
13122022,54.42
14122022,74.52
15122022,91.42
16122022,67.97
19122022,63.84
20122022,75.77
21122022,83.33
22122022,68.2
23122022,76.36
26122022,63.36
27122022,83.55
28122022,64.46
29122022,53.75
30122022,72.17
02012023,58.17
03012023,70.64
04012023,77.18
05012023,52.28
06012023,64.79
09012023,75.74
10012023,67.66
11012023,80.99
12012023,93.31
13012023,64.78
16012023,67.16
17012023,51.54
18012023,25.57
19012023,31.86
20012023,54.78
23012023,64.92
24012023,63.55
25012023,81.83
27012023,91.29
30012023,85.12
31012023,89.04
01022023,57.67
02022023,76.66
03022023,85.87
06022023,60.77
07022023,65.24
08022023,64.65
09022023,59.95
10022023,58.29
13022023,44.38
14022023,60.1
15022023,45.73
16022023,47.5
17022023,58.46
20022023,54.61
21022023,62.16
22022023,21.34
23022023,59.87
24022023,62.42
27022023,62.73
28022023,41.61
01032023,69.28
02032023,62.99
03032023,45.63
06032023,54.02
07032023,54.02
08032023,59.04
09032023,51.66
10032023,81.83
13032023,79.12
14032023,80.22
15032023,81.56
16032023,86.7
17032023,57.44
20032023,89.82
21032023,92.75
22032023,74.22
23032023,58.89
24032023,62.6
27032023,85.44
28032023,73.04
29032023,58.55
30032023,58.55
31032023,44.69
03042023,60.79
04042023,60.79
05042023,72.18
06042023,81.58
07042023,81.58
10042023,88.87
11042023,73.96
12042023,79.7
13042023,63.32
14042023,63.32
17042023,71.6
18042023,74.32
19042023,62.82
20042023,70.01
21042023,58.72
24042023,61.32
25042023,77.14
26042023,78.56
27042023,77.52
28042023,73.89
01052023,73.89
02052023,60.31
03052023,67.65
04052023,85.32
05052023,87.49
08052023,70.2
09052023,68.13
10052023,79.98
11052023,78.07
12052023,87.07
15052023,60.13
16052023,75.18
17052023,92.37
18052023,82.72
19052023,76.96
22052023,76.89
23052023,55.16
24052023,57.43
25052023,85.92
26052023,77.62
29052023,73.07
30052023,73.82
31052023,66.18
01062023,59.23
02062023,84.84
05062023,73.08
06062023,88.91
07062023,100.0
08062023,63.04
09062023,74.77
12062023,85.64
13062023,67.44
14062023,66.76
15062023,70.49
16062023,53.25
19062023,71.0
20062023,67.71
21062023,63.35
22062023,68.84
23062023,84.22
26062023,77.85
27062023,76.04
28062023,69.07
29062023,69.07
30062023,70.53
07112023,62.81
08112023,73.87
09112023,64.69
10112023,64.81
13112023,67.24
14112023,67.24
15112023,68.17
16112023,62.28
17112023,91.82
20112023,100.0
21112023,58.44
22112023,68.42
23112023,61.9
24112023,72.16
27112023,72.16
28112023,61.32
29112023,69.89
30112023,71.07
01122023,73.92
04122023,86.73
05122023,71.22
06122023,81.3
07122023,95.18
08122023,73.69
11122023,79.03
12122023,65.9
13122023,69.56
14122023,70.32
15122023,79.98
18122023,54.1
19122023,70.37
20122023,77.59
21122023,67.36
22122023,57.94
25122023,57.94
26122023,73.51
27122023,50.51
28122023,76.96
29122023,49.92
01012024,50.71
02012024,60.9
03012024,85.84
04012024,66.2
05012024,49.55
08012024,47.3
09012024,55.21
10012024,59.55
11012024,56.78
12012024,45.32
15012024,57.43
16012024,50.28
17012024,55.75
18012024,60.16
19012024,67.56
22012024,72.76
23012024,57.56
24012024,71.83
25012024,63.17
29012024,72.38
30012024,59.37
31012024,70.9
01022024,70.35
02022024,63.41
05022024,51.88
06022024,49.99
07022024,66.44
08022024,64.26
09022024,55.21
12022024,53.72
13022024,63.59
14022024,59.58
15022024,42.07
16022024,69.82
19022024,68.17
20022024,68.21
21022024,71.15
22022024,62.01
23022024,50.72
26022024,33.48
27022024,24.17
28022024,26.07
29022024,41.48
01032024,55.57
04032024,58.12
05032024,39.34
06032024,42.45
07032024,40.04
08032024,40.04
11032024,47.39
12032024,56.73
13032024,44.94
14032024,43.93
15032024,50.33
18032024,35.02
19032024,42.34
20032024,63.5
21032024,62.55
22032024,55.82
25032024,55.82
26032024,49.21
27032024,61.5
28032024,59.49
29032024,59.49
01042024,52.82
02042024,48.76
03042024,59.73
04042024,59.08
05042024,56.41
08042024,51.1
09042024,54.15
10042024,44.15
11042024,44.15
12042024,67.2
15042024,56.75
16042024,27.92
17042024,27.92
18042024,58.89
19042024,26.35
22042024,60.26
23042024,54.74
24042024,56.06
25042024,47.63
26042024,61.19
29042024,65.52
30042024,58.4
01052024,58.4
02052024,24.77
03052024,46.22
06052024,55.62
07052024,52.37
08052024,55.34
09052024,52.48
10052024,53.44
13052024,44.19
14052024,46.98
15052024,72.27
16052024,72.6
17052024,53.87
20052024,81.1
21052024,66.5
22052024,51.96
23052024,58.18
24052024,63.57
27052024,54.28
28052024,70.77
29052024,61.63
30052024,66.35
31052024,58.99
03062024,52.49
04062024,71.6
05062024,49.55
06062024,49.62
07062024,60.51
10062024,59.46
11062024,59.66
12062024,61.1
13062024,53.69
14062024,68.03
17062024,68.03
18062024,58.81
19062024,49.06
20062024,50.29
21062024,62.23
24062024,57.53
25062024,53.14
26062024,90.65
27062024,75.79
28062024,59.82
01072024,68.07
02072024,56.36
03072024,76.39
04072024,65.24
05072024,69.44
08072024,63.61
09072024,38.21
10072024,57.77
11072024,59.44
12072024,57.12
15072024,70.49
16072024,60.6
17072024,60.6
18072024,64.19
19072024,63.02
22072024,51.86
23072024,65.29
24072024,62.17
25072024,69.1
26072024,61.04
29072024,64.11
30072024,62.12
31072024,53.25
01082024,46.47
02082024,53.23
05082024,48.52
06082024,60.72
07082024,44.36
08082024,48.18
09082024,61.4
12082024,47.47
13082024,57.76
14082024,59.34
16082024,56.0
19082024,40.37
20082024,59.85
21082024,59.06
22082024,54.18
23082024,59.39
26082024,59.03
27082024,50.36
28082024,49.28
29082024,48.25
30082024,46.84
02092024,18.18
03092024,20.94
04092024,33.99
