Date,DelPerc
26032021,81.01
29032021,81.01
30032021,77.32
31032021,98.2
01042021,60.0
02042021,60.0
05042021,84.25
06042021,71.41
07042021,60.72
08042021,85.23
09042021,97.09
12042021,86.26
13042021,46.58
14042021,46.58
15042021,84.23
16042021,77.17
19042021,47.8
20042021,71.31
21042021,71.31
22042021,70.42
23042021,53.58
26042021,50.85
27042021,85.42
28042021,46.34
29042021,59.17
30042021,50.59
03052021,87.53
04052021,64.38
05052021,32.85
06052021,80.72
07052021,87.75
10052021,57.43
11052021,65.74
12052021,88.46
13052021,88.46
14052021,86.86
17052021,74.37
18052021,64.66
19052021,68.0
20052021,77.76
21052021,93.64
24052021,71.02
25052021,58.9
26052021,84.21
27052021,31.22
28052021,70.55
31052021,91.47
01062021,52.29
02062021,97.46
03062021,96.99
04062021,86.13
07062021,95.09
08062021,87.79
09062021,58.41
10062021,57.52
11062021,76.76
14062021,75.4
15062021,46.66
16062021,69.94
17062021,90.62
18062021,86.48
21062021,83.97
22062021,89.49
23062021,61.98
24062021,72.32
25062021,80.5
28062021,88.16
29062021,60.96
30062021,68.37
01072021,23.46
02072021,77.38
05072021,96.88
06072021,89.16
07072021,76.62
08072021,58.35
09072021,75.62
12072021,75.53
13072021,70.33
14072021,76.4
15072021,93.83
16072021,52.49
19072021,85.74
20072021,78.58
21072021,78.58
22072021,81.57
23072021,50.04
26072021,57.65
27072021,73.8
28072021,91.11
29072021,98.22
30072021,87.36
02082021,68.23
03082021,93.25
04082021,98.08
05082021,84.19
06082021,93.32
09082021,90.11
10082021,92.76
11082021,75.21
12082021,57.31
13082021,93.23
16082021,97.27
17082021,98.49
18082021,75.92
19082021,75.92
20082021,88.59
23082021,37.76
24082021,31.19
25082021,42.84
26082021,75.86
27082021,79.9
30082021,90.44
31082021,85.17
01092021,75.59
02092021,54.18
03092021,68.82
06092021,45.18
07092021,73.49
08092021,72.5
09092021,62.75
10092021,62.75
13092021,58.31
14092021,86.2
15092021,69.65
16092021,90.99
17092021,70.46
20092021,60.51
21092021,40.37
22092021,84.11
23092021,76.49
24092021,56.75
27092021,39.25
28092021,51.67
29092021,37.83
30092021,68.2
01102021,86.93
04102021,94.89
05102021,70.59
06102021,36.34
07102021,62.34
08102021,59.35
11102021,77.87
12102021,79.98
13102021,73.7
14102021,88.98
15102021,88.98
18102021,83.02
19102021,51.28
20102021,79.93
21102021,77.2
22102021,60.88
25102021,77.24
26102021,50.56
27102021,81.56
28102021,86.62
29102021,76.96
01112021,58.01
02112021,82.04
03112021,85.57
04112021,85.57
05112021,98.81
08112021,88.3
09112021,81.5
10112021,82.15
11112021,91.74
12112021,95.75
15112021,94.71
16112021,98.5
17112021,71.37
18112021,78.94
19112021,78.94
22112021,77.41
23112021,44.56
24112021,80.39
25112021,79.26
26112021,83.46
29112021,51.92
30112021,87.54
01122021,77.77
02122021,87.23
03122021,83.3
06122021,85.56
07122021,77.32
08122021,83.76
09122021,80.56
10122021,90.43
13122021,71.09
14122021,81.79
15122021,95.44
16122021,98.14
17122021,70.96
20122021,95.7
21122021,81.21
22122021,96.11
23122021,77.36
24122021,97.26
27122021,73.14
28122021,57.95
29122021,33.6
30122021,63.73
31122021,86.51
03012022,76.36
04012022,59.38
05012022,49.16
06012022,53.01
07012022,62.51
10012022,68.61
11012022,89.29
12012022,69.2
13012022,54.02
14012022,76.52
17012022,85.6
18012022,73.63
19012022,58.36
20012022,66.08
21012022,56.73
24012022,69.63
25012022,61.54
27012022,44.95
28012022,70.55
31012022,77.29
01022022,35.49
02022022,59.1
03022022,52.47
04022022,71.9
07022022,89.18
08022022,88.69
09022022,94.41
10022022,96.25
11022022,60.3
14022022,72.55
15022022,85.52
16022022,59.3
17022022,71.19
18022022,48.59
21022022,55.67
22022022,79.47
23022022,66.19
24022022,77.92
25022022,83.15
28022022,86.33
01032022,86.33
02032022,96.11
03032022,86.89
04032022,71.03
07032022,97.29
08032022,90.66
09032022,90.84
10032022,57.43
11032022,97.67
14032022,70.41
15032022,90.56
16032022,76.72
17032022,96.4
18032022,96.4
21032022,79.54
22032022,54.25
23032022,83.43
24032022,89.06
25032022,99.39
28032022,62.49
29032022,76.18
30032022,86.55
31032022,72.61
01042022,82.74
04042022,80.42
05042022,56.1
06042022,71.49
07042022,53.22
08042022,60.1
11042022,55.37
12042022,51.51
13042022,87.09
14042022,87.09
15042022,87.09
18042022,74.38
19042022,86.28
20042022,77.49
21042022,86.52
22042022,94.63
25042022,64.85
26042022,83.87
27042022,81.45
28042022,72.74
29042022,47.64
02052022,62.58
03052022,62.58
04052022,86.91
05052022,60.73
06052022,91.44
09052022,85.19
10052022,93.52
11052022,50.13
12052022,77.83
13052022,80.82
16052022,57.13
17052022,87.04
18052022,93.54
19052022,70.65
20052022,71.52
23052022,84.79
24052022,57.74
25052022,78.07
26052022,56.9
27052022,63.46
30052022,94.79
31052022,87.87
01062022,73.91
02062022,71.59
03062022,85.7
06062022,86.05
07062022,95.61
08062022,78.95
09062022,73.8
10062022,93.5
13062022,68.98
14062022,83.59
15062022,97.27
16062022,84.75
17062022,80.06
20062022,90.59
21062022,79.15
22062022,96.74
23062022,72.68
24062022,93.08
27062022,77.27
28062022,93.9
29062022,93.07
30062022,58.3
01072022,27.91
04072022,69.96
05072022,59.86
06072022,95.4
07072022,93.26
08072022,95.63
11072022,92.98
12072022,80.98
13072022,92.78
14072022,87.45
15072022,79.34
18072022,84.68
19072022,69.68
20072022,89.61
21072022,96.18
22072022,58.5
25072022,52.13
26072022,95.47
27072022,45.51
28072022,95.79
29072022,74.69
01082022,98.71
02082022,79.47
03082022,68.56
04082022,48.05
05082022,82.82
10082022,73.34
11082022,92.03
12082022,90.76
16082022,85.58
17082022,98.66
18082022,96.63
19082022,84.75
22082022,75.76
23082022,76.41
24082022,62.84
25082022,65.76
26082022,30.3
29082022,45.34
30082022,94.93
31082022,94.93
01092022,80.08
02092022,82.59
05092022,89.57
06092022,80.27
07092022,93.39
08092022,95.15
09092022,71.03
12092022,85.09
13092022,93.26
14092022,73.51
15092022,77.06
16092022,74.72
19092022,49.9
20092022,73.83
21092022,57.36
22092022,73.38
23092022,81.35
26092022,77.89
27092022,74.59
28092022,68.45
29092022,89.65
30092022,61.32
03102022,60.26
04102022,77.49
05102022,77.49
06102022,74.37
07102022,6.17
10102022,48.63
11102022,53.62
12102022,56.96
13102022,57.91
14102022,84.01
17102022,67.92
18102022,76.09
19102022,70.91
20102022,64.88
21102022,88.96
24102022,92.41
25102022,78.88
26102022,78.88
27102022,84.66
28102022,77.47
31102022,85.73
01112022,68.22
02112022,72.96
03112022,65.07
04112022,86.74
07112022,66.15
08112022,66.15
09112022,67.11
10112022,74.82
11112022,80.08
14112022,97.18
15112022,54.95
16112022,80.49
17112022,85.89
18112022,70.95
21112022,79.48
22112022,89.23
23112022,83.35
24112022,90.47
25112022,86.48
28112022,74.62
29112022,76.23
30112022,83.57
01122022,95.35
02122022,65.68
05122022,62.89
06122022,47.94
07122022,97.87
08122022,90.68
09122022,74.96
12122022,66.34
13122022,94.53
14122022,83.57
15122022,79.25
16122022,78.51
19122022,47.34
20122022,67.0
21122022,72.2
22122022,98.91
23122022,73.03
26122022,92.67
27122022,81.03
28122022,96.82
29122022,53.16
30122022,78.97
02012023,77.92
03012023,90.19
04012023,83.02
05012023,90.96
06012023,98.76
09012023,98.1
10012023,75.49
11012023,63.73
12012023,88.68
13012023,77.37
16012023,43.36
17012023,62.98
18012023,71.07
19012023,62.78
20012023,58.69
23012023,68.08
24012023,79.49
25012023,75.14
27012023,44.24
30012023,77.86
31012023,52.68
01022023,45.32
02022023,59.66
03022023,58.96
06022023,70.39
07022023,57.82
08022023,81.22
09022023,62.98
10022023,92.99
13022023,97.86
14022023,79.97
15022023,80.56
16022023,55.97
17022023,55.71
20022023,79.78
21022023,64.69
22022023,89.44
23022023,72.1
24022023,68.24
27022023,88.92
28022023,52.37
01032023,96.13
02032023,84.7
03032023,95.47
06032023,68.62
07032023,68.62
08032023,72.96
09032023,66.84
10032023,79.56
13032023,88.38
14032023,80.73
15032023,85.42
16032023,87.01
17032023,65.69
20032023,53.38
21032023,83.95
22032023,69.47
23032023,84.92
24032023,73.7
27032023,73.06
28032023,59.36
29032023,14.78
30032023,14.78
31032023,62.17
03042023,81.22
04042023,81.22
05042023,80.49
06042023,52.46
07042023,52.46
10042023,77.24
11042023,88.17
12042023,62.82
13042023,86.03
14042023,86.03
17042023,72.57
18042023,73.67
19042023,59.98
20042023,86.14
21042023,55.79
24042023,94.9
25042023,90.52
26042023,67.43
27042023,72.93
28042023,55.19
01052023,55.19
02052023,91.23
03052023,44.12
04052023,74.3
05052023,82.33
08052023,77.96
09052023,63.42
10052023,55.21
11052023,88.22
12052023,58.11
15052023,77.36
16052023,80.87
17052023,73.34
18052023,88.04
19052023,70.42
22052023,72.61
23052023,80.56
24052023,68.58
25052023,64.23
26052023,99.4
29052023,78.88
30052023,72.95
31052023,88.95
01062023,89.05
02062023,91.78
05062023,75.61
06062023,77.16
07062023,91.58
08062023,71.16
09062023,82.95
12062023,49.06
13062023,74.52
14062023,85.97
15062023,59.26
