Date,DelPerc
12032021,66.76
15032021,86.19
16032021,75.81
17032021,66.51
18032021,87.97
19032021,73.36
22032021,60.9
23032021,74.03
24032021,76.72
25032021,87.45
26032021,67.46
29032021,67.46
30032021,71.62
31032021,74.51
01042021,65.37
02042021,65.37
05042021,74.98
06042021,84.82
07042021,86.26
08042021,62.96
09042021,71.45
12042021,59.23
13042021,72.57
14042021,72.57
15042021,85.81
16042021,61.7
19042021,87.07
20042021,77.58
21042021,77.58
22042021,95.61
23042021,45.55
26042021,64.93
27042021,43.86
28042021,74.11
29042021,84.77
30042021,71.24
03052021,82.98
04052021,70.33
05052021,75.14
06052021,53.29
07052021,61.22
10052021,69.87
11052021,94.89
12052021,80.04
13052021,80.04
14052021,73.21
17052021,55.43
18052021,73.85
19052021,84.96
20052021,52.73
21052021,61.12
24052021,61.3
25052021,89.65
26052021,75.44
27052021,90.87
28052021,79.81
31052021,72.02
01062021,85.3
02062021,87.1
03062021,73.13
04062021,60.82
07062021,61.81
08062021,58.83
09062021,72.07
10062021,66.74
11062021,82.17
14062021,72.46
15062021,65.69
16062021,79.6
17062021,72.81
18062021,57.69
21062021,73.56
22062021,53.54
23062021,68.49
24062021,90.18
25062021,80.93
28062021,71.18
29062021,64.61
30062021,81.14
01072021,60.59
02072021,81.64
05072021,92.06
06072021,58.33
07072021,48.47
08072021,77.61
09072021,78.05
12072021,62.16
13072021,87.92
14072021,70.02
15072021,61.45
16072021,80.54
19072021,65.83
20072021,65.73
21072021,65.73
22072021,77.32
23072021,83.34
26072021,88.76
27072021,89.74
28072021,74.57
29072021,62.45
30072021,65.83
02082021,72.36
03082021,75.07
04082021,78.17
05082021,61.03
06082021,55.11
09082021,69.11
10082021,49.17
11082021,57.88
12082021,55.01
13082021,73.32
16082021,70.53
17082021,57.64
18082021,51.47
19082021,51.47
20082021,60.88
23082021,77.17
24082021,57.3
25082021,58.05
26082021,77.41
27082021,62.98
30082021,83.75
31082021,88.22
01092021,77.8
02092021,68.32
03092021,85.34
06092021,64.61
07092021,70.4
08092021,62.81
09092021,67.4
10092021,67.4
13092021,54.53
14092021,70.95
15092021,79.09
16092021,61.05
17092021,79.73
20092021,70.59
21092021,29.66
22092021,71.15
23092021,65.64
24092021,37.5
27092021,67.79
28092021,71.74
29092021,47.4
30092021,88.19
01102021,80.02
04102021,50.08
05102021,49.04
06102021,54.47
07102021,76.39
08102021,90.6
11102021,76.55
12102021,83.07
13102021,56.07
14102021,90.36
15102021,90.36
18102021,78.11
19102021,54.42
20102021,75.37
21102021,84.93
22102021,80.09
25102021,74.06
26102021,65.78
27102021,80.16
28102021,81.27
29102021,57.64
01112021,59.58
02112021,73.31
03112021,66.37
04112021,66.37
05112021,64.41
08112021,95.97
09112021,95.37
10112021,85.13
11112021,75.18
12112021,61.47
15112021,95.26
16112021,67.38
17112021,67.45
18112021,91.99
19112021,91.99
22112021,76.66
23112021,62.39
24112021,87.64
25112021,75.27
26112021,83.37
29112021,60.22
30112021,92.45
01122021,59.33
02122021,86.02
03122021,61.16
06122021,71.62
07122021,84.29
08122021,75.3
09122021,55.71
10122021,75.54
13122021,64.3
14122021,62.62
15122021,77.68
16122021,70.21
17122021,55.73
20122021,65.27
21122021,63.21
22122021,85.56
23122021,56.47
24122021,63.75
27122021,68.13
28122021,49.87
29122021,57.14
30122021,76.33
31122021,70.0
03012022,89.86
04012022,78.95
05012022,79.32
06012022,66.13
07012022,64.16
10012022,70.0
11012022,75.21
12012022,64.25
13012022,64.3
14012022,74.95
17012022,64.23
18012022,58.43
19012022,66.08
20012022,57.35
21012022,78.71
24012022,72.64
25012022,77.76
27012022,67.08
28012022,74.59
31012022,60.0
01022022,63.59
02022022,84.46
03022022,98.62
04022022,65.72
07022022,69.08
08022022,71.04
09022022,86.74
10022022,72.29
11022022,89.3
14022022,75.27
15022022,60.83
16022022,65.96
17022022,56.03
18022022,70.28
21022022,79.78
22022022,65.04
23022022,57.96
24022022,75.18
25022022,72.73
28022022,73.92
01032022,73.92
02032022,85.47
03032022,74.8
04032022,85.66
07032022,86.31
08032022,90.87
09032022,67.43
10032022,70.89
11032022,57.01
14032022,71.17
15032022,83.93
16032022,66.07
17032022,82.83
18032022,82.83
21032022,70.08
22032022,64.71
23032022,92.22
24032022,54.63
25032022,55.62
28032022,79.75
29032022,93.29
30032022,62.14
31032022,73.42
01042022,61.17
04042022,54.22
05042022,56.83
06042022,53.0
07042022,52.62
08042022,58.19
11042022,68.25
12042022,64.29
13042022,59.6
14042022,59.6
15042022,59.6
18042022,84.52
19042022,76.09
20042022,63.1
21042022,51.9
22042022,66.26
25042022,62.08
26042022,57.2
27042022,77.0
28042022,53.05
29042022,49.69
02052022,64.22
03052022,64.22
04052022,78.43
05052022,84.67
06052022,77.21
09052022,60.9
