Date,DelPerc
21102022,50.0
24102022,89.86
25102022,74.83
26102022,74.83
27102022,90.32
28102022,86.43
31102022,66.07
01112022,47.16
02112022,94.44
03112022,85.71
04112022,92.76
07112022,72.41
08112022,72.41
09112022,100.0
10112022,94.03
11112022,67.41
14112022,78.45
15112022,86.59
16112022,99.79
17112022,48.99
18112022,75.56
21112022,99.51
22112022,88.76
23112022,100.0
24112022,98.27
25112022,100.0
28112022,74.56
29112022,85.68
30112022,91.61
01122022,98.19
02122022,89.62
05122022,52.56
06122022,94.16
07122022,64.09
08122022,58.59
09122022,81.55
12122022,80.81
13122022,71.23
14122022,63.0
15122022,30.28
16122022,97.92
19122022,99.57
20122022,90.38
21122022,72.09
22122022,17.29
23122022,90.2
26122022,96.58
27122022,47.96
28122022,100.0
29122022,97.54
30122022,100.0
02012023,100.0
03012023,99.98
04012023,50.0
05012023,87.61
06012023,38.05
09012023,99.47
10012023,61.4
11012023,100.0
12012023,98.64
13012023,83.33
16012023,65.0
17012023,98.25
18012023,99.8
19012023,100.0
20012023,92.31
23012023,99.91
24012023,60.0
27012023,86.96
30012023,93.06
31012023,99.57
01022023,73.33
02022023,97.68
03022023,45.61
06022023,99.5
07022023,97.9
08022023,90.48
09022023,98.01
10022023,98.98
13022023,86.96
14022023,83.33
16022023,93.97
17022023,100.0
20022023,100.0
21022023,100.0
22022023,100.0
23022023,50.0
24022023,100.0
27022023,99.9
28022023,99.62
01032023,99.8
02032023,6.82
03032023,98.96
06032023,50.0
07032023,50.0
08032023,91.67
09032023,100.0
10032023,64.1
13032023,73.33
14032023,50.0
15032023,70.0
16032023,88.66
17032023,94.29
20032023,52.94
21032023,88.09
22032023,67.67
23032023,91.45
24032023,85.62
28032023,99.93
29032023,96.97
30032023,96.97
31032023,96.32
03042023,49.17
04042023,49.17
05042023,84.31
06042023,66.75
07042023,66.75
10042023,73.64
11042023,60.92
12042023,99.28
13042023,90.4
14042023,90.4
17042023,60.76
18042023,99.66
19042023,99.38
20042023,72.63
21042023,81.67
24042023,79.12
25042023,49.75
26042023,99.41
27042023,97.67
28042023,99.76
01052023,99.76
02052023,86.96
03052023,89.93
04052023,67.08
05052023,79.61
08052023,81.11
09052023,56.47
10052023,45.18
11052023,82.32
12052023,76.72
15052023,99.9
16052023,71.43
17052023,46.99
18052023,99.78
19052023,44.0
22052023,47.81
23052023,75.0
24052023,71.62
25052023,63.84
26052023,89.5
29052023,91.31
30052023,50.0
31052023,98.8
01062023,89.19
02062023,62.72
05062023,99.4
06062023,58.03
07062023,73.25
08062023,99.52
09062023,97.61
12062023,79.75
13062023,25.77
14062023,96.85
15062023,100.0
16062023,98.73
19062023,90.81
20062023,94.19
21062023,50.0
22062023,99.76
23062023,61.03
26062023,69.86
27062023,93.19
28062023,100.0
29062023,100.0
30062023,95.13
03072023,95.5
04072023,87.47
05072023,89.21
06072023,71.46
07072023,92.13
10072023,95.38
11072023,63.41
12072023,100.0
13072023,26.79
14072023,70.21
17072023,90.27
18072023,98.28
19072023,72.85
20072023,100.0
21072023,99.15
24072023,99.61
25072023,96.15
26072023,99.98
27072023,79.64
28072023,85.56
31072023,67.66
01082023,94.96
02082023,95.11
03082023,75.94
04082023,90.37
07082023,72.88
08082023,82.09
09082023,82.64
10082023,76.7
11082023,97.56
14082023,99.95
16082023,99.34
18082023,79.76
21082023,79.41
22082023,99.93
23082023,97.31
24082023,87.52
25082023,97.96
28082023,84.42
29082023,94.44
30082023,96.42
31082023,62.91
01092023,59.13
04092023,88.83
05092023,99.25
06092023,61.98
07092023,74.24
08092023,83.15
11092023,78.39
12092023,97.45
13092023,82.69
14092023,99.05
15092023,83.87
18092023,53.28
19092023,53.28
20092023,32.95
21092023,99.62
22092023,99.09
25092023,98.24
26092023,100.0
27092023,99.5
28092023,100.0
29092023,95.13
03102023,99.28
04102023,53.29
05102023,99.3
06102023,95.02
09102023,97.25
10102023,98.9
11102023,97.14
12102023,94.65
13102023,93.29
16102023,99.58
17102023,78.08
18102023,96.95
19102023,99.81
20102023,68.51
23102023,7.51
24102023,7.51
25102023,65.44
26102023,65.96
27102023,99.5
30102023,93.18
31102023,99.96
02112023,94.84
03112023,99.63
06112023,99.9
07112023,99.74
08112023,95.79
09112023,59.32
10112023,2.22
13112023,98.37
14112023,98.37
15112023,26.94
16112023,94.21
17112023,99.9
20112023,68.77
21112023,83.93
22112023,61.53
23112023,58.26
24112023,97.85
27112023,97.85
28112023,84.94
29112023,96.56
30112023,59.5
01122023,61.17
04122023,61.69
05122023,99.58
06122023,47.27
07122023,70.79
08122023,41.24
11122023,50.65
12122023,33.33
13122023,29.75
14122023,89.07
15122023,86.06
18122023,78.91
19122023,88.9
