Date,DelPerc
11092020,52.58
14092020,100.0
15092020,81.5
16092020,58.47
17092020,95.67
18092020,88.52
21092020,80.72
22092020,99.63
23092020,56.55
24092020,83.34
25092020,66.78
28092020,94.94
29092020,68.47
30092020,99.35
01102020,80.51
05102020,96.2
06102020,63.09
07102020,81.74
08102020,45.32
09102020,79.65
12102020,92.05
13102020,62.82
14102020,65.57
15102020,63.28
16102020,88.91
19102020,94.43
20102020,74.83
21102020,51.26
22102020,86.18
23102020,95.24
26102020,80.41
27102020,70.01
28102020,95.07
29102020,46.3
30102020,42.67
02112020,65.83
03112020,68.08
04112020,73.14
05112020,63.5
06112020,49.16
09112020,82.58
10112020,83.49
11112020,83.07
12112020,80.04
13112020,70.11
16112020,94.37
17112020,85.05
18112020,99.93
19112020,84.27
20112020,86.06
23112020,58.47
24112020,73.28
25112020,47.46
26112020,86.0
27112020,40.73
30112020,40.73
01122020,74.45
02122020,86.61
03122020,67.69
04122020,80.54
07122020,48.71
08122020,61.84
09122020,77.7
10122020,88.96
11122020,56.22
14122020,70.9
15122020,34.82
16122020,61.8
17122020,87.26
18122020,99.33
21122020,100.0
22122020,100.0
23122020,81.83
24122020,52.13
25122020,52.13
28122020,67.81
29122020,60.07
30122020,55.0
02022021,94.65
03022021,71.77
04022021,85.94
05022021,70.88
08022021,88.46
09022021,88.59
10022021,82.61
11022021,65.09
12022021,80.63
15022021,58.0
16022021,68.98
17022021,74.76
18022021,86.35
19022021,83.8
22022021,63.9
23022021,75.05
24022021,98.18
25022021,68.17
26022021,78.96
01032021,86.26
02032021,74.06
03032021,70.3
04032021,90.06
05032021,67.89
08032021,84.99
09032021,90.45
10032021,85.81
11032021,85.81
12032021,63.4
15032021,93.96
16032021,76.01
17032021,91.18
18032021,82.65
19032021,81.23
22032021,79.06
23032021,26.48
24032021,82.59
25032021,45.29
26032021,35.82
29032021,35.82
30032021,96.39
31032021,81.23
01042021,83.46
02042021,83.46
05042021,65.86
06042021,93.06
07042021,53.79
08042021,64.83
09042021,78.44
12042021,33.6
13042021,59.59
14042021,59.59
15042021,52.11
16042021,61.2
19042021,64.04
20042021,78.43
21042021,78.43
22042021,83.33
23042021,65.13
26042021,91.28
20072021,73.46
21072021,73.46
22072021,61.13
23072021,70.33
26072021,54.69
27072021,44.94
28072021,89.09
29072021,94.81
30072021,81.79
02082021,83.75
03082021,65.79
04082021,81.82
05082021,68.54
06082021,73.39
09082021,80.77
10082021,75.32
11082021,86.14
12082021,81.11
13082021,71.6
16082021,56.11
17082021,81.58
18082021,75.72
19082021,75.72
20082021,66.15
23082021,75.65
24082021,65.47
25082021,77.73
26082021,81.6
27082021,75.82
30082021,64.79
31082021,81.58
01092021,67.47
02092021,81.02
03092021,68.88
06092021,87.21
07092021,81.89
08092021,72.84
09092021,86.42
10092021,86.42
13092021,74.78
14092021,57.23
15092021,78.78
16092021,31.32
17092021,81.21
20092021,85.14
21092021,69.27
22092021,92.89
23092021,89.1
24092021,94.85
27092021,56.84
28092021,87.93
29092021,68.27
30092021,63.27
01102021,67.42
04102021,70.76
05102021,68.58
06102021,79.72
07102021,48.51
08102021,68.31
11102021,54.03
12102021,68.07
13102021,64.66
14102021,65.12
15102021,65.12
18102021,63.26
19102021,73.1
20102021,49.49
21102021,74.42
22102021,70.76
25102021,71.57
26102021,74.2
27102021,82.6
28102021,56.68
29102021,77.52
01112021,87.6
02112021,71.33
03112021,67.19
04112021,67.19
05112021,74.04
08112021,56.09
09112021,84.38
10112021,92.62
11112021,85.71
12112021,76.14
15112021,98.42
16112021,99.6
17112021,66.74
18112021,63.18
19112021,63.18
22112021,75.91
23112021,58.59
24112021,86.63
25112021,85.43
26112021,64.38
29112021,80.28
30112021,80.82
01122021,71.5
02122021,62.79
03122021,75.1
06122021,82.75
07122021,77.49
08122021,80.24
09122021,79.38
10122021,68.68
13122021,60.99
14122021,71.38
15122021,76.64
16122021,63.27
17122021,49.43
20122021,66.76
21122021,24.03
22122021,26.91
23122021,71.27
24122021,67.49
27122021,71.95
28122021,75.95
29122021,71.72
30122021,70.58
31122021,67.09
03012022,66.6
04012022,65.09
05012022,75.58
06012022,81.87
07012022,64.48
10012022,58.59
11012022,68.0
12012022,57.65
13012022,70.56
14012022,77.57
17012022,77.24
18012022,66.56
19012022,62.58
20012022,53.57
21012022,64.53
24012022,67.39
25012022,51.68
27012022,41.33
28012022,75.75
31012022,69.69
01022022,69.16
02022022,77.17
03022022,74.12
04022022,58.68
07022022,87.48
08022022,67.06
09022022,79.52
10022022,62.99
11022022,77.95
14022022,81.68
15022022,74.73
16022022,67.66
17022022,72.51
18022022,82.78
21022022,49.56
22022022,62.89
23022022,89.26
24022022,83.07
25022022,73.35
28022022,88.43
01032022,88.43
02032022,71.62
03032022,84.82
04032022,75.94
07032022,70.76
08032022,72.48
09032022,75.42
10032022,78.32
11032022,88.19
14032022,59.13
15032022,48.88
16032022,71.26
17032022,62.78
18032022,62.78
21032022,72.02
22032022,72.13
23032022,59.25
24032022,88.12
25032022,79.22
28032022,57.09
29032022,80.13
30032022,54.14
31032022,80.0
01042022,65.88
04042022,83.4
05042022,91.67
06042022,80.74
07042022,41.05
08042022,67.25
11042022,82.79
12042022,58.89
13042022,64.27
14042022,64.27
15042022,64.27
18042022,72.95
19042022,47.45
20042022,74.48
21042022,49.24
22042022,89.55
25042022,40.5
26042022,80.74
27042022,80.61
28042022,62.03
29042022,38.25
02052022,34.43
03052022,34.43
04052022,27.44
05052022,77.7
06052022,84.02
09052022,85.42
10052022,88.24
11052022,70.43
12052022,52.01
13052022,82.41
16052022,91.95
17052022,66.03
18052022,66.96
19052022,61.77
20052022,78.3
23052022,87.85
24052022,91.71
25052022,91.57
26052022,94.77
27052022,75.21
30052022,66.85
31052022,65.68
01062022,89.05
02062022,53.43
03062022,90.68
06062022,94.85
07062022,93.86
08062022,72.87
09062022,85.62
10062022,96.77
13062022,90.59
14062022,88.59
15062022,84.1
16062022,75.22
17062022,71.04
20062022,67.09
21062022,81.08
22062022,92.43
23062022,43.27
24062022,75.17
27062022,68.15
28062022,43.34
29062022,64.52
30062022,52.41
01072022,55.92
04072022,21.92
05072022,43.2
06072022,52.73
07072022,39.75
08072022,64.26
11072022,36.23
12072022,65.49
13072022,35.97
14072022,21.47
15072022,54.85
18072022,75.61
19072022,44.51
20072022,84.53
21072022,49.64
22072022,49.64
25072022,29.74
26072022,46.35
27072022,34.02
28072022,41.92
29072022,44.01
01082022,70.22
02082022,52.49
03082022,41.97
04082022,64.65
05082022,60.94
10082022,60.46
11082022,43.55
12082022,25.43
16082022,29.24
17082022,52.45
18082022,43.93
19082022,69.82
22082022,66.93
23082022,39.43
24082022,32.05
25082022,65.48
26082022,45.67
29082022,46.56
30082022,42.97
31082022,42.97
01092022,55.08
02092022,66.47
05092022,63.18
06092022,73.69
07092022,63.48
08092022,69.33
09092022,67.95
12092022,66.84
13092022,57.58
14092022,26.06
15092022,60.03
16092022,53.65
19092022,66.8
20092022,47.81
21092022,35.72
22092022,66.69
23092022,42.4
26092022,56.83
27092022,60.63
28092022,35.62
29092022,36.82
30092022,37.48
03102022,65.23
04102022,78.3
05102022,78.3
06102022,54.81
07102022,41.94
10102022,43.09
11102022,63.8
12102022,56.7
13102022,53.72
14102022,31.92
17102022,52.61
18102022,56.47
19102022,65.61
20102022,76.55
21102022,67.61
24102022,41.91
25102022,60.79
26102022,60.79
27102022,77.54
28102022,83.59
31102022,58.94
01112022,43.91
02112022,66.27
03112022,43.07
04112022,31.93
07112022,55.64
08112022,55.64
09112022,56.34
10112022,81.06
11112022,57.77
14112022,64.79
15112022,74.81
16112022,51.77
17112022,45.11
18112022,73.39
21112022,59.98
22112022,69.03
23112022,86.25
24112022,74.47
25112022,48.15
28112022,55.7
29112022,64.39
30112022,59.18
01122022,60.91
02122022,60.26
05122022,44.8
06122022,54.42
07122022,55.93
08122022,71.85
09122022,43.59
12122022,37.24
13122022,55.91
14122022,68.91
15122022,38.61
16122022,66.14
19122022,50.63
20122022,31.85
21122022,62.8
22122022,69.75
23122022,52.31
26122022,61.66
27122022,52.28
28122022,65.68
29122022,20.11
30122022,42.29
02012023,55.16
03012023,49.76
04012023,53.53
05012023,37.0
06012023,51.73
09012023,54.56
10012023,67.54
11012023,39.36
12012023,23.86
13012023,12.39
16012023,18.29
17012023,48.95
18012023,54.59
19012023,49.34
20012023,63.86
23012023,36.6
24012023,67.45
25012023,52.97
27012023,41.17
30012023,59.15
31012023,26.93
01022023,40.02
02022023,25.08
03022023,63.57
06022023,75.4
07022023,72.57
08022023,56.16
09022023,74.09
10022023,62.63
13022023,21.13
14022023,73.27
15022023,79.47
16022023,82.71
17022023,69.75
20022023,68.55
21022023,79.75
22022023,77.94
23022023,77.37
24022023,70.39
27022023,71.7
28022023,63.84
01032023,36.52
02032023,69.89
03032023,78.93
06032023,69.63
07032023,69.63
08032023,85.34
09032023,51.35
10032023,78.78
13032023,72.2
14032023,88.08
15032023,75.2
16032023,65.77
17032023,73.79
20032023,72.53
21032023,73.54
22032023,57.67
23032023,73.84
24032023,48.38
27032023,69.59
28032023,73.43
29032023,68.15
30032023,68.15
31032023,75.83
03042023,69.49
04042023,69.49
05042023,43.53
06042023,35.0
07042023,35.0
10042023,82.74
11042023,62.27
12042023,76.17
13042023,94.01
14042023,94.01
17042023,60.66
18042023,75.15
19042023,80.05
20042023,84.43
21042023,84.77
24042023,68.57
25042023,57.78
26042023,84.29
27042023,65.66
28042023,42.73
01052023,42.73
02052023,64.42
03052023,69.43
04052023,73.71
05052023,74.75
08052023,51.32
09052023,81.41
10052023,70.3
11052023,73.42
12052023,64.58
15052023,55.26
16052023,54.26
17052023,75.95
18052023,84.74
19052023,51.16
22052023,53.81
23052023,70.91
24052023,44.05
25052023,70.76
26052023,63.77
29052023,72.73
30052023,59.93
31052023,68.89
01062023,71.48
02062023,67.86
05062023,64.56
06062023,63.42
07062023,62.01
08062023,76.81
09062023,65.19
12062023,87.22
13062023,68.0
14062023,84.86
15062023,61.02
16062023,77.85
19062023,65.04
20062023,19.06
21062023,63.64
22062023,73.24
23062023,63.66
26062023,79.3
27062023,39.85
28062023,85.39
29062023,85.39
30062023,59.38
03072023,79.04
04072023,72.59
05072023,64.52
06072023,60.99
07072023,81.65
10072023,73.85
11072023,70.15
12072023,70.52
13072023,68.88
14072023,88.1
17072023,80.12
18072023,33.09
19072023,44.38
20072023,53.69
21072023,57.65
24072023,52.53
25072023,60.72
26072023,59.63
27072023,74.38
28072023,37.12
31072023,63.89
01082023,70.42
02082023,44.44
03082023,55.95
04082023,59.62
07082023,66.86
08082023,60.95
09082023,63.76
10082023,41.56
11082023,58.19
14082023,43.3
16082023,71.7
17082023,40.46
18082023,55.64
21082023,63.63
22082023,41.59
23082023,42.34
24082023,48.74
25082023,38.45
28082023,62.53
29082023,39.23
30082023,53.16
31082023,53.16
01092023,52.43
04092023,75.67
05092023,56.83
06092023,64.15
07092023,30.28
08092023,74.98
11092023,80.74
12092023,59.76
13092023,63.69
14092023,65.49
15092023,65.07
18092023,39.02
19092023,39.02
20092023,60.16
21092023,52.12
22092023,66.39
25092023,70.97
26092023,72.44
27092023,80.89
28092023,52.35
29092023,33.15
03102023,55.02
04102023,63.91
05102023,54.14
06102023,65.44
09102023,49.63
10102023,53.49
11102023,34.11
12102023,49.83
13102023,49.62
16102023,46.09
17102023,56.63
18102023,77.09
19102023,86.07
20102023,48.12
23102023,46.31
24102023,46.31
25102023,78.28
26102023,50.21
27102023,44.11
30102023,30.93
31102023,74.85
01112023,43.71
02112023,60.26
03112023,79.88
06112023,64.14
07112023,76.2
08112023,62.69
09112023,67.65
10112023,63.75
13112023,39.05
14112023,39.05
15112023,63.92
16112023,39.39
17112023,17.1
20112023,5.08
21112023,40.8
22112023,54.53
23112023,78.3
24112023,31.81
27112023,31.81
28112023,37.96
29112023,57.9
30112023,51.91
01122023,60.63
04122023,70.51
05122023,53.13
06122023,61.99
07122023,66.67
08122023,58.02
11122023,26.07
12122023,54.91
13122023,73.0
14122023,72.53
15122023,71.18
18122023,22.43
19122023,39.51
20122023,56.18
21122023,50.44
22122023,58.82
25122023,58.82
26122023,52.2
27122023,48.0
28122023,47.5
29122023,76.29
01012024,47.77
02012024,53.51
03012024,46.95
04012024,43.39
05012024,52.51
08012024,52.41
09012024,56.2
10012024,45.95
11012024,51.99
12012024,58.56
15012024,62.93
16012024,56.49
17012024,54.68
18012024,74.18
19012024,54.98
22012024,56.97
23012024,67.2
24012024,55.83
25012024,32.08
29012024,75.85
30012024,66.95
31012024,60.47
01022024,37.72
02022024,57.79
05022024,40.59
06022024,51.87
07022024,59.82
08022024,63.15
09022024,56.27
12022024,48.7
13022024,60.74
14022024,72.55
15022024,49.19
16022024,57.47
19022024,55.77
20022024,72.48
21022024,65.05
22022024,62.0
23022024,46.8
26022024,64.8
27022024,74.3
28022024,57.94
29022024,40.17
01032024,20.86
04032024,54.65
05032024,62.44
06032024,68.34
07032024,61.15
08032024,61.15
11032024,71.99
12032024,69.15
13032024,71.52
14032024,47.26
15032024,52.23
18032024,70.09
19032024,80.71
20032024,66.75
21032024,80.26
22032024,78.98
25032024,78.98
26032024,77.94
27032024,76.05
28032024,83.33
29032024,83.33
01042024,70.79
02042024,69.03
03042024,79.77
04042024,57.42
05042024,59.08
08042024,100.0
09042024,74.74
10042024,65.96
11042024,65.96
12042024,63.62
15042024,69.59
16042024,49.75
17042024,49.75
18042024,75.71
19042024,60.45
22042024,52.55
23042024,46.03
24042024,37.78
25042024,56.25
26042024,57.67
29042024,69.65
30042024,58.18
01052024,58.18
02052024,76.29
03052024,58.29
06052024,33.07
07052024,42.42
08052024,50.06
09052024,66.84
10052024,42.13
13052024,60.56
14052024,32.4
15052024,21.33
16052024,62.04
17052024,57.39
20052024,55.08
21052024,60.09
22052024,52.55
23052024,62.9
24052024,44.72
27052024,62.26
28052024,86.79
29052024,59.11
30052024,31.14
31052024,56.91
03062024,63.93
04062024,74.93
05062024,54.82
06062024,69.75
07062024,45.92
10062024,65.35
11062024,65.71
12062024,57.05
13062024,49.87
14062024,45.14
17062024,45.14
18062024,63.39
19062024,36.44
20062024,46.81
21062024,38.62
24062024,43.17
25062024,39.51
26062024,54.41
27062024,51.22
28062024,34.69
01072024,61.7
02072024,67.27
03072024,42.4
04072024,49.57
05072024,48.14
08072024,48.42
09072024,58.11
10072024,61.67
11072024,62.66
12072024,58.08
15072024,53.62
16072024,61.61
17072024,61.61
18072024,76.04
19072024,59.22
22072024,61.65
23072024,53.76
24072024,67.8
25072024,63.93
26072024,50.27
29072024,68.77
30072024,70.85
31072024,67.0
01082024,51.82
02082024,58.93
