Date,DelPerc
03112021,51.81
04112021,51.81
05112021,69.53
08112021,62.71
09112021,61.01
10112021,55.8
11112021,60.58
12112021,58.81
15112021,71.01
16112021,49.86
17112021,54.19
18112021,52.97
19112021,52.97
22112021,61.03
23112021,58.99
24112021,61.38
25112021,46.89
26112021,64.51
29112021,54.69
30112021,44.6
01122021,43.05
02122021,63.26
03122021,45.67
06122021,41.2
07122021,32.12
08122021,56.11
09122021,41.31
10122021,32.58
13122021,36.63
14122021,59.43
15122021,27.56
16122021,39.53
17122021,54.44
20122021,51.51
21122021,43.42
22122021,48.95
23122021,40.47
24122021,34.4
27122021,46.08
28122021,32.78
29122021,25.21
30122021,29.39
31122021,18.33
03012022,40.05
04012022,42.01
05012022,48.43
06012022,57.28
07012022,35.33
10012022,52.28
11012022,43.78
12012022,38.5
13012022,56.02
14012022,52.41
17012022,55.07
18012022,46.13
19012022,44.52
20012022,51.71
21012022,36.7
24012022,54.66
25012022,37.81
27012022,29.65
28012022,44.96
31012022,50.47
01022022,28.41
02022022,32.62
03022022,56.03
04022022,70.72
07022022,39.56
08022022,35.49
09022022,43.28
10022022,47.21
11022022,38.53
14022022,54.82
15022022,38.58
16022022,52.7
17022022,41.42
18022022,60.01
21022022,86.38
22022022,56.4
23022022,31.86
24022022,46.14
25022022,34.01
28022022,39.62
01032022,39.62
02032022,42.92
03032022,35.94
04032022,28.37
07032022,40.93
08032022,39.09
09032022,30.62
10032022,41.56
11032022,44.95
14032022,58.61
15032022,43.85
16032022,52.62
17032022,43.37
18032022,43.37
21032022,45.94
22032022,45.61
23032022,53.55
24032022,53.45
25032022,51.75
28032022,54.26
29032022,56.13
30032022,38.68
31032022,55.64
01042022,60.18
04042022,48.46
05042022,43.52
06042022,47.95
07042022,52.03
08042022,55.98
11042022,71.9
12042022,45.29
13042022,32.35
14042022,32.35
15042022,32.35
18042022,55.31
19042022,50.31
20042022,30.92
21042022,35.77
22042022,49.47
25042022,46.59
26042022,51.25
27042022,49.58
28042022,45.5
29042022,43.79
02052022,55.62
03052022,55.62
04052022,57.69
05052022,36.95
06052022,41.42
09052022,62.54
10052022,65.83
11052022,47.13
12052022,47.24
13052022,39.17
16052022,56.36
17052022,56.94
18052022,41.39
19052022,43.45
20052022,44.36
23052022,51.45
24052022,50.66
25052022,50.85
26052022,42.36
27052022,55.6
30052022,54.34
31052022,55.07
01062022,54.87
02062022,51.44
03062022,54.72
06062022,44.81
07062022,35.78
08062022,42.01
09062022,56.32
10062022,28.5
13062022,51.15
14062022,47.73
15062022,44.43
16062022,50.16
17062022,52.48
20062022,54.84
21062022,40.69
22062022,51.44
23062022,50.06
24062022,44.56
27062022,52.07
28062022,39.78
29062022,58.59
30062022,51.82
01072022,47.16
04072022,28.37
05072022,33.94
06072022,44.59
07072022,40.71
08072022,33.68
11072022,38.08
12072022,41.33
13072022,67.17
14072022,58.11
15072022,44.29
18072022,56.1
19072022,38.86
20072022,52.88
21072022,65.43
22072022,48.92
25072022,47.96
26072022,55.91
27072022,58.09
28072022,46.95
29072022,61.54
01082022,52.11
02082022,55.46
03082022,58.21
04082022,59.85
05082022,58.24
10082022,52.22
11082022,57.49
12082022,59.51
16082022,42.65
17082022,24.27
18082022,29.36
19082022,39.57
22082022,48.32
23082022,47.98
24082022,41.4
25082022,42.17
26082022,52.44
29082022,54.0
30082022,58.62
31082022,58.62
01092022,37.64
02092022,39.53
05092022,61.86
06092022,49.23
07092022,38.83
08092022,58.89
09092022,46.19
12092022,47.65
06122022,61.78
07122022,55.47
08122022,66.23
09122022,66.69
12122022,63.7
13122022,79.2
14122022,76.43
15122022,52.1
16122022,76.92
19122022,79.94
20122022,67.13
21122022,65.57
22122022,51.38
23122022,78.01
26122022,69.11
27122022,57.94
28122022,59.54
29122022,72.66
30122022,48.88
02012023,41.41
03012023,54.64
04012023,52.24
05012023,82.97
06012023,54.55
09012023,67.98
10012023,54.75
11012023,51.85
12012023,63.77
13012023,80.99
16012023,68.68
17012023,52.77
18012023,59.16
19012023,62.18
20012023,55.98
23012023,75.27
24012023,66.18
25012023,64.79
27012023,64.52
30012023,65.52
31012023,57.63
01022023,76.75
02022023,58.1
03022023,38.69
06022023,63.4
07022023,58.71
08022023,60.67
09022023,61.52
10022023,61.55
13022023,56.85
14022023,58.0
15022023,58.51
16022023,51.75
17022023,56.84
20022023,56.44
21022023,49.02
22022023,62.41
23022023,57.92
24022023,47.31
27022023,56.19
28022023,47.4
01032023,57.46
02032023,59.38
03032023,26.08
06032023,73.43
07032023,73.43
08032023,69.86
09032023,67.35
10032023,56.0
13032023,74.15
14032023,59.98
15032023,71.93
16032023,74.92
17032023,47.81
20032023,68.33
21032023,50.87
22032023,63.65
23032023,41.62
24032023,42.85
27032023,44.02
28032023,73.46
29032023,51.96
30032023,51.96
31032023,60.3
03042023,67.64
04042023,67.64
05042023,51.93
06042023,57.34
07042023,57.34
10042023,61.48
11042023,50.43
12042023,20.48
13042023,43.08
14042023,43.08
17042023,31.93
18042023,61.02
19042023,63.17
20042023,53.44
21042023,59.16
24042023,62.85
25042023,59.01
26042023,64.02
27042023,68.75
28042023,46.11
01052023,46.11
02052023,57.94
03052023,45.49
04052023,49.05
05052023,63.91
08052023,68.13
09052023,64.23
10052023,64.22
11052023,50.62
12052023,43.48
15052023,56.83
16052023,53.36
17052023,55.46
18052023,31.35
19052023,46.04
22052023,53.39
23052023,57.11
24052023,38.0
25052023,29.66
26052023,25.9
29052023,29.92
30052023,54.88
31052023,56.63
01062023,44.57
02062023,50.76
05062023,48.05
06062023,35.33
07062023,58.77
08062023,55.38
09062023,62.46
12062023,58.34
13062023,59.77
14062023,80.58
15062023,19.16
16062023,40.84
19062023,64.03
20062023,51.54
21062023,40.0
22062023,52.93
23062023,23.95
26062023,49.61
27062023,55.86
28062023,54.27
29062023,54.27
30062023,46.2
03072023,44.89
04072023,52.93
05072023,42.36
06072023,36.79
07072023,36.52
10072023,39.59
11072023,51.39
12072023,41.27
13072023,51.7
14072023,62.95
17072023,40.8
18072023,54.04
19072023,58.86
20072023,57.33
21072023,50.87
24072023,45.91
25072023,47.77
26072023,38.14
27072023,45.02
28072023,47.55
31072023,52.01
01082023,58.27
02082023,32.37
03082023,37.67
04082023,45.71
07082023,45.02
08082023,38.66
09082023,43.71
10082023,58.22
11082023,41.1
14082023,26.03
16082023,29.98
17082023,25.97
18082023,39.13
21082023,37.3
22082023,39.53
23082023,44.07
24082023,47.38
25082023,45.05
28082023,42.23
29082023,30.0
30082023,33.24
31082023,47.5
01092023,36.21
04092023,31.77
05092023,45.92
06092023,37.72
07092023,42.25
08092023,44.69
11092023,42.17
12092023,34.59
13092023,34.25
14092023,45.0
15092023,33.46
18092023,47.31
19092023,47.31
20092023,41.0
21092023,42.76
22092023,36.44
25092023,36.12
26092023,25.42
27092023,51.28
28092023,48.01
29092023,39.43
03102023,49.95
04102023,39.34
05102023,50.51
06102023,47.33
09102023,47.59
10102023,23.8
11102023,57.48
12102023,40.79
13102023,50.58
16102023,47.19
17102023,53.59
18102023,63.04
19102023,67.65
20102023,46.5
23102023,45.47
24102023,45.47
25102023,44.87
26102023,45.12
27102023,60.42
30102023,58.9
31102023,42.49
01112023,12.28
02112023,32.01
03112023,49.9
06112023,38.44
07112023,38.07
08112023,46.35
09112023,55.46
10112023,22.51
13112023,45.14
14112023,45.14
15112023,48.9
16112023,54.65
17112023,64.34
20112023,51.86
21112023,24.92
22112023,29.89
23112023,45.05
24112023,54.76
27112023,54.76
28112023,55.05
29112023,62.37
30112023,48.24
01122023,48.78
04122023,57.91
05122023,37.81
06122023,58.47
07122023,38.13
08122023,59.39
11122023,58.82
12122023,44.67
13122023,61.66
14122023,47.64
15122023,46.04
18122023,54.09
19122023,42.0
20122023,39.93
21122023,46.24
22122023,43.69
25122023,43.69
26122023,70.85
27122023,57.28
28122023,60.92
29122023,44.93
01012024,45.71
02012024,40.36
03012024,69.26
04012024,48.45
05012024,70.91
08012024,60.69
09012024,36.49
10012024,60.68
11012024,63.09
12012024,54.91
15012024,74.55
16012024,80.26
17012024,59.43
18012024,68.6
19012024,66.41
22012024,70.02
23012024,63.83
24012024,59.06
25012024,41.51
29012024,63.05
30012024,62.28
31012024,58.34
01022024,72.31
02022024,59.83
05022024,67.94
06022024,68.4
07022024,63.11
08022024,57.77
09022024,55.99
12022024,24.06
13022024,22.82
14022024,27.95
15022024,25.47
16022024,38.43
19022024,47.67
20022024,43.85
21022024,50.85
22022024,100.0
23022024,100.0
26022024,100.0
27022024,64.86
28022024,64.87
29022024,56.98
01032024,74.05
04032024,44.27
05032024,55.86
06032024,53.21
07032024,45.76
08032024,45.76
11032024,56.96
12032024,50.59
13032024,63.66
14032024,52.05
15032024,56.04
18032024,90.94
19032024,87.31
20032024,51.75
21032024,79.0
22032024,53.06
25032024,53.06
26032024,49.18
27032024,61.3
28032024,58.37
29032024,58.37
01042024,76.17
02042024,55.82
03042024,57.45
04042024,68.95
05042024,47.64
08042024,54.88
09042024,54.12
10042024,59.9
11042024,59.9
12042024,61.41
15042024,59.76
16042024,49.1
17042024,49.1
18042024,60.39
19042024,58.96
22042024,52.12
23042024,67.24
24042024,63.77
25042024,55.12
26042024,49.02
29042024,66.6
30042024,53.39
01052024,53.39
02052024,35.96
03052024,62.56
06052024,59.56
07052024,69.59
08052024,52.33
09052024,42.77
10052024,50.33
13052024,46.9
14052024,67.34
15052024,53.98
16052024,60.74
17052024,56.48
20052024,58.52
21052024,42.75
22052024,53.65
23052024,63.94
24052024,60.89
27052024,52.83
28052024,69.21
29052024,100.0
30052024,100.0
31052024,100.0
03062024,67.63
04062024,68.39
05062024,50.7
06062024,52.57
07062024,54.78
10062024,55.3
11062024,50.74
12062024,88.65
13062024,100.0
14062024,100.0
17062024,100.0
18062024,56.21
19062024,65.17
20062024,59.92
21062024,43.45
24062024,70.93
25062024,83.22
26062024,73.38
27062024,67.32
28062024,49.09
01072024,54.6
02072024,65.13
03072024,59.31
04072024,50.34
05072024,51.93
08072024,64.7
09072024,75.1
10072024,67.95
11072024,64.31
12072024,76.5
15072024,54.56
16072024,50.63
17072024,50.63
18072024,54.3
19072024,50.66
22072024,51.17
23072024,53.58
24072024,59.9
25072024,45.44
26072024,56.54
29072024,54.55
30072024,60.14
31072024,70.52
01082024,60.83
02082024,63.11
05082024,51.17
06082024,43.75
07082024,50.56
08082024,53.15
09082024,57.9
12082024,63.34
13082024,100.0
14082024,41.82
16082024,65.97
19082024,52.27
20082024,66.02
21082024,69.22
22082024,69.46
23082024,64.71
26082024,49.29
27082024,66.23
28082024,62.44
29082024,55.72
30082024,69.34
02092024,71.58
03092024,75.81
04092024,49.61
05092024,70.95
06092024,58.8
09092024,58.61
10092024,53.73
11092024,69.09
12092024,45.21
13092024,64.01
16092024,68.52
17092024,66.55
18092024,70.72
19092024,58.77
20092024,68.48
23092024,55.21
24092024,69.6
25092024,59.93
26092024,64.52
27092024,71.31
30092024,64.36
01102024,64.0
03102024,60.16
04102024,65.34
07102024,60.91
08102024,67.47
09102024,44.58
10102024,70.97
11102024,66.61
14102024,61.25
15102024,54.3
16102024,55.98
17102024,58.56
18102024,59.58
21102024,70.96
22102024,75.47
23102024,69.23
24102024,75.38
25102024,71.59
