Date,DelPerc
23112020,58.94
24112020,65.54
25112020,94.72
26112020,67.95
27112020,66.27
30112020,66.27
01122020,75.77
02122020,73.68
03122020,66.56
04122020,75.72
07122020,45.11
08122020,64.75
09122020,60.91
10122020,59.57
11122020,50.31
14122020,42.31
15122020,52.07
16122020,48.12
02022021,53.07
03022021,73.18
04022021,61.39
05022021,49.88
08022021,60.7
09022021,73.36
10022021,59.03
11022021,64.03
12022021,57.31
15022021,55.09
16022021,85.77
17022021,81.77
18022021,82.47
19022021,86.22
22022021,83.47
23022021,81.74
24022021,72.39
25022021,83.73
26022021,68.3
01032021,66.9
02032021,71.94
03032021,77.56
04032021,63.13
05032021,79.86
08032021,89.27
09032021,83.89
10032021,90.56
11032021,90.56
12032021,87.32
15032021,73.72
16032021,84.16
17032021,55.43
18032021,95.34
19032021,69.57
22032021,86.5
23032021,78.36
24032021,89.25
25032021,84.68
26032021,73.45
29032021,73.45
30032021,77.81
31032021,74.23
01042021,81.41
02042021,81.41
05042021,80.58
06042021,82.48
07042021,55.94
08042021,67.3
09042021,68.46
12042021,86.68
13042021,58.99
14042021,58.99
15042021,82.61
16042021,73.3
19042021,84.33
20042021,91.47
21042021,91.47
22042021,73.6
23042021,62.44
26042021,70.43
27042021,66.8
28042021,77.21
29042021,81.6
30042021,68.65
03052021,52.55
04052021,73.04
05052021,64.82
06052021,69.49
07052021,86.14
10052021,50.83
11052021,87.07
12052021,78.7
13052021,78.7
14052021,60.99
17052021,67.45
18052021,47.48
19052021,28.03
20052021,49.85
21052021,48.76
24052021,56.0
25052021,72.16
26052021,57.6
27052021,72.35
28052021,59.64
31052021,55.03
01062021,53.15
02062021,79.66
03062021,62.91
04062021,49.4
07062021,67.01
08062021,79.69
09062021,89.86
10062021,100.0
11062021,100.0
14062021,87.39
15062021,65.63
16062021,62.53
20072021,71.37
21072021,71.37
22072021,56.13
23072021,51.25
26072021,65.89
27072021,41.84
28072021,81.7
29072021,70.95
30072021,73.05
02082021,83.66
03082021,63.02
04082021,76.18
05082021,71.35
06082021,67.64
09082021,70.84
10082021,57.48
11082021,69.55
12082021,56.79
13082021,58.48
16082021,58.28
17082021,63.33
18082021,57.26
19082021,57.26
20082021,67.52
23082021,72.48
24082021,77.96
25082021,62.98
26082021,69.75
27082021,62.63
30082021,50.7
31082021,67.17
01092021,53.35
02092021,71.23
03092021,79.78
06092021,86.29
07092021,99.0
08092021,100.0
09092021,97.38
10092021,97.38
13092021,100.0
14092021,68.98
15092021,74.81
16092021,68.35
17092021,46.24
20092021,78.26
21092021,57.14
22092021,75.65
