Date,DelPerc
19042021,80.58
20042021,59.06
21042021,59.06
22042021,86.01
23042021,60.2
26042021,71.62
27042021,47.23
28042021,52.12
29042021,57.83
30042021,58.62
03052021,42.15
04052021,79.89
05052021,74.01
06052021,47.64
07052021,76.75
10052021,51.41
11052021,61.52
12052021,86.76
13052021,86.76
14052021,100.0
17052021,47.01
18052021,52.14
19052021,76.52
20052021,100.0
21052021,100.0
24052021,100.0
25052021,100.0
26052021,100.0
27052021,100.0
28052021,76.85
31052021,100.0
01062021,100.0
02062021,100.0
20072021,100.0
21072021,100.0
22072021,100.0
23072021,100.0
26072021,41.04
27072021,60.55
28072021,61.48
29072021,34.62
30072021,49.08
02082021,66.37
03082021,45.49
04082021,55.84
05082021,58.48
06082021,49.71
09082021,47.53
10082021,47.58
11082021,51.86
12082021,54.0
13082021,56.85
16082021,62.82
17082021,60.59
18082021,41.78
19082021,41.78
20082021,59.85
23082021,42.18
24082021,36.14
25082021,99.78
26082021,100.0
27082021,50.18
30082021,48.39
31082021,35.61
01092021,42.69
02092021,84.19
03092021,58.01
06092021,60.96
07092021,72.54
08092021,69.3
09092021,68.43
10092021,68.43
13092021,73.02
14092021,83.31
15092021,69.38
16092021,57.56
17092021,64.34
20092021,64.7
21092021,58.42
22092021,83.56
23092021,70.31
24092021,50.83
27092021,68.85
28092021,78.33
29092021,62.15
30092021,94.07
01102021,67.05
04102021,52.65
05102021,60.72
06102021,76.51
07102021,96.35
08102021,52.14
11102021,63.47
12102021,54.44
13102021,46.16
14102021,75.69
15102021,75.69
18102021,42.73
19102021,49.71
20102021,54.52
21102021,38.26
22102021,89.72
25102021,74.7
26102021,85.99
27102021,69.96
28102021,65.91
29102021,68.1
01112021,55.33
02112021,51.1
03112021,62.54
04112021,62.54
05112021,66.35
08112021,57.31
09112021,56.93
10112021,65.21
11112021,72.39
12112021,59.39
15112021,54.13
16112021,56.61
17112021,75.89
18112021,62.99
19112021,62.99
22112021,59.68
23112021,58.48
24112021,56.8
25112021,77.65
26112021,61.1
29112021,58.5
30112021,53.46
01122021,69.98
02122021,62.73
03122021,50.12
06122021,65.04
07122021,53.27
08122021,66.85
09122021,50.15
10122021,67.33
13122021,58.23
14122021,62.75
15122021,47.85
16122021,66.31
17122021,57.67
20122021,60.72
21122021,32.88
22122021,43.08
23122021,99.9
24122021,51.34
27122021,73.0
28122021,100.0
29122021,47.33
30122021,100.0
31122021,100.0
03012022,100.0
04012022,75.01
05012022,59.67
06012022,100.0
07012022,100.0
10012022,100.0
11012022,100.0
12012022,51.03
13012022,51.73
14012022,42.43
17012022,44.98
18012022,61.0
19012022,96.39
20012022,29.41
21012022,43.87
24012022,57.63
25012022,27.33
27012022,28.19
28012022,50.54
31012022,62.75
01022022,40.7
02022022,47.01
03022022,42.93
04022022,35.31
07022022,45.64
08022022,33.38
09022022,29.77
10022022,35.59
11022022,59.06
14022022,42.88
15022022,40.69
16022022,47.99
17022022,76.05
18022022,54.84
21022022,34.81
22022022,53.16
23022022,37.88
24022022,34.53
25022022,40.29
28022022,28.1
01032022,28.1
02032022,47.8
03032022,74.34
04032022,46.74
07032022,63.21
08032022,34.56
09032022,50.72
10032022,99.65
11032022,43.7
14032022,49.27
15032022,47.26
16032022,55.71
17032022,65.4
18032022,65.4
21032022,52.21
22032022,45.16
23032022,63.44
24032022,56.41
25032022,62.23
28032022,51.41
29032022,44.71
30032022,51.82
31032022,52.28
01042022,59.7
04042022,51.36
05042022,58.71
06042022,49.31
07042022,45.48
08042022,55.04
11042022,56.43
12042022,37.28
13042022,61.16
14042022,61.16
15042022,61.16
18042022,76.37
19042022,48.84
20042022,65.65
21042022,51.5
22042022,37.73
25042022,68.7
26042022,68.6
27042022,70.95
28042022,62.61
29042022,37.15
02052022,89.18
03052022,89.18
04052022,69.63
05052022,77.58
06052022,57.12
09052022,58.83
10052022,64.66
11052022,42.26
12052022,44.63
13052022,50.45
16052022,62.16
17052022,86.42
18052022,97.01
19052022,51.97
20052022,63.65
23052022,62.51
24052022,60.93
