Date,DelPerc
09082021,61.81
10082021,58.39
11082021,57.02
12082021,50.74
13082021,52.22
16082021,64.16
17082021,60.71
18082021,51.31
19082021,51.31
20082021,69.87
23082021,54.27
24082021,63.91
25082021,34.49
26082021,51.33
27082021,49.72
30082021,51.2
31082021,57.0
01092021,62.15
02092021,55.88
03092021,56.0
06092021,63.43
07092021,54.07
08092021,52.67
09092021,61.24
10092021,61.24
13092021,53.35
14092021,59.36
15092021,57.88
16092021,53.65
17092021,64.18
20092021,62.21
21092021,61.65
22092021,62.08
23092021,61.64
24092021,62.28
27092021,56.34
28092021,50.06
29092021,51.53
30092021,53.33
01102021,36.93
04102021,65.4
05102021,66.35
06102021,59.93
07102021,55.77
08102021,55.1
11102021,55.61
12102021,58.29
13102021,62.89
14102021,64.63
15102021,64.63
18102021,66.66
19102021,54.55
20102021,48.49
21102021,31.26
22102021,51.26
25102021,55.85
26102021,52.88
27102021,55.75
28102021,60.68
29102021,52.18
01112021,55.15
02112021,48.01
03112021,53.93
04112021,53.93
05112021,76.35
08112021,58.44
09112021,68.07
10112021,54.39
11112021,53.33
12112021,56.27
15112021,63.45
16112021,48.89
17112021,61.87
18112021,62.77
19112021,62.77
22112021,58.01
23112021,52.98
24112021,46.19
25112021,53.92
26112021,61.17
29112021,48.2
30112021,61.13
01122021,54.77
02122021,35.98
03122021,45.9
06122021,56.69
07122021,46.25
08122021,50.22
09122021,44.19
10122021,52.06
13122021,35.41
14122021,45.66
15122021,34.28
16122021,47.48
17122021,47.1
20122021,47.02
21122021,41.83
22122021,49.07
23122021,39.84
24122021,44.22
27122021,57.53
28122021,55.0
29122021,48.42
30122021,40.82
31122021,52.62
03012022,52.09
04012022,48.41
05012022,44.37
06012022,52.44
07012022,60.28
10012022,65.23
11012022,59.92
12012022,57.2
13012022,47.56
14012022,56.33
17012022,49.19
18012022,35.13
19012022,49.17
20012022,35.37
21012022,34.52
24012022,38.91
25012022,39.37
27012022,38.57
28012022,54.79
31012022,60.2
01022022,42.84
02022022,53.86
03022022,52.35
04022022,60.51
07022022,57.07
08022022,48.88
09022022,59.66
10022022,54.57
11022022,64.05
14022022,69.63
15022022,43.74
16022022,44.92
17022022,60.18
18022022,59.07
21022022,46.94
22022022,53.57
23022022,50.78
24022022,50.89
25022022,55.78
28022022,54.18
01032022,54.18
02032022,54.93
03032022,57.04
04032022,55.26
07032022,60.6
08032022,55.05
09032022,51.0
10032022,54.14
11032022,82.14
14032022,75.74
15032022,43.61
16032022,53.22
17032022,43.94
18032022,43.94
21032022,44.59
22032022,45.09
23032022,48.35
24032022,40.76
25032022,54.99
28032022,48.71
29032022,59.14
30032022,63.78
31032022,49.38
01042022,60.0
04042022,54.13
05042022,38.58
06042022,38.01
07042022,44.62
08042022,30.65
11042022,43.98
12042022,42.84
13042022,35.62
14042022,35.62
15042022,35.62
18042022,50.01
19042022,42.38
20042022,42.95
21042022,50.7
22042022,41.37
25042022,40.81
26042022,32.15
27042022,43.18
28042022,35.93
29042022,43.56
02052022,49.93
03052022,49.93
04052022,33.03
05052022,43.72
06052022,44.37
09052022,44.89
10052022,39.13
11052022,37.68
12052022,37.67
13052022,32.75
16052022,27.21
17052022,31.81
18052022,32.96
19052022,46.02
20052022,22.52
23052022,41.2
24052022,51.44
25052022,33.79
26052022,39.97
27052022,34.77
30052022,40.15
31052022,26.16
01062022,44.72
02062022,53.68
03062022,51.11
06062022,37.92
07062022,59.29
08062022,36.41
09062022,59.37
10062022,22.65
13062022,53.34
14062022,45.94
15062022,56.33
16062022,45.87
17062022,51.38
20062022,61.86
21062022,35.82
22062022,42.75
23062022,56.01
24062022,37.69
27062022,49.55
28062022,46.97
29062022,57.97
30062022,61.66
01072022,62.58
04072022,54.08
05072022,47.37
06072022,45.56
07072022,53.54
08072022,61.34
11072022,48.25
12072022,52.14
13072022,45.12
14072022,55.38
15072022,49.07
18072022,62.17
19072022,63.55
20072022,68.19
21072022,57.61
22072022,54.63
25072022,54.31
26072022,57.85
27072022,55.82
28072022,57.69
29072022,55.08
01082022,59.87
02082022,52.88
03082022,62.45
04082022,57.23
05082022,55.27
10082022,64.34
11082022,62.22
12082022,61.81
16082022,51.79
17082022,65.6
18082022,63.25
19082022,53.63
22082022,38.93
23082022,44.76
24082022,42.73
25082022,36.1
26082022,62.99
29082022,58.41
30082022,61.96
31082022,61.96
01092022,47.61
02092022,74.28
05092022,62.67
06092022,43.8
07092022,55.28
08092022,57.5
09092022,37.97
12092022,62.07
13092022,58.47
14092022,60.0
15092022,50.0
16092022,60.2
19092022,51.14
20092022,55.3
21092022,58.26
22092022,54.68
23092022,55.8
26092022,52.43
27092022,63.93
28092022,54.73
29092022,50.77
30092022,61.41
03102022,55.35
04102022,55.05
05102022,55.05
06102022,68.27
07102022,52.5
10102022,57.72
11102022,70.1
12102022,56.47
13102022,57.61
14102022,26.45
17102022,60.85
18102022,55.51
19102022,41.78
20102022,47.94
21102022,57.05
24102022,52.85
25102022,18.68
26102022,18.68
27102022,35.03
28102022,32.48
31102022,61.89
01112022,66.49
02112022,42.89
03112022,63.18
04112022,42.45
07112022,26.2
08112022,26.2
09112022,38.22
10112022,29.78
11112022,34.87
14112022,40.19
15112022,27.7
16112022,22.78
17112022,45.24
18112022,10.11
21112022,34.64
22112022,40.65
23112022,30.02
24112022,35.69
25112022,43.03
28112022,49.01
29112022,48.43
30112022,64.2
01122022,70.0
02122022,31.25
05122022,39.68
06122022,57.41
07122022,39.05
08122022,58.12
09122022,65.87
12122022,47.73
13122022,61.04
14122022,42.48
15122022,46.18
16122022,29.05
19122022,30.22
20122022,24.49
21122022,18.96
22122022,34.1
23122022,41.58
26122022,28.68
27122022,19.29
28122022,51.13
29122022,51.39
30122022,39.14
02012023,51.75
03012023,32.41
04012023,35.12
05012023,53.89
06012023,43.35
09012023,59.98
10012023,30.58
11012023,58.25
12012023,47.27
13012023,60.5
16012023,47.23
17012023,56.09
18012023,43.39
19012023,45.57
20012023,44.83
23012023,54.77
24012023,60.12
25012023,64.14
27012023,41.23
30012023,59.85
31012023,56.97
01022023,59.29
02022023,56.25
03022023,51.64
06022023,58.39
07022023,55.2
08022023,63.6
09022023,63.14
10022023,54.19
13022023,65.38
14022023,71.45
15022023,62.39
16022023,67.32
17022023,77.23
20022023,74.23
21022023,72.19
22022023,65.17
23022023,53.51
24022023,61.94
27022023,61.5
28022023,39.04
01032023,33.29
02032023,51.18
03032023,52.71
06032023,37.08
07032023,37.08
08032023,48.32
09032023,50.47
10032023,70.9
13032023,55.49
14032023,30.33
15032023,63.85
16032023,65.17
17032023,50.68
20032023,57.01
21032023,58.68
22032023,59.25
23032023,60.2
24032023,68.72
27032023,68.01
28032023,75.03
29032023,77.22
30032023,77.22
31032023,84.84
03042023,64.68
04042023,64.68
05042023,51.09
06042023,59.69
07042023,59.69
10042023,44.13
11042023,55.46
12042023,51.0
13042023,57.11
14042023,57.11
17042023,58.88
18042023,65.75
19042023,71.04
20042023,62.13
21042023,54.53
24042023,59.91
25042023,20.35
26042023,37.83
27042023,47.13
28042023,37.22
01052023,37.22
02052023,65.24
03052023,60.28
04052023,52.56
05052023,58.92
08052023,37.78
09052023,49.42
10052023,34.8
11052023,35.71
12052023,38.22
15052023,61.12
16052023,51.16
17052023,54.24
18052023,53.01
19052023,47.5
22052023,58.04
23052023,73.86
24052023,54.92
25052023,63.88
26052023,58.98
29052023,67.6
30052023,68.67
31052023,54.11
01062023,60.43
02062023,48.29
05062023,59.02
06062023,46.1
07062023,60.54
08062023,57.36
09062023,49.73
12062023,52.89
13062023,59.96
14062023,55.91
15062023,63.32
16062023,46.85
19062023,54.34
20062023,29.76
21062023,30.82
22062023,38.98
23062023,41.2
26062023,65.9
27062023,24.87
28062023,49.11
29062023,49.11
30062023,57.45
03072023,63.67
04072023,63.43
05072023,51.78
06072023,63.44
07072023,56.94
10072023,64.26
11072023,76.69
12072023,54.41
13072023,59.33
14072023,52.08
17072023,55.77
18072023,46.66
19072023,45.53
20072023,52.43
21072023,56.55
24072023,58.53
25072023,33.62
26072023,54.74
27072023,36.42
28072023,42.37
31072023,57.04
01082023,60.62
02082023,39.68
03082023,43.06
04082023,44.54
07082023,50.53
08082023,44.06
09082023,50.6
10082023,54.23
11082023,39.4
14082023,38.79
16082023,38.51
17082023,50.28
18082023,53.59
21082023,51.04
22082023,58.49
23082023,69.41
24082023,55.83
25082023,37.74
28082023,42.99
29082023,44.19
30082023,35.19
31082023,39.12
01092023,49.59
04092023,63.56
05092023,43.69
06092023,45.78
07092023,48.09
08092023,60.21
11092023,55.03
12092023,53.02
13092023,44.26
14092023,37.36
15092023,63.44
18092023,51.21
19092023,51.21
20092023,51.38
21092023,63.36
22092023,43.92
25092023,42.4
26092023,52.83
27092023,34.32
28092023,41.28
29092023,46.78
03102023,43.78
04102023,38.46
05102023,46.37
06102023,36.99
09102023,48.42
10102023,36.19
11102023,56.68
12102023,43.75
13102023,42.49
16102023,39.12
17102023,50.24
18102023,21.91
19102023,24.62
20102023,40.33
23102023,31.07
24102023,31.07
25102023,16.69
26102023,19.48
27102023,17.91
30102023,36.03
31102023,41.9
01112023,30.43
02112023,39.2
03112023,40.09
06112023,45.39
07112023,43.45
08112023,51.07
09112023,35.88
10112023,37.86
13112023,47.82
14112023,47.82
15112023,42.99
16112023,45.48
17112023,40.74
20112023,38.74
21112023,55.13
22112023,31.7
23112023,47.22
24112023,42.98
27112023,42.98
28112023,36.77
29112023,50.82
30112023,44.75
01122023,49.93
04122023,45.75
05122023,56.18
06122023,34.44
07122023,38.48
08122023,22.95
11122023,41.37
12122023,46.51
13122023,39.37
14122023,40.78
15122023,47.56
18122023,30.91
19122023,39.07
20122023,28.01
21122023,30.58
22122023,36.36
25122023,36.36
26122023,44.46
27122023,24.86
28122023,42.02
29122023,37.35
01012024,34.5
02012024,40.07
03012024,46.32
04012024,30.59
05012024,33.35
08012024,51.38
09012024,46.36
10012024,53.64
11012024,57.13
12012024,47.02
15012024,52.18
16012024,52.54
17012024,50.83
18012024,45.95
19012024,51.6
22012024,56.29
23012024,54.01
24012024,52.37
25012024,55.15
29012024,59.98
30012024,49.61
31012024,49.13
01022024,45.0
02022024,59.41
05022024,51.21
06022024,62.15
07022024,69.28
08022024,52.35
09022024,54.46
12022024,62.8
13022024,44.94
14022024,51.48
15022024,54.01
16022024,57.17
19022024,59.83
20022024,51.24
21022024,55.56
22022024,45.15
23022024,56.95
26022024,54.85
27022024,55.7
28022024,57.22
29022024,70.28
01032024,48.48
04032024,62.05
05032024,50.88
06032024,48.81
07032024,38.4
08032024,38.4
11032024,58.75
12032024,52.48
13032024,57.95
14032024,55.71
15032024,45.25
18032024,63.61
19032024,56.45
20032024,56.02
21032024,51.26
22032024,62.58
25032024,62.58
26032024,63.5
27032024,42.47
28032024,50.43
29032024,50.43
01042024,56.56
02042024,59.94
03042024,56.61
04042024,53.68
05042024,43.94
08042024,44.55
09042024,52.76
10042024,67.2
11042024,67.2
12042024,61.55
15042024,52.16
16042024,56.6
17042024,56.6
18042024,55.09
19042024,48.76
22042024,66.06
23042024,66.32
24042024,63.88
25042024,66.15
26042024,60.42
29042024,49.9
30042024,56.25
01052024,56.25
02052024,54.32
03052024,60.42
06052024,48.81
07052024,46.1
08052024,49.83
09052024,53.22
10052024,43.35
13052024,51.51
14052024,52.8
15052024,44.77
16052024,42.44
17052024,34.86
20052024,59.16
21052024,39.6
22052024,33.98
23052024,40.91
24052024,41.96
27052024,38.85
28052024,34.63
29052024,44.53
30052024,51.01
31052024,34.94
03062024,57.68
04062024,55.81
05062024,59.97
06062024,64.18
07062024,52.16
10062024,57.22
11062024,51.91
12062024,60.44
13062024,60.59
14062024,59.44
17062024,59.44
18062024,67.36
19062024,51.9
20062024,56.44
21062024,48.02
24062024,52.92
25062024,58.93
26062024,36.2
27062024,54.47
28062024,34.84
01072024,51.46
02072024,38.3
03072024,44.05
04072024,47.47
05072024,48.57
08072024,57.5
09072024,46.23
10072024,45.05
11072024,52.34
12072024,57.29
15072024,53.85
16072024,57.48
17072024,57.48
18072024,50.24
19072024,52.78
22072024,46.97
23072024,43.91
24072024,51.12
25072024,41.45
26072024,52.52
29072024,54.32
30072024,39.12
31072024,45.19
01082024,31.63
02082024,57.39
05082024,46.39
06082024,43.83
07082024,52.49
08082024,47.09
09082024,41.86
12082024,48.39
13082024,45.01
14082024,26.21
16082024,41.45
19082024,42.26
20082024,25.22
21082024,33.2
22082024,42.45
23082024,31.8
26082024,31.77
27082024,40.84
28082024,48.1
29082024,47.22
30082024,63.85
02092024,67.2
03092024,47.38
04092024,31.98
05092024,34.28
06092024,40.0
09092024,50.53
10092024,51.08
11092024,48.14
12092024,43.17
13092024,57.03
16092024,52.63
17092024,50.49
18092024,55.76
19092024,49.32
20092024,61.79
23092024,59.73
24092024,67.31
25092024,48.74
26092024,44.48
27092024,53.18
30092024,40.64
01102024,42.0
03102024,37.56
04102024,27.45
07102024,39.26
08102024,26.98
09102024,21.22
10102024,30.19
11102024,41.92
14102024,50.3
15102024,42.92
16102024,44.51
17102024,57.33
18102024,42.64
21102024,50.32
22102024,42.29
23102024,25.96
24102024,37.83
25102024,39.75
28102024,32.37
29102024,39.93
30102024,46.12
31102024,48.75
01112024,60.83
04112024,42.61
05112024,43.56
06112024,53.02
07112024,44.9
08112024,51.77
11112024,45.07
12112024,53.35
13112024,47.38
14112024,47.12
18112024,37.53
19112024,34.62
20112024,34.62
21112024,38.8
22112024,48.93
25112024,63.08
26112024,40.24
27112024,50.23
28112024,44.3
29112024,45.36
02122024,42.6
