Date,DelPerc
14072021,68.83
15072021,53.42
16072021,76.28
19072021,72.94
20072021,65.78
21072021,65.78
22072021,45.64
23072021,59.91
26072021,67.05
27072021,62.69
28072021,60.15
29072021,65.64
30072021,64.98
02082021,74.57
03082021,63.31
04082021,54.17
05082021,63.07
06082021,46.23
09082021,43.55
10082021,32.11
11082021,47.59
12082021,41.35
13082021,67.04
16082021,69.51
17082021,55.23
18082021,47.45
19082021,47.45
20082021,68.47
23082021,62.89
24082021,53.09
25082021,46.38
26082021,45.16
27082021,68.57
30082021,63.0
31082021,70.22
01092021,66.41
02092021,57.18
03092021,64.66
06092021,40.95
07092021,62.13
08092021,58.58
09092021,47.55
10092021,47.55
13092021,71.69
14092021,65.56
15092021,67.58
16092021,74.93
17092021,80.59
20092021,49.65
21092021,59.63
22092021,60.7
23092021,67.36
24092021,64.04
27092021,74.78
28092021,52.09
29092021,65.41
30092021,74.88
01102021,78.76
04102021,71.27
05102021,31.41
06102021,61.04
07102021,66.16
08102021,49.74
11102021,59.99
12102021,38.33
13102021,67.55
14102021,51.74
15102021,51.74
18102021,44.07
19102021,69.04
20102021,67.3
21102021,50.14
22102021,71.89
25102021,56.09
26102021,55.07
27102021,37.04
28102021,69.27
29102021,36.42
01112021,48.74
02112021,70.12
03112021,48.16
04112021,48.16
05112021,85.99
08112021,64.13
09112021,67.31
10112021,63.9
11112021,26.55
12112021,77.06
15112021,46.96
16112021,50.15
17112021,67.0
18112021,74.86
19112021,74.86
22112021,63.32
23112021,59.52
24112021,70.41
25112021,66.35
26112021,55.16
29112021,42.57
30112021,60.57
01122021,82.76
02122021,70.68
03122021,67.34
06122021,70.15
07122021,66.73
08122021,53.13
09122021,59.07
10122021,33.84
13122021,69.49
14122021,72.37
15122021,80.92
16122021,70.24
17122021,66.48
20122021,61.17
21122021,41.94
22122021,51.31
23122021,74.06
24122021,68.23
27122021,69.23
28122021,61.46
29122021,72.82
30122021,61.84
31122021,64.33
03012022,50.67
04012022,67.1
05012022,53.97
06012022,57.46
07012022,68.32
10012022,50.49
11012022,48.43
12012022,66.55
13012022,62.55
14012022,46.95
17012022,71.09
18012022,79.02
19012022,67.37
20012022,67.42
21012022,73.26
24012022,66.74
25012022,50.02
27012022,57.71
28012022,66.7
31012022,52.81
01022022,36.61
02022022,63.71
03022022,68.91
04022022,55.36
07022022,69.16
08022022,61.15
09022022,57.28
10022022,53.92
11022022,82.24
14022022,74.68
15022022,54.5
16022022,57.88
17022022,66.56
18022022,58.54
21022022,57.1
22022022,61.52
23022022,37.29
24022022,69.49
25022022,65.89
28022022,47.9
01032022,47.9
02032022,46.02
03032022,48.41
04032022,52.64
07032022,50.87
08032022,47.36
09032022,60.03
10032022,59.64
11032022,58.88
14032022,59.17
15032022,66.29
16032022,58.44
17032022,50.64
18032022,50.64
21032022,58.41
22032022,47.0
23032022,35.21
24032022,51.84
25032022,52.0
28032022,58.89
29032022,52.51
30032022,70.36
31032022,61.92
01042022,55.99
04042022,63.45
05042022,57.21
06042022,56.18
07042022,66.84
08042022,71.95
11042022,60.58
12042022,51.47
13042022,57.28
14042022,57.28
15042022,57.28
18042022,70.02
19042022,67.21
20042022,57.04
21042022,42.2
22042022,70.99
25042022,100.0
26042022,100.0
27042022,86.39
28042022,100.0
29042022,100.0
02052022,100.0
03052022,100.0
04052022,98.99
05052022,35.84
06052022,56.02
09052022,73.38
10052022,67.17
11052022,50.53
12052022,81.16
13052022,68.02
16052022,57.96
17052022,91.8
18052022,74.18
19052022,69.24
20052022,66.12
23052022,69.15
24052022,70.38
25052022,81.69
26052022,66.64
27052022,72.76
30052022,66.59
31052022,65.64
01062022,52.68
02062022,59.32
03062022,67.43
06062022,81.89
07062022,90.68
08062022,71.44
09062022,100.0
10062022,69.97
13062022,100.0
14062022,100.0
15062022,100.0
16062022,53.29
17062022,99.9
20062022,76.36
21062022,52.38
22062022,51.81
23062022,75.5
24062022,82.14
27062022,45.49
28062022,50.39
29062022,47.99
30062022,56.29
01072022,56.86
04072022,49.17
05072022,64.45
06072022,65.58
07072022,54.86
08072022,62.46
11072022,60.29
12072022,49.16
13072022,60.43
14072022,70.99
15072022,62.75
18072022,68.45
19072022,68.4
20072022,57.8
21072022,78.12
22072022,67.61
25072022,65.0
26072022,52.91
27072022,38.66
28072022,49.65
29072022,60.96
01082022,61.81
02082022,70.4
03082022,65.38
04082022,85.69
05082022,86.93
10082022,68.0
11082022,67.05
12082022,95.56
16082022,72.26
17082022,79.21
18082022,97.31
19082022,90.23
22082022,62.53
22112022,69.67
23112022,66.21
24112022,60.48
25112022,83.69
28112022,54.51
29112022,70.69
30112022,62.75
01122022,76.58
02122022,61.11
05122022,69.46
06122022,70.7
07122022,51.16
08122022,78.08
09122022,57.28
12122022,62.61
13122022,72.43
14122022,71.01
15122022,75.78
16122022,77.33
19122022,68.52
20122022,56.73
21122022,44.38
22122022,53.89
23122022,63.94
26122022,48.47
27122022,73.65
28122022,54.79
29122022,63.02
30122022,39.37
02012023,85.79
03012023,77.79
04012023,65.82
05012023,61.39
06012023,60.47
09012023,36.29
10012023,56.8
11012023,99.97
12012023,56.41
13012023,63.67
16012023,65.83
17012023,79.63
18012023,53.87
19012023,88.7
20012023,72.38
