Date,DelPerc
17052021,90.95
18052021,100.0
19052021,92.9
20052021,75.0
21052021,93.67
24052021,62.54
25052021,93.53
26052021,89.93
27052021,71.75
28052021,25.46
31052021,95.1
01062021,94.59
02062021,99.47
03062021,99.45
04062021,97.43
07062021,95.92
08062021,99.36
09062021,99.6
10062021,100.0
11062021,55.06
14062021,97.91
15062021,100.0
16062021,99.8
17062021,99.88
18062021,90.31
21062021,98.52
22062021,92.79
23062021,100.0
24062021,87.47
25062021,99.97
28062021,99.81
29062021,97.52
30062021,74.63
01072021,98.05
02072021,100.0
05072021,86.96
06072021,100.0
07072021,98.04
08072021,66.81
09072021,94.89
12072021,56.25
13072021,97.02
14072021,100.0
15072021,100.0
16072021,87.3
19072021,82.21
20072021,96.07
21072021,96.07
22072021,89.11
23072021,92.0
26072021,96.72
27072021,91.0
28072021,55.28
29072021,96.85
30072021,51.44
02082021,60.16
03082021,91.66
04082021,95.93
05082021,99.93
06082021,99.98
09082021,99.91
10082021,99.66
11082021,91.98
12082021,99.99
13082021,99.91
16082021,66.18
17082021,34.88
18082021,19.54
19082021,19.54
20082021,97.79
23082021,70.27
24082021,95.74
25082021,100.0
26082021,97.35
27082021,97.6
30082021,95.04
31082021,99.8
01092021,99.63
02092021,100.0
03092021,94.16
06092021,55.86
07092021,40.87
08092021,90.12
09092021,99.91
10092021,99.91
13092021,99.27
14092021,99.97
15092021,7.0
16092021,100.0
17092021,98.56
20092021,96.39
21092021,83.52
22092021,100.0
23092021,100.0
24092021,99.98
27092021,65.19
28092021,95.98
29092021,76.83
30092021,87.5
01102021,67.5
04102021,98.44
05102021,98.01
06102021,92.88
07102021,80.0
08102021,3.77
11102021,93.21
12102021,88.17
13102021,97.62
14102021,65.81
15102021,65.81
18102021,78.01
19102021,99.22
20102021,100.0
21102021,90.63
22102021,94.08
25102021,78.85
26102021,100.0
27102021,82.46
28102021,51.95
29102021,99.72
01112021,99.54
02112021,99.86
03112021,97.78
04112021,97.78
05112021,98.82
08112021,80.2
09112021,99.7
10112021,99.19
11112021,68.1
12112021,98.7
15112021,99.47
16112021,99.44
17112021,99.89
18112021,99.16
19112021,99.16
22112021,53.04
23112021,82.87
24112021,100.0
25112021,20.9
26112021,89.44
29112021,70.25
30112021,99.83
01122021,89.55
02122021,82.44
03122021,89.72
06122021,63.64
07122021,80.77
08122021,80.0
09122021,91.67
10122021,85.0
13122021,99.86
14122021,100.0
15122021,100.0
16122021,100.0
17122021,96.95
20122021,77.83
21122021,99.99
22122021,99.91
23122021,100.0
24122021,99.9
27122021,100.0
28122021,99.46
29122021,99.97
30122021,100.0
31122021,99.34
03012022,50.0
04012022,99.93
05012022,90.28
06012022,99.58
07012022,61.54
10012022,99.19
11012022,98.55
12012022,77.78
13012022,57.23
14012022,99.8
17012022,52.89
18012022,71.77
19012022,51.72
20012022,83.59
21012022,100.0
24012022,83.42
25012022,90.66
27012022,96.96
28012022,87.47
31012022,45.65
01022022,95.27
02022022,100.0
03022022,89.92
04022022,98.54
07022022,99.43
08022022,94.51
09022022,84.62
10022022,90.2
11022022,85.85
14022022,100.0
15022022,97.7
16022022,70.37
17022022,70.83
18022022,95.0
21022022,67.17
22022022,79.08
23022022,13.04
24022022,98.81
25022022,64.42
28022022,100.0
01032022,100.0
02032022,96.09
03032022,98.4
04032022,96.71
07032022,85.47
08032022,91.09
09032022,85.71
10032022,96.59
11032022,98.57
14032022,94.62
15032022,94.76
16032022,100.0
17032022,52.83
18032022,52.83
21032022,99.78
22032022,100.0
23032022,99.53
24032022,100.0
25032022,100.0
28032022,66.67
29032022,65.86
30032022,99.82
31032022,99.98
01042022,83.65
04042022,98.3
05042022,100.0
06042022,99.6
07042022,98.82
08042022,97.56
11042022,71.75
12042022,81.33
13042022,99.66
14042022,99.66
15042022,99.66
18042022,96.69
19042022,91.63
20042022,96.51
21042022,66.46
22042022,69.28
25042022,55.76
26042022,86.96
27042022,94.92
28042022,99.88
29042022,60.0
02052022,94.35
03052022,94.35
04052022,96.95
05052022,95.06
06052022,87.38
09052022,99.23
