Date,DelPerc
12062020,14.38
15062020,15.59
16062020,18.5
17062020,11.37
18062020,31.95
19062020,24.05
22062020,20.15
23062020,18.47
24062020,22.89
25062020,33.07
26062020,22.17
29062020,19.27
30062020,23.51
01072020,16.38
02072020,20.48
03072020,22.89
06072020,26.51
07072020,38.67
08072020,24.15
09072020,22.17
10072020,19.55
13072020,23.1
14072020,31.38
15072020,33.98
16072020,34.31
17072020,24.89
20072020,28.04
21072020,40.4
22072020,26.13
23072020,38.27
24072020,28.11
27072020,26.19
28072020,24.42
29072020,24.42
30072020,32.94
31072020,21.33
03082020,21.03
04082020,23.12
05082020,20.51
06082020,17.99
07082020,26.73
10082020,28.65
11082020,31.77
12082020,33.84
13082020,26.95
14082020,20.79
17082020,11.66
18082020,31.8
19082020,31.51
20082020,27.27
21082020,41.24
24082020,33.44
25082020,20.92
26082020,34.74
27082020,26.89
28082020,27.32
31082020,27.63
01092020,15.63
02092020,20.01
03092020,16.68
04092020,18.88
07092020,28.45
08092020,27.11
09092020,25.36
10092020,18.39
11092020,17.08
14092020,29.65
15092020,34.48
16092020,26.49
17092020,17.72
18092020,28.72
21092020,34.34
22092020,14.52
23092020,18.01
24092020,35.23
25092020,17.32
28092020,17.55
29092020,11.15
30092020,14.8
01102020,33.41
05102020,16.38
06102020,19.84
07102020,30.77
08102020,15.75
09102020,16.66
12102020,16.76
13102020,24.38
14102020,18.08
15102020,23.01
16102020,16.87
19102020,22.85
20102020,14.22
21102020,13.1
22102020,31.75
23102020,13.79
26102020,22.74
27102020,29.34
28102020,19.35
29102020,22.15
30102020,13.77
02112020,30.0
03112020,17.57
04112020,12.97
05112020,30.69
06112020,20.7
09112020,23.66
10112020,27.93
11112020,23.29
12112020,18.9
13112020,21.73
16112020,60.98
17112020,25.48
18112020,29.98
19112020,21.37
20112020,24.81
23112020,33.73
24112020,31.26
25112020,24.57
26112020,31.36
27112020,25.57
30112020,25.57
01122020,24.92
02122020,22.31
03122020,20.77
04122020,21.82
07122020,19.0
08122020,22.32
09122020,24.28
10122020,24.78
11122020,20.49
14122020,24.27
15122020,23.47
16122020,27.06
17122020,27.91
18122020,25.03
21122020,22.21
22122020,18.75
23122020,15.74
24122020,24.46
25122020,24.46
28122020,27.87
29122020,21.04
30122020,28.0
31122020,19.72
01012021,31.1
04012021,24.4
05012021,21.2
06012021,19.21
07012021,26.57
08012021,21.83
11012021,18.84
12012021,26.53
13012021,21.93
14012021,22.9
15012021,16.87
18012021,18.66
19012021,23.64
20012021,34.11
21012021,28.27
22012021,16.0
25012021,16.62
27012021,22.09
28012021,18.43
29012021,13.33
01022021,17.74
02022021,20.81
03022021,19.59
04022021,15.6
05022021,26.64
08022021,20.36
09022021,27.13
10022021,13.47
11022021,20.84
12022021,23.6
15022021,20.49
16022021,18.94
17022021,16.18
18022021,24.32
19022021,23.42
22022021,24.56
23022021,31.31
24022021,40.96
25022021,40.23
26022021,46.52
01032021,28.98
02032021,19.19
03032021,30.85
04032021,19.53
05032021,28.95
08032021,18.03
09032021,13.54
10032021,12.54
11032021,12.54
12032021,22.48
15032021,17.65
16032021,15.96
17032021,17.78
18032021,14.27
19032021,22.38
22032021,24.84
23032021,16.48
24032021,24.97
25032021,24.2
26032021,18.43
29032021,18.43
30032021,28.23
31032021,17.96
01042021,17.61
02042021,17.61
05042021,22.51
06042021,16.9
07042021,28.52
08042021,23.48
09042021,12.73
12042021,29.38
13042021,19.28
14042021,19.28
15042021,13.97
16042021,16.08
19042021,20.48
20042021,20.52
21042021,20.52
22042021,29.42
23042021,47.95
26042021,32.61
27042021,40.22
28042021,49.08
29042021,29.94
30042021,34.84
03052021,27.28
04052021,40.41
05052021,24.55
06052021,47.96
07052021,31.61
10052021,35.79
11052021,28.39
12052021,39.36
13052021,39.36
14052021,34.62
17052021,37.17
18052021,29.08
19052021,27.23
20052021,27.98
21052021,32.06
24052021,36.29
25052021,43.95
26052021,32.64
27052021,33.81
28052021,35.89
31052021,20.25
01062021,30.56
02062021,39.17
03062021,38.85
04062021,30.76
07062021,30.7
08062021,23.44
09062021,41.51
10062021,29.54
11062021,28.6
14062021,19.87
15062021,21.1
16062021,29.73
17062021,33.94
18062021,37.62
21062021,25.98
22062021,43.19
23062021,48.07
24062021,30.23
25062021,29.89
28062021,31.59
29062021,34.81
30062021,43.65
01072021,18.69
02072021,28.17
05072021,42.34
06072021,26.49
07072021,22.78
08072021,27.81
09072021,22.1
12072021,29.35
13072021,31.72
14072021,27.4
15072021,32.37
16072021,28.72
19072021,33.41
20072021,42.69
21072021,42.69
22072021,40.08
23072021,31.99
26072021,29.98
27072021,23.46
28072021,24.98
29072021,28.28
30072021,29.55
02082021,36.08
03082021,36.52
04082021,24.64
05082021,30.92
06082021,30.31
09082021,27.89
10082021,31.19
11082021,20.35
12082021,24.54
13082021,28.31
16082021,26.05
17082021,26.99
18082021,18.91
19082021,18.91
20082021,27.28
23082021,22.0
24082021,18.23
25082021,26.26
26082021,14.81
27082021,22.42
30082021,25.91
31082021,20.37
01092021,22.12
02092021,24.69
03092021,16.83
06092021,23.7
07092021,23.42
08092021,22.04
09092021,25.31
10092021,25.31
13092021,34.17
14092021,37.4
15092021,31.13
16092021,30.77
17092021,28.01
20092021,19.5
21092021,18.82
22092021,31.21
23092021,35.75
24092021,31.98
27092021,36.52
28092021,33.45
29092021,28.17
30092021,25.14
01102021,25.38
04102021,29.64
05102021,24.62
06102021,26.21
07102021,28.31
08102021,28.26
11102021,35.24
12102021,23.3
13102021,31.09
14102021,31.93
15102021,31.93
18102021,37.98
19102021,22.85
20102021,17.73
21102021,42.37
22102021,35.73
25102021,35.5
26102021,24.26
27102021,38.02
28102021,41.17
29102021,22.77
01112021,32.51
02112021,34.22
03112021,38.82
04112021,38.82
05112021,60.77
08112021,45.98
09112021,48.05
10112021,27.35
11112021,35.19
12112021,21.82
15112021,27.17
16112021,40.38
17112021,29.76
18112021,34.15
19112021,34.15
22112021,41.3
23112021,35.06
24112021,43.19
25112021,24.21
26112021,44.36
29112021,25.06
30112021,30.02
01122021,23.05
02122021,29.61
03122021,26.92
06122021,24.4
07122021,45.73
08122021,34.17
09122021,37.64
10122021,36.8
13122021,43.9
14122021,41.63
15122021,47.93
16122021,39.88
17122021,45.95
20122021,34.64
21122021,33.84
22122021,38.51
23122021,27.57
24122021,28.3
27122021,18.84
28122021,24.8
29122021,24.68
30122021,39.29
31122021,43.29
03012022,46.39
04012022,42.93
05012022,35.03
06012022,37.0
07012022,32.63
10012022,41.84
11012022,44.55
12012022,43.05
13012022,47.92
14012022,41.06
17012022,36.54
18012022,33.07
19012022,27.86
20012022,28.39
21012022,46.11
24012022,32.39
25012022,36.69
27012022,37.68
28012022,32.61
31012022,27.23
01022022,31.97
02022022,37.19
03022022,39.27
04022022,34.76
07022022,37.72
08022022,36.57
09022022,32.51
10022022,39.95
11022022,42.98
14022022,49.56
15022022,30.72
16022022,17.69
17022022,24.68
18022022,26.98
21022022,30.37
22022022,24.94
23022022,36.81
24022022,38.64
25022022,25.72
28022022,23.79
01032022,23.79
02032022,39.22
03032022,39.39
04032022,31.21
07032022,40.01
08032022,29.35
09032022,33.54
10032022,29.03
11032022,36.92
14032022,28.22
15032022,35.07
16032022,35.39
17032022,60.6
18032022,60.6
21032022,31.0
22032022,42.85
23032022,31.71
24032022,18.51
25032022,12.1
28032022,19.6
29032022,21.89
30032022,27.99
31032022,21.7
01042022,25.08
04042022,34.14
05042022,31.44
06042022,21.99
07042022,28.51
08042022,27.67
11042022,34.98
12042022,28.26
13042022,25.68
14042022,25.68
15042022,25.68
18042022,22.44
19042022,27.01
20042022,20.25
21042022,22.35
22042022,14.69
25042022,15.85
26042022,18.25
27042022,17.32
28042022,23.57
29042022,26.43
02052022,11.09
03052022,11.09
04052022,20.7
05052022,15.34
06052022,11.98
09052022,13.71
10052022,13.59
11052022,12.04
12052022,18.6
13052022,14.55
16052022,16.18
17052022,16.38
18052022,12.44
19052022,29.81
20052022,14.68
23052022,19.38
24052022,11.5
25052022,30.38
26052022,17.34
27052022,37.08
30052022,37.6
31052022,44.6
01062022,18.59
02062022,22.35
03062022,20.56
06062022,17.46
07062022,32.26
08062022,16.57
09062022,17.62
10062022,32.7
13062022,33.39
14062022,24.5
15062022,31.91
16062022,29.59
17062022,38.35
20062022,18.11
21062022,18.9
22062022,38.5
23062022,22.73
24062022,40.89
27062022,27.46
28062022,30.01
29062022,21.3
30062022,28.62
01072022,18.54
04072022,26.79
05072022,26.56
06072022,27.94
07072022,24.32
08072022,20.14
11072022,27.64
12072022,20.31
13072022,13.81
14072022,14.17
15072022,21.03
18072022,18.48
19072022,21.15
20072022,24.71
21072022,21.68
22072022,25.42
25072022,25.53
26072022,25.23
27072022,25.58
28072022,33.71
29072022,31.1
01082022,28.65
02082022,23.56
03082022,26.71
04082022,26.35
05082022,28.38
10082022,21.47
11082022,29.83
12082022,27.85
16082022,28.0
17082022,34.02
18082022,24.46
19082022,25.28
22082022,33.75
23082022,17.67
24082022,24.17
25082022,19.61
26082022,19.16
29082022,21.88
30082022,26.95
31082022,26.95
01092022,19.52
02092022,21.07
05092022,24.46
06092022,29.03
07092022,29.26
08092022,28.17
09092022,27.58
12092022,36.19
13092022,24.76
14092022,22.68
15092022,27.09
16092022,19.25
19092022,23.14
20092022,26.88
21092022,27.71
22092022,22.27
23092022,32.76
26092022,27.07
27092022,27.71
28092022,21.58
29092022,24.44
30092022,25.58
03102022,30.44
04102022,28.72
05102022,28.72
06102022,22.84
07102022,14.5
10102022,18.42
11102022,27.76
12102022,19.79
13102022,13.36
14102022,22.19
17102022,24.91
18102022,30.34
19102022,21.68
20102022,13.11
21102022,15.13
24102022,48.44
25102022,22.58
26102022,22.58
27102022,28.62
28102022,21.83
31102022,35.46
01112022,35.73
02112022,34.38
03112022,27.71
04112022,25.47
07112022,30.07
08112022,30.07
09112022,31.08
10112022,33.58
11112022,23.7
14112022,27.51
15112022,21.79
16112022,38.27
17112022,37.5
18112022,26.29
21112022,25.72
22112022,34.07
23112022,36.25
24112022,31.16
25112022,37.93
28112022,24.01
29112022,35.67
30112022,45.17
01122022,30.49
02122022,27.17
05122022,25.7
06122022,30.58
07122022,24.27
08122022,38.56
09122022,30.58
12122022,37.07
13122022,36.53
14122022,38.36
15122022,26.57
16122022,22.11
19122022,26.57
20122022,19.36
21122022,34.21
22122022,31.17
23122022,31.77
26122022,22.05
27122022,28.54
28122022,20.85
29122022,23.39
30122022,25.71
02012023,28.81
03012023,17.96
04012023,17.28
05012023,29.35
06012023,21.79
09012023,25.66
10012023,14.73
11012023,22.08
12012023,29.78
13012023,25.3
16012023,19.26
17012023,17.27
18012023,30.31
19012023,37.56
20012023,32.41
23012023,33.09
24012023,38.93
25012023,31.69
27012023,27.43
30012023,22.93
31012023,40.51
01022023,22.13
02022023,22.94
03022023,34.77
06022023,26.1
07022023,29.53
08022023,32.99
09022023,30.11
10022023,30.84
13022023,26.92
14022023,34.27
15022023,31.21
16022023,34.93
17022023,33.79
20022023,28.67
21022023,35.32
22022023,23.01
23022023,18.69
24022023,19.0
27022023,24.35
28022023,36.41
01032023,23.31
02032023,20.64
03032023,30.23
06032023,30.49
07032023,30.49
08032023,41.91
09032023,27.58
10032023,25.1
13032023,34.82
14032023,22.06
15032023,20.34
16032023,20.03
17032023,23.1
20032023,24.94
21032023,21.51
22032023,21.54
23032023,27.57
24032023,28.33
27032023,29.76
28032023,41.49
29032023,31.39
30032023,31.39
31032023,37.82
03042023,35.47
04042023,35.47
05042023,31.73
06042023,26.84
07042023,26.84
10042023,30.03
11042023,34.75
12042023,32.27
13042023,30.06
14042023,30.06
17042023,34.52
18042023,31.17
19042023,25.17
20042023,27.95
21042023,24.03
24042023,34.25
25042023,31.66
26042023,37.46
27042023,38.68
28042023,39.3
01052023,39.3
02052023,29.01
03052023,35.4
04052023,44.3
05052023,35.68
08052023,30.97
09052023,37.25
10052023,24.91
11052023,43.35
12052023,39.35
15052023,31.18
16052023,33.93
17052023,24.55
18052023,28.57
19052023,38.77
22052023,42.02
23052023,52.56
24052023,30.25
25052023,36.16
26052023,35.81
29052023,44.03
30052023,42.64
31052023,41.24
01062023,46.59
02062023,53.55
05062023,63.39
06062023,39.21
07062023,41.66
08062023,34.54
09062023,41.71
12062023,37.49
13062023,38.09
14062023,38.2
15062023,18.88
16062023,43.26
19062023,34.27
20062023,41.67
21062023,41.75
22062023,37.32
23062023,36.93
26062023,40.07
27062023,26.37
28062023,38.11
29062023,38.11
30062023,40.49
03072023,19.3
04072023,28.12
05072023,25.29
06072023,38.73
07072023,33.36
10072023,33.36
11072023,40.94
12072023,42.94
13072023,37.87
14072023,46.41
17072023,34.37
18072023,39.8
19072023,30.85
20072023,31.89
21072023,38.32
24072023,33.91
25072023,39.71
26072023,36.12
27072023,43.84
28072023,29.49
31072023,43.25
01082023,38.67
02082023,40.06
03082023,34.54
04082023,38.11
07082023,45.09
08082023,31.72
09082023,34.91
10082023,40.4
11082023,41.4
14082023,27.06
16082023,38.42
17082023,38.27
18082023,35.0
21082023,36.16
22082023,25.08
23082023,35.65
24082023,42.51
25082023,38.83
28082023,31.28
29082023,40.39
30082023,47.71
31082023,54.03
01092023,35.48
04092023,45.8
05092023,43.19
06092023,39.86
07092023,36.44
08092023,39.97
11092023,48.89
12092023,37.34
13092023,32.9
14092023,43.26
15092023,48.45
18092023,45.2
19092023,45.2
20092023,39.48
21092023,49.91
22092023,34.07
25092023,49.77
26092023,46.6
27092023,48.8
28092023,41.77
29092023,38.2
03102023,33.53
04102023,37.9
05102023,29.64
06102023,39.32
09102023,34.09
10102023,46.96
11102023,46.01
12102023,31.77
13102023,40.55
16102023,37.43
17102023,49.73
18102023,47.9
19102023,26.23
20102023,48.79
23102023,48.83
24102023,48.83
25102023,45.92
26102023,43.97
27102023,47.36
30102023,34.65
31102023,47.4
01112023,34.48
02112023,42.43
03112023,38.75
06112023,30.31
07112023,38.99
08112023,44.67
09112023,41.8
10112023,49.81
13112023,37.62
14112023,37.62
15112023,43.44
16112023,46.56
17112023,38.26
20112023,42.49
21112023,38.37
22112023,34.93
23112023,39.23
24112023,27.92
27112023,27.92
28112023,47.34
29112023,36.59
30112023,48.93
01122023,29.48
04122023,40.93
05122023,39.04
06122023,33.21
07122023,39.0
08122023,34.44
11122023,40.5
12122023,49.77
13122023,42.66
14122023,51.71
15122023,45.91
18122023,53.7
19122023,49.97
20122023,39.56
21122023,38.08
22122023,47.02
25122023,47.02
26122023,34.52
27122023,62.34
28122023,52.61
29122023,53.86
01012024,36.7
02012024,47.86
03012024,32.34
04012024,35.59
05012024,46.41
08012024,40.98
09012024,38.02
10012024,39.04
11012024,34.79
12012024,43.31
15012024,42.1
16012024,34.29
17012024,44.35
18012024,43.89
19012024,51.26
22012024,51.1
23012024,46.48
24012024,30.87
25012024,29.0
29012024,49.67
30012024,45.5
31012024,46.63
01022024,39.19
02022024,54.35
05022024,54.18
06022024,51.34
07022024,45.53
08022024,46.6
09022024,32.92
12022024,41.11
13022024,36.71
14022024,34.71
15022024,33.86
16022024,38.14
19022024,41.36
20022024,44.37
21022024,43.51
22022024,38.43
23022024,46.55
26022024,40.29
27022024,47.99
28022024,37.17
29022024,55.2
01032024,40.61
04032024,44.82
05032024,45.4
06032024,32.46
07032024,27.28
08032024,27.28
11032024,32.28
12032024,38.9
13032024,40.72
14032024,42.2
15032024,37.21
18032024,51.06
19032024,21.54
20032024,31.83
21032024,49.39
22032024,59.31
25032024,59.31
26032024,42.22
27032024,44.86
28032024,51.4
29032024,51.4
01042024,62.62
02042024,54.06
03042024,52.35
04042024,43.94
05042024,40.35
08042024,50.8
09042024,48.43
10042024,45.21
11042024,45.21
12042024,50.83
15042024,51.39
16042024,51.85
17042024,51.85
18042024,49.5
19042024,56.3
22042024,39.61
