Date,DelPerc
15022021,46.29
16022021,43.23
17022021,53.55
18022021,54.59
19022021,70.64
22022021,54.83
23022021,50.49
24022021,67.16
25022021,68.16
26022021,56.33
01032021,80.4
02032021,60.64
03032021,42.03
04032021,50.47
05032021,45.08
08032021,43.51
09032021,44.09
10032021,47.26
11032021,47.26
12032021,58.75
15032021,49.46
16032021,50.59
17032021,58.15
18032021,57.07
19032021,53.2
22032021,46.87
23032021,60.16
24032021,50.47
25032021,52.09
26032021,45.37
29032021,45.37
30032021,58.4
31032021,27.72
01042021,50.43
02042021,50.43
05042021,49.6
06042021,57.79
07042021,55.42
08042021,45.48
09042021,39.7
12042021,52.92
13042021,62.24
14042021,62.24
15042021,70.4
16042021,66.61
19042021,85.48
20042021,57.49
21042021,57.49
22042021,84.34
23042021,53.82
26042021,55.42
27042021,63.3
28042021,43.48
29042021,66.22
30042021,60.09
03052021,68.11
04052021,67.0
05052021,64.06
06052021,38.08
07052021,40.17
10052021,33.08
11052021,46.32
12052021,53.8
13052021,53.8
14052021,43.32
17052021,42.46
18052021,60.25
19052021,47.78
20052021,41.12
21052021,41.27
24052021,34.97
25052021,55.06
26052021,35.64
27052021,46.49
28052021,57.38
31052021,63.82
01062021,24.51
02062021,37.96
03062021,53.67
04062021,41.44
07062021,40.48
08062021,35.82
09062021,23.29
10062021,49.57
11062021,23.89
14062021,28.07
15062021,29.0
16062021,25.42
17062021,45.54
18062021,38.66
21062021,17.81
22062021,54.52
23062021,49.0
24062021,39.06
25062021,32.57
28062021,59.96
29062021,61.98
30062021,53.87
01072021,67.39
02072021,62.33
05072021,56.87
06072021,40.62
07072021,41.17
08072021,22.69
09072021,45.94
12072021,53.95
13072021,17.36
14072021,29.41
15072021,42.58
16072021,23.05
19072021,16.27
20072021,25.17
21072021,25.17
22072021,44.86
23072021,40.27
26072021,62.89
27072021,34.81
28072021,34.16
29072021,42.26
30072021,52.5
02082021,41.16
03082021,29.11
04082021,28.28
05082021,41.64
06082021,49.59
09082021,52.17
10082021,54.02
11082021,42.71
12082021,41.69
13082021,53.71
16082021,50.6
17082021,65.52
18082021,62.38
19082021,62.38
20082021,57.71
23082021,64.18
24082021,80.84
25082021,40.07
26082021,48.96
27082021,41.25
30082021,10.35
31082021,28.38
01092021,35.32
02092021,59.56
03092021,45.91
06092021,48.48
07092021,62.17
08092021,64.56
09092021,71.94
10092021,71.94
13092021,73.9
14092021,61.24
15092021,57.57
16092021,75.43
17092021,71.16
20092021,74.58
21092021,63.45
22092021,59.76
23092021,42.68
24092021,61.01
27092021,55.96
28092021,49.96
29092021,34.36
30092021,52.05
01102021,36.82
04102021,76.22
05102021,45.3
06102021,53.66
07102021,55.01
08102021,51.28
11102021,51.82
12102021,42.28
13102021,45.15
14102021,50.69
15102021,50.69
18102021,52.14
19102021,52.7
20102021,42.97
21102021,84.07
22102021,53.78
25102021,59.97
26102021,66.73
27102021,72.72
28102021,86.88
29102021,86.42
01112021,47.66
02112021,77.49
03112021,53.93
04112021,53.93
05112021,50.76
08112021,82.48
09112021,81.68
10112021,59.8
11112021,78.64
12112021,76.45
15112021,65.7
16112021,92.0
17112021,35.19
18112021,32.55
19112021,32.55
22112021,52.35
23112021,48.49
24112021,51.46
25112021,50.47
26112021,72.1
29112021,63.71
30112021,58.37
01122021,78.21
02122021,60.34
03122021,85.14
06122021,77.04
07122021,58.37
08122021,53.74
09122021,5.02
10122021,39.05
13122021,45.38
14122021,54.93
15122021,56.75
16122021,52.81
17122021,58.88
20122021,40.46
21122021,82.11
22122021,79.46
23122021,42.55
24122021,26.05
27122021,44.34
28122021,45.54
29122021,51.44
30122021,10.11
31122021,31.52
03012022,33.11
04012022,42.22
05012022,50.41
06012022,36.86
07012022,44.65
10012022,72.71
11012022,40.91
12012022,43.16
13012022,68.06
14012022,53.74
17012022,51.16
18012022,35.32
19012022,32.91
20012022,44.31
21012022,47.31
24012022,46.56
25012022,44.0
27012022,26.72
28012022,36.95
31012022,36.01
01022022,44.09
02022022,62.94
03022022,51.58
04022022,44.06
07022022,44.81
08022022,58.17
09022022,70.05
10022022,50.18
11022022,62.65
14022022,56.52
15022022,38.82
16022022,45.29
17022022,22.27
18022022,42.51
21022022,41.1
22022022,21.93
23022022,57.19
24022022,43.33
25022022,49.18
28022022,40.83
01032022,40.83
02032022,45.55
03032022,50.49
04032022,54.36
07032022,35.94
08032022,26.22
09032022,21.87
10032022,19.58
11032022,23.33
14032022,24.54
15032022,47.08
16032022,49.94
17032022,27.92
18032022,27.92
21032022,26.64
22032022,40.41
23032022,90.61
24032022,48.14
25032022,17.61
28032022,45.01
29032022,48.6
30032022,45.19
31032022,49.43
01042022,45.34
04042022,44.79
05042022,36.3
06042022,27.63
07042022,30.84
08042022,43.15
11042022,60.84
12042022,44.37
13042022,40.71
14042022,40.71
15042022,40.71
18042022,39.96
19042022,66.86
20042022,47.48
21042022,61.0
22042022,43.21
25042022,58.31
26042022,49.87
27042022,12.96
28042022,39.62
29042022,43.5
02052022,37.04
03052022,37.04
04052022,48.37
05052022,46.8
06052022,46.42
09052022,43.23
10052022,41.94
11052022,42.31
12052022,31.27
13052022,35.71
16052022,33.06
17052022,40.81
18052022,22.9
19052022,43.67
20052022,45.45
23052022,54.94
24052022,77.4
25052022,58.96
26052022,53.64
27052022,64.69
30052022,54.16
31052022,44.43
01062022,57.84
02062022,51.84
03062022,55.23
06062022,84.75
07062022,88.47
08062022,83.22
09062022,49.04
10062022,81.88
13062022,59.32
14062022,44.24
15062022,47.02
16062022,45.01
17062022,57.31
20062022,59.16
21062022,56.42
22062022,27.63
23062022,16.85
24062022,29.79
27062022,61.08
28062022,96.3
29062022,71.03
30062022,62.59
01072022,57.04
04072022,52.08
05072022,37.2
06072022,76.31
07072022,61.67
08072022,20.48
11072022,87.28
12072022,46.15
13072022,65.7
14072022,70.66
15072022,55.17
18072022,52.26
19072022,47.99
20072022,40.12
21072022,47.44
22072022,55.55
25072022,56.06
26072022,35.88
27072022,53.46
28072022,43.27
29072022,31.17
01082022,55.7
02082022,60.3
03082022,46.44
04082022,26.35
05082022,46.75
10082022,61.59
11082022,42.2
12082022,51.66
16082022,52.86
17082022,68.26
18082022,57.43
19082022,52.91
22082022,58.82
23082022,69.19
24082022,39.32
25082022,55.28
26082022,60.6
29082022,38.43
30082022,34.48
31082022,34.48
01092022,38.34
02092022,41.55
05092022,51.41
06092022,17.58
07092022,28.76
08092022,32.06
09092022,53.71
12092022,34.25
13092022,52.07
14092022,53.06
15092022,49.56
16092022,53.83
19092022,41.28
20092022,26.47
21092022,47.57
22092022,41.91
23092022,42.07
26092022,45.74
27092022,36.39
28092022,42.01
29092022,42.72
30092022,37.73
03102022,50.48
04102022,52.36
05102022,52.36
06102022,35.71
07102022,46.84
10102022,45.71
11102022,17.16
12102022,28.91
13102022,21.2
14102022,42.42
17102022,47.22
18102022,50.22
19102022,72.1
20102022,45.74
21102022,36.7
24102022,53.04
25102022,43.21
26102022,43.21
27102022,42.24
28102022,41.66
31102022,58.12
01112022,54.38
02112022,37.93
03112022,41.61
04112022,34.0
07112022,43.28
08112022,43.28
09112022,46.29
10112022,55.68
11112022,42.04
14112022,54.82
15112022,40.24
16112022,35.0
17112022,30.06
18112022,44.53
21112022,49.06
22112022,42.93
23112022,31.52
24112022,40.37
25112022,52.86
28112022,58.4
29112022,48.01
30112022,54.67
01122022,40.15
02122022,30.81
05122022,46.44
06122022,48.09
07122022,39.93
08122022,40.25
09122022,14.54
12122022,19.84
13122022,38.36
14122022,23.2
15122022,16.79
16122022,26.4
19122022,31.7
20122022,37.32
21122022,51.19
22122022,27.85
23122022,29.56
26122022,38.49
27122022,28.36
28122022,35.88
29122022,50.97
30122022,35.59
02012023,26.61
03012023,56.32
04012023,32.36
05012023,39.1
06012023,39.02
09012023,44.23
10012023,75.92
11012023,28.89
12012023,35.91
13012023,28.52
16012023,29.02
17012023,34.13
18012023,33.5
19012023,24.96
20012023,22.01
23012023,26.65
24012023,28.87
25012023,30.65
27012023,29.82
30012023,53.77
31012023,41.52
01022023,68.62
02022023,33.93
03022023,41.67
06022023,70.19
07022023,58.72
08022023,52.88
09022023,37.69
10022023,30.54
13022023,46.41
14022023,69.32
15022023,43.86
16022023,28.19
17022023,40.53
20022023,33.61
21022023,37.43
22022023,34.75
23022023,64.9
24022023,46.28
27022023,34.03
28022023,46.83
01032023,41.67
02032023,36.63
03032023,42.7
06032023,48.59
07032023,48.59
08032023,39.39
09032023,50.02
10032023,33.83
13032023,49.31
14032023,50.76
15032023,48.58
16032023,32.79
17032023,76.39
20032023,65.31
21032023,39.69
22032023,58.1
23032023,37.48
24032023,39.62
27032023,62.21
28032023,58.94
29032023,58.95
30032023,58.95
31032023,61.26
03042023,50.68
04042023,50.68
05042023,42.53
06042023,49.71
07042023,49.71
10042023,32.32
11042023,13.52
12042023,32.74
13042023,44.39
14042023,44.39
17042023,45.27
18042023,44.87
19042023,31.32
20042023,39.37
21042023,37.07
24042023,57.1
25042023,53.8
26042023,38.31
27042023,46.04
28042023,48.17
01052023,48.17
02052023,45.09
03052023,39.6
04052023,59.46
05052023,36.45
08052023,42.28
09052023,40.27
10052023,52.41
11052023,47.82
12052023,49.11
15052023,47.99
16052023,37.73
17052023,59.06
18052023,47.65
19052023,44.95
22052023,59.63
23052023,60.35
24052023,45.4
25052023,43.77
26052023,48.07
29052023,57.69
30052023,47.45
31052023,50.0
01062023,55.94
02062023,73.04
05062023,36.93
