Date,DelPerc
06042020,32.16
07042020,37.63
08042020,34.66
09042020,36.84
10042020,36.84
13042020,42.74
15042020,40.63
16042020,38.82
17042020,43.58
20042020,43.06
21042020,56.98
22042020,36.05
23042020,44.86
24042020,45.25
27042020,47.9
28042020,52.11
29042020,32.07
30042020,59.46
01052020,59.46
04052020,46.22
05052020,43.95
06052020,46.82
07052020,44.88
08052020,52.24
11052020,45.61
12052020,53.5
13052020,44.87
14052020,56.89
15052020,63.98
18052020,83.94
19052020,57.56
20052020,45.83
21052020,64.39
22052020,34.25
25052020,34.25
26052020,65.26
27052020,41.25
28052020,57.07
29052020,69.34
01062020,52.6
02062020,52.0
03062020,59.98
04062020,47.29
05062020,30.52
08062020,31.2
09062020,38.52
10062020,29.26
11062020,46.69
12062020,39.2
15062020,38.33
16062020,43.61
17062020,25.33
18062020,31.84
19062020,25.23
22062020,36.68
23062020,24.92
24062020,44.4
25062020,26.96
26062020,41.11
29062020,32.5
30062020,43.05
01072020,22.04
02072020,30.82
03072020,14.16
06072020,25.15
07072020,26.94
08072020,23.49
09072020,30.33
10072020,10.46
13072020,24.43
14072020,23.69
15072020,23.26
16072020,26.89
17072020,17.84
20072020,26.51
21072020,29.65
22072020,27.64
23072020,29.94
24072020,49.83
27072020,44.42
28072020,33.16
29072020,39.22
30072020,35.45
31072020,41.57
03082020,31.52
04082020,32.79
05082020,27.27
06082020,29.07
07082020,29.24
10082020,38.44
11082020,31.34
12082020,28.68
13082020,31.93
14082020,35.24
17082020,32.12
18082020,32.17
19082020,46.07
20082020,35.58
21082020,40.61
24082020,39.42
25082020,22.29
26082020,38.9
27082020,38.71
28082020,43.93
31082020,43.51
01092020,46.9
02092020,33.08
03092020,31.42
04092020,39.34
07092020,32.27
08092020,52.02
09092020,37.88
10092020,35.22
11092020,26.47
14092020,45.69
15092020,38.96
16092020,32.94
17092020,36.06
18092020,37.36
21092020,42.89
22092020,28.97
23092020,36.26
24092020,32.0
25092020,26.21
28092020,43.87
29092020,28.17
30092020,27.08
01102020,25.54
05102020,25.36
06102020,26.38
07102020,34.86
08102020,42.16
09102020,21.16
12102020,34.17
13102020,23.97
14102020,27.82
15102020,26.82
16102020,22.99
19102020,39.78
20102020,41.78
21102020,31.83
22102020,34.57
23102020,36.4
26102020,35.33
27102020,35.26
28102020,47.87
29102020,45.7
30102020,27.84
02112020,33.78
03112020,35.7
04112020,33.81
05112020,43.07
06112020,33.35
09112020,41.63
10112020,41.07
11112020,33.1
12112020,29.59
13112020,32.18
16112020,53.15
17112020,41.46
18112020,35.89
19112020,18.23
20112020,21.22
23112020,25.72
24112020,30.15
25112020,39.18
26112020,26.56
27112020,43.51
30112020,43.51
01122020,45.01
02122020,40.22
03122020,35.93
04122020,42.67
07122020,33.07
08122020,37.63
09122020,46.24
10122020,37.96
11122020,41.73
14122020,24.03
15122020,38.98
16122020,47.73
17122020,30.77
18122020,35.09
21122020,41.49
22122020,33.03
23122020,25.76
24122020,37.94
25122020,37.94
28122020,49.28
29122020,43.99
30122020,23.08
31122020,34.72
01012021,29.01
04012021,35.94
05012021,34.52
06012021,45.64
07012021,29.35
08012021,41.2
11012021,39.95
12012021,38.91
13012021,42.43
14012021,41.22
15012021,30.64
18012021,26.08
19012021,27.65
20012021,38.25
21012021,35.29
22012021,23.15
25012021,25.78
27012021,34.93
28012021,31.25
29012021,33.27
01022021,22.45
02022021,34.28
03022021,37.45
04022021,41.13
05022021,37.46
08022021,27.33
09022021,21.22
10022021,34.13
11022021,33.43
12022021,30.09
15022021,32.47
16022021,29.67
17022021,28.42
18022021,25.24
19022021,26.59
22022021,34.22
23022021,28.52
24022021,38.6
25022021,40.03
26022021,33.5
01032021,25.59
02032021,36.05
03032021,26.34
04032021,26.19
05032021,31.77
08032021,26.33
09032021,33.27
10032021,23.18
11032021,23.18
12032021,29.33
15032021,30.9
16032021,52.01
17032021,53.29
18032021,48.23
19032021,39.7
22032021,46.95
23032021,34.32
24032021,55.69
25032021,55.29
26032021,57.29
29032021,57.29
30032021,56.89
31032021,51.83
01042021,41.17
02042021,41.17
05042021,55.08
06042021,39.51
07042021,26.89
08042021,30.07
09042021,40.95
12042021,51.31
13042021,42.02
14042021,42.02
15042021,26.21
16042021,40.66
19042021,34.43
20042021,52.29
21042021,52.29
22042021,43.7
23042021,43.48
26042021,41.7
27042021,48.23
28042021,33.53
29042021,36.98
30042021,47.06
03052021,44.93
04052021,51.48
05052021,54.67
06052021,59.54
07052021,49.16
10052021,52.35
11052021,54.22
12052021,60.67
13052021,60.67
14052021,40.18
17052021,39.19
18052021,40.71
19052021,39.58
20052021,50.69
21052021,44.05
24052021,22.13
25052021,29.11
26052021,21.53
27052021,19.49
28052021,29.2
31052021,37.97
01062021,50.79
02062021,49.49
03062021,37.1
04062021,32.19
07062021,24.5
08062021,32.33
09062021,42.69
10062021,21.32
11062021,24.39
14062021,27.55
15062021,31.26
16062021,36.01
17062021,31.23
18062021,40.87
21062021,44.6
22062021,34.15
23062021,43.73
24062021,48.46
25062021,35.22
28062021,39.45
29062021,39.72
30062021,29.34
01072021,41.86
02072021,41.82
05072021,40.94
06072021,34.69
07072021,27.8
08072021,28.7
09072021,36.06
12072021,37.6
13072021,25.23
14072021,46.37
15072021,38.45
16072021,45.69
19072021,39.36
20072021,52.98
21072021,52.98
22072021,37.36
23072021,45.69
26072021,19.28
27072021,31.02
28072021,18.97
29072021,33.8
30072021,23.42
02082021,30.58
03082021,38.21
04082021,44.66
05082021,36.45
06082021,37.45
09082021,43.19
10082021,47.42
11082021,35.68
12082021,32.24
13082021,37.1
16082021,42.82
17082021,41.81
18082021,51.7
19082021,51.7
20082021,42.44
23082021,39.53
24082021,28.78
25082021,22.43
26082021,20.18
27082021,29.9
30082021,36.66
31082021,37.63
01092021,38.89
02092021,40.45
03092021,39.54
06092021,36.66
07092021,52.02
08092021,41.17
09092021,28.35
10092021,28.35
13092021,35.75
14092021,46.27
15092021,43.73
16092021,43.49
17092021,36.62
20092021,42.02
21092021,33.53
22092021,41.74
23092021,41.8
24092021,43.62
27092021,35.25
28092021,28.04
29092021,48.96
30092021,47.97
01102021,39.15
04102021,41.15
05102021,47.44
06102021,43.58
07102021,55.81
08102021,49.25
11102021,47.39
12102021,55.05
13102021,57.92
14102021,52.32
15102021,52.32
18102021,46.42
19102021,50.15
20102021,39.49
21102021,50.42
22102021,41.87
25102021,36.8
26102021,57.53
27102021,40.97
28102021,51.66
29102021,57.54
01112021,49.01
02112021,56.35
03112021,46.82
04112021,46.82
05112021,63.41
08112021,69.61
09112021,53.23
10112021,39.04
11112021,51.8
12112021,49.35
15112021,50.97
16112021,49.31
17112021,64.8
18112021,63.57
19112021,63.57
22112021,55.68
23112021,49.55
24112021,39.84
25112021,37.87
26112021,48.0
29112021,38.46
30112021,64.94
01122021,47.03
02122021,31.5
03122021,41.31
06122021,49.11
07122021,35.83
08122021,40.42
09122021,45.03
10122021,46.92
13122021,47.57
14122021,49.92
15122021,58.17
16122021,59.45
17122021,42.91
20122021,47.47
21122021,58.31
22122021,32.96
23122021,43.67
24122021,32.49
27122021,39.54
28122021,30.31
29122021,27.69
30122021,19.45
31122021,34.27
03012022,38.87
04012022,33.66
05012022,38.46
06012022,37.11
07012022,40.61
10012022,46.18
11012022,46.41
12012022,36.05
