Date,DelPerc
20012022,35.32
21012022,44.07
24012022,35.47
25012022,32.5
27012022,36.63
28012022,26.02
31012022,26.6
01022022,20.02
02022022,32.91
03022022,28.1
04022022,27.08
07022022,36.75
08022022,27.15
09022022,22.45
10022022,28.48
11022022,17.68
14022022,46.2
15022022,30.84
16022022,21.43
17022022,18.45
18022022,23.06
21022022,27.16
22022022,29.9
23022022,31.68
24022022,39.97
25022022,31.45
28022022,27.37
01032022,27.37
02032022,28.39
03032022,38.99
04032022,17.79
07032022,30.19
08032022,22.45
09032022,33.2
10032022,24.58
11032022,23.04
14032022,30.11
15032022,22.31
16032022,42.04
17032022,38.08
18032022,38.08
21032022,29.76
22032022,33.45
23032022,25.37
24032022,37.81
25032022,39.22
28032022,36.43
29032022,50.51
30032022,51.82
31032022,46.65
01042022,31.71
04042022,37.12
05042022,33.89
06042022,33.99
07042022,31.8
08042022,33.96
11042022,30.21
12042022,31.13
13042022,30.22
14042022,30.22
15042022,30.22
18042022,30.65
19042022,29.69
20042022,30.86
21042022,46.78
22042022,36.92
25042022,30.99
26042022,40.7
27042022,51.68
28042022,36.25
29042022,38.4
02052022,32.63
03052022,32.63
04052022,45.17
05052022,26.17
06052022,42.2
09052022,34.26
10052022,38.44
11052022,32.28
12052022,32.27
13052022,30.22
16052022,30.02
17052022,32.26
18052022,23.77
19052022,31.44
20052022,25.68
23052022,26.12
24052022,25.77
25052022,23.29
26052022,31.25
27052022,20.95
30052022,45.82
31052022,34.4
01062022,35.01
02062022,45.91
03062022,34.46
06062022,18.56
07062022,18.36
08062022,21.51
09062022,23.74
10062022,35.49
13062022,39.86
14062022,22.5
15062022,43.73
16062022,39.39
17062022,37.06
20062022,39.79
21062022,22.87
22062022,29.42
23062022,22.98
24062022,26.84
27062022,23.19
28062022,27.84
29062022,40.96
30062022,32.34
01072022,39.63
04072022,41.74
05072022,31.93
06072022,33.93
07072022,42.51
08072022,28.65
11072022,35.64
12072022,45.78
13072022,43.92
14072022,30.86
15072022,32.42
18072022,23.05
19072022,21.27
20072022,32.43
21072022,24.55
22072022,35.67
25072022,31.56
26072022,36.9
27072022,29.9
28072022,23.28
29072022,32.62
01082022,32.66
02082022,39.77
03082022,41.68
04082022,32.63
05082022,29.7
10082022,40.39
11082022,44.5
12082022,41.15
16082022,30.95
17082022,38.12
18082022,36.04
19082022,36.38
22082022,32.55
23082022,39.39
24082022,26.08
25082022,23.75
26082022,21.9
29082022,28.84
30082022,34.44
31082022,34.44
01092022,34.4
02092022,47.74
05092022,18.82
06092022,19.18
07092022,28.27
08092022,38.67
09092022,30.35
12092022,38.94
13092022,35.74
14092022,33.91
15092022,45.98
16092022,43.68
19092022,28.39
20092022,30.58
21092022,25.39
22092022,31.01
23092022,33.1
26092022,19.73
27092022,19.85
28092022,20.92
29092022,24.51
30092022,31.79
03102022,36.61
04102022,28.04
05102022,28.04
06102022,24.87
07102022,28.03
10102022,31.49
11102022,36.99
12102022,34.4
13102022,22.35
14102022,22.66
17102022,28.71
18102022,42.96
19102022,40.79
20102022,38.23
21102022,29.16
24102022,61.2
25102022,34.64
26102022,34.64
27102022,29.5
28102022,22.42
31102022,45.94
01112022,28.3
02112022,45.86
03112022,30.96
04112022,8.71
07112022,16.42
08112022,16.42
09112022,22.76
10112022,16.17
11112022,20.02
14112022,23.04
15112022,30.48
16112022,22.58
17112022,24.74
18112022,20.08
21112022,22.24
22112022,28.26
23112022,39.65
24112022,27.2
25112022,37.2
28112022,36.99
29112022,39.96
30112022,45.28
01122022,41.84
02122022,26.96
05122022,36.8
06122022,33.92
07122022,28.88
08122022,46.6
09122022,46.37
12122022,33.88
13122022,39.95
14122022,26.16
15122022,39.26
16122022,33.7
19122022,32.47
20122022,42.59
21122022,42.48
22122022,33.32
23122022,27.4
26122022,20.24
27122022,26.72
28122022,32.42
29122022,47.01
30122022,22.05
02012023,35.25
03012023,33.53
04012023,34.19
05012023,38.66
06012023,37.72
09012023,28.92
10012023,22.33
11012023,39.31
12012023,37.86
13012023,38.2
16012023,25.74
17012023,38.18
18012023,43.82
19012023,40.1
20012023,42.76
23012023,27.09
24012023,23.07
25012023,35.28
27012023,17.29
30012023,29.76
31012023,37.03
01022023,24.75
02022023,27.44
03022023,21.23
06022023,28.24
07022023,37.26
08022023,32.14
09022023,32.96
10022023,25.02
13022023,25.7
14022023,31.33
15022023,36.76
16022023,40.35
17022023,29.59
20022023,36.38
21022023,46.73
22022023,46.57
23022023,24.15
24022023,30.56
27022023,51.96
28022023,44.19
01032023,39.92
02032023,35.8
03032023,34.76
06032023,37.06
07032023,37.06
08032023,47.17
09032023,31.64
10032023,44.58
13032023,35.16
14032023,39.43
15032023,32.36
16032023,44.25
17032023,41.74
20032023,43.58
21032023,41.29
22032023,41.72
23032023,63.71
24032023,55.61
27032023,45.28
28032023,48.21
29032023,55.08
30032023,55.08
31032023,50.55
03042023,34.03
04042023,34.03
05042023,43.18
06042023,41.92
07042023,41.92
10042023,33.36
11042023,42.91
12042023,49.64
13042023,45.39
14042023,45.39
17042023,42.96
18042023,49.98
19042023,26.91
20042023,38.96
21042023,32.91
24042023,51.54
25042023,39.74
26042023,37.6
27042023,38.44
28042023,46.02
01052023,46.02
02052023,39.85
03052023,46.09
04052023,45.97
05052023,41.21
08052023,28.07
09052023,40.23
10052023,42.67
11052023,49.42
12052023,39.09
15052023,46.92
16052023,48.4
17052023,27.77
18052023,37.14
19052023,41.04
22052023,37.6
23052023,45.6
24052023,40.75
25052023,49.25
26052023,41.5
29052023,39.3
30052023,44.55
31052023,55.75
01062023,40.7
02062023,50.84
05062023,51.37
06062023,43.69
07062023,57.18
08062023,53.76
09062023,57.47
12062023,55.53
13062023,66.4
14062023,58.94
15062023,50.64
16062023,48.47
19062023,43.21
20062023,32.27
21062023,44.75
22062023,47.4
23062023,49.75
26062023,47.29
27062023,33.86
28062023,51.05
29062023,51.05
30062023,33.09
03072023,41.93
04072023,37.73
05072023,40.95
06072023,43.94
07072023,47.19
10072023,43.65
11072023,57.6
12072023,40.04
13072023,39.98
14072023,47.62
17072023,38.7
18072023,69.1
19072023,47.5
20072023,52.28
21072023,48.94
24072023,53.84
25072023,55.77
26072023,60.44
27072023,55.11
28072023,56.92
31072023,63.36
01082023,50.49
02082023,65.17
03082023,66.65
04082023,69.44
07082023,62.09
08082023,65.52
09082023,58.81
10082023,77.21
11082023,64.78
14082023,48.69
16082023,52.88
17082023,55.7
18082023,59.28
21082023,64.53
22082023,61.6
23082023,61.83
24082023,59.18
25082023,50.98
28082023,55.02
29082023,63.89
30082023,73.98
31082023,72.26
01092023,69.2
04092023,63.98
05092023,47.4
06092023,45.47
07092023,58.04
08092023,53.46
11092023,56.34
12092023,51.89
13092023,45.47
14092023,51.09
15092023,53.77
18092023,45.72
19092023,45.72
20092023,57.59
21092023,58.71
22092023,50.95
25092023,53.34
26092023,48.18
27092023,63.36
28092023,50.81
29092023,59.4
03102023,53.77
04102023,36.25
05102023,61.71
06102023,56.24
09102023,53.62
10102023,58.74
11102023,54.33
12102023,45.24
13102023,58.19
16102023,56.29
17102023,36.42
18102023,49.56
19102023,60.13
20102023,68.79
23102023,66.27
24102023,66.27
25102023,55.6
26102023,59.99
