Date,DelPerc
22022022,56.13
23022022,49.08
24022022,53.93
25022022,56.99
28022022,42.02
01032022,42.02
02032022,38.77
03032022,52.24
04032022,49.65
07032022,49.33
08032022,68.37
09032022,59.97
10032022,50.99
11032022,53.08
14032022,59.7
15032022,63.47
16032022,54.8
17032022,55.57
18032022,55.57
21032022,68.72
22032022,56.23
23032022,50.18
24032022,48.0
25032022,58.35
28032022,57.59
29032022,70.59
30032022,54.7
31032022,57.59
01042022,52.8
04042022,55.83
05042022,50.51
06042022,49.77
07042022,54.2
08042022,36.0
11042022,41.2
12042022,51.43
13042022,51.37
14042022,51.37
15042022,51.37
18042022,51.31
19042022,49.32
20042022,54.88
21042022,59.3
22042022,49.54
25042022,46.64
26042022,62.78
27042022,55.04
28042022,52.49
29042022,42.24
02052022,49.59
03052022,49.59
04052022,63.11
05052022,48.84
06052022,53.33
09052022,56.49
10052022,49.46
11052022,44.74
12052022,55.82
13052022,48.51
16052022,46.06
17052022,43.36
18052022,48.21
19052022,54.41
20052022,46.44
23052022,56.97
24052022,65.65
25052022,60.19
26052022,36.63
27052022,19.99
30052022,52.51
31052022,59.2
01062022,40.36
02062022,48.09
03062022,44.62
06062022,40.42
07062022,42.8
08062022,36.99
09062022,42.18
10062022,51.16
13062022,51.23
14062022,38.27
15062022,42.9
16062022,47.38
17062022,46.63
20062022,51.87
21062022,36.3
22062022,34.68
23062022,49.16
24062022,37.94
27062022,32.53
28062022,40.69
29062022,45.22
30062022,32.0
01072022,38.52
04072022,36.52
05072022,32.29
06072022,39.09
07072022,42.67
08072022,33.94
11072022,40.7
12072022,31.05
13072022,50.53
14072022,41.55
15072022,57.72
18072022,50.06
19072022,58.19
20072022,46.42
21072022,54.49
22072022,54.55
25072022,52.84
26072022,48.88
27072022,63.72
28072022,60.2
29072022,45.71
01082022,44.79
02082022,57.37
03082022,55.21
04082022,54.89
05082022,59.35
10082022,52.61
11082022,51.57
12082022,43.99
16082022,66.06
17082022,65.57
18082022,46.84
19082022,39.86
22082022,62.12
23082022,55.92
24082022,66.71
25082022,78.97
26082022,62.72
29082022,50.26
30082022,61.22
31082022,61.22
01092022,52.97
02092022,69.06
05092022,67.16
06092022,54.68
07092022,35.86
08092022,67.19
09092022,41.3
12092022,56.79
13092022,65.23
14092022,43.97
15092022,61.65
16092022,46.33
19092022,53.18
20092022,70.34
21092022,58.43
22092022,60.73
23092022,59.64
26092022,58.12
27092022,69.64
28092022,66.38
29092022,60.8
30092022,59.0
03102022,72.7
04102022,67.93
05102022,67.93
06102022,84.02
07102022,57.94
10102022,57.53
11102022,72.36
12102022,66.82
13102022,53.41
14102022,47.8
17102022,64.1
18102022,74.91
19102022,60.1
20102022,73.44
21102022,72.63
24102022,57.11
25102022,49.72
26102022,49.72
27102022,59.68
28102022,63.16
31102022,78.36
01112022,58.63
02112022,60.78
03112022,73.57
04112022,72.91
07112022,51.9
08112022,51.9
09112022,63.95
10112022,47.81
11112022,44.23
14112022,29.56
15112022,68.99
16112022,48.99
17112022,22.01
18112022,57.43
21112022,43.63
22112022,44.07
23112022,49.71
24112022,40.1
25112022,85.92
28112022,45.36
29112022,61.76
30112022,63.13
01122022,60.59
02122022,69.96
05122022,77.21
06122022,54.1
07122022,84.46
08122022,58.95
09122022,51.07
12122022,73.56
13122022,78.53
14122022,48.12
15122022,54.0
16122022,57.41
19122022,69.24
20122022,51.1
21122022,53.18
22122022,55.54
23122022,61.86
26122022,52.72
27122022,48.47
28122022,57.79
29122022,45.97
30122022,36.46
02012023,37.66
03012023,47.4
04012023,46.54
05012023,45.98
06012023,49.93
09012023,54.34
10012023,41.69
11012023,49.14
12012023,41.59
13012023,39.98
16012023,35.1
17012023,32.0
18012023,72.69
19012023,45.49
20012023,56.73
23012023,61.5
24012023,57.26
25012023,59.53
27012023,54.69
30012023,64.38
31012023,57.48
01022023,60.47
02022023,50.66
03022023,48.78
06022023,69.85
07022023,49.03
08022023,56.37
09022023,50.8
10022023,46.03
13022023,68.04
14022023,66.33
15022023,66.23
16022023,58.44
17022023,55.24
20022023,38.05
21022023,58.28
22022023,53.13
23022023,62.45
24022023,63.77
27022023,51.19
28022023,64.14
01032023,78.08
02032023,84.24
03032023,61.8
06032023,47.17
07032023,47.17
08032023,45.8
09032023,51.64
10032023,55.75
13032023,57.91
14032023,56.6
15032023,51.91
16032023,48.47
17032023,48.09
20032023,81.86
21032023,66.58
22032023,72.01
23032023,76.59
24032023,77.85
27032023,62.89
28032023,56.69
29032023,73.73
30032023,73.73
31032023,67.85
03042023,58.07
04042023,58.07
05042023,63.23
06042023,29.91
07042023,29.91
10042023,59.37
11042023,54.97
12042023,55.68
13042023,48.0
14042023,48.0
17042023,56.37
18042023,69.13
19042023,63.2
20042023,61.41
21042023,53.19
24042023,58.29
25042023,49.88
26042023,65.97
27042023,52.63
28042023,42.86
01052023,42.86
02052023,53.73
03052023,37.27
04052023,27.3
05052023,40.42
08052023,44.84
09052023,55.79
10052023,51.79
11052023,53.05
12052023,32.69
15052023,48.73
16052023,47.53
17052023,46.01
18052023,43.86
19052023,50.15
22052023,44.97
23052023,62.09
24052023,58.93
25052023,72.76
26052023,72.53
29052023,69.29
30052023,45.74
31052023,36.12
01062023,37.45
02062023,27.2
05062023,50.34
06062023,34.93
07062023,28.35
08062023,48.14
09062023,44.09
12062023,64.17
13062023,40.8
14062023,62.73
15062023,53.55
16062023,74.74
19062023,38.32
20062023,51.21
21062023,39.72
22062023,51.34
23062023,50.54
26062023,43.2
27062023,64.1
28062023,65.09
29062023,65.09
30062023,54.24
03072023,50.3
04072023,47.17
05072023,43.53
06072023,43.29
07072023,32.56
10072023,59.61
11072023,44.92
12072023,49.41
13072023,65.39
14072023,66.14
17072023,62.41
18072023,56.06
19072023,39.45
20072023,53.69
21072023,34.97
24072023,46.93
25072023,51.08
26072023,60.14
27072023,57.65
28072023,58.03
31072023,57.11
01082023,71.49
02082023,65.83
03082023,70.79
04082023,58.09
07082023,71.4
08082023,67.35
09082023,85.86
