Date,DelPerc
09112022,44.98
10112022,53.99
11112022,48.39
14112022,47.02
15112022,38.31
16112022,39.49
17112022,40.23
18112022,57.0
21112022,56.14
22112022,37.44
23112022,38.06
24112022,46.72
25112022,55.83
28112022,59.86
29112022,59.38
30112022,43.81
01122022,55.33
02122022,42.58
05122022,54.57
06122022,64.58
07122022,49.46
08122022,64.47
09122022,50.06
12122022,51.36
13122022,57.08
14122022,58.84
15122022,43.06
16122022,60.9
19122022,52.43
20122022,55.12
21122022,61.11
22122022,55.66
23122022,58.95
26122022,55.71
27122022,54.4
28122022,46.91
29122022,58.48
30122022,56.75
02012023,52.76
03012023,55.2
04012023,56.04
05012023,59.11
06012023,57.27
09012023,49.87
10012023,61.14
11012023,55.85
12012023,44.85
13012023,55.14
16012023,73.11
17012023,71.82
18012023,59.8
19012023,53.02
20012023,60.98
23012023,62.23
24012023,62.37
25012023,49.7
27012023,54.24
30012023,66.16
31012023,71.97
01022023,49.97
02022023,67.08
03022023,50.7
06022023,53.71
07022023,62.5
08022023,66.82
09022023,75.34
10022023,61.49
13022023,59.6
14022023,53.52
15022023,48.05
16022023,63.24
17022023,68.53
20022023,69.05
21022023,58.89
22022023,63.19
23022023,62.81
24022023,51.8
27022023,72.88
28022023,68.34
01032023,67.55
02032023,64.65
03032023,70.91
06032023,55.55
07032023,55.55
08032023,52.25
09032023,51.43
10032023,63.79
13032023,58.08
14032023,52.09
15032023,47.08
16032023,53.79
17032023,52.08
20032023,30.54
21032023,43.65
22032023,51.02
23032023,45.43
24032023,49.96
27032023,52.55
28032023,60.9
29032023,63.87
30032023,63.87
31032023,56.26
03042023,51.48
04042023,51.48
05042023,51.8
06042023,45.6
07042023,45.6
10042023,59.52
11042023,51.37
12042023,58.93
13042023,62.86
14042023,62.86
17042023,55.4
18042023,55.54
19042023,44.95
20042023,54.81
21042023,46.38
24042023,45.68
25042023,55.59
26042023,53.5
27042023,60.54
28042023,55.66
01052023,55.66
02052023,61.27
03052023,54.48
04052023,56.67
05052023,56.88
08052023,55.38
09052023,55.69
10052023,54.86
11052023,41.19
12052023,43.46
15052023,41.07
16052023,50.22
17052023,53.03
18052023,48.64
19052023,37.19
22052023,45.72
23052023,53.11
24052023,43.44
25052023,54.33
26052023,48.35
29052023,56.52
30052023,44.58
31052023,48.46
01062023,49.79
02062023,53.04
05062023,59.34
06062023,49.51
07062023,49.21
08062023,67.46
09062023,51.03
12062023,56.0
13062023,53.3
14062023,55.89
15062023,42.48
16062023,44.64
19062023,58.66
20062023,48.62
21062023,61.76
22062023,45.49
23062023,42.48
26062023,46.31
27062023,54.65
28062023,59.05
29062023,59.05
30062023,56.8
03072023,65.77
04072023,42.56
05072023,38.03
06072023,53.62
07072023,48.12
10072023,51.73
11072023,47.29
12072023,38.26
13072023,46.5
14072023,40.48
17072023,57.62
18072023,45.65
19072023,44.77
20072023,59.04
21072023,46.28
24072023,45.78
25072023,43.05
26072023,68.76
27072023,47.74
28072023,46.9
31072023,44.36
01082023,40.61
02082023,43.25
03082023,38.01
04082023,36.76
07082023,49.7
08082023,49.27
09082023,53.83
10082023,35.12
11082023,54.46
14082023,77.59
16082023,43.16
17082023,44.86
18082023,49.33
21082023,66.75
22082023,51.14
23082023,46.25
24082023,56.63
25082023,51.62
28082023,51.57
29082023,52.58
30082023,56.24
31082023,53.69
01092023,53.76
04092023,58.31
05092023,55.19
06092023,50.49
07092023,54.35
08092023,58.78
11092023,53.56
12092023,51.78
13092023,39.72
14092023,43.37
15092023,52.83
18092023,47.52
19092023,47.52
20092023,53.93
21092023,48.9
22092023,48.27
25092023,45.26
26092023,61.38
27092023,47.49
28092023,27.15
29092023,42.17
03102023,53.21
04102023,54.0
05102023,46.11
06102023,32.38
09102023,47.22
10102023,56.78
11102023,49.25
12102023,48.17
13102023,67.66
16102023,55.53
17102023,45.79
18102023,56.67
19102023,41.93
20102023,45.25
23102023,45.77
24102023,45.77
25102023,41.57
26102023,38.54
27102023,40.27
30102023,46.74
31102023,37.22
01112023,46.68
02112023,45.5
03112023,59.83
06112023,47.77
07112023,53.3
08112023,61.85
09112023,52.41
10112023,52.63
13112023,45.58
14112023,45.58
15112023,55.34
16112023,54.23
17112023,55.24
20112023,55.34
21112023,59.06
22112023,54.07
23112023,50.03
24112023,64.4
27112023,64.4
28112023,62.4
29112023,66.99
30112023,63.37
01122023,59.94
04122023,62.76
05122023,65.02
06122023,70.1
07122023,58.73
08122023,46.45
11122023,46.94
12122023,47.4
13122023,36.67
14122023,45.25
15122023,45.37
18122023,42.1
19122023,55.91
20122023,54.41
21122023,41.14
22122023,40.16
25122023,40.16
26122023,57.5
27122023,53.19
28122023,62.12
29122023,67.48
01012024,52.19
02012024,43.26
03012024,69.02
04012024,48.59
05012024,54.38
08012024,47.38
09012024,55.63
10012024,59.0
11012024,43.91
12012024,55.75
15012024,57.45
16012024,56.21
17012024,51.89
18012024,39.23
19012024,65.8
22012024,64.19
23012024,60.1
24012024,50.71
25012024,54.69
29012024,63.81
30012024,60.4
31012024,62.88
01022024,67.54
02022024,52.63
05022024,39.16
06022024,48.5
07022024,60.91
08022024,37.95
09022024,42.19
12022024,52.31
13022024,66.03
14022024,54.75
15022024,53.29
16022024,53.89
19022024,58.49
20022024,69.68
21022024,70.64
22022024,68.56
23022024,64.69
26022024,63.51
27022024,61.89
28022024,58.36
29022024,50.2
01032024,54.43
04032024,56.22
05032024,62.46
06032024,60.98
07032024,49.49
08032024,49.49
11032024,63.46
12032024,56.15
13032024,57.45
14032024,46.37
15032024,51.95
18032024,62.37
19032024,67.84
20032024,57.62
21032024,57.92
22032024,56.78
25032024,56.78
26032024,84.6
27032024,60.26
28032024,60.04
29032024,60.04
01042024,55.76
02042024,53.42
03042024,46.61
04042024,46.11
05042024,45.01
08042024,47.98
09042024,53.95
10042024,57.49
11042024,57.49
12042024,52.14
15042024,39.94
16042024,41.51
17042024,41.51
18042024,44.75
19042024,49.06
22042024,49.96
23042024,72.07
24042024,64.77
25042024,58.0
26042024,47.99
29042024,65.47
30042024,69.3
01052024,69.3
02052024,66.67
