Date,DelPerc
13042023,51.55
14042023,51.55
17042023,60.5
18042023,59.58
19042023,55.77
20042023,76.65
21042023,46.12
24042023,50.0
25042023,67.8
26042023,79.27
27042023,44.3
28042023,65.57
01052023,65.57
02052023,49.93
03052023,48.89
04052023,67.33
05052023,65.67
08052023,86.74
09052023,49.23
10052023,64.08
11052023,70.6
12052023,36.23
15052023,29.8
16052023,70.34
17052023,56.43
18052023,74.06
19052023,77.28
22052023,72.87
23052023,65.54
24052023,75.86
25052023,69.56
26052023,69.25
29052023,61.73
30052023,69.38
31052023,80.79
01062023,70.38
02062023,73.31
05062023,66.01
06062023,72.75
07062023,49.58
08062023,71.52
09062023,43.9
12062023,40.98
13062023,52.1
14062023,60.65
09102023,91.02
10102023,45.4
11102023,63.82
12102023,56.49
13102023,55.71
16102023,67.86
17102023,61.31
18102023,64.86
19102023,49.88
20102023,65.29
23102023,69.46
24102023,69.46
25102023,67.92
26102023,60.21
27102023,77.56
30102023,66.71
31102023,77.31
01112023,69.54
02112023,77.33
03112023,73.16
06112023,58.76
07112023,67.08
08112023,91.07
09112023,86.15
10112023,77.02
13112023,63.81
14112023,63.81
15112023,18.93
16112023,64.6
17112023,22.64
20112023,81.23
21112023,17.35
22112023,71.07
23112023,66.23
24112023,30.7
27112023,30.7
28112023,11.37
29112023,7.98
30112023,10.37
01122023,12.37
04122023,64.06
05122023,61.22
06122023,62.73
07122023,71.08
08122023,54.9
11122023,86.92
12122023,71.89
13122023,64.05
14122023,86.81
15122023,58.18
18122023,67.16
19122023,63.72
20122023,59.61
21122023,66.28
22122023,63.56
25122023,63.56
26122023,40.93
27122023,65.92
28122023,58.86
29122023,63.53
01012024,67.8
02012024,77.01
03012024,66.32
04012024,64.23
05012024,81.64
08012024,77.47
09012024,79.11
10012024,60.3
11012024,64.31
12012024,71.69
15012024,62.89
16012024,47.5
17012024,62.19
18012024,66.8
19012024,58.7
22012024,59.19
23012024,86.74
24012024,62.86
25012024,78.54
29012024,74.59
30012024,63.05
31012024,78.11
01022024,64.05
02022024,82.86
05022024,70.63
06022024,65.44
07022024,56.83
08022024,76.5
09022024,69.27
12022024,82.37
13022024,76.55
14022024,61.73
15022024,89.72
16022024,81.3
19022024,85.09
20022024,67.47
21022024,66.26
22022024,78.12
23022024,65.06
26022024,81.98
27022024,77.88
28022024,79.92
29022024,58.71
01032024,80.26
04032024,75.77
05032024,65.78
06032024,66.49
07032024,52.47
08032024,52.47
11032024,81.41
12032024,56.13
13032024,90.66
14032024,77.23
15032024,76.24
18032024,68.21
19032024,69.45
20032024,76.8
21032024,85.72
22032024,75.91
25032024,75.91
26032024,73.2
27032024,96.18
28032024,98.65
29032024,98.65
01042024,87.39
02042024,95.11
03042024,94.19
04042024,77.75
05042024,69.8
08042024,78.31
09042024,63.68
10042024,63.2
11042024,63.2
12042024,72.01
15042024,66.91
16042024,59.88
17042024,59.88
18042024,65.33
19042024,59.18
22042024,75.04
23042024,81.59
24042024,73.99
25042024,69.61
26042024,87.88
29042024,63.05
30042024,72.62
01052024,72.62
02052024,93.99
03052024,76.44
06052024,87.54
07052024,96.94
08052024,55.69
09052024,59.65
10052024,77.78
13052024,68.48
14052024,68.36
15052024,66.19
16052024,73.05
17052024,87.69
20052024,59.29
21052024,80.36
22052024,81.24
23052024,72.17
24052024,83.2
27052024,59.09
28052024,92.28
29052024,72.35
30052024,72.2
31052024,70.27
03062024,87.39
04062024,86.48
05062024,76.8
06062024,79.18
07062024,91.11
10062024,91.28
11062024,85.84
12062024,70.07
13062024,65.29
14062024,72.91
17062024,72.91
18062024,70.38
19062024,84.22
20062024,96.69
21062024,87.17
24062024,84.92
25062024,81.45
26062024,48.31
27062024,39.65
28062024,76.36
01072024,75.62
02072024,52.28
03072024,76.11
04072024,55.12
05072024,87.94
08072024,65.82
09072024,65.96
10072024,82.53
11072024,89.67
12072024,65.8
15072024,70.96
16072024,60.86
17072024,60.86
18072024,81.56
19072024,79.18
22072024,82.59
23072024,66.86
24072024,84.18
25072024,83.78
26072024,31.67
29072024,71.68
30072024,67.62
31072024,74.17
01082024,57.79
02082024,63.41
05082024,54.33
06082024,79.88
07082024,59.87
08082024,73.59
09082024,62.48
12082024,45.82
13082024,53.77
14082024,80.44
16082024,54.37
19082024,58.45
20082024,67.29
21082024,45.32
22082024,43.65
23082024,76.18
26082024,33.24
27082024,50.41
28082024,73.43
29082024,53.89
30082024,51.41
02092024,71.97
