Date,DelPerc
25052021,91.75
26052021,69.18
27052021,38.13
28052021,70.28
31052021,77.71
01062021,77.28
02062021,94.44
03062021,61.52
04062021,93.03
07062021,97.22
08062021,89.42
09062021,72.25
10062021,78.27
11062021,69.26
14062021,93.97
15062021,80.18
16062021,88.28
17062021,65.02
18062021,95.77
21062021,82.25
22062021,98.8
23062021,94.15
24062021,66.22
25062021,87.82
28062021,66.7
29062021,87.01
30062021,97.89
01072021,92.57
02072021,68.74
05072021,60.89
06072021,46.06
07072021,91.64
08072021,99.97
09072021,86.33
12072021,84.54
13072021,88.96
14072021,87.83
15072021,79.96
16072021,65.08
19072021,74.19
20072021,79.38
21072021,79.38
22072021,91.02
23072021,72.63
26072021,50.71
27072021,79.09
28072021,78.76
29072021,48.29
30072021,69.63
02082021,81.68
03082021,66.46
04082021,67.57
05082021,73.65
06082021,87.18
09082021,78.68
10082021,76.87
11082021,86.29
12082021,93.73
13082021,87.82
16082021,99.77
17082021,60.64
18082021,59.13
19082021,59.13
20082021,97.01
23082021,57.05
24082021,59.55
25082021,85.78
26082021,79.34
27082021,50.93
30082021,66.35
31082021,52.69
01092021,78.98
02092021,72.74
03092021,71.41
06092021,94.36
07092021,84.19
08092021,97.66
09092021,67.55
10092021,67.55
13092021,98.15
14092021,91.05
15092021,63.46
16092021,88.56
17092021,68.16
20092021,88.4
21092021,95.63
22092021,75.42
23092021,62.52
24092021,55.73
27092021,73.63
28092021,67.79
29092021,83.37
30092021,73.37
01102021,72.19
04102021,83.16
05102021,56.61
06102021,70.91
07102021,76.56
08102021,98.99
11102021,72.88
12102021,87.12
13102021,76.52
14102021,85.22
15102021,85.22
18102021,79.55
19102021,60.72
20102021,79.05
21102021,91.34
22102021,75.21
25102021,75.97
26102021,70.54
27102021,74.38
28102021,84.75
29102021,90.63
01112021,92.37
02112021,92.51
03112021,98.22
04112021,98.22
05112021,69.62
08112021,72.46
09112021,76.66
10112021,81.61
11112021,98.77
12112021,85.06
15112021,85.65
16112021,95.45
17112021,89.01
18112021,82.95
19112021,82.95
22112021,98.35
23112021,98.54
24112021,55.16
25112021,71.51
26112021,83.78
29112021,90.03
30112021,84.33
01122021,93.22
02122021,98.4
03122021,81.02
06122021,87.55
07122021,86.28
08122021,82.51
09122021,97.24
10122021,88.75
13122021,75.96
14122021,53.53
15122021,90.79
16122021,71.03
17122021,78.61
20122021,88.17
21122021,98.56
22122021,93.89
23122021,69.68
24122021,83.16
27122021,72.69
28122021,93.59
29122021,73.44
30122021,99.24
31122021,51.26
03012022,83.91
04012022,58.59
05012022,62.36
06012022,68.22
07012022,24.12
10012022,85.8
11012022,98.05
12012022,95.45
13012022,99.69
14012022,70.13
17012022,69.26
18012022,83.2
19012022,79.51
20012022,91.34
21012022,51.55
24012022,98.61
25012022,52.57
27012022,84.76
28012022,76.11
31012022,88.49
01022022,46.43
02022022,55.19
03022022,57.45
04022022,49.39
07022022,98.46
08022022,74.99
09022022,51.56
10022022,59.58
11022022,90.91
14022022,97.76
15022022,92.42
16022022,91.06
17022022,87.66
18022022,82.77
21022022,93.39
22022022,67.8
23022022,95.86
24022022,55.16
25022022,76.32
28022022,89.89
01032022,89.89
02032022,94.05
03032022,97.01
04032022,96.12
07032022,78.08
08032022,91.39
09032022,82.46
10032022,70.6
11032022,53.5
14032022,76.81
15032022,63.05
16032022,61.02
17032022,92.91
18032022,92.91
21032022,98.99
22032022,91.51
23032022,72.44
24032022,55.46
25032022,83.2
28032022,70.08
29032022,69.36
30032022,24.53
31032022,84.15
01042022,70.45
04042022,78.29
05042022,79.56
06042022,87.16
07042022,85.79
08042022,62.2
11042022,99.85
12042022,72.85
13042022,89.11
14042022,89.11
15042022,89.11
18042022,88.23
19042022,84.89
20042022,86.37
21042022,91.97
22042022,92.36
25042022,90.29
26042022,69.0
27042022,98.17
28042022,62.39
29042022,72.88
02052022,85.5
03052022,85.5
04052022,95.92
05052022,60.16
06052022,95.82
09052022,91.58
