Date,DelPerc
01072021,63.52
02072021,68.0
05072021,73.9
06072021,66.85
07072021,68.29
08072021,69.1
09072021,62.56
12072021,64.67
13072021,50.18
14072021,69.87
15072021,67.12
16072021,71.1
19072021,70.32
20072021,75.98
21072021,75.98
22072021,75.52
23072021,59.04
26072021,61.87
27072021,58.77
28072021,59.34
29072021,71.21
30072021,72.24
02082021,74.92
03082021,68.59
04082021,80.72
05082021,76.59
06082021,76.01
09082021,69.57
10082021,76.39
11082021,66.67
12082021,67.6
13082021,71.0
16082021,76.12
17082021,72.71
18082021,67.05
19082021,67.05
20082021,63.97
23082021,72.33
24082021,72.3
25082021,70.64
26082021,65.65
27082021,65.48
30082021,65.78
31082021,74.06
01092021,65.42
02092021,71.13
03092021,51.52
06092021,67.42
07092021,73.62
08092021,63.83
09092021,65.68
10092021,65.68
13092021,73.75
14092021,63.52
15092021,49.2
16092021,73.61
17092021,74.6
20092021,74.47
21092021,78.75
22092021,69.32
23092021,75.0
24092021,74.92
27092021,72.64
28092021,70.86
29092021,76.33
30092021,68.34
01102021,68.69
04102021,77.39
05102021,71.32
06102021,43.86
07102021,60.99
08102021,56.81
11102021,55.61
12102021,58.81
13102021,64.98
14102021,68.87
15102021,68.87
18102021,57.63
19102021,68.1
20102021,69.85
21102021,67.78
22102021,66.19
25102021,54.53
26102021,67.22
27102021,61.87
28102021,63.19
29102021,59.87
01112021,67.11
02112021,68.66
03112021,64.99
04112021,64.99
05112021,74.72
08112021,74.81
09112021,58.42
10112021,67.19
11112021,62.51
12112021,62.51
15112021,76.34
16112021,46.97
17112021,58.56
18112021,65.64
19112021,65.64
22112021,71.36
23112021,64.23
24112021,61.54
25112021,64.08
26112021,79.07
29112021,62.74
30112021,62.78
01122021,65.38
02122021,82.42
03122021,68.48
06122021,45.14
07122021,62.63
08122021,62.52
09122021,48.71
10122021,54.0
13122021,58.82
14122021,63.46
15122021,47.34
16122021,53.37
17122021,63.31
20122021,65.84
21122021,36.31
22122021,59.45
23122021,46.65
24122021,57.17
27122021,54.51
28122021,45.8
29122021,62.67
30122021,65.12
31122021,68.1
03012022,56.03
04012022,65.83
05012022,61.69
06012022,62.22
07012022,54.23
10012022,62.06
11012022,63.24
12012022,59.47
13012022,52.86
14012022,62.65
17012022,47.8
18012022,44.94
19012022,43.22
20012022,53.08
21012022,33.98
24012022,48.75
25012022,50.34
27012022,56.49
28012022,37.72
31012022,41.72
01022022,59.41
02022022,56.26
03022022,47.82
04022022,56.76
07022022,65.17
08022022,58.24
09022022,62.11
10022022,54.27
11022022,45.64
14022022,62.42
15022022,69.89
16022022,58.24
17022022,59.64
18022022,67.86
21022022,66.01
22022022,48.58
23022022,40.43
24022022,63.62
25022022,60.89
28022022,44.56
01032022,44.56
02032022,62.94
03032022,64.44
04032022,55.05
07032022,54.79
08032022,75.66
09032022,76.39
10032022,60.72
11032022,62.0
14032022,72.17
15032022,59.86
16032022,62.46
17032022,65.11
18032022,65.11
21032022,69.54
22032022,60.44
23032022,73.52
24032022,66.91
25032022,74.51
28032022,69.64
29032022,68.63
30032022,78.14
31032022,58.98
01042022,59.06
04042022,65.64
05042022,63.79
06042022,65.94
07042022,66.44
08042022,48.0
11042022,60.1
12042022,67.3
13042022,76.38
14042022,76.38
15042022,76.38
18042022,65.6
19042022,66.35
20042022,58.76
21042022,61.02
22042022,60.22
25042022,59.63
26042022,35.78
27042022,50.28
28042022,58.04
29042022,56.46
02052022,60.26
03052022,60.26
04052022,78.72
05052022,47.8
06052022,65.47
09052022,56.55
10052022,64.2
11052022,78.3
12052022,63.25
13052022,69.6
16052022,100.0
17052022,69.6
18052022,100.0
19052022,100.0
20052022,100.0
23052022,99.39
24052022,100.0
