Date,DelPerc
16102020,40.53
19102020,57.97
20102020,47.5
21102020,33.29
22102020,28.42
23102020,44.77
26102020,48.88
27102020,43.38
28102020,42.77
29102020,46.88
30102020,40.81
02112020,47.34
03112020,52.6
04112020,39.57
05112020,52.32
06112020,51.27
09112020,65.88
10112020,65.09
11112020,56.39
12112020,42.98
13112020,40.91
16112020,59.43
17112020,51.49
18112020,40.62
19112020,43.54
20112020,41.84
23112020,41.71
24112020,45.87
25112020,43.78
26112020,35.13
27112020,45.47
30112020,45.47
01122020,62.05
02122020,39.97
03122020,50.03
04122020,46.1
07122020,45.86
08122020,50.69
09122020,52.87
10122020,61.42
11122020,41.75
14122020,39.56
15122020,39.61
16122020,40.88
17122020,42.58
18122020,38.62
21122020,50.51
22122020,36.09
23122020,33.15
24122020,42.35
25122020,42.35
28122020,48.48
29122020,46.06
30122020,45.05
31122020,49.28
01012021,38.24
04012021,38.29
05012021,46.55
06012021,35.68
07012021,55.09
08012021,40.32
11012021,49.78
12012021,48.28
13012021,38.07
14012021,36.85
15012021,43.6
18012021,46.88
19012021,39.23
20012021,43.26
21012021,63.97
22012021,58.45
25012021,35.38
27012021,36.71
28012021,46.34
29012021,44.91
01022021,48.21
02022021,52.44
03022021,49.49
04022021,38.65
05022021,45.58
08022021,45.74
09022021,64.19
10022021,40.4
11022021,37.29
12022021,53.41
15022021,56.03
16022021,44.63
17022021,47.14
18022021,44.7
19022021,37.99
22022021,53.63
23022021,47.83
24022021,63.87
25022021,48.97
26022021,50.51
01032021,39.9
02032021,35.29
03032021,40.5
04032021,43.78
05032021,28.62
08032021,37.32
09032021,24.89
10032021,38.13
11032021,38.13
12032021,48.35
15032021,32.57
16032021,43.83
17032021,57.42
18032021,36.36
19032021,39.67
22032021,46.78
23032021,45.44
24032021,49.51
25032021,57.2
26032021,46.09
29032021,46.09
30032021,60.76
31032021,53.21
01042021,40.73
02042021,40.73
05042021,42.27
06042021,45.74
07042021,37.82
08042021,39.39
09042021,39.21
12042021,47.34
13042021,48.89
14042021,48.89
15042021,38.65
16042021,44.94
19042021,35.35
20042021,41.46
21042021,41.46
22042021,32.79
23042021,27.53
26042021,43.57
27042021,43.63
28042021,46.38
29042021,57.56
30042021,55.73
03052021,59.91
04052021,56.94
05052021,41.72
06052021,44.87
07052021,31.98
10052021,42.68
11052021,39.5
12052021,43.38
13052021,43.38
14052021,45.78
17052021,36.99
18052021,29.4
19052021,37.27
20052021,29.86
21052021,23.43
24052021,29.22
25052021,28.15
26052021,29.06
27052021,32.53
28052021,33.41
31052021,38.25
01062021,34.87
02062021,30.56
03062021,42.19
04062021,26.88
07062021,37.35
08062021,24.59
09062021,37.19
10062021,24.24
11062021,27.44
14062021,18.14
15062021,19.86
16062021,29.85
17062021,27.94
18062021,28.45
21062021,29.23
22062021,34.73
23062021,23.09
24062021,24.24
25062021,40.72
28062021,39.12
29062021,23.33
30062021,26.12
01072021,32.06
02072021,37.72
05072021,53.56
06072021,44.71
07072021,28.82
08072021,28.41
09072021,30.66
12072021,43.21
13072021,53.33
14072021,40.05
15072021,40.77
16072021,35.84
19072021,45.38
20072021,38.33
21072021,38.33
22072021,34.39
23072021,44.53
26072021,52.0
27072021,43.6
28072021,27.86
29072021,39.1
30072021,32.95
02082021,36.95
03082021,35.99
04082021,43.0
05082021,42.05
06082021,35.0
09082021,21.29
10082021,22.53
11082021,31.91
12082021,36.74
13082021,36.37
16082021,40.74
17082021,29.59
18082021,37.83
19082021,37.83
20082021,48.22
23082021,40.08
24082021,38.11
25082021,48.18
26082021,29.97
27082021,35.7
30082021,47.33
31082021,39.04
01092021,45.48
02092021,39.81
03092021,35.68
06092021,38.0
07092021,41.02
08092021,43.14
09092021,38.65
10092021,38.65
13092021,41.51
14092021,35.46
15092021,38.67
16092021,37.77
17092021,45.69
20092021,28.96
21092021,43.14
22092021,30.97
23092021,37.57
24092021,43.56
27092021,48.28
28092021,32.11
29092021,33.91
30092021,43.51
01102021,39.08
04102021,37.67
05102021,28.23
06102021,43.77
07102021,42.21
08102021,47.81
11102021,56.99
12102021,27.69
13102021,45.57
14102021,23.13
15102021,23.13
18102021,31.88
19102021,19.38
20102021,23.92
21102021,28.16
22102021,44.48
25102021,42.78
26102021,26.68
27102021,30.49
28102021,41.41
29102021,28.26
01112021,30.26
02112021,31.38
03112021,35.27
04112021,35.27
05112021,59.23
08112021,41.7
09112021,37.59
10112021,40.98
11112021,28.0
12112021,42.06
15112021,47.07
16112021,32.04
17112021,25.3
18112021,38.57
19112021,38.57
22112021,40.34
23112021,30.24
24112021,35.19
25112021,23.85
26112021,51.06
29112021,43.87
30112021,38.02
01122021,50.75
02122021,53.1
03122021,43.15
06122021,45.44
07122021,36.24
08122021,40.47
09122021,26.82
10122021,21.47
13122021,21.53
14122021,23.41
15122021,31.04
16122021,46.78
17122021,48.4
20122021,52.82
21122021,39.14
22122021,50.38
23122021,46.43
24122021,28.83
27122021,34.51
28122021,30.61
29122021,38.8
30122021,32.09
31122021,29.66
03012022,47.72
04012022,31.46
05012022,31.46
06012022,29.71
07012022,32.87
10012022,36.0
11012022,43.55
12012022,39.58
13012022,28.06
14012022,37.25
17012022,38.75
18012022,29.99
19012022,26.0
20012022,30.31
21012022,26.09
24012022,32.64
25012022,35.02
27012022,51.36
28012022,30.34
31012022,23.11
01022022,33.27
02022022,27.13
03022022,26.53
04022022,24.35
07022022,45.75
08022022,41.71
09022022,40.68
10022022,31.02
11022022,33.74
14022022,46.53
15022022,25.85
16022022,37.16
17022022,32.04
18022022,23.17
21022022,36.3
22022022,40.67
23022022,39.76
24022022,44.43
25022022,36.79
28022022,32.58
01032022,32.58
02032022,27.19
03032022,35.99
04032022,25.34
07032022,31.19
08032022,22.99
09032022,23.48
10032022,22.47
11032022,24.63
14032022,23.91
15032022,27.16
16032022,29.33
17032022,27.93
18032022,27.93
21032022,34.07
22032022,28.49
23032022,33.88
24032022,18.99
25032022,31.79
28032022,25.06
29032022,34.46
30032022,25.1
31032022,24.47
01042022,28.1
04042022,34.02
05042022,29.02
06042022,26.13
07042022,32.81
08042022,38.85
11042022,31.58
12042022,32.43
13042022,37.17
14042022,37.17
15042022,37.17
18042022,25.97
19042022,22.82
20042022,25.01
21042022,29.81
22042022,34.03
25042022,29.39
26042022,25.66
27042022,20.48
28042022,30.31
29042022,25.23
02052022,18.18
03052022,18.18
04052022,31.98
05052022,25.95
06052022,38.16
09052022,33.72
10052022,38.56
11052022,29.95
12052022,30.19
13052022,32.85
16052022,35.48
17052022,27.64
18052022,25.68
19052022,39.4
20052022,23.98
23052022,23.08
24052022,40.16
25052022,37.91
26052022,25.42
27052022,30.53
30052022,29.72
31052022,24.23
01062022,25.68
02062022,25.14
03062022,24.85
06062022,31.5
07062022,22.18
08062022,21.23
09062022,15.02
10062022,23.71
13062022,29.58
14062022,21.52
15062022,19.0
16062022,30.07
17062022,19.26
20062022,26.72
21062022,20.89
22062022,23.67
23062022,22.86
24062022,28.34
27062022,38.2
28062022,16.0
29062022,20.06
30062022,25.91
01072022,21.15
04072022,28.67
05072022,34.29
06072022,42.3
07072022,35.88
08072022,30.3
11072022,31.91
12072022,29.6
13072022,36.03
14072022,41.21
15072022,32.77
18072022,38.9
19072022,34.17
20072022,48.97
21072022,37.76
22072022,35.36
25072022,43.06
26072022,43.31
27072022,32.61
28072022,38.59
29072022,50.02
01082022,38.37
02082022,39.9
03082022,28.5
04082022,36.95
05082022,38.15
10082022,51.75
11082022,53.92
12082022,33.6
16082022,35.36
17082022,34.41
18082022,39.27
19082022,24.54
22082022,32.74
23082022,40.57
24082022,37.01
25082022,34.03
26082022,36.93
29082022,33.0
30082022,38.15
31082022,38.15
01092022,31.41
02092022,39.86
05092022,36.01
06092022,36.32
07092022,29.05
08092022,40.34
09092022,42.2
12092022,51.16
13092022,43.74
14092022,44.29
15092022,54.46
16092022,42.86
19092022,46.51
20092022,28.61
21092022,27.53
22092022,24.16
23092022,43.54
26092022,38.22
27092022,27.77
28092022,41.65
29092022,30.74
30092022,38.51
03102022,36.07
04102022,40.12
05102022,40.12
06102022,35.96
07102022,31.3
10102022,39.39
11102022,33.89
12102022,27.01
13102022,36.84
14102022,44.63
17102022,48.46
18102022,70.39
19102022,44.98
20102022,37.97
21102022,51.45
24102022,52.67
25102022,52.28
26102022,52.28
27102022,51.73
28102022,27.04
31102022,34.99
01112022,55.91
02112022,46.16
03112022,48.26
04112022,40.06
07112022,41.58
08112022,41.58
09112022,50.41
10112022,51.26
11112022,44.58
14112022,37.75
15112022,50.88
16112022,43.24
17112022,49.1
18112022,53.67
21112022,50.29
22112022,38.95
23112022,40.43
24112022,42.82
25112022,41.27
28112022,42.56
29112022,52.89
30112022,40.68
01122022,30.76
02122022,29.51
05122022,35.88
06122022,37.12
07122022,40.52
08122022,20.7
09122022,41.66
12122022,31.71
13122022,42.58
14122022,32.53
15122022,40.21
16122022,41.16
19122022,50.68
20122022,53.44
21122022,45.72
22122022,33.97
23122022,49.11
26122022,33.51
27122022,31.34
28122022,30.45
29122022,44.46
30122022,36.53
02012023,30.07
03012023,37.7
04012023,36.49
05012023,32.99
06012023,34.08
09012023,34.64
10012023,40.84
11012023,31.21
12012023,35.65
13012023,23.24
16012023,21.83
17012023,23.09
18012023,38.29
19012023,53.75
20012023,36.81
23012023,44.18
24012023,40.37
25012023,51.09
27012023,48.38
30012023,28.22
31012023,38.75
01022023,45.12
02022023,40.63
03022023,38.54
06022023,40.4
07022023,48.19
08022023,41.61
09022023,29.65
10022023,34.49
13022023,43.38
14022023,45.49
15022023,32.98
16022023,50.82
17022023,36.63
20022023,46.38
21022023,50.03
22022023,60.81
23022023,46.94
24022023,38.33
27022023,45.44
28022023,38.8
01032023,51.94
02032023,48.04
03032023,40.89
06032023,39.07
07032023,39.07
08032023,39.59
09032023,40.22
10032023,56.84
13032023,53.74
14032023,42.82
15032023,53.68
16032023,29.61
17032023,41.57
20032023,32.24
21032023,33.72
22032023,54.59
23032023,60.11
24032023,46.83
27032023,40.01
28032023,46.39
29032023,49.85
30032023,49.85
31032023,35.99
03042023,39.66
04042023,39.66
05042023,29.35
06042023,36.35
07042023,36.35
10042023,38.67
11042023,36.19
12042023,41.76
13042023,29.67
14042023,29.67
17042023,33.55
18042023,44.15
19042023,44.14
20042023,48.98
21042023,53.54
24042023,45.5
25042023,42.7
26042023,48.36
27042023,26.23
28042023,41.42
01052023,41.42
02052023,54.39
03052023,37.66
04052023,36.39
05052023,45.29
08052023,46.69
09052023,48.26
10052023,24.15
11052023,40.56
12052023,30.08
15052023,40.63
16052023,39.69
17052023,44.31
18052023,49.04
19052023,51.55
22052023,41.44
23052023,35.46
24052023,35.95
25052023,26.71
26052023,40.7
29052023,35.39
30052023,40.13
31052023,34.72
01062023,41.35
02062023,40.55
05062023,40.05
06062023,26.07
07062023,34.68
08062023,30.02
09062023,45.97
12062023,20.31
13062023,29.6
14062023,41.31
15062023,53.54
16062023,43.97
19062023,34.4
20062023,45.16
21062023,45.96
22062023,34.13
23062023,34.93
26062023,42.4
27062023,38.64
28062023,46.54
29062023,46.54
30062023,44.23
03072023,40.51
04072023,31.27
05072023,39.3
06072023,38.03
07072023,36.6
10072023,32.65
11072023,30.49
12072023,34.04
13072023,44.77
14072023,35.48
17072023,42.35
18072023,51.36
19072023,24.19
20072023,23.78
21072023,25.54
24072023,34.71
25072023,43.37
26072023,45.5
27072023,49.51
28072023,38.97
31072023,48.89
01082023,42.92
02082023,35.8
03082023,32.31
04082023,46.11
07082023,42.78
08082023,32.01
09082023,32.28
10082023,32.04
11082023,39.53
14082023,35.22
16082023,39.31
17082023,41.8
18082023,34.16
21082023,41.86
22082023,30.4
23082023,34.95
24082023,44.28
25082023,30.41
28082023,55.26
29082023,33.16
30082023,42.97
31082023,40.57
01092023,29.6
04092023,40.56
05092023,32.85
06092023,42.84
07092023,44.47
08092023,34.61
11092023,52.99
12092023,46.09
13092023,33.03
14092023,39.7
15092023,32.04
18092023,37.85
19092023,37.85
20092023,35.15
21092023,34.37
22092023,35.55
25092023,40.48
26092023,48.54
27092023,43.39
28092023,53.22
29092023,30.64
03102023,26.01
04102023,32.75
05102023,32.82
06102023,27.69
09102023,40.64
10102023,31.83
11102023,38.29
12102023,21.57
13102023,27.7
16102023,30.34
17102023,39.51
18102023,34.56
19102023,32.45
20102023,32.11
23102023,36.53
24102023,36.53
25102023,27.56
26102023,26.22
27102023,29.06
30102023,20.97
31102023,39.04
01112023,37.42
02112023,40.02
03112023,29.41
06112023,29.34
07112023,31.23
08112023,29.75
09112023,41.65
10112023,25.46
13112023,43.3
14112023,43.3
15112023,24.62
16112023,27.81
17112023,36.02
20112023,37.58
21112023,34.15
22112023,39.48
23112023,42.0
24112023,46.21
27112023,46.21
28112023,43.86
29112023,27.55
30112023,35.28
01122023,24.95
04122023,36.64
05122023,32.35
06122023,29.08
07122023,26.78
08122023,44.15
11122023,54.57
12122023,44.86
13122023,50.72
14122023,54.72
15122023,57.98
18122023,40.88
19122023,38.21
20122023,26.11
21122023,37.16
22122023,35.66
25122023,35.66
26122023,25.04
27122023,33.25
28122023,42.16
29122023,37.82
01012024,36.18
02012024,34.65
03012024,35.18
04012024,36.85
05012024,33.68
08012024,24.05
09012024,34.47
10012024,17.61
11012024,16.98
12012024,27.73
15012024,28.22
16012024,32.57
17012024,14.72
18012024,12.86
19012024,18.24
22012024,23.02
23012024,26.54
24012024,17.01
25012024,29.84
29012024,31.27
30012024,29.86
23042024,76.56
24042024,61.97
25042024,66.16
26042024,74.42
29042024,71.4
30042024,73.09
01052024,73.09
02052024,80.96
03052024,70.99
06052024,77.41
07052024,49.49
08052024,56.35
09052024,56.73
10052024,50.7
13052024,53.83
14052024,50.83
15052024,53.62
16052024,66.48
17052024,62.32
20052024,78.26
21052024,70.95
22052024,54.36
23052024,70.63
24052024,54.34
27052024,60.14
28052024,63.27
29052024,60.01
30052024,58.57
31052024,69.87
03062024,60.47
04062024,77.32
05062024,49.58
06062024,60.07
07062024,61.13
10062024,60.63
11062024,54.42
12062024,51.25
13062024,56.02
14062024,52.03
17062024,52.03
18062024,60.53
19062024,45.92
20062024,55.07
21062024,43.37
24062024,57.08
25062024,57.05
26062024,48.59
27062024,53.92
28062024,51.75
01072024,50.61
02072024,42.95
03072024,47.88
04072024,57.09
05072024,47.58
08072024,48.78
09072024,44.08
10072024,52.99
11072024,56.33
12072024,43.98
15072024,36.77
16072024,52.91
17072024,52.91
18072024,56.51
19072024,52.9
22072024,46.84
23072024,46.24
24072024,53.3
25072024,57.27
26072024,47.33
29072024,48.17
30072024,53.35
31072024,44.96
01082024,52.45
02082024,41.47
05082024,49.61
06082024,38.45
07082024,38.94
08082024,39.98
09082024,33.95
12082024,38.99
13082024,38.42
14082024,35.26
16082024,42.78
19082024,39.91
20082024,42.09
21082024,41.31
22082024,37.67
23082024,42.76
26082024,47.94
27082024,33.04
28082024,40.92
29082024,14.84
30082024,27.46
02092024,35.63
03092024,33.41
04092024,31.88
05092024,32.51
06092024,30.72
09092024,28.23
10092024,33.74
11092024,37.11
12092024,29.09
13092024,33.69
16092024,32.23
17092024,34.57
18092024,38.0
19092024,47.29
20092024,33.07
23092024,46.77
24092024,44.7
25092024,49.23
26092024,28.78
27092024,51.52
30092024,41.69
01102024,38.94
03102024,49.2
04102024,47.9
07102024,47.42
08102024,49.37
09102024,51.2
10102024,52.98
11102024,34.31
14102024,57.76
15102024,39.47
