Date,DelPerc
13092023,42.19
14092023,54.9
15092023,65.36
18092023,70.24
19092023,70.24
20092023,60.46
21092023,63.77
22092023,72.2
25092023,76.77
26092023,77.44
27092023,74.73
28092023,85.73
29092023,71.52
03102023,66.69
04102023,45.93
05102023,49.76
06102023,81.01
09102023,74.56
10102023,29.53
11102023,53.23
12102023,40.77
13102023,41.63
16102023,66.63
17102023,76.31
18102023,45.03
19102023,44.88
20102023,83.44
23102023,66.66
24102023,66.66
25102023,54.62
26102023,36.31
27102023,74.9
30102023,52.77
31102023,43.97
01112023,49.22
02112023,48.35
03112023,59.19
06112023,100.0
07112023,100.0
08112023,100.0
09112023,58.09
10112023,54.74
13112023,57.69
14112023,57.69
15112023,73.03
16112023,60.55
17112023,43.95
20112023,43.28
21112023,41.63
22112023,26.85
23112023,24.91
24112023,47.7
27112023,47.7
28112023,37.23
29112023,30.83
30112023,41.86
01122023,31.29
04122023,63.72
05122023,93.28
06122023,68.08
07122023,52.51
08122023,52.75
11122023,42.82
12122023,37.84
13122023,40.54
14122023,89.92
15122023,53.1
18122023,59.51
19122023,55.31
20122023,60.25
21122023,40.43
22122023,34.96
25122023,34.96
26122023,26.68
27122023,71.04
28122023,59.71
29122023,73.58
01012024,69.83
02012024,48.59
03012024,33.35
04012024,44.19
05012024,43.46
08012024,70.02
09012024,63.21
10012024,42.65
11012024,75.24
12012024,50.24
15012024,64.72
16012024,73.03
17012024,58.69
18012024,62.45
19012024,41.31
22012024,54.49
23012024,41.8
24012024,53.13
25012024,83.55
29012024,47.57
30012024,54.89
31012024,78.71
01022024,54.43
02022024,58.08
05022024,55.38
06022024,63.24
07022024,38.02
08022024,63.1
09022024,54.35
12022024,41.5
13022024,42.38
14022024,52.99
15022024,53.01
16022024,51.5
19022024,58.04
20022024,53.35
21022024,40.83
22022024,49.2
23022024,38.07
26022024,39.63
27022024,33.62
28022024,54.2
29022024,46.34
01032024,45.64
04032024,71.28
05032024,35.5
06032024,41.53
07032024,41.24
08032024,41.24
11032024,62.11
12032024,57.53
13032024,67.6
14032024,52.45
15032024,64.17
26082024,28.14
27082024,59.12
28082024,49.93
29082024,36.94
30082024,61.32
02092024,25.44
03092024,39.18
04092024,31.65
05092024,41.13
06092024,18.51
09092024,25.93
10092024,52.78
11092024,35.17
12092024,25.66
13092024,27.47
16092024,19.08
17092024,23.83
18092024,27.35
19092024,44.84
20092024,18.71
23092024,25.06
24092024,37.2
25092024,28.04
26092024,18.73
27092024,22.6
30092024,13.04
01102024,15.28
03102024,27.6
04102024,25.23
07102024,35.16
08102024,21.81
09102024,9.02
10102024,33.65
11102024,33.91
14102024,35.61
15102024,43.11
16102024,16.72
17102024,27.15
18102024,36.3
21102024,30.97
22102024,23.72
23102024,23.1
24102024,17.58
25102024,45.43
28102024,34.86
29102024,25.1
30102024,19.86
31102024,32.76
01112024,63.33
04112024,42.12
05112024,44.53
06112024,35.69
07112024,32.16
08112024,28.48
11112024,50.43
12112024,53.65
13112024,48.83
14112024,62.57
