Date,DelPerc
10062022,75.54
13062022,67.63
14062022,63.91
15062022,68.01
16062022,61.1
17062022,60.54
20062022,69.57
21062022,64.72
22062022,70.62
23062022,73.17
24062022,44.44
27062022,68.15
28062022,41.98
29062022,64.11
30062022,73.86
01072022,55.36
04072022,69.85
05072022,57.68
06072022,49.81
07072022,61.1
08072022,63.74
11072022,48.05
12072022,61.18
13072022,57.0
14072022,65.63
15072022,60.01
18072022,73.93
19072022,67.2
20072022,44.03
21072022,53.1
22072022,64.55
25072022,69.57
26072022,64.31
27072022,52.19
28072022,67.33
29072022,67.54
01082022,74.45
02082022,57.3
03082022,58.29
04082022,62.18
05082022,57.58
10082022,65.37
11082022,79.65
12082022,43.93
16082022,55.04
17082022,50.01
18082022,48.2
19082022,42.09
22082022,73.08
23082022,13.94
24082022,59.93
06122022,58.97
07122022,62.42
08122022,69.66
09122022,64.05
12122022,53.88
13122022,49.63
14122022,60.68
15122022,61.35
16122022,53.32
19122022,61.11
20122022,71.71
21122022,63.85
22122022,54.99
23122022,46.19
26122022,74.26
27122022,70.08
28122022,47.63
29122022,64.26
30122022,62.87
02012023,60.64
03012023,63.64
04012023,52.67
05012023,51.86
06012023,75.29
09012023,62.21
10012023,56.6
11012023,56.67
12012023,70.72
13012023,69.57
16012023,72.68
17012023,68.74
18012023,55.82
19012023,70.61
20012023,74.8
23012023,70.75
24012023,66.18
25012023,62.76
27012023,54.47
30012023,79.8
31012023,100.0
01022023,73.78
02022023,66.56
03022023,68.33
06022023,59.4
07022023,70.68
08022023,65.24
09022023,67.05
10022023,63.05
13022023,70.82
14022023,71.45
15022023,100.0
16022023,49.58
17022023,56.02
20022023,66.01
21022023,68.4
22022023,50.49
23022023,100.0
24022023,75.82
27022023,64.77
28022023,90.72
01032023,63.86
02032023,66.45
03032023,84.17
06032023,62.04
07032023,62.04
08032023,75.9
09032023,64.48
10032023,70.94
13032023,60.76
14032023,61.3
15032023,74.27
16032023,54.83
17032023,72.34
20032023,66.22
21032023,77.57
22032023,72.75
23032023,65.57
24032023,65.89
27032023,81.6
28032023,73.64
29032023,66.8
30032023,66.8
31032023,67.81
03042023,79.41
04042023,79.41
05042023,100.0
06042023,100.0
07042023,100.0
10042023,35.64
11042023,68.82
12042023,54.93
13042023,73.07
14042023,73.07
17042023,21.79
18042023,81.36
19042023,67.01
20042023,72.88
21042023,74.34
24042023,81.5
25042023,62.76
26042023,59.95
27042023,66.94
28042023,55.19
01052023,55.19
02052023,65.1
03052023,54.59
04052023,69.28
05052023,58.18
08052023,65.42
09052023,51.14
10052023,72.58
11052023,80.13
12052023,55.2
15052023,71.18
16052023,80.02
17052023,67.41
18052023,69.6
19052023,80.67
22052023,77.86
23052023,62.8
24052023,57.77
25052023,62.76
26052023,79.43
29052023,82.25
30052023,77.98
31052023,81.32
01062023,66.84
02062023,64.38
05062023,61.22
06062023,80.09
07062023,54.44
08062023,69.55
09062023,59.66
12062023,75.76
13062023,67.91
14062023,35.14
15062023,62.53
16062023,59.33
19062023,63.14
20062023,54.99
21062023,21.2
22062023,55.92
23062023,36.63
26062023,28.95
27062023,33.66
28062023,58.98
29062023,58.98
30062023,72.27
03072023,61.41
04072023,57.67
05072023,67.37
06072023,69.2
07072023,53.96
10072023,72.41
11072023,73.58
12072023,72.01
13072023,75.72
14072023,74.72
17072023,68.77
18072023,62.52
19072023,62.48
20072023,57.54
21072023,60.59
24072023,45.55
25072023,59.44
26072023,72.63
27072023,68.16
28072023,75.21
31072023,69.33
01082023,62.27
02082023,51.95
03082023,67.5
04082023,48.31
07082023,66.57
08082023,46.83
09082023,63.07
10082023,60.45
11082023,59.43
14082023,55.9
16082023,66.8
17082023,62.22
18082023,55.14
21082023,55.4
22082023,20.27
23082023,59.21
24082023,33.14
25082023,72.27
28082023,69.67
29082023,64.56
30082023,52.22
31082023,57.9
01092023,52.01
04092023,69.42
05092023,67.17
06092023,65.86
07092023,56.06
08092023,47.83
11092023,55.62
12092023,54.41
13092023,44.55
14092023,57.61
15092023,56.8
18092023,55.49
19092023,55.49
20092023,57.3
21092023,66.17
22092023,40.78
25092023,41.86
26092023,64.8
27092023,72.77
28092023,66.92
29092023,59.7
03102023,41.69
04102023,59.57
05102023,45.62
06102023,68.19
09102023,62.38
10102023,53.78
11102023,48.38
12102023,51.07
13102023,50.24
16102023,51.49
17102023,50.96
18102023,40.9
19102023,59.43
20102023,51.69
23102023,44.01
24102023,44.01
25102023,71.21
26102023,61.5
27102023,30.66
30102023,47.35
31102023,58.23
01112023,53.42
02112023,37.21
03112023,47.44
06112023,50.88
07112023,62.86
08112023,14.31
09112023,33.24
10112023,46.03
13112023,59.84
14112023,59.84
15112023,40.33
16112023,62.98
17112023,46.96
20112023,50.58
21112023,52.11
22112023,19.3
23112023,39.03
24112023,38.43
27112023,38.43
28112023,42.38
29112023,43.53
30112023,39.17
01122023,50.2
04122023,48.95
05122023,34.91
06122023,44.52
07122023,62.11
08122023,57.9
11122023,65.48
12122023,57.82
13122023,67.88
14122023,56.54
15122023,61.52
18122023,70.1
19122023,70.03
20122023,55.11
21122023,47.47
22122023,53.54
25122023,53.54
26122023,70.71
27122023,62.64
28122023,72.44
29122023,45.0
01012024,66.36
02012024,57.05
03012024,73.4
04012024,53.0
05012024,55.98
08012024,51.0
09012024,66.75
10012024,42.38
11012024,55.68
12012024,72.11
15012024,61.44
16012024,67.32
17012024,47.0
18012024,54.48
19012024,59.04
22012024,69.91
23012024,57.03
24012024,72.44
25012024,60.67
29012024,53.65
30012024,61.58
31012024,68.27
01022024,62.83
02022024,57.8
05022024,46.59
06022024,51.15
07022024,70.89
08022024,46.03
09022024,41.68
12022024,59.75
13022024,53.24
14022024,61.75
15022024,60.93
16022024,53.09
19022024,66.77
20022024,55.08
21022024,55.74
22022024,59.6
23022024,41.58
26022024,69.44
27022024,59.51
28022024,56.97
29022024,54.05
01032024,48.45
04032024,56.61
05032024,45.9
06032024,54.61
07032024,45.32
08032024,45.32
11032024,44.87
12032024,50.22
13032024,59.9
14032024,40.51
15032024,54.38
18032024,47.36
19032024,47.44
20032024,52.2
21032024,50.13
22032024,52.72
25032024,52.72
26032024,71.79
27032024,66.16
28032024,67.69
29032024,67.69
01042024,27.45
02042024,43.22
03042024,45.8
04042024,44.77
05042024,60.76
08042024,52.53
09042024,39.53
10042024,50.17
11042024,50.17
12042024,61.99
15042024,51.17
16042024,47.23
17042024,47.23
18042024,51.27
19042024,36.23
22042024,46.24
23042024,32.58
24042024,54.71
25042024,58.36
26042024,43.16
29042024,65.19
30042024,63.96
01052024,63.96
02052024,63.8
03052024,42.15
06052024,58.07
07052024,51.98
08052024,56.5
09052024,66.12
10052024,42.89
13052024,51.29
14052024,51.19
15052024,50.85
16052024,37.83
17052024,65.13
20052024,84.63
21052024,83.32
22052024,47.01
23052024,67.91
24052024,69.03
27052024,63.03
28052024,53.82
29052024,65.78
30052024,60.33
31052024,67.11
03062024,68.48
04062024,56.59
05062024,55.61
06062024,56.78
07062024,62.92
10062024,67.16
11062024,54.29
12062024,63.45
13062024,61.07
14062024,61.16
17062024,61.16
18062024,62.7
19062024,50.95
20062024,57.07
21062024,56.44
24062024,61.05
25062024,60.47
26062024,67.4
27062024,72.08
28062024,61.07
01072024,77.38
02072024,51.78
03072024,61.78
04072024,67.52
05072024,44.65
08072024,69.61
09072024,55.96
10072024,58.43
11072024,53.42
12072024,57.65
15072024,53.64
16072024,60.17
17072024,60.17
18072024,45.87
19072024,71.34
22072024,59.73
23072024,59.3
24072024,51.97
25072024,63.25
26072024,59.98
29072024,53.09
30072024,50.83
31072024,56.85
01082024,55.94
02082024,45.32
05082024,44.95
06082024,45.63
07082024,50.37
08082024,51.8
09082024,55.62
12082024,45.93
13082024,50.59
14082024,82.97
16082024,74.49
19082024,44.4
20082024,55.84
21082024,50.79
22082024,55.62
23082024,71.13
26082024,56.98
27082024,58.98
28082024,54.26
29082024,51.81
30082024,54.65
02092024,62.23
03092024,58.56
04092024,62.67
05092024,68.63
06092024,66.73
09092024,46.09
10092024,65.76
11092024,64.31
12092024,48.97
13092024,58.9
16092024,57.09
17092024,55.08
18092024,34.53
19092024,51.45
20092024,62.28
23092024,60.39
24092024,66.08
25092024,29.26
26092024,32.22
27092024,40.66
30092024,35.4
01102024,30.8
03102024,32.21
04102024,27.47
07102024,34.01
08102024,42.15
09102024,58.77
10102024,61.54
11102024,59.47
14102024,54.28
15102024,57.02
16102024,52.14
17102024,56.06
18102024,58.17
21102024,57.23
22102024,64.58
23102024,57.88
24102024,51.23
