Date,DelPerc
25032021,41.48
26032021,63.03
29032021,63.03
30032021,96.03
31032021,64.8
01042021,71.02
02042021,71.02
05042021,81.33
06042021,82.98
07042021,47.83
08042021,90.89
09042021,67.7
12042021,75.73
13042021,49.43
14042021,49.43
15042021,63.06
16042021,87.39
19042021,84.6
20042021,26.0
21042021,26.0
22042021,75.27
23042021,68.78
26042021,70.59
27042021,65.14
28042021,93.51
29042021,70.44
30042021,71.13
03052021,88.85
04052021,78.24
05052021,73.92
06052021,52.81
07052021,69.41
10052021,81.07
11052021,100.0
12052021,100.0
13052021,100.0
14052021,100.0
17052021,90.89
18052021,100.0
19052021,100.0
20052021,80.17
21052021,70.07
24052021,89.52
25052021,64.56
26052021,47.13
27052021,71.44
28052021,66.63
31052021,55.58
01062021,70.27
02062021,60.02
03062021,67.55
04062021,64.25
07062021,74.62
08062021,95.27
09062021,100.0
10062021,100.0
11062021,100.0
14062021,56.38
15062021,99.97
16062021,45.14
17062021,72.43
18062021,60.33
21062021,68.57
22062021,99.99
23062021,100.0
24062021,99.99
25062021,100.0
28062021,100.0
29062021,100.0
30062021,100.0
01072021,61.55
02072021,100.0
05072021,100.0
06072021,67.01
07072021,99.99
08072021,44.03
09072021,32.14
12072021,77.42
13072021,50.32
14072021,59.17
15072021,37.44
16072021,57.91
19072021,30.69
12102021,58.58
13102021,65.21
14102021,84.08
15102021,84.08
18102021,59.28
19102021,70.83
20102021,61.48
21102021,56.14
22102021,66.8
25102021,53.39
26102021,59.82
27102021,60.19
28102021,46.83
29102021,55.58
01112021,48.75
02112021,51.31
03112021,66.59
04112021,66.59
05112021,67.47
08112021,66.48
09112021,81.83
10112021,50.74
11112021,48.08
12112021,64.16
15112021,71.94
16112021,61.56
17112021,64.37
18112021,66.51
19112021,66.51
22112021,86.61
23112021,72.69
24112021,66.17
25112021,76.91
26112021,60.22
29112021,61.63
30112021,57.9
01122021,71.36
02122021,66.83
03122021,58.29
06122021,52.97
07122021,68.27
08122021,61.13
09122021,45.4
10122021,45.84
13122021,70.15
14122021,70.55
15122021,47.61
16122021,62.87
17122021,77.42
20122021,67.81
21122021,70.3
22122021,55.69
23122021,74.66
24122021,79.81
27122021,64.45
28122021,55.41
29122021,60.05
30122021,52.25
31122021,63.56
03012022,65.01
04012022,63.38
05012022,99.85
06012022,59.41
07012022,48.76
10012022,52.76
11012022,57.5
12012022,50.79
29032022,72.43
30032022,79.85
31032022,73.66
01042022,83.02
04042022,46.63
05042022,55.9
06042022,64.61
07042022,65.06
08042022,56.93
11042022,66.67
12042022,53.8
13042022,59.75
14042022,59.75
15042022,59.75
18042022,45.57
19042022,58.45
20042022,55.89
21042022,49.21
22042022,76.68
25042022,58.89
26042022,62.05
27042022,49.62
28042022,56.46
29042022,73.23
02052022,80.75
03052022,80.75
04052022,47.89
05052022,63.28
06052022,89.11
09052022,47.18
10052022,61.15
11052022,58.75
12052022,76.73
13052022,47.43
16052022,76.38
17052022,55.87
18052022,77.37
19052022,100.0
20052022,64.34
23052022,63.19
24052022,72.9
