Date,DelPerc
17062021,96.48
18062021,67.0
21062021,66.89
22062021,69.7
23062021,52.91
24062021,97.68
25062021,99.26
28062021,78.54
29062021,46.93
30062021,65.44
01072021,99.55
02072021,99.31
05072021,87.54
06072021,52.39
07072021,84.35
08072021,98.57
09072021,100.0
12072021,72.81
13072021,74.78
14072021,80.65
15072021,70.61
16072021,67.22
19072021,81.31
20072021,77.53
21072021,77.53
22072021,93.38
23072021,90.2
26072021,97.6
27072021,91.08
28072021,88.71
29072021,36.07
30072021,65.46
02082021,79.13
03082021,99.68
04082021,66.84
05082021,82.52
06082021,96.43
09082021,92.93
10082021,59.04
11082021,61.24
12082021,51.54
13082021,94.36
16082021,89.94
17082021,81.37
18082021,76.84
19082021,76.84
20082021,59.91
23082021,91.18
24082021,87.3
25082021,61.22
26082021,92.16
27082021,92.46
30082021,96.2
31082021,69.9
01092021,66.69
02092021,86.12
03092021,83.26
06092021,88.86
07092021,65.07
08092021,98.98
09092021,72.67
10092021,72.67
13092021,86.61
14092021,88.85
15092021,89.77
16092021,91.5
17092021,63.28
20092021,54.91
21092021,70.86
22092021,97.3
23092021,73.09
24092021,88.06
27092021,96.42
28092021,95.53
29092021,72.61
30092021,81.78
01102021,99.55
04102021,78.13
05102021,77.39
06102021,92.06
07102021,89.33
08102021,86.51
11102021,96.23
12102021,97.07
13102021,81.41
14102021,97.6
15102021,97.6
18102021,78.83
19102021,65.33
20102021,44.99
21102021,94.8
22102021,82.64
25102021,55.95
26102021,99.16
27102021,85.96
28102021,57.41
29102021,65.58
01112021,84.91
02112021,23.62
03112021,88.49
04112021,88.49
05112021,94.2
08112021,80.7
09112021,82.75
10112021,99.94
11112021,99.73
12112021,44.58
15112021,98.8
16112021,90.37
17112021,83.17
18112021,99.29
19112021,99.29
22112021,81.19
23112021,70.5
24112021,85.77
25112021,95.77
26112021,85.3
29112021,39.37
30112021,98.78
01122021,99.02
02122021,94.48
03122021,99.49
06122021,75.79
07122021,97.53
08122021,42.24
09122021,69.3
10122021,29.86
13122021,89.81
14122021,97.37
15122021,59.46
16122021,89.69
17122021,87.63
20122021,95.99
21122021,56.01
22122021,99.33
23122021,45.78
24122021,7.97
27122021,89.8
28122021,96.59
29122021,15.38
30122021,87.09
31122021,75.25
03012022,74.35
04012022,92.81
05012022,89.17
06012022,95.17
07012022,59.84
10012022,77.38
11012022,99.41
12012022,91.83
13012022,57.38
14012022,72.24
17012022,89.94
18012022,88.83
19012022,88.75
20012022,88.64
21012022,56.41
24012022,73.37
25012022,47.71
27012022,80.02
28012022,20.73
31012022,88.35
01022022,71.72
02022022,64.41
03022022,85.73
04022022,66.15
07022022,91.56
08022022,42.03
09022022,81.35
10022022,98.39
11022022,89.56
14022022,48.33
15022022,39.09
16022022,53.92
17022022,99.59
18022022,93.73
21022022,42.71
22022022,30.94
23022022,87.5
24022022,49.82
25022022,86.97
28022022,61.02
01032022,61.02
02032022,49.48
03032022,57.03
04032022,22.9
07032022,54.13
08032022,21.83
09032022,87.91
10032022,93.2
11032022,58.0
14032022,87.09
15032022,88.55
16032022,88.75
17032022,88.58
18032022,88.58
21032022,88.13
22032022,90.46
23032022,93.02
24032022,65.25
25032022,98.73
28032022,57.78
29032022,91.13
30032022,93.15
31032022,95.42
01042022,89.1
04042022,98.03
05042022,96.07
06042022,70.08
07042022,38.41
08042022,87.28
11042022,53.45
12042022,97.06
13042022,95.25
14042022,95.25
15042022,95.25
18042022,99.65
19042022,97.19
20042022,93.22
21042022,96.57
22042022,98.0
25042022,92.57
26042022,93.96
27042022,98.17
28042022,76.07
29042022,96.98
02052022,25.18
03052022,25.18
04052022,96.74
05052022,82.93
06052022,85.37
09052022,94.03
10052022,96.75
11052022,68.56
12052022,85.23
13052022,72.55
16052022,95.64
17052022,55.29
18052022,96.41
19052022,39.62
20052022,58.36
23052022,79.87
24052022,93.42
25052022,93.34
26052022,34.14
27052022,98.55
30052022,84.09
31052022,74.37
01062022,98.21
02062022,88.17
03062022,99.84
06062022,67.68
07062022,77.58
08062022,94.14
09062022,82.24
10062022,99.87
13062022,98.21
14062022,94.01
15062022,97.16
16062022,98.6
17062022,39.52
20062022,92.73
21062022,78.4
22062022,99.24
23062022,97.42
24062022,99.56
27062022,97.72
28062022,89.28
29062022,53.35
30062022,90.32
01072022,72.44
04072022,95.06
05072022,98.32
06072022,74.67
07072022,38.82
08072022,84.99
11072022,90.97
12072022,94.15
13072022,90.26
14072022,52.26
15072022,94.33
18072022,98.17
19072022,73.21
20072022,75.0
21072022,64.24
22072022,67.66
25072022,49.62
26072022,72.27
27072022,92.47
28072022,98.42
29072022,88.05
01082022,90.05
02082022,79.64
03082022,55.63
04082022,67.69
05082022,68.7
10082022,66.97
11082022,99.11
12082022,97.16
16082022,94.06
17082022,93.88
18082022,94.44
19082022,65.73
22082022,73.1
23082022,99.57
24082022,78.71
25082022,75.15
26082022,62.8
29082022,60.16
30082022,93.51
31082022,93.51
01092022,50.72
02092022,41.52
05092022,90.19
06092022,79.7
07092022,68.22
08092022,59.43
09092022,91.6
12092022,93.82
13092022,86.7
14092022,75.42
15092022,57.63
16092022,15.74
19092022,57.54
20092022,69.9
21092022,48.08
22092022,62.36
23092022,86.58
26092022,16.84
27092022,53.13
28092022,46.75
29092022,5.23
30092022,97.03
03102022,99.78
04102022,82.13
05102022,82.13
06102022,44.04
07102022,52.28
10102022,83.66
11102022,79.89
12102022,97.07
13102022,77.18
14102022,61.67
17102022,66.84
18102022,23.85
19102022,62.52
20102022,48.84
21102022,72.66
24102022,89.29
25102022,73.89
26102022,73.89
27102022,80.13
28102022,96.17
31102022,95.12
01112022,97.22
02112022,90.77
03112022,81.08
04112022,75.77
07112022,57.79
08112022,57.79
09112022,80.59
10112022,83.84
11112022,83.35
14112022,43.61
15112022,76.27
16112022,54.78
17112022,99.09
18112022,88.57
21112022,80.51
22112022,86.59
23112022,98.43
24112022,97.75
25112022,97.3
28112022,81.05
29112022,72.14
30112022,49.61
01122022,72.85
02122022,98.57
05122022,98.06
06122022,63.77
07122022,90.2
08122022,64.29
09122022,61.51
12122022,78.57
13122022,89.2
14122022,77.98
15122022,55.95
16122022,89.83
19122022,77.58
20122022,58.92
21122022,12.21
22122022,49.83
23122022,51.11
26122022,68.25
27122022,36.45
28122022,65.71
29122022,94.44
30122022,51.75
02012023,64.41
03012023,78.88
04012023,54.39
05012023,97.09
06012023,56.49
09012023,99.92
10012023,66.99
11012023,98.76
12012023,91.09
13012023,55.92
16012023,57.98
17012023,95.92
18012023,72.4
19012023,51.49
20012023,70.47
23012023,80.53
24012023,86.62
25012023,67.44
27012023,79.61
30012023,99.46
31012023,96.72
01022023,59.64
02022023,38.12
03022023,71.51
06022023,75.67
07022023,50.7
08022023,68.53
09022023,70.74
10022023,99.26
13022023,88.5
14022023,63.15
15022023,99.57
16022023,82.58
17022023,98.71
20022023,73.24
21022023,96.84
22022023,94.96
23022023,67.65
24022023,92.58
27022023,89.24
28022023,51.02
01032023,94.97
02032023,98.24
03032023,91.39
06032023,66.46
07032023,66.46
08032023,77.09
09032023,85.33
10032023,87.67
13032023,87.07
14032023,68.91
15032023,61.47
16032023,73.95
17032023,80.13
20032023,84.26
21032023,73.21
22032023,70.91
23032023,42.08
24032023,67.56
27032023,81.53
28032023,72.76
29032023,70.89
30032023,70.89
31032023,60.17
03042023,65.12
04042023,65.12
05042023,84.33
06042023,85.35
07042023,85.35
10042023,50.83
11042023,96.49
12042023,89.76
13042023,80.99
14042023,80.99
17042023,52.27
18042023,94.67
19042023,95.38
20042023,71.96
21042023,92.13
24042023,97.99
25042023,68.47
26042023,70.66
27042023,93.62
28042023,96.23
01052023,96.23
02052023,79.04
03052023,98.86
04052023,79.45
05052023,80.31
08052023,98.67
09052023,60.18
10052023,90.62
11052023,98.73
12052023,66.23
15052023,78.72
16052023,96.08
17052023,66.5
18052023,78.28
19052023,48.25
22052023,67.27
23052023,79.16
24052023,52.21
25052023,85.57
26052023,74.09
29052023,67.08
30052023,95.18
31052023,57.99
01062023,74.75
02062023,61.62
05062023,71.27
06062023,85.59
07062023,99.53
08062023,99.54
09062023,56.84
12062023,95.0
13062023,66.22
14062023,78.78
15062023,86.3
16062023,77.75
19062023,82.68
20062023,96.12
21062023,89.67
22062023,99.52
23062023,63.84
26062023,54.85
27062023,64.88
28062023,72.05
29062023,72.05
30062023,52.52
03072023,55.26
04072023,70.81
05072023,94.8
06072023,73.45
07072023,95.58
10072023,41.69
11072023,78.39
12072023,77.23
13072023,92.89
14072023,57.59
17072023,80.76
18072023,59.62
19072023,52.41
20072023,77.1
21072023,95.3
24072023,59.66
25072023,98.98
26072023,81.48
27072023,80.34
28072023,83.53
31072023,93.15
01082023,62.79
02082023,95.1
03082023,56.32
04082023,93.91
07082023,91.58
08082023,27.86
09082023,77.45
10082023,57.14
11082023,95.34
14082023,49.51
16082023,84.1
17082023,79.94
18082023,89.37
21082023,92.36
22082023,96.36
23082023,56.49
24082023,87.44
25082023,67.55
28082023,96.77
29082023,94.83
30082023,94.48
31082023,53.96
