Date,DelPerc
27042021,40.78
28042021,78.45
29042021,81.25
30042021,81.69
03052021,81.01
04052021,85.06
05052021,85.48
06052021,67.22
07052021,93.8
10052021,92.06
11052021,85.33
12052021,90.45
13052021,90.45
14052021,90.79
17052021,100.0
18052021,99.98
19052021,74.73
20072021,97.85
21072021,97.85
22072021,87.83
23072021,78.07
26072021,82.47
27072021,72.2
28072021,65.48
29072021,62.67
30072021,53.64
02082021,60.66
03082021,89.08
04082021,79.35
05082021,70.33
06082021,77.03
09082021,66.23
10082021,78.0
11082021,71.78
12082021,79.68
13082021,64.46
16082021,70.47
17082021,72.78
18082021,54.37
19082021,54.37
20082021,74.59
23082021,73.67
24082021,56.99
25082021,62.66
26082021,63.88
27082021,69.19
30082021,61.43
31082021,72.95
01092021,79.64
02092021,53.52
03092021,68.66
06092021,76.67
07092021,78.03
08092021,70.74
09092021,87.53
10092021,87.53
13092021,60.82
14092021,65.59
15092021,70.87
16092021,66.25
17092021,63.45
20092021,83.67
21092021,88.89
22092021,48.23
23092021,45.26
24092021,45.47
27092021,58.39
28092021,55.92
29092021,44.18
30092021,59.6
01102021,65.93
04102021,77.8
05102021,93.61
06102021,63.5
07102021,77.54
08102021,58.18
11102021,69.89
12102021,67.81
13102021,84.53
14102021,66.64
15102021,66.64
18102021,71.39
19102021,72.13
20102021,78.75
21102021,74.41
22102021,53.15
25102021,67.01
26102021,55.63
27102021,73.54
28102021,65.07
29102021,53.37
01112021,69.31
02112021,53.93
03112021,80.81
04112021,80.81
05112021,97.14
08112021,78.12
09112021,70.32
10112021,66.32
11112021,77.1
12112021,71.59
15112021,79.83
16112021,49.89
17112021,56.85
18112021,77.92
19112021,77.92
22112021,65.41
23112021,70.37
24112021,72.99
25112021,62.91
26112021,74.96
29112021,67.71
30112021,55.97
01122021,79.73
02122021,75.88
03122021,74.83
06122021,72.89
07122021,80.86
08122021,85.92
09122021,64.16
10122021,79.78
13122021,61.91
14122021,68.35
15122021,89.07
16122021,50.04
17122021,75.65
20122021,55.53
21122021,64.54
22122021,50.41
23122021,89.41
24122021,41.38
27122021,43.18
28122021,100.0
29122021,100.0
30122021,100.0
31122021,100.0
03012022,100.0
29032022,72.71
30032022,52.53
31032022,87.74
01042022,70.34
04042022,100.0
05042022,100.0
06042022,60.31
07042022,56.81
08042022,71.16
11042022,89.19
12042022,47.97
13042022,67.53
14042022,67.53
15042022,67.53
18042022,75.57
19042022,55.2
20042022,68.74
21042022,64.98
22042022,69.33
25042022,75.59
26042022,91.7
27042022,84.96
28042022,68.17
29042022,54.98
02052022,65.88
03052022,65.88
04052022,65.47
05052022,66.49
06052022,54.73
09052022,75.82
10052022,48.72
11052022,86.31
12052022,64.22
13052022,69.37
16052022,57.0
17052022,79.99
18052022,81.77
19052022,59.82
20052022,66.35
23052022,50.54
24052022,69.1
25052022,60.14
26052022,86.24
27052022,64.25
30052022,94.9
31052022,88.02
01062022,70.72
02062022,68.95
03062022,65.71
06062022,58.16
07062022,57.45
08062022,40.04
09062022,61.67
10062022,82.62
13062022,61.1
14062022,67.18
15062022,77.54
16062022,58.39
17062022,52.33
20062022,60.56
21062022,67.87
22062022,52.55
23062022,65.82
24062022,79.72
27062022,60.86
28062022,65.16
29062022,62.16
30062022,83.38
01072022,57.45
04072022,60.36
05072022,86.81
06072022,70.28
07072022,44.13
08072022,57.98
11072022,72.9
12072022,85.66
13072022,90.69
14072022,90.28
15072022,76.09
18072022,61.58
19072022,60.88
20072022,52.65
21072022,66.23
22072022,68.02
25072022,66.28
26072022,72.19
27072022,66.65
28072022,78.34
29072022,81.03
01082022,89.88
02082022,89.08
03082022,56.95
04082022,83.37
05082022,65.25
10082022,69.42
11082022,63.52
12082022,78.15
16082022,74.81
17082022,73.89
18082022,80.54
19082022,88.64
22082022,84.47
23082022,78.15
24082022,60.22
25082022,75.01
26082022,73.11
29082022,79.99
30082022,81.99
31082022,81.99
01092022,90.82
02092022,73.86
05092022,54.4
06092022,90.08
07092022,76.24
08092022,84.51
09092022,68.28
12092022,63.14
13092022,75.53
14092022,75.61
15092022,71.42
16092022,83.08
19092022,55.95
20092022,65.0
21092022,70.66
22092022,76.21
23092022,68.81
26092022,81.74
27092022,90.33
28092022,58.46
29092022,79.5
30092022,75.65
03102022,67.74
04102022,60.46
05102022,60.46
06102022,87.72
07102022,73.4
10102022,58.42
11102022,78.37
12102022,68.0
13102022,69.42
14102022,57.68
17102022,74.75
18102022,62.84
19102022,68.92
20102022,72.61
21102022,75.22
24102022,53.64
25102022,70.32
26102022,70.32
27102022,61.9
28102022,55.43
31102022,65.27
01112022,73.62
02112022,57.27
03112022,83.31
04112022,78.38
07112022,64.96
08112022,64.96
09112022,66.31
10112022,71.44
11112022,59.39
14112022,72.07
15112022,57.9
16112022,75.77
17112022,68.12
18112022,66.72
21112022,61.57
22112022,74.24
23112022,77.07
24112022,79.15
25112022,70.32
28112022,81.92
29112022,74.86
30112022,82.41
01122022,66.17
02122022,78.67
05122022,90.26
06122022,52.56
07122022,58.31
08122022,81.59
09122022,77.99
12122022,73.51
13122022,64.64
14122022,80.87
15122022,87.08
16122022,66.8
19122022,70.66
20122022,56.08
21122022,44.41
22122022,65.43
23122022,42.52
26122022,74.69
27122022,83.49
28122022,99.99
28022023,81.14
01032023,57.75
02032023,66.85
03032023,50.61
06032023,70.76
07032023,70.76
08032023,88.01
09032023,79.58
10032023,88.37
13032023,59.84
14032023,56.71
15032023,85.06
16032023,42.99
17032023,57.38
20032023,85.33
21032023,54.39
22032023,66.9
23032023,99.94
24032023,77.8
27032023,57.77
28032023,58.34
29032023,88.31
30032023,88.31
31032023,88.43
03042023,77.28
04042023,77.28
05042023,99.35
06042023,48.67
07042023,48.67
10042023,85.42
11042023,47.24
12042023,68.88
13042023,52.6
14042023,52.6
17042023,66.89
18042023,52.85
19042023,97.51
20042023,68.25
21042023,68.38
24042023,81.09
25042023,41.41
26042023,30.82
27042023,69.91
28042023,61.27
01052023,61.27
02052023,77.81
03052023,74.84
04052023,75.61
05052023,81.54
08052023,59.44
09052023,50.42
10052023,95.98
11052023,86.71
12052023,74.74
15052023,43.42
16052023,28.69
17052023,56.78
18052023,63.47
19052023,38.9
22052023,51.71
23052023,78.73
24052023,53.07
25052023,51.64
26052023,91.91
29052023,36.87
30052023,75.46
31052023,64.03
01062023,67.5
02062023,67.89
05062023,63.72
06062023,55.25
07062023,54.62
08062023,72.03
09062023,48.24
12062023,82.4
13062023,74.34
14062023,73.16
15062023,56.7
16062023,72.12
19062023,65.82
20062023,60.68
21062023,64.18
22062023,68.48
23062023,73.91
26062023,84.77
27062023,84.23
28062023,69.68
29062023,69.68
30062023,81.4
