Date,DelPerc
25062020,33.93
26062020,20.27
29062020,19.4
30062020,25.91
01072020,29.05
02072020,22.01
03072020,17.83
06072020,41.3
07072020,19.57
08072020,33.29
09072020,22.52
10072020,19.25
13072020,21.55
14072020,10.52
15072020,17.03
16072020,28.56
17072020,21.48
20072020,38.99
21072020,27.6
22072020,34.55
23072020,29.79
24072020,19.83
27072020,32.14
28072020,26.86
29072020,38.64
30072020,25.35
31072020,49.39
03082020,28.27
04082020,18.23
05082020,19.53
06082020,10.64
07082020,29.95
10082020,18.44
11082020,24.78
12082020,26.42
13082020,40.23
14082020,12.84
17082020,22.99
18082020,23.22
19082020,23.78
20082020,39.91
21082020,37.89
24082020,20.58
25082020,14.97
26082020,26.43
27082020,29.84
28082020,20.73
31082020,15.46
01092020,16.06
02092020,16.26
03092020,54.52
04092020,34.6
07092020,13.05
08092020,36.07
09092020,24.0
10092020,12.64
11092020,16.41
14092020,46.76
15092020,29.79
16092020,35.35
17092020,30.29
18092020,33.52
21092020,18.95
22092020,19.78
23092020,18.59
24092020,25.9
25092020,35.28
28092020,31.52
29092020,15.82
30092020,22.7
01102020,27.64
05102020,49.31
06102020,32.33
07102020,29.7
08102020,16.76
09102020,15.91
12102020,8.31
13102020,12.81
14102020,14.51
15102020,22.1
16102020,15.34
19102020,21.21
20102020,21.48
21102020,14.29
22102020,14.67
23102020,31.87
26102020,21.42
27102020,16.19
28102020,19.77
29102020,19.15
30102020,16.92
02112020,11.89
03112020,12.81
04112020,14.02
05112020,20.55
06112020,27.35
09112020,23.14
10112020,31.62
11112020,23.63
12112020,22.65
13112020,22.07
16112020,31.21
17112020,26.22
18112020,31.0
19112020,23.56
20112020,15.48
23112020,21.81
24112020,10.27
25112020,25.63
26112020,13.0
27112020,31.2
30112020,31.2
01122020,23.38
02122020,22.57
03122020,34.19
04122020,24.0
07122020,26.61
08122020,23.78
09122020,23.15
10122020,36.52
11122020,18.33
14122020,26.03
15122020,25.44
16122020,34.6
17122020,40.8
18122020,31.87
21122020,33.34
22122020,20.11
23122020,17.88
24122020,13.47
25122020,13.47
28122020,16.84
29122020,20.41
30122020,21.09
31122020,32.3
01012021,18.85
04012021,27.87
05012021,27.78
06012021,24.26
07012021,29.88
08012021,24.52
11012021,17.42
12012021,12.89
13012021,32.36
14012021,13.8
15012021,25.05
18012021,17.74
19012021,8.72
20012021,13.85
21012021,18.89
22012021,19.05
25012021,25.75
27012021,30.36
28012021,23.58
29012021,16.26
01022021,19.04
02022021,18.09
03022021,17.77
04022021,21.48
05022021,24.76
08022021,24.49
09022021,20.66
10022021,25.33
11022021,27.19
12022021,17.31
15022021,21.14
16022021,31.72
17022021,21.93
18022021,30.79
19022021,35.34
22022021,21.7
23022021,26.2
24022021,20.06
25022021,26.13
26022021,23.46
01032021,35.88
02032021,24.28
03032021,28.02
04032021,19.15
05032021,25.02
08032021,18.68
09032021,35.9
10032021,13.82
11032021,13.82
12032021,19.57
15032021,8.8
16032021,17.37
17032021,18.56
18032021,12.67
19032021,18.9
22032021,15.92
23032021,18.39
24032021,15.49
25032021,16.7
26032021,12.95
29032021,12.95
30032021,23.03
31032021,20.07
01042021,11.4
02042021,11.4
05042021,12.3
06042021,13.7
07042021,17.53
08042021,13.05
09042021,16.06
12042021,13.46
13042021,15.92
14042021,15.92
15042021,16.41
16042021,12.22
19042021,6.69
20042021,12.55
21042021,12.55
22042021,27.81
23042021,14.23
26042021,20.65
27042021,39.66
28042021,34.09
29042021,25.5
30042021,11.99
03052021,17.64
04052021,21.65
05052021,14.64
06052021,18.77
07052021,18.58
10052021,31.98
11052021,18.92
12052021,21.1
13052021,21.1
14052021,29.27
17052021,43.44
18052021,37.53
19052021,42.13
20052021,37.2
21052021,28.38
24052021,24.52
25052021,19.38
26052021,26.33
27052021,16.42
28052021,29.14
31052021,34.76
01062021,31.65
02062021,10.84
03062021,31.94
04062021,22.38
07062021,37.12
08062021,20.76
09062021,27.14
10062021,36.1
11062021,25.97
14062021,30.48
15062021,28.79
16062021,24.75
17062021,16.85
18062021,18.96
21062021,23.75
22062021,29.32
23062021,29.03
24062021,24.0
25062021,27.61
28062021,26.39
29062021,28.11
30062021,33.83
01072021,32.82
02072021,31.65
05072021,35.38
06072021,35.36
07072021,34.26
08072021,45.39
09072021,29.77
12072021,36.36
13072021,19.2
14072021,11.12
15072021,17.08
16072021,17.12
19072021,14.97
20072021,30.92
21072021,30.92
22072021,41.83
23072021,40.24
26072021,24.99
27072021,19.83
28072021,20.13
29072021,17.29
30072021,21.22
02082021,22.44
03082021,31.2
04082021,44.1
05082021,15.91
06082021,23.53
09082021,35.71
10082021,40.82
11082021,35.78
12082021,21.57
13082021,21.18
16082021,21.49
17082021,18.41
18082021,14.46
19082021,14.46
20082021,16.42
23082021,15.99
24082021,12.91
25082021,15.04
26082021,22.07
27082021,12.9
30082021,31.6
31082021,29.46
01092021,35.44
02092021,29.59
03092021,18.26
06092021,25.57
07092021,29.18
08092021,37.58
09092021,29.35
10092021,29.35
13092021,19.41
14092021,27.78
15092021,18.24
16092021,19.02
17092021,33.98
20092021,17.23
21092021,17.16
22092021,10.79
23092021,23.76
24092021,20.82
27092021,27.01
28092021,31.45
29092021,29.67
30092021,29.76
01102021,18.57
04102021,26.02
05102021,29.43
06102021,29.99
07102021,36.95
08102021,21.24
11102021,29.09
12102021,30.78
13102021,21.52
14102021,14.33
15102021,14.33
18102021,29.32
19102021,20.47
20102021,16.09
21102021,21.34
22102021,19.4
25102021,20.74
26102021,18.15
27102021,25.99
28102021,38.14
29102021,18.79
01112021,18.28
02112021,30.56
03112021,29.8
04112021,29.8
05112021,29.01
08112021,26.31
09112021,31.71
10112021,28.81
11112021,21.38
12112021,21.59
15112021,32.07
16112021,28.97
17112021,38.01
18112021,28.37
19112021,28.37
22112021,26.73
23112021,34.08
24112021,41.52
25112021,35.76
26112021,41.47
29112021,30.46
30112021,48.2
01122021,19.8
02122021,38.37
03122021,21.42
06122021,24.63
07122021,26.74
08122021,28.98
09122021,19.98
10122021,32.39
13122021,21.21
14122021,29.6
15122021,29.49
16122021,22.2
17122021,20.93
20122021,27.71
21122021,26.13
22122021,21.31
23122021,23.38
24122021,17.25
27122021,23.54
28122021,20.77
29122021,21.3
30122021,25.81
31122021,21.32
03012022,25.55
04012022,29.83
05012022,32.42
06012022,42.34
07012022,29.38
10012022,42.25
11012022,39.51
12012022,34.86
13012022,19.05
14012022,20.64
17012022,32.07
18012022,37.33
19012022,30.71
20012022,24.84
21012022,32.33
24012022,27.88
25012022,28.65
27012022,30.21
28012022,23.22
31012022,20.26
01022022,25.95
02022022,30.12
03022022,26.1
04022022,12.26
07022022,21.13
08022022,15.96
09022022,32.09
10022022,28.69
11022022,40.76
14022022,24.26
15022022,19.91
16022022,16.07
17022022,18.9
18022022,20.33
21022022,13.73
22022022,30.78
23022022,34.28
24022022,32.48
25022022,27.42
28022022,26.61
01032022,26.61
02032022,24.71
03032022,31.95
04032022,20.99
07032022,29.62
08032022,21.39
09032022,37.12
10032022,30.35
11032022,33.83
14032022,28.65
15032022,38.13
16032022,41.99
17032022,37.8
18032022,37.8
21032022,34.61
22032022,21.06
23032022,31.42
24032022,34.91
25032022,24.21
28032022,22.31
29032022,32.34
30032022,53.92
31032022,30.09
01042022,50.42
04042022,38.29
05042022,29.57
06042022,37.38
07042022,36.13
08042022,37.55
11042022,46.76
12042022,44.72
13042022,34.86
14042022,34.86
15042022,34.86
18042022,35.69
19042022,29.17
20042022,28.6
21042022,23.19
22042022,26.88
25042022,26.75
26042022,31.28
27042022,40.71
28042022,23.62
29042022,41.08
02052022,29.14
03052022,29.14
04052022,14.89
05052022,26.16
06052022,14.63
09052022,14.87
10052022,20.21
11052022,22.6
12052022,25.43
13052022,25.1
16052022,25.22
17052022,29.09
18052022,28.96
19052022,44.6
20052022,39.06
23052022,38.09
24052022,38.53
25052022,44.2
26052022,23.83
27052022,28.4
30052022,18.83
31052022,47.35
01062022,36.17
02062022,22.29
03062022,23.36
06062022,16.38
07062022,30.26
08062022,19.26
09062022,19.6
10062022,19.53
13062022,27.48
14062022,15.63
15062022,26.76
16062022,23.48
17062022,28.1
20062022,20.42
21062022,19.89
22062022,17.73
23062022,20.96
24062022,20.65
27062022,21.18
28062022,21.44
29062022,45.38
30062022,46.7
01072022,36.59
04072022,27.87
05072022,20.87
06072022,21.38
07072022,21.31
08072022,18.43
11072022,15.49
12072022,24.75
13072022,33.59
14072022,19.29
15072022,34.72
18072022,22.95
19072022,12.69
20072022,25.93
21072022,24.32
22072022,21.89
25072022,21.72
26072022,29.23
27072022,22.1
28072022,27.73
29072022,26.09
01082022,18.8
02082022,21.97
03082022,11.74
04082022,14.14
05082022,25.57
10082022,18.71
11082022,25.18
12082022,27.96
16082022,20.15
17082022,20.84
18082022,19.7
19082022,24.2
22082022,30.67
23082022,19.87
24082022,21.78
25082022,30.41
26082022,19.56
29082022,29.41
30082022,45.15
31082022,45.15
01092022,27.61
02092022,22.35
05092022,22.81
06092022,28.24
07092022,26.76
08092022,24.95
09092022,22.39
12092022,19.48
13092022,28.22
14092022,30.92
15092022,23.88
16092022,37.8
19092022,26.96
20092022,18.59
21092022,18.15
22092022,18.31
23092022,22.5
26092022,20.61
27092022,24.67
28092022,28.28
29092022,57.58
30092022,28.83
03102022,19.4
04102022,27.21
05102022,27.21
06102022,32.85
07102022,21.31
10102022,29.48
11102022,30.19
12102022,27.76
13102022,24.14
14102022,19.7
17102022,25.89
18102022,21.09
19102022,25.91
20102022,24.54
21102022,30.41
24102022,24.26
25102022,46.83
26102022,46.83
27102022,39.42
28102022,35.46
31102022,22.18
01112022,35.93
02112022,25.25
03112022,20.95
04112022,28.25
07112022,30.72
08112022,30.72
09112022,27.3
10112022,19.9
11112022,30.93
14112022,33.97
15112022,16.49
16112022,19.82
17112022,37.43
18112022,35.93
21112022,61.26
22112022,66.69
