Date,DelPerc
24012022,48.21
25012022,41.99
27012022,61.7
28012022,59.92
31012022,46.03
01022022,34.26
02022022,51.03
03022022,67.78
04022022,50.78
07022022,39.07
08022022,37.61
09022022,76.32
10022022,78.58
11022022,84.45
14022022,39.46
15022022,39.55
16022022,39.81
17022022,84.2
18022022,43.0
21022022,41.15
22022022,49.57
23022022,55.09
24022022,50.4
25022022,47.29
28022022,80.98
01032022,80.98
02032022,68.36
03032022,85.74
04032022,68.22
07032022,73.42
08032022,59.2
09032022,76.13
10032022,53.09
11032022,52.78
14032022,70.86
15032022,82.43
16032022,74.87
17032022,38.61
18032022,38.61
21032022,31.22
22032022,46.35
23032022,50.71
24032022,44.43
25032022,62.77
28032022,47.14
29032022,33.51
30032022,65.61
31032022,75.22
01042022,56.95
04042022,52.81
05042022,50.28
06042022,18.03
07042022,36.19
08042022,57.49
11042022,55.83
12042022,71.63
13042022,62.5
14042022,62.5
15042022,62.5
18042022,46.04
19042022,54.39
20042022,49.47
21042022,48.58
22042022,83.24
25042022,59.82
26042022,63.03
27042022,72.56
28042022,51.9
29042022,53.04
02052022,46.43
03052022,46.43
04052022,28.35
05052022,35.53
06052022,26.21
09052022,34.28
10052022,53.46
11052022,47.77
12052022,56.2
13052022,63.4
16052022,55.52
17052022,59.93
18052022,46.89
19052022,57.0
20052022,46.38
23052022,56.79
24052022,42.9
25052022,47.74
26052022,54.32
27052022,46.39
30052022,57.3
31052022,64.21
01062022,84.16
02062022,56.97
03062022,13.96
06062022,28.69
07062022,33.8
08062022,74.96
09062022,29.34
10062022,18.51
13062022,35.72
14062022,35.43
15062022,82.57
16062022,32.84
17062022,35.12
20062022,30.78
21062022,37.8
22062022,67.9
23062022,76.15
24062022,49.48
27062022,28.67
28062022,60.37
29062022,57.57
30062022,59.33
01072022,88.3
04072022,45.31
05072022,61.1
06072022,75.23
07072022,56.87
08072022,48.13
11072022,66.29
12072022,68.77
13072022,51.11
14072022,65.33
15072022,62.0
18072022,41.66
19072022,29.45
20072022,55.67
21072022,63.19
22072022,39.37
25072022,28.33
26072022,42.47
27072022,46.46
28072022,54.2
29072022,59.19
01082022,54.06
02082022,82.28
03082022,36.16
04082022,34.89
05082022,26.2
10082022,39.24
11082022,38.95
12082022,46.85
16082022,43.79
17082022,42.47
18082022,48.89
19082022,42.36
22082022,37.92
23082022,36.0
24082022,44.88
25082022,35.43
26082022,50.08
29082022,34.15
30082022,47.17
31082022,47.17
01092022,41.82
02092022,40.56
05092022,27.75
06092022,31.41
07092022,41.41
08092022,38.17
09092022,29.32
12092022,55.88
13092022,34.84
14092022,64.12
15092022,60.18
16092022,59.02
19092022,43.25
20092022,19.47
21092022,30.38
22092022,48.52
23092022,50.2
26092022,55.06
27092022,47.57
28092022,56.14
29092022,43.38
30092022,16.29
03102022,43.56
04102022,29.1
05102022,29.1
06102022,37.87
07102022,48.0
10102022,45.98
11102022,38.15
12102022,43.19
13102022,85.13
14102022,49.45
17102022,52.06
18102022,34.9
19102022,48.82
20102022,48.28
21102022,71.35
24102022,58.59
25102022,50.22
26102022,50.22
27102022,46.83
28102022,38.77
31102022,50.29
01112022,34.9
02112022,47.56
03112022,48.98
04112022,25.94
07112022,36.43
08112022,36.43
09112022,38.22
10112022,44.47
11112022,52.11
14112022,39.49
15112022,61.28
16112022,52.58
17112022,65.48
18112022,51.15
21112022,43.82
22112022,51.49
23112022,49.86
24112022,63.71
25112022,53.58
28112022,42.87
29112022,49.06
30112022,49.67
01122022,39.46
02122022,49.84
05122022,43.98
06122022,50.97
07122022,79.05
08122022,48.95
09122022,41.8
12122022,38.56
13122022,70.92
14122022,48.22
15122022,34.21
16122022,40.58
19122022,50.56
20122022,29.83
21122022,36.86
22122022,41.06
23122022,67.95
26122022,36.4
27122022,52.98
28122022,44.15
29122022,50.2
30122022,30.38
02012023,27.15
03012023,30.61
04012023,46.45
05012023,49.69
06012023,67.59
09012023,46.51
10012023,41.67
11012023,40.95
12012023,54.01
13012023,60.2
16012023,55.06
17012023,58.6
18012023,53.88
19012023,44.8
20012023,62.98
23012023,56.61
24012023,51.73
25012023,35.41
27012023,47.43
30012023,58.27
31012023,65.43
01022023,49.04
02022023,52.41
03022023,58.24
06022023,49.81
07022023,57.19
08022023,60.0
09022023,58.55
10022023,68.34
13022023,65.35
14022023,61.17
15022023,67.37
16022023,26.5
17022023,30.8
20022023,39.39
21022023,32.46
22022023,47.72
23022023,47.1
24022023,51.8
27022023,50.36
28022023,17.3
01032023,37.03
02032023,39.99
03032023,60.74
06032023,48.73
07032023,48.73
08032023,37.87
09032023,40.08
10032023,37.96
13032023,39.15
14032023,51.67
15032023,45.38
16032023,45.4
17032023,43.31
20032023,35.95
21032023,40.02
22032023,47.01
23032023,54.58
24032023,47.4
27032023,53.25
28032023,43.33
29032023,46.4
30032023,46.4
31032023,56.53
03042023,52.41
04042023,52.41
05042023,61.71
06042023,49.97
07042023,49.97
10042023,82.15
11042023,64.78
12042023,84.64
13042023,56.28
14042023,56.28
17042023,62.53
18042023,50.13
19042023,46.65
20042023,63.5
21042023,35.01
24042023,51.62
25042023,60.15
26042023,58.42
27042023,56.31
28042023,69.55
01052023,69.55
02052023,54.02
03052023,32.96
04052023,65.85
05052023,47.87
08052023,57.57
09052023,53.56
10052023,63.03
11052023,69.19
12052023,66.0
15052023,59.82
16052023,79.84
17052023,57.06
18052023,64.95
19052023,50.53
22052023,65.43
