Date,DelPerc
25062020,65.98
26062020,38.91
29062020,73.08
30062020,92.96
01072020,87.16
02072020,79.95
03072020,48.94
06072020,74.48
07072020,72.21
08072020,79.11
09072020,35.15
10072020,81.29
13072020,35.76
14072020,17.96
15072020,53.52
16072020,20.73
17072020,22.25
20072020,20.42
21072020,20.07
22072020,38.59
23072020,28.11
24072020,75.39
27072020,42.2
28072020,62.37
29072020,54.88
30072020,54.52
31072020,69.18
03082020,97.73
04082020,66.22
05082020,98.34
06082020,48.19
07082020,62.7
10082020,61.64
11082020,47.14
12082020,70.71
13082020,72.42
14082020,78.73
17082020,56.25
18082020,44.16
19082020,51.34
20082020,47.67
21082020,51.11
24082020,55.56
25082020,68.29
26082020,77.99
27082020,34.66
28082020,51.43
31082020,47.86
01092020,36.6
02092020,34.46
03092020,49.96
04092020,49.32
07092020,57.9
08092020,57.43
09092020,64.71
10092020,75.25
11092020,32.89
14092020,56.7
15092020,72.89
16092020,48.18
17092020,81.66
18092020,50.31
21092020,60.97
22092020,61.0
23092020,86.28
24092020,39.74
25092020,55.97
28092020,62.3
29092020,58.43
30092020,55.89
01102020,83.44
05102020,55.87
06102020,76.01
07102020,91.67
08102020,80.17
09102020,84.16
12102020,87.09
13102020,51.68
14102020,65.74
15102020,58.56
16102020,63.75
19102020,73.48
20102020,40.66
21102020,61.84
22102020,80.06
23102020,42.77
26102020,83.33
27102020,69.42
28102020,49.11
29102020,91.71
30102020,96.18
02112020,55.32
03112020,61.14
04112020,40.74
05112020,61.9
06112020,85.92
09112020,57.52
10112020,74.54
11112020,78.35
12112020,74.73
13112020,75.86
16112020,96.74
17112020,90.62
18112020,85.58
19112020,79.8
20112020,78.08
23112020,88.11
24112020,65.04
25112020,72.33
26112020,90.54
27112020,80.0
30112020,80.0
01122020,70.35
02122020,67.34
03122020,64.84
04122020,70.75
07122020,83.9
08122020,60.9
09122020,58.85
10122020,61.68
11122020,72.81
14122020,54.96
15122020,75.4
16122020,73.92
17122020,67.72
18122020,61.83
21122020,72.45
22122020,47.94
23122020,91.15
24122020,81.61
25122020,81.61
28122020,68.69
29122020,79.59
30122020,75.98
31122020,81.09
01012021,71.13
04012021,80.07
05012021,54.07
06012021,76.78
07012021,70.86
08012021,62.24
11012021,44.0
12012021,82.03
13012021,27.39
14012021,59.2
15012021,60.04
18012021,69.12
19012021,61.05
20012021,73.76
21012021,57.37
22012021,54.34
25012021,56.1
27012021,82.19
28012021,38.74
29012021,71.62
01022021,52.03
02022021,44.97
03022021,65.83
04022021,49.99
05022021,46.53
08022021,39.73
09022021,41.24
10022021,43.32
11022021,48.3
12022021,70.78
15022021,85.28
16022021,69.94
17022021,76.7
18022021,65.58
19022021,63.58
22022021,53.51
23022021,30.02
24022021,92.53
25022021,75.83
26022021,80.76
01032021,55.11
02032021,75.94
03032021,59.39
04032021,49.7
05032021,56.88
08032021,59.16
09032021,72.62
10032021,62.83
11032021,62.83
12032021,47.8
15032021,76.36
16032021,44.85
17032021,56.18
18032021,32.17
19032021,45.47
22032021,50.31
23032021,19.13
24032021,30.91
25032021,31.97
26032021,23.96
29032021,23.96
30032021,47.07
31032021,22.61
01042021,43.17
02042021,43.17
05042021,68.74
06042021,87.71
07042021,75.08
08042021,70.39
09042021,67.67
