Date,DelPerc
04082020,59.72
05082020,62.87
06082020,63.74
07082020,70.95
10082020,70.78
11082020,59.41
12082020,39.48
13082020,45.69
14082020,66.06
17082020,70.76
18082020,46.45
19082020,60.95
20082020,29.17
21082020,58.29
24082020,61.98
25082020,65.68
26082020,43.41
27082020,53.36
28082020,75.56
31082020,68.35
01092020,70.62
02092020,71.35
03092020,78.25
04092020,75.29
07092020,70.15
08092020,76.56
09092020,63.26
10092020,65.3
11092020,66.48
14092020,64.15
15092020,76.01
16092020,42.17
17092020,35.08
18092020,60.72
21092020,62.96
22092020,23.32
23092020,37.63
24092020,28.95
25092020,38.6
28092020,65.1
29092020,76.13
30092020,70.8
01102020,75.49
05102020,78.57
06102020,77.51
07102020,65.73
08102020,72.93
09102020,79.48
12102020,85.71
13102020,47.96
14102020,33.83
15102020,39.29
16102020,85.22
19102020,33.39
20102020,80.54
21102020,59.54
22102020,64.62
23102020,67.61
26102020,73.87
27102020,65.75
28102020,74.79
29102020,36.12
30102020,65.66
02112020,61.1
03112020,29.67
04112020,61.46
05112020,76.14
06112020,52.26
09112020,48.55
10112020,71.31
11112020,58.56
12112020,29.31
13112020,53.29
16112020,31.99
17112020,49.94
18112020,55.32
19112020,59.55
20112020,53.64
23112020,47.76
24112020,59.11
25112020,73.54
26112020,58.49
27112020,62.96
30112020,62.96
01122020,47.63
02122020,69.77
03122020,57.98
04122020,34.51
07122020,45.33
08122020,54.65
09122020,54.5
10122020,49.79
11122020,59.77
14122020,59.61
15122020,63.31
16122020,56.55
17122020,63.93
18122020,60.3
21122020,65.01
22122020,63.3
23122020,68.77
24122020,52.83
25122020,52.83
28122020,59.24
29122020,28.68
30122020,55.23
31122020,47.73
01012021,55.12
04012021,48.63
05012021,45.82
06012021,59.17
07012021,64.23
08012021,50.51
11012021,60.65
12012021,57.87
13012021,44.21
14012021,56.83
15012021,53.46
18012021,51.18
19012021,61.39
20012021,53.95
21012021,45.63
22012021,41.3
25012021,47.87
27012021,47.63
28012021,51.89
29012021,49.78
01022021,34.24
02022021,48.28
03022021,48.01
04022021,28.14
05022021,48.0
08022021,49.69
09022021,58.4
10022021,37.86
11022021,54.32
12022021,37.99
15022021,49.37
16022021,50.0
17022021,41.48
18022021,52.72
19022021,49.14
22022021,51.83
23022021,42.9
24022021,46.99
25022021,52.77
26022021,59.49
01032021,47.19
02032021,47.77
03032021,45.81
04032021,40.94
05032021,45.6
08032021,47.7
09032021,49.03
10032021,38.2
11032021,38.2
12032021,58.09
15032021,52.97
16032021,46.93
17032021,41.59
18032021,53.79
19032021,57.38
22032021,44.96
23032021,44.51
24032021,22.48
25032021,42.66
26032021,32.36
29032021,32.36
30032021,41.73
31032021,58.61
01042021,36.86
02042021,36.86
05042021,43.38
06042021,58.7
07042021,38.46
08042021,36.67
09042021,32.17
12042021,47.44
13042021,43.35
14042021,43.35
15042021,41.43
16042021,37.91
19042021,52.93
20042021,45.68
21042021,45.68
22042021,29.7
23042021,43.36
26042021,51.38
27042021,39.11
28042021,43.5
29042021,52.29
30042021,43.68
03052021,45.26
04052021,51.22
05052021,58.0
06052021,44.13
07052021,34.64
10052021,44.88
11052021,21.12
12052021,24.32
13052021,24.32
14052021,24.92
17052021,24.3
18052021,35.44
19052021,35.68
20052021,31.37
21052021,52.62
24052021,41.92
25052021,42.11
26052021,20.02
27052021,34.32
28052021,32.62
31052021,56.57
01062021,40.22
02062021,39.3
03062021,48.62
04062021,59.66
07062021,55.95
08062021,52.78
09062021,53.56
10062021,48.33
11062021,59.2
14062021,43.16
15062021,53.74
16062021,60.51
17062021,60.89
18062021,63.51
21062021,35.37
22062021,41.67
23062021,54.48
24062021,45.45
25062021,38.54
28062021,53.21
29062021,37.87
30062021,26.15
01072021,34.57
02072021,44.25
05072021,43.94
06072021,46.99
07072021,33.05
08072021,39.6
09072021,36.15
12072021,40.75
13072021,26.86
14072021,43.23
15072021,46.99
16072021,50.24
19072021,35.73
20072021,32.79
21072021,32.79
22072021,33.39
23072021,24.12
26072021,39.38
27072021,37.95
28072021,31.6
29072021,38.31
30072021,38.13
02082021,36.36
03082021,48.35
04082021,51.91
05082021,38.6
06082021,41.1
09082021,47.62
10082021,49.17
11082021,44.53
12082021,41.24
13082021,36.24
16082021,46.79
17082021,26.58
18082021,37.28
19082021,37.28
20082021,32.68
23082021,44.47
24082021,40.11
25082021,44.44
26082021,35.38
27082021,33.2
30082021,38.98
31082021,42.13
01092021,47.57
02092021,36.29
03092021,43.91
06092021,35.87
07092021,35.84
08092021,32.8
09092021,55.95
10092021,55.95
13092021,32.3
14092021,42.93
15092021,49.97
16092021,52.61
17092021,42.98
20092021,55.52
21092021,40.65
22092021,38.5
23092021,40.3
24092021,26.45
27092021,21.84
28092021,41.23
29092021,31.63
30092021,54.79
01102021,43.89
04102021,47.05
05102021,35.95
06102021,58.54
07102021,71.68
08102021,72.26
11102021,65.87
12102021,48.32
13102021,49.9
14102021,58.51
15102021,58.51
18102021,36.91
19102021,53.56
20102021,51.23
21102021,40.95
22102021,33.23
25102021,29.64
26102021,35.96
27102021,38.86
28102021,44.84
29102021,28.08
01112021,34.98
02112021,53.53
03112021,45.98
04112021,45.98
05112021,63.72
08112021,39.67
09112021,54.11
10112021,53.11
11112021,38.78
12112021,45.8
15112021,48.17
16112021,49.87
17112021,49.25
18112021,42.32
19112021,42.32
22112021,58.21
23112021,34.64
24112021,38.03
25112021,31.7
26112021,52.55
29112021,31.07
30112021,51.26
01122021,46.3
02122021,36.19
03122021,47.38
06122021,44.13
07122021,37.23
08122021,42.66
09122021,33.94
10122021,40.88
13122021,49.61
14122021,51.64
15122021,45.36
16122021,44.43
17122021,46.3
20122021,44.65
21122021,42.12
22122021,47.99
23122021,41.06
24122021,32.17
27122021,47.83
28122021,24.78
29122021,35.5
30122021,50.48
31122021,54.48
03012022,27.02
04012022,45.75
05012022,46.54
06012022,41.87
07012022,47.51
10012022,40.54
11012022,44.67
12012022,46.2
13012022,39.91
14012022,39.84
17012022,39.51
18012022,34.97
19012022,26.12
20012022,18.24
21012022,32.72
24012022,34.51
25012022,47.33
27012022,38.65
28012022,31.53
31012022,45.33
01022022,32.45
02022022,42.21
03022022,43.2
04022022,41.26
07022022,39.37
08022022,30.95
09022022,35.63
10022022,44.62
11022022,48.19
14022022,41.19
15022022,40.86
16022022,38.9
17022022,31.26
18022022,56.76
21022022,30.8
22022022,45.2
23022022,45.24
24022022,49.75
25022022,53.3
28022022,47.1
01032022,47.1
02032022,31.15
03032022,30.13
04032022,38.58
07032022,46.14
08032022,42.75
09032022,64.61
10032022,34.7
11032022,29.12
14032022,32.72
15032022,26.8
16032022,36.11
17032022,45.41
18032022,45.41
21032022,34.07
22032022,39.38
23032022,46.54
24032022,35.89
25032022,39.47
28032022,42.86
29032022,49.61
30032022,47.65
31032022,53.36
01042022,44.24
04042022,47.14
05042022,47.36
06042022,33.31
07042022,30.5
08042022,35.53
11042022,54.64
12042022,32.18
13042022,39.96
14042022,39.96
15042022,39.96
18042022,38.31
19042022,17.92
20042022,31.62
21042022,39.65
22042022,27.62
25042022,31.42
26042022,39.93
27042022,25.96
28042022,30.92
29042022,26.95
02052022,32.79
03052022,32.79
04052022,47.95
05052022,45.98
06052022,40.42
09052022,27.91
10052022,35.06
