Date,DelPerc
20042023,29.76
21042023,37.86
24042023,59.89
25042023,61.73
26042023,43.64
27042023,27.06
28042023,16.69
01052023,16.69
02052023,55.49
03052023,85.06
04052023,68.15
05052023,92.61
08052023,96.56
09052023,78.85
10052023,95.32
11052023,94.68
12052023,85.96
15052023,51.14
16052023,58.51
17052023,49.45
18052023,84.75
19052023,86.3
22052023,65.49
23052023,52.38
24052023,85.47
25052023,69.02
26052023,90.25
29052023,46.88
30052023,90.94
31052023,96.08
01062023,72.35
02062023,75.08
05062023,84.17
06062023,44.98
07062023,69.98
08062023,52.87
09062023,66.85
12062023,78.04
13062023,76.22
14062023,77.7
15062023,90.89
16062023,69.25
19062023,77.11
20062023,94.21
21062023,80.41
22062023,70.19
23062023,88.03
26062023,95.53
27062023,75.0
28062023,81.11
29062023,81.11
30062023,79.0
03072023,84.47
04072023,80.92
05072023,70.85
06072023,70.84
07072023,79.99
10072023,54.28
11072023,64.38
12072023,60.14
13072023,50.93
14072023,66.06
17072023,75.71
18072023,59.21
19072023,70.25
20072023,92.46
21072023,59.22
24072023,95.64
25072023,41.6
26072023,71.86
27072023,77.73
28072023,91.3
31072023,67.18
01082023,58.59
02082023,89.13
03082023,45.86
04082023,94.48
07082023,56.23
08082023,96.93
09082023,86.43
10082023,69.31
11082023,92.94
14082023,93.8
16082023,96.3
17082023,87.06
18082023,52.73
21082023,56.07
22082023,83.72
23082023,60.6
24082023,94.39
25082023,55.21
28082023,64.1
29082023,42.75
30082023,71.18
31082023,62.25
01092023,74.95
04092023,64.72
05092023,76.0
06092023,53.86
07092023,50.08
08092023,80.53
11092023,76.86
12092023,55.05
13092023,49.4
14092023,56.19
15092023,77.2
18092023,78.0
19092023,78.0
20092023,70.07
21092023,72.32
22092023,73.09
25092023,84.87
26092023,51.61
27092023,56.09
28092023,75.85
29092023,67.6
03102023,71.8
04102023,75.34
05102023,81.12
06102023,91.89
09102023,65.44
10102023,65.57
11102023,95.92
12102023,57.57
13102023,59.86
16102023,80.54
17102023,68.31
18102023,80.36
19102023,38.61
20102023,57.84
23102023,55.84
24102023,55.84
25102023,34.68
26102023,62.64
27102023,60.29
30102023,59.76
31102023,79.86
01112023,75.82
02112023,62.75
03112023,70.36
06112023,67.34
07112023,54.76
08112023,57.23
09112023,63.55
10112023,52.5
13112023,59.37
14112023,59.37
15112023,84.47
16112023,60.22
17112023,73.79
20112023,72.86
21112023,67.62
22112023,74.66
23112023,53.85
24112023,60.61
27112023,60.61
28112023,66.96
29112023,70.99
30112023,75.34
01122023,62.01
04122023,40.59
05122023,61.23
06122023,43.96
07122023,60.56
08122023,51.88
11122023,73.86
12122023,61.54
13122023,59.61
14122023,56.35
15122023,93.63
18122023,79.92
19122023,76.48
20122023,74.07
21122023,69.55
22122023,91.98
25122023,91.98
26122023,64.36
27122023,53.46
28122023,83.02
29122023,91.77
01012024,72.77
02012024,50.85
03012024,51.77
04012024,64.0
05012024,37.96
08012024,76.02
09012024,72.7
10012024,64.15
11012024,62.28
12012024,59.97
15012024,64.52
16012024,57.3
17012024,54.01
18012024,49.99
19012024,64.0
22012024,73.36
23012024,87.48
24012024,72.34
25012024,85.6
29012024,64.37
30012024,75.79
31012024,89.54
01022024,93.0
02022024,82.28
05022024,62.09
06022024,67.1
07022024,80.37
08022024,69.34
09022024,53.34
12022024,79.75
13022024,50.96
14022024,48.45
15022024,48.72
16022024,78.83
19022024,71.54
20022024,47.87
21022024,82.31
22022024,51.33
23022024,63.3
26022024,74.0
27022024,86.76
28022024,60.91
29022024,89.02
01032024,87.53
04032024,48.96
05032024,62.18
06032024,93.15
07032024,92.03
08032024,92.03
11032024,62.13
12032024,69.52
13032024,74.63
14032024,74.56
15032024,69.25
18032024,84.15
19032024,82.01
20032024,93.19
21032024,54.91
22032024,54.33
25032024,54.33
26032024,88.94
27032024,89.83
28032024,48.81
29032024,48.81
01042024,67.73
02042024,48.23
03042024,25.08
04042024,69.58
05042024,69.66
08042024,63.78
09042024,72.33
10042024,51.69
11042024,51.69
12042024,92.12
15042024,74.17
16042024,66.32
17042024,66.32
18042024,56.12
19042024,52.32
22042024,59.24
23042024,56.23
24042024,54.07
25042024,45.51
26042024,54.06
29042024,81.42
30042024,66.2
01052024,66.2
02052024,60.17
03052024,80.86
06052024,71.8
07052024,50.5
08052024,63.1
09052024,64.22
10052024,78.45
13052024,53.18
14052024,63.72
15052024,67.44
16052024,82.19
17052024,63.48
20052024,63.46
21052024,84.77
22052024,29.11
23052024,58.06
24052024,48.28
05062024,88.84
06062024,53.85
07062024,64.81
10062024,80.82
11062024,63.54
12062024,73.57
13062024,72.51
14062024,75.55
17062024,75.55
18062024,85.9
19062024,70.82
20062024,56.53
21062024,67.28
