Date,DelPerc
28012021,54.23
29012021,51.14
01022021,35.22
02022021,33.96
03022021,51.36
04022021,69.45
05022021,40.46
08022021,62.56
09022021,61.29
10022021,56.58
11022021,66.42
12022021,53.16
15022021,42.95
16022021,71.14
17022021,63.59
18022021,46.87
19022021,72.91
22022021,49.58
23022021,54.23
24022021,76.82
25022021,51.99
26022021,29.79
01032021,46.79
02032021,37.17
03032021,58.27
04032021,42.93
05032021,70.04
08032021,78.02
09032021,65.6
10032021,24.4
11032021,24.4
12032021,55.36
15032021,45.14
16032021,47.12
17032021,51.96
18032021,52.92
19032021,52.54
22032021,57.74
23032021,35.6
24032021,23.03
25032021,68.51
26032021,44.98
29032021,44.98
30032021,39.88
31032021,45.81
01042021,37.45
02042021,37.45
05042021,24.29
06042021,40.9
07042021,50.0
08042021,63.13
09042021,47.75
12042021,28.2
13042021,29.45
14042021,29.45
15042021,69.23
16042021,66.31
19042021,77.09
20042021,22.86
21042021,22.86
22042021,66.0
23042021,61.78
26042021,43.5
27042021,41.57
28042021,47.7
29042021,73.43
30042021,80.61
03052021,56.51
04052021,61.17
05052021,84.24
06052021,72.96
07052021,38.67
10052021,46.58
11052021,55.92
12052021,53.35
13052021,53.35
14052021,71.32
17052021,53.48
18052021,64.16
19052021,18.58
20052021,65.06
21052021,49.53
24052021,71.47
25052021,67.14
26052021,53.63
27052021,51.97
28052021,41.53
31052021,60.8
01062021,79.21
02062021,63.92
03062021,77.32
04062021,18.49
07062021,35.74
08062021,64.02
09062021,55.32
10062021,65.54
11062021,58.48
14062021,63.44
15062021,45.06
16062021,41.95
17062021,28.22
18062021,48.52
21062021,67.11
22062021,49.94
23062021,43.15
24062021,64.99
25062021,78.97
28062021,33.03
29062021,48.6
30062021,68.71
01072021,77.3
02072021,60.25
05072021,68.64
06072021,70.37
07072021,41.01
08072021,44.09
09072021,85.66
12072021,58.5
13072021,68.92
14072021,56.38
15072021,78.44
16072021,63.68
19072021,57.94
20072021,53.91
21072021,53.91
22072021,35.86
23072021,68.54
26072021,30.57
27072021,29.4
28072021,54.3
29072021,60.39
30072021,59.25
02082021,77.84
03082021,56.22
04082021,81.6
05082021,59.13
06082021,66.47
09082021,67.68
10082021,58.94
11082021,88.59
12082021,61.77
13082021,59.55
16082021,65.38
17082021,57.12
18082021,67.91
19082021,67.91
20082021,44.38
23082021,70.54
24082021,65.55
25082021,82.52
26082021,60.8
27082021,89.9
30082021,36.93
31082021,78.76
01092021,38.56
02092021,76.97
03092021,71.96
06092021,56.31
07092021,54.07
08092021,55.34
09092021,96.27
10092021,96.27
13092021,97.92
14092021,16.72
15092021,37.83
16092021,42.69
17092021,47.86
20092021,54.05
21092021,63.43
22092021,59.52
23092021,52.24
24092021,81.01
27092021,55.0
28092021,60.83
29092021,55.88
30092021,60.53
01102021,91.36
04102021,67.51
05102021,51.61
06102021,96.38
07102021,73.72
08102021,57.6
11102021,73.68
12102021,46.68
13102021,48.69
14102021,34.89
15102021,34.89
18102021,46.17
19102021,60.38
20102021,74.67
21102021,45.03
22102021,12.92
25102021,81.98
26102021,50.0
27102021,82.06
28102021,53.78
29102021,49.48
01112021,37.53
02112021,40.31
03112021,37.74
04112021,37.74
05112021,22.86
08112021,52.13
09112021,79.38
10112021,45.21
11112021,54.69
12112021,43.42
15112021,78.06
16112021,51.0
17112021,64.92
18112021,66.92
19112021,66.92
22112021,83.4
23112021,64.41
24112021,13.39
25112021,51.23
26112021,58.7
29112021,49.3
30112021,56.28
01122021,45.84
02122021,73.58
03122021,70.14
06122021,62.18
07122021,66.41
08122021,44.57
09122021,50.7
10122021,57.72
13122021,43.51
14122021,52.12
15122021,64.39
16122021,17.4
17122021,42.3
20122021,49.25
21122021,58.01
22122021,48.77
23122021,59.79
24122021,25.85
27122021,66.83
28122021,40.0
29122021,27.08
30122021,94.34
31122021,28.1
03012022,52.98
04012022,57.93
05012022,66.28
06012022,50.92
07012022,80.05
10012022,54.51
11012022,60.04
12012022,54.48
13012022,63.13
14012022,64.7
17012022,74.89
18012022,56.65
19012022,61.7
20012022,47.11
21012022,53.17
24012022,55.68
25012022,28.51
27012022,47.7
28012022,73.99
31012022,50.85
01022022,68.05
02022022,55.14
03022022,38.91
04022022,50.75
07022022,44.64
08022022,56.03
09022022,43.91
10022022,44.16
11022022,70.54
14022022,76.19
15022022,85.94
16022022,69.07
17022022,36.5
18022022,47.8
21022022,79.5
22022022,52.72
23022022,71.38
24022022,28.8
25022022,43.73
28022022,72.11
01032022,72.11
02032022,64.71
03032022,71.46
04032022,85.16
07032022,88.44
08032022,76.19
09032022,51.77
10032022,81.35
11032022,11.81
14032022,55.89
15032022,34.97
16032022,75.8
17032022,47.88
18032022,47.88
21032022,71.08
22032022,1.9
23032022,5.63
24032022,77.2
25032022,54.46
28032022,64.94
29032022,11.06
30032022,56.41
31032022,60.49
01042022,77.82
04042022,62.63
05042022,70.26
06042022,47.21
07042022,24.76
08042022,52.07
11042022,53.92
12042022,33.99
13042022,56.92
14042022,56.92
15042022,56.92
18042022,36.91
19042022,47.3
20042022,56.14
21042022,73.58
22042022,44.01
25042022,73.88
26042022,39.26
27042022,47.09
28042022,49.12
29042022,89.63
02052022,58.9
03052022,58.9
04052022,54.55
05052022,52.37
06052022,64.51
09052022,57.92
10052022,58.48
11052022,54.48
12052022,57.33
13052022,57.87
16052022,66.96
17052022,17.93
18052022,9.11
19052022,68.86
20052022,34.99
23052022,63.34
24052022,55.16
25052022,70.83
26052022,52.16
27052022,35.24
30052022,32.69
31052022,40.59
01062022,30.99
02062022,59.58
03062022,43.3
06062022,42.44
07062022,47.06
08062022,62.88
09062022,37.19
10062022,69.63
13062022,82.36
14062022,87.96
15062022,40.66
16062022,50.12
17062022,28.17
20062022,40.1
21062022,35.5
22062022,46.92
23062022,31.33
24062022,72.97
27062022,38.59
28062022,47.06
29062022,40.0
30062022,52.54
01072022,44.74
04072022,67.3
05072022,51.54
06072022,50.73
07072022,69.35
08072022,18.3
11072022,45.57
12072022,75.44
13072022,56.63
14072022,32.87
15072022,47.93
18072022,26.38
19072022,74.2
20072022,74.42
21072022,66.38
22072022,29.85
25072022,52.54
26072022,56.08
27072022,80.22
28072022,73.11
29072022,85.98
01082022,41.12
02082022,65.24
03082022,52.07
04082022,67.38
05082022,85.42
10082022,42.14
11082022,29.86
12082022,39.32
16082022,18.48
17082022,46.9
18082022,69.86
19082022,59.11
22082022,47.64
23082022,60.89
24082022,91.12
25082022,78.43
26082022,54.51
29082022,38.79
30082022,52.79
31082022,52.79
01092022,39.4
02092022,59.18
05092022,64.89
06092022,26.65
07092022,52.59
08092022,44.38
09092022,52.64
12092022,53.01
13092022,32.21
14092022,21.09
15092022,19.24
16092022,12.47
19092022,31.65
20092022,17.0
21092022,23.08
22092022,22.43
23092022,36.6
26092022,49.63
27092022,41.89
28092022,81.53
29092022,41.86
30092022,33.47
03102022,36.64
04102022,26.01
05102022,26.01
06102022,23.04
07102022,32.86
10102022,23.6
11102022,31.5
12102022,24.02
13102022,45.55
14102022,31.12
17102022,44.83
18102022,25.17
19102022,30.39
20102022,22.75
21102022,28.15
24102022,21.31
25102022,14.54
26102022,14.54
27102022,40.74
28102022,11.63
31102022,63.44
01112022,35.38
02112022,39.3
03112022,52.32
04112022,30.49
07112022,43.61
08112022,43.61
09112022,65.36
10112022,20.48
11112022,60.28
14112022,45.97
15112022,53.77
16112022,61.45
17112022,28.58
18112022,25.08
21112022,26.57
22112022,63.16
23112022,55.22
24112022,81.68
25112022,57.11
28112022,67.99
29112022,85.75
30112022,83.61
01122022,48.07
02122022,61.57
05122022,21.79
06122022,69.57
07122022,64.47
08122022,54.33
09122022,17.89
12122022,21.15
13122022,24.93
14122022,8.4
15122022,31.06
16122022,59.25
19122022,40.62
20122022,19.59
21122022,25.0
22122022,15.4
23122022,49.94
26122022,39.41
27122022,31.32
28122022,8.05
29122022,80.18
30122022,57.91
02012023,52.49
03012023,65.5
04012023,47.31
05012023,83.69
06012023,76.32
09012023,78.07
10012023,34.1
11012023,6.61
12012023,9.85
13012023,8.37
16012023,10.77
17012023,55.44
18012023,7.72
19012023,8.33
20012023,8.46
23012023,83.87
24012023,66.52
25012023,84.77
27012023,90.8
30012023,38.04
31012023,48.72
01022023,50.68
02022023,44.57
03022023,66.18
06022023,54.44
07022023,36.84
08022023,58.79
09022023,72.35
10022023,72.73
13022023,60.89
14022023,67.14
15022023,38.06
16022023,50.0
17022023,42.86
20022023,65.04
21022023,57.29
22022023,84.77
23022023,51.43
24022023,50.62
27022023,60.53
28022023,72.97
01032023,59.52
02032023,59.18
03032023,66.39
06032023,67.64
07032023,67.64
08032023,32.4
09032023,33.13
10032023,81.48
13032023,74.9
14032023,46.75
15032023,58.06
16032023,86.22
17032023,55.58
20032023,57.78
21032023,81.01
22032023,56.44
23032023,43.14
24032023,90.51
27032023,79.41
28032023,52.86
29032023,81.86
30032023,81.86
31032023,67.59
03042023,60.07
04042023,60.07
05042023,46.82
06042023,65.29
07042023,65.29
10042023,47.56
11042023,74.63
12042023,74.85
13042023,57.72
14042023,57.72
17042023,86.64
18042023,62.4
19042023,20.55
20042023,18.56
21042023,51.79
24042023,72.92
25042023,62.4
26042023,76.58
27042023,38.08
28042023,30.43
01052023,30.43
02052023,48.66
03052023,79.86
04052023,83.52
05052023,84.74
08052023,64.61
09052023,64.86
10052023,37.88
11052023,95.16
12052023,63.73
15052023,64.1
16052023,50.99
17052023,55.55
18052023,21.35
19052023,45.87
22052023,7.19
23052023,10.41
24052023,19.21
25052023,9.07
26052023,23.06
29052023,14.11
30052023,26.78
31052023,56.21
01062023,90.91
02062023,84.38
05062023,29.2
06062023,19.69
07062023,26.95
08062023,21.74
09062023,60.84
12062023,42.52
13062023,37.98
14062023,41.24
15062023,26.73
16062023,19.33
19062023,41.44
20062023,21.72
21062023,27.15
22062023,38.37
23062023,13.81
26062023,11.43
27062023,22.1
28062023,24.99
29062023,24.99
30062023,19.6
03072023,25.85
04072023,28.29
05072023,27.37
06072023,17.72
07072023,11.41
10072023,56.11
11072023,60.57
12072023,41.42
13072023,40.8
14072023,56.21
17072023,77.54
18072023,43.69
19072023,46.41
20072023,52.98
21072023,95.79
24072023,86.57
25072023,65.25
26072023,65.85
27072023,72.97
28072023,70.79
31072023,85.59
01082023,83.82
02082023,84.88
03082023,54.13
04082023,84.11
07082023,90.62
08082023,35.76
09082023,55.93
10082023,89.39
11082023,58.89
14082023,57.14
16082023,69.33
17082023,81.0
18082023,74.36
21082023,83.18
22082023,68.54
23082023,83.27
24082023,70.63
25082023,100.0
28082023,72.55
29082023,33.46
30082023,47.35
31082023,45.78
01092023,38.63
04092023,46.53
05092023,49.07
06092023,32.29
07092023,79.04
08092023,73.92
11092023,73.68
12092023,39.14
13092023,32.31
14092023,83.66
15092023,70.93
18092023,60.5
19092023,60.5
20092023,79.73
21092023,67.91
22092023,52.08
25092023,89.96
26092023,65.25
27092023,99.37
28092023,55.27
29092023,82.76
03102023,91.98
04102023,29.51
05102023,11.9
06102023,3.53
09102023,82.77
10102023,46.39
11102023,83.82
12102023,71.14
13102023,25.32
16102023,51.75
17102023,85.15
18102023,33.72
19102023,67.14
20102023,43.84
23102023,87.08
24102023,87.08
25102023,86.53
