Date,DelPerc
12022025,72.22
13022025,97.51
14022025,87.7
17022025,64.75
18022025,96.0
19022025,63.91
20022025,89.1
21022025,95.46
24022025,91.71
25022025,85.17
27022025,78.27
28022025,70.29
03032025,66.54
04032025,87.77
05032025,89.8
06032025,82.48
07032025,73.71
10032025,80.55
11032025,68.12
12032025,92.14
13032025,74.94
17032025,59.0
18032025,65.28
19032025,74.38
20032025,92.88
21032025,63.21
24032025,56.4
25032025,69.19
26032025,77.07
27032025,76.28
28032025,83.06
01042025,67.39
02042025,86.91
03042025,82.85
04042025,77.38
07042025,54.35
08042025,75.54
09042025,46.81
11042025,64.17
15042025,62.69
16042025,70.13
17042025,77.71
21042025,87.91
22042025,77.28
23042025,90.93
24042025,54.28
25042025,68.13
28042025,60.38
29042025,73.92
30042025,75.18
02052025,59.39
05052025,88.37
06052025,57.12
07052025,92.75
08052025,78.39
09052025,72.69
12052025,67.45
13052025,84.95
14052025,77.83
15052025,71.94
16052025,92.55
19052025,50.12
20052025,49.47
21052025,85.26
22052025,65.0
23052025,59.78
26052025,74.67
27052025,90.32
28052025,75.66
29052025,85.66
30052025,89.25
02062025,69.04
03062025,94.6
04062025,95.46
05062025,95.47
06062025,96.85
09062025,79.71
10062025,82.76
11062025,69.43
12062025,81.25
13062025,70.11
16062025,82.35
17062025,78.19
18062025,87.43
19062025,71.43
20062025,86.47
23062025,85.86
24062025,87.84
25062025,95.74
26062025,93.49
27062025,65.43
30062025,71.19
01072025,65.82
02072025,60.57
03072025,93.62
04072025,73.69
07072025,55.96
08072025,93.07
09072025,78.0
10072025,93.37
11072025,71.9
14072025,66.42
15072025,76.51
16072025,55.61
17072025,97.29
18072025,62.32
21072025,63.9
22072025,56.49
23072025,72.34
24072025,71.75
25072025,75.68
28072025,78.49
29072025,70.63
30072025,76.44
31072025,91.26
01082025,87.63
04082025,83.17
05082025,61.87
06082025,84.94
07082025,83.12
08082025,80.8
11082025,78.97
12082025,86.68
13082025,92.62
14082025,88.96
18082025,90.7
19082025,87.51
20082025,68.77
21082025,68.56
22082025,90.91
25082025,81.6
26082025,85.83
28082025,92.89
29082025,98.09
01092025,85.77
02092025,92.26
03092025,89.15
04092025,95.69
05092025,70.82
08092025,60.59
09092025,78.77
10092025,92.28
11092025,95.68
12092025,89.86
15092025,86.56
16092025,89.45
17092025,85.35
18092025,81.96
19092025,84.67
22092025,90.57
23092025,82.6
24092025,75.72
25092025,65.4
26092025,80.31
29092025,82.45
30092025,77.08
01102025,90.57
03102025,73.87
06102025,78.07
07102025,72.33
08102025,83.03
09102025,72.61
10102025,79.1
13102025,68.69
14102025,65.71
15102025,79.92
16102025,82.87
17102025,69.79
20102025,48.98
21102025,72.81
22102025,72.81
23102025,50.66
24102025,45.18
27102025,70.9
28102025,63.61
29102025,50.95
30102025,48.25
31102025,63.53
03112025,53.98
04112025,63.06
05112025,63.06
06112025,72.23
07112025,65.93
10112025,79.64
11112025,76.98
12112025,73.59
13112025,76.66
14112025,69.8
17112025,69.24
18112025,71.08
19112025,70.17
20112025,70.89
21112025,66.73
24112025,77.69
25112025,81.91
26112025,74.76
27112025,63.46
28112025,69.73
01122025,73.42
02122025,86.47
03122025,76.1
04122025,81.58
05122025,82.07
08122025,85.52
09122025,76.8
10122025,77.78
11122025,83.16
12122025,74.99
15122025,79.99
16122025,60.93
17122025,71.58
18122025,74.31
19122025,80.44
22122025,76.33
23122025,77.62
24122025,77.06
25122025,77.06
26122025,69.19
29122025,70.51
30122025,70.8
31122025,70.71
01012026,68.62
02012026,78.51
05012026,78.54
06012026,83.6
07012026,84.28
08012026,74.26
09012026,80.11
12012026,70.7
13012026,74.4
14012026,70.76
15012026,70.76
16012026,70.52
19012026,64.01
20012026,65.07
21012026,58.45
22012026,58.62
23012026,65.7
27012026,69.62
28012026,69.63
29012026,57.13
30012026,50.63
02022026,28.22
03022026,45.21
04022026,40.83
05022026,41.98
06022026,52.29
09022026,71.55
10022026,61.0
