Date,DelPerc
06052020,74.45
07052020,79.14
08052020,91.56
11052020,76.79
12052020,68.0
13052020,87.96
14052020,88.31
15052020,57.42
18052020,71.62
19052020,55.55
20052020,56.07
21052020,87.83
22052020,75.91
25052020,75.91
26052020,85.03
27052020,75.04
28052020,70.65
29052020,95.87
01062020,93.72
02062020,80.41
03062020,60.18
04062020,83.37
05062020,68.59
08062020,62.84
09062020,84.13
10062020,95.84
11062020,85.04
12062020,96.39
15062020,89.23
16062020,71.47
17062020,55.15
18062020,82.09
19062020,78.98
22062020,95.26
23062020,82.87
24062020,85.84
25062020,74.55
26062020,69.68
29062020,98.93
30062020,78.11
01072020,96.68
02072020,91.1
03072020,79.91
06072020,85.88
07072020,38.72
08072020,90.85
09072020,86.75
10072020,91.97
13072020,94.2
14072020,77.22
15072020,68.51
16072020,61.21
17072020,82.32
20072020,76.79
21072020,87.26
22072020,63.36
23072020,72.65
24072020,94.36
27072020,84.12
28072020,77.77
29072020,79.29
30072020,79.39
31072020,94.17
03082020,78.86
04082020,78.6
05082020,65.46
06082020,72.31
07082020,95.05
10082020,64.64
11082020,72.28
12082020,80.92
13082020,83.19
14082020,71.95
17082020,58.16
18082020,90.67
19082020,87.24
20082020,76.63
21082020,85.23
24082020,60.19
25082020,57.83
26082020,82.6
27082020,86.94
28082020,95.01
31082020,98.22
01092020,86.62
02092020,67.9
03092020,99.74
04092020,52.75
07092020,67.94
08092020,67.33
09092020,73.51
10092020,69.6
11092020,78.79
14092020,66.09
15092020,53.12
16092020,79.19
17092020,84.82
18092020,83.31
21092020,67.74
22092020,68.83
23092020,90.58
24092020,73.21
25092020,71.8
28092020,92.58
29092020,41.5
30092020,85.76
01102020,78.21
05102020,71.56
06102020,80.21
07102020,76.5
08102020,59.86
09102020,52.73
12102020,66.83
13102020,80.53
14102020,68.07
15102020,85.87
16102020,62.49
19102020,86.87
20102020,72.76
21102020,87.15
22102020,98.19
23102020,46.1
26102020,78.86
27102020,82.78
28102020,98.57
29102020,73.73
30102020,95.0
02112020,87.1
03112020,93.2
04112020,63.79
05112020,67.83
06112020,97.28
09112020,98.15
10112020,74.73
11112020,80.75
12112020,96.27
13112020,82.26
16112020,83.35
17112020,81.44
18112020,75.18
19112020,78.05
20112020,49.14
23112020,78.73
24112020,66.28
25112020,78.44
26112020,82.34
27112020,77.53
30112020,77.53
01122020,83.26
02122020,83.2
03122020,94.96
04122020,90.06
07122020,94.28
08122020,70.21
09122020,75.02
10122020,96.93
11122020,88.94
14122020,76.92
15122020,79.23
16122020,84.23
17122020,75.7
18122020,92.5
21122020,57.55
22122020,56.33
23122020,79.99
24122020,62.43
25122020,62.43
28122020,74.65
29122020,82.86
30122020,70.62
31122020,67.03
01012021,81.73
04012021,65.49
05012021,76.77
06012021,52.83
07012021,55.55
08012021,85.33
11012021,70.12
12012021,77.68
13012021,69.87
14012021,79.35
15012021,41.88
18012021,99.26
19012021,75.56
20012021,84.63
21012021,80.22
22012021,64.72
25012021,72.39
27012021,62.28
28012021,91.32
29012021,64.62
01022021,56.46
02022021,67.92
03022021,77.73
04022021,74.65
05022021,70.18
08022021,79.47
09022021,59.3
10022021,84.35
11022021,78.28
12022021,81.16
15022021,89.87
16022021,52.14
17022021,71.3
18022021,69.98
19022021,76.3
22022021,72.62
23022021,62.73
24022021,88.82
25022021,58.45
26022021,83.83
01032021,95.54
02032021,87.85
03032021,86.3
04032021,86.71
05032021,89.54
08032021,65.08
09032021,63.41
10032021,89.88
11032021,89.88
12032021,72.62
15032021,96.27
16032021,95.88
17032021,95.81
18032021,94.78
19032021,59.52
22032021,56.64
23032021,84.04
24032021,43.76
25032021,63.88
26032021,91.42
29032021,91.42
30032021,71.17
31032021,57.06
01042021,94.01
02042021,94.01
05042021,85.8
06042021,70.07
07042021,68.71
08042021,87.87
09042021,94.51
12042021,45.58
13042021,71.5
14042021,71.5
15042021,57.68
16042021,45.75
19042021,87.61
20042021,49.16
21042021,49.16
22042021,70.42
23042021,55.4
26042021,53.82
27042021,56.33
28042021,50.8
29042021,76.56
30042021,73.42
03052021,85.15
04052021,71.93
05052021,95.01
06052021,92.82
07052021,69.13
10052021,60.01
11052021,69.98
12052021,85.7
13052021,85.7
14052021,79.2
17052021,63.46
18052021,67.69
19052021,63.84
20052021,68.17
21052021,75.35
24052021,72.84
25052021,68.21
26052021,89.02
27052021,77.3
28052021,74.82
31052021,66.12
01062021,71.9
02062021,86.55
03062021,81.88
04062021,50.35
07062021,73.6
08062021,53.76
09062021,62.47
10062021,88.64
11062021,76.53
14062021,64.87
15062021,89.82
16062021,84.01
17062021,81.04
18062021,67.59
21062021,81.1
22062021,71.02
23062021,86.84
24062021,76.24
25062021,77.37
28062021,82.24
29062021,66.77
30062021,74.71
01072021,70.19
02072021,84.06
05072021,89.92
06072021,67.18
07072021,66.85
08072021,68.72
09072021,80.57
12072021,80.93
13072021,65.49
14072021,84.93
15072021,82.51
16072021,90.6
19072021,86.29
20072021,84.1
21072021,84.1
22072021,83.08
23072021,66.35
26072021,56.15
27072021,64.34
28072021,52.56
29072021,69.29
30072021,73.01
02082021,82.49
03082021,85.89
04082021,65.55
05082021,76.11
06082021,80.19
09082021,66.33
10082021,83.41
11082021,45.0
12082021,65.59
13082021,80.11
16082021,57.03
17082021,66.21
18082021,63.05
19082021,63.05
20082021,80.34
23082021,72.78
24082021,66.01
25082021,66.95
26082021,60.39
27082021,95.04
30082021,59.16
31082021,81.78
01092021,60.75
02092021,62.32
03092021,78.0
06092021,81.14
07092021,60.07
08092021,81.93
09092021,76.72
10092021,76.72
13092021,75.33
14092021,78.49
15092021,69.63
16092021,89.08
17092021,65.43
20092021,50.85
21092021,40.33
22092021,67.32
23092021,45.6
24092021,70.01
27092021,56.6
28092021,55.15
29092021,67.71
30092021,66.11
01102021,72.13
04102021,66.23
05102021,64.65
06102021,43.55
07102021,78.6
08102021,72.43
11102021,74.17
12102021,95.16
13102021,80.77
14102021,27.3
15102021,27.3
18102021,57.71
19102021,69.97
20102021,72.5
21102021,67.43
22102021,94.1
25102021,63.78
26102021,89.58
27102021,78.98
28102021,93.05
29102021,92.28
01112021,76.12
02112021,81.89
03112021,88.82
04112021,88.82
05112021,85.46
08112021,57.84
09112021,63.39
10112021,78.44
11112021,77.38
12112021,72.57
15112021,58.8
16112021,49.59
17112021,66.47
18112021,76.76
19112021,76.76
22112021,20.14
23112021,85.89
24112021,47.1
25112021,40.15
26112021,89.96
29112021,54.47
30112021,64.57
01122021,83.78
02122021,79.4
03122021,52.85
06122021,56.03
07122021,88.37
08122021,91.07
09122021,96.07
10122021,81.48
13122021,83.49
14122021,76.25
15122021,70.82
16122021,74.09
17122021,49.21
20122021,55.24
21122021,78.43
22122021,79.37
23122021,51.57
24122021,84.44
27122021,34.92
28122021,80.86
29122021,52.08
30122021,63.19
31122021,95.27
03012022,94.6
04012022,86.06
05012022,77.08
06012022,75.62
07012022,72.97
10012022,72.27
11012022,58.41
12012022,65.74
13012022,85.7
14012022,80.92
17012022,50.9
18012022,96.44
19012022,57.14
20012022,67.92
21012022,77.35
24012022,91.23
25012022,81.61
27012022,87.64
28012022,90.9
31012022,86.12
01022022,96.79
02022022,89.44
03022022,98.86
04022022,56.37
07022022,65.66
08022022,67.9
09022022,78.95
10022022,86.33
11022022,38.63
14022022,80.93
15022022,84.54
16022022,29.39
17022022,50.33
18022022,34.68
21022022,84.73
22022022,68.97
23022022,95.54
24022022,60.02
25022022,33.13
28022022,61.91
01032022,61.91
02032022,55.68
03032022,52.03
04032022,32.48
07032022,40.39
08032022,20.18
09032022,91.51
10032022,55.42
11032022,89.86
14032022,33.99
15032022,43.85
16032022,66.49
17032022,82.29
18032022,82.29
21032022,85.61
22032022,75.38
23032022,98.48
24032022,91.97
25032022,93.77
28032022,70.22
29032022,49.19
30032022,9.86
31032022,26.45
01042022,93.53
04042022,65.31
05042022,63.88
06042022,73.54
07042022,41.09
08042022,31.99
11042022,42.18
12042022,86.5
13042022,58.1
14042022,58.1
15042022,58.1
18042022,71.1
19042022,48.29
20042022,82.57
21042022,61.39
22042022,57.33
25042022,77.14
26042022,74.02
27042022,89.08
28042022,76.17
29042022,10.2
02052022,84.17
03052022,84.17
04052022,92.7
05052022,64.18
06052022,61.17
09052022,76.03
10052022,97.04
11052022,88.47
12052022,91.35
13052022,77.29
16052022,72.42
17052022,61.4
18052022,94.98
19052022,63.87
20052022,75.95
23052022,54.56
24052022,68.15
25052022,94.68
26052022,62.23
27052022,89.78
30052022,71.78
31052022,64.97
01062022,85.23
02062022,77.02
03062022,80.68
06062022,65.46
07062022,82.51
08062022,54.78
09062022,64.21
10062022,87.82
13062022,85.79
14062022,86.25
15062022,89.54
16062022,62.0
17062022,58.05
20062022,64.18
21062022,72.74
22062022,76.41
23062022,80.32
24062022,77.09
27062022,57.84
28062022,84.46
29062022,69.02
30062022,57.01
01072022,82.46
04072022,80.04
05072022,62.8
06072022,73.18
07072022,71.29
08072022,78.08
11072022,77.51
12072022,48.06
13072022,67.67
14072022,75.44
15072022,60.85
18072022,59.58
19072022,76.59
20072022,54.35
21072022,73.53
22072022,91.86
25072022,81.54
26072022,66.98
27072022,53.21
28072022,78.45
29072022,52.73
01082022,61.95
02082022,66.0
03082022,65.4
04082022,54.67
05082022,78.1
10082022,62.08
11082022,59.84
12082022,56.69
16082022,85.56
17082022,75.72
18082022,44.98
19082022,44.7
22082022,79.37
23082022,50.52
24082022,26.16
25082022,53.57
26082022,40.05
29082022,79.44
30082022,57.47
31082022,57.47
01092022,49.02
02092022,79.05
05092022,67.86
06092022,82.88
07092022,56.3
08092022,53.05
09092022,77.99
12092022,79.2
13092022,88.24
14092022,63.55
15092022,52.71
16092022,77.11
19092022,34.01
20092022,64.88
21092022,64.96
22092022,82.9
23092022,62.66
26092022,60.98
27092022,57.67
28092022,59.19
29092022,77.66
30092022,50.09
03102022,69.09
04102022,57.53
05102022,57.53
06102022,80.02
07102022,82.16
10102022,76.0
11102022,46.36
12102022,62.61
13102022,58.88
14102022,73.2
17102022,50.16
18102022,64.92
19102022,71.91
20102022,58.35
21102022,76.82
24102022,58.56
25102022,65.21
26102022,65.21
27102022,64.72
28102022,83.29
31102022,69.73
01112022,46.05
02112022,55.1
03112022,51.93
04112022,56.86
07112022,73.79
08112022,73.79
09112022,76.18
10112022,58.21
11112022,70.65
14112022,70.91
15112022,75.49
16112022,59.23
17112022,71.93
18112022,58.76
21112022,72.41
22112022,83.61
23112022,55.4
24112022,61.92
25112022,61.87
28112022,52.62
29112022,55.87
30112022,73.44
01122022,77.94
02122022,80.75
05122022,85.78
06122022,56.02
07122022,79.28
08122022,67.03
09122022,86.67
12122022,66.05
13122022,78.7
14122022,63.14
15122022,91.61
16122022,58.08
19122022,55.05
20122022,73.21
21122022,74.95
22122022,64.87
23122022,85.1
26122022,64.89
27122022,48.15
28122022,55.13
29122022,79.98
30122022,58.58
02012023,85.92
03012023,81.18
04012023,76.86
05012023,48.97
06012023,73.23
09012023,73.84
10012023,52.44
11012023,80.55
12012023,90.13
13012023,84.98
16012023,58.06
17012023,65.05
18012023,81.56
19012023,90.37
20012023,55.17
23012023,71.82
24012023,63.02
25012023,49.87
27012023,51.18
30012023,67.73
31012023,81.63
01022023,55.89
02022023,62.8
03022023,47.15
06022023,67.65
07022023,68.14
08022023,63.26
09022023,49.79
10022023,67.44
13022023,36.45
14022023,51.55
15022023,56.63
16022023,57.95
17022023,68.59
20022023,53.98
21022023,52.8
22022023,83.69
23022023,52.73
24022023,54.04
27022023,50.67
28022023,86.44
01032023,50.91
02032023,63.88
03032023,73.49
06032023,53.29
07032023,53.29
08032023,66.24
09032023,57.22
10032023,55.03
13032023,49.02
14032023,63.65
15032023,83.94
16032023,54.12
17032023,49.28
20032023,65.63
21032023,51.31
22032023,61.14
23032023,53.15
24032023,54.01
27032023,71.43
28032023,60.33
29032023,52.31
30032023,52.31
31032023,58.89
03042023,64.79
04042023,64.79
05042023,61.38
06042023,85.03
07042023,85.03
10042023,76.07
11042023,77.06
12042023,59.54
13042023,78.05
14042023,78.05
17042023,64.25
18042023,80.6
19042023,75.58
20042023,84.34
21042023,91.52
24042023,64.53
25042023,79.01
26042023,66.66
27042023,60.47
28042023,70.26
01052023,70.26
02052023,88.22
03052023,69.57
04052023,70.71
05052023,56.0
08052023,66.56
09052023,72.24
10052023,52.24
11052023,72.27
12052023,54.63
15052023,85.64
16052023,90.24
17052023,64.36
18052023,79.6
19052023,80.24
22052023,55.47
23052023,80.06
24052023,67.98
25052023,82.07
26052023,67.88
29052023,86.19
30052023,55.84
31052023,87.17
01062023,92.55
02062023,65.0
05062023,88.4
06062023,69.6
07062023,71.42
08062023,63.73
09062023,63.19
12062023,80.22
13062023,70.03
14062023,76.54
15062023,65.99
16062023,63.18
19062023,62.31
20062023,60.81
21062023,85.01
22062023,77.86
23062023,65.06
26062023,57.62
27062023,60.83
28062023,58.21
29062023,58.21
30062023,92.84
03072023,66.02
04072023,62.36
05072023,90.79
06072023,75.67
07072023,66.22
10072023,66.66
11072023,54.39
12072023,62.25
13072023,46.72
14072023,60.65
17072023,78.12
18072023,52.32
19072023,82.57
20072023,57.9
21072023,72.35
24072023,63.2
25072023,63.76
26072023,75.94
27072023,67.38
28072023,80.71
31072023,71.84
01082023,80.4
02082023,55.6
03082023,60.48
04082023,59.54
07082023,61.4
08082023,52.92
09082023,60.22
10082023,72.51
11082023,60.37
14082023,68.24
16082023,89.78
17082023,61.19
18082023,64.29
21082023,59.09
22082023,84.69
23082023,58.56
24082023,77.76
25082023,67.48
28082023,58.94
29082023,64.56
30082023,61.73
31082023,77.11
01092023,83.11
04092023,64.78
05092023,95.6
06092023,77.96
07092023,71.31
08092023,78.74
11092023,93.07
12092023,35.66
13092023,32.0
14092023,53.48
15092023,52.12
18092023,66.37
19092023,66.37
20092023,86.2
21092023,39.81
22092023,60.7
25092023,62.5
26092023,51.46
27092023,57.97
28092023,17.77
29092023,40.44
03102023,71.81
04102023,86.07
05102023,63.69
06102023,57.57
09102023,63.13
10102023,68.77
11102023,74.53
12102023,58.46
13102023,96.28
16102023,67.69
17102023,68.89
18102023,71.82
19102023,50.53
20102023,79.1
23102023,89.9
24102023,89.9
25102023,56.57
26102023,68.99
27102023,76.86
30102023,76.06
31102023,67.75
01112023,64.93
02112023,55.65
03112023,73.67
06112023,69.2
07112023,92.29
08112023,79.34
09112023,59.5
10112023,56.88
13112023,83.74
14112023,83.74
15112023,80.44
16112023,75.74
17112023,74.84
20112023,60.47
21112023,60.49
22112023,77.91
23112023,79.59
24112023,26.61
27112023,26.61
28112023,78.99
29112023,76.55
30112023,84.42
01122023,74.54
04122023,93.61
05122023,30.57
06122023,61.36
07122023,76.37
08122023,13.28
11122023,83.06
12122023,41.0
13122023,86.98
14122023,61.07
15122023,65.26
18122023,60.36
19122023,23.79
