Date,DelPerc
11022022,60.35
14022022,63.31
15022022,55.67
16022022,66.48
17022022,60.89
18022022,78.6
21022022,59.31
22022022,66.7
23022022,66.18
24022022,59.96
25022022,57.65
28022022,49.92
01032022,49.92
02032022,54.3
03032022,56.24
04032022,57.7
07032022,57.63
08032022,68.98
09032022,66.38
10032022,57.62
11032022,60.13
14032022,75.88
15032022,97.48
16032022,94.46
17032022,57.94
18032022,57.94
21032022,82.82
22032022,46.82
23032022,70.46
24032022,58.11
25032022,72.64
28032022,62.03
29032022,73.34
30032022,71.28
31032022,59.72
01042022,57.43
04042022,65.77
05042022,45.1
06042022,65.31
07042022,67.49
08042022,68.61
11042022,59.49
12042022,69.88
13042022,73.43
14042022,73.43
15042022,73.43
18042022,63.19
19042022,65.68
20042022,62.03
21042022,60.28
22042022,54.32
25042022,63.34
26042022,51.94
27042022,59.72
28042022,67.45
29042022,64.98
02052022,58.89
03052022,58.89
04052022,69.5
05052022,69.94
06052022,55.78
09052022,61.69
10052022,61.52
11052022,56.47
12052022,58.42
13052022,43.44
16052022,46.09
17052022,64.67
18052022,69.31
19052022,71.4
20052022,61.31
23052022,63.48
24052022,62.81
25052022,72.71
26052022,48.27
27052022,46.27
30052022,61.58
31052022,64.03
01062022,59.76
02062022,57.67
03062022,49.93
06062022,58.02
07062022,69.6
08062022,67.73
09062022,52.61
10062022,57.03
13062022,67.61
14062022,55.03
15062022,53.74
16062022,54.81
17062022,53.5
20062022,63.81
21062022,54.68
22062022,66.55
23062022,66.35
24062022,56.15
27062022,59.28
28062022,68.62
29062022,57.39
30062022,52.43
01072022,48.28
04072022,58.51
05072022,41.34
06072022,50.85
07072022,52.99
08072022,43.59
11072022,40.43
12072022,42.62
13072022,60.8
14072022,56.51
15072022,53.33
18072022,53.28
19072022,62.65
20072022,64.16
21072022,60.68
22072022,37.03
25072022,38.73
26072022,28.19
27072022,16.69
28072022,36.61
29072022,51.18
01082022,54.94
02082022,23.35
03082022,41.75
04082022,50.0
05082022,69.76
10082022,61.82
11082022,65.46
12082022,68.09
16082022,38.38
17082022,66.11
18082022,63.27
19082022,64.34
22082022,65.65
23082022,50.09
24082022,42.58
25082022,64.64
26082022,61.79
29082022,55.21
30082022,74.46
31082022,74.46
01092022,49.63
02092022,75.99
05092022,66.9
06092022,43.05
07092022,56.61
08092022,55.23
09092022,63.69
12092022,61.98
13092022,68.3
14092022,50.9
15092022,23.62
16092022,36.94
19092022,31.49
20092022,52.19
21092022,21.78
22092022,13.22
23092022,16.16
26092022,22.61
27092022,27.01
28092022,49.78
29092022,45.99
30092022,43.41
03102022,53.49
04102022,56.3
05102022,56.3
06102022,47.38
07102022,52.84
10102022,63.31
11102022,48.4
12102022,43.85
13102022,45.49
14102022,56.97
17102022,57.11
18102022,28.89
19102022,50.13
20102022,58.47
21102022,60.99
24102022,68.38
25102022,58.17
26102022,58.17
27102022,58.6
28102022,46.78
31102022,58.86
01112022,61.8
02112022,65.73
03112022,60.62
04112022,56.62
07112022,46.56
08112022,46.56
09112022,36.83
10112022,55.99
11112022,64.06
14112022,42.86
15112022,37.85
16112022,65.28
17112022,52.07
18112022,61.56
21112022,64.53
22112022,64.66
23112022,65.39
24112022,65.56
25112022,52.11
28112022,39.74
29112022,51.48
30112022,51.79
01122022,45.92
02122022,23.1
05122022,38.25
06122022,57.27
07122022,32.25
08122022,44.88
09122022,58.73
12122022,36.45
13122022,57.14
14122022,38.75
15122022,40.66
16122022,59.56
19122022,48.62
20122022,59.28
21122022,49.91
22122022,45.99
23122022,67.96
26122022,51.6
27122022,61.11
28122022,54.71
29122022,49.17
30122022,60.92
02012023,50.01
03012023,44.65
04012023,52.7
05012023,33.18
06012023,42.5
09012023,46.23
10012023,51.14
11012023,61.74
12012023,51.19
13012023,38.66
16012023,55.44
17012023,56.31
18012023,53.42
19012023,58.6
20012023,84.0
23012023,64.8
24012023,59.34
25012023,65.69
27012023,55.93
30012023,60.74
31012023,64.64
01022023,54.14
02022023,44.39
03022023,61.29
06022023,60.05
07022023,59.15
08022023,48.13
09022023,62.62
10022023,55.17
13022023,56.12
14022023,61.35
15022023,50.72
16022023,53.67
17022023,63.78
20022023,71.3
21022023,67.02
22022023,56.03
23022023,55.5
24022023,62.49
27022023,59.64
28022023,63.68
01032023,64.31
02032023,42.78
03032023,60.65
06032023,65.47
07032023,65.47
08032023,66.63
09032023,72.34
10032023,67.26
13032023,49.71
14032023,60.88
15032023,60.14
16032023,52.42
17032023,69.23
20032023,61.56
21032023,57.59
22032023,62.56
23032023,60.7
24032023,65.83
27032023,62.29
28032023,68.66
29032023,60.63
30032023,60.63
31032023,46.23
03042023,57.68
04042023,57.68
05042023,66.11
06042023,64.87
07042023,64.87
10042023,69.42
11042023,57.52
12042023,88.94
13042023,59.68
14042023,59.68
17042023,62.59
18042023,41.32
19042023,67.31
20042023,64.21
21042023,54.16
24042023,69.42
25042023,78.69
26042023,79.61
27042023,77.08
28042023,57.64
01052023,57.64
02052023,65.28
03052023,51.55
04052023,52.46
05052023,38.75
08052023,49.73
09052023,48.95
10052023,51.31
11052023,40.19
12052023,50.31
15052023,45.18
16052023,44.64
17052023,43.59
18052023,57.47
19052023,54.99
22052023,40.47
23052023,60.03
24052023,46.2
25052023,58.81
26052023,63.26
29052023,38.88
30052023,39.94
31052023,38.45
01062023,39.32
02062023,57.44
05062023,60.91
06062023,40.62
07062023,37.35
08062023,43.64
09062023,51.9
12062023,42.24
13062023,39.83
14062023,53.08
15062023,27.14
16062023,42.52
19062023,56.93
20062023,52.15
21062023,36.87
22062023,58.53
23062023,55.55
26062023,54.82
27062023,51.26
28062023,48.95
29062023,48.95
30062023,39.03
03072023,55.45
04072023,42.54
05072023,50.15
06072023,30.23
07072023,40.04
10072023,36.41
11072023,52.39
12072023,50.49
13072023,60.09
14072023,53.78
17072023,46.04
18072023,44.53
19072023,31.42
20072023,39.9
21072023,36.26
24072023,35.64
25072023,54.5
26072023,45.81
27072023,45.3
28072023,33.09
31072023,48.28
01082023,57.62
02082023,45.99
03082023,30.81
04082023,29.16
07082023,31.96
08082023,24.66
09082023,36.42
10082023,37.87
11082023,49.34
14082023,47.52
16082023,37.44
17082023,40.66
18082023,41.6
21082023,33.59
22082023,55.39
23082023,50.12
24082023,46.52
25082023,51.37
28082023,38.3
29082023,65.92
30082023,50.26
31082023,74.95
01092023,52.03
04092023,52.67
05092023,64.19
06092023,61.0
07092023,51.79
08092023,58.75
11092023,58.59
12092023,55.07
13092023,46.34
14092023,49.7
15092023,50.43
18092023,63.15
19092023,63.15
20092023,65.26
21092023,88.37
22092023,58.82
25092023,52.56
26092023,57.63
27092023,62.32
28092023,56.68
29092023,59.34
03102023,31.72
04102023,48.24
05102023,36.89
06102023,58.13
09102023,56.88
10102023,51.8
11102023,27.46
12102023,49.34
13102023,62.2
16102023,51.78
17102023,33.88
18102023,54.67
19102023,39.72
20102023,51.83
23102023,59.59
24102023,59.59
25102023,53.61
