Date,DelPerc
11012021,26.61
12012021,30.05
13012021,21.06
14012021,34.74
15012021,43.36
18012021,41.53
19012021,25.72
20012021,30.62
21012021,37.83
22012021,31.52
25012021,22.26
27012021,23.39
28012021,35.55
29012021,36.3
01022021,32.25
02022021,32.94
03022021,36.01
04022021,29.44
05022021,30.32
08022021,33.91
09022021,45.7
10022021,28.29
11022021,37.82
12022021,31.25
15022021,32.97
16022021,33.89
17022021,36.88
18022021,41.39
19022021,26.97
22022021,24.84
23022021,22.36
24022021,45.79
25022021,32.51
26022021,36.26
01032021,28.94
02032021,32.36
03032021,28.18
04032021,33.13
05032021,33.13
08032021,43.02
09032021,38.89
10032021,51.92
11032021,51.92
12032021,44.54
15032021,49.22
16032021,49.85
17032021,43.58
18032021,31.05
19032021,34.75
22032021,41.69
23032021,47.96
24032021,47.25
25032021,54.38
26032021,52.16
29032021,52.16
30032021,43.77
31032021,33.22
01042021,27.93
02042021,27.93
05042021,32.53
06042021,44.42
07042021,30.06
08042021,40.39
09042021,28.47
12042021,39.48
13042021,27.1
14042021,27.1
15042021,29.79
16042021,27.66
19042021,37.43
20042021,22.79
21042021,22.79
22042021,20.75
23042021,33.85
26042021,26.89
27042021,38.91
28042021,43.71
29042021,42.92
30042021,38.64
03052021,33.35
04052021,44.15
05052021,53.47
06052021,36.28
07052021,32.91
10052021,43.52
11052021,40.76
12052021,29.01
13052021,29.01
14052021,38.88
17052021,38.7
18052021,41.78
19052021,33.43
20052021,30.16
21052021,31.17
24052021,28.08
25052021,25.34
26052021,25.85
27052021,28.99
28052021,25.94
31052021,25.9
01062021,31.32
02062021,37.71
03062021,31.3
04062021,23.28
07062021,28.51
08062021,37.75
09062021,25.75
10062021,23.92
11062021,29.74
14062021,23.84
15062021,25.15
16062021,29.37
17062021,29.8
18062021,22.82
21062021,37.08
22062021,37.07
23062021,26.4
24062021,27.24
25062021,34.65
28062021,31.81
29062021,28.45
30062021,38.8
01072021,30.15
02072021,46.56
05072021,29.03
06072021,27.6
07072021,28.25
08072021,27.82
09072021,22.12
12072021,13.84
13072021,18.02
14072021,20.62
15072021,20.14
16072021,16.25
19072021,16.92
20072021,21.1
21072021,21.1
22072021,25.88
23072021,32.58
26072021,40.04
27072021,35.9
28072021,38.83
29072021,33.68
30072021,41.76
02082021,36.71
03082021,45.04
04082021,45.74
05082021,41.73
06082021,42.09
09082021,35.02
10082021,35.93
11082021,33.48
12082021,42.14
13082021,40.4
16082021,35.31
17082021,38.92
18082021,40.82
19082021,40.82
20082021,38.17
23082021,42.09
24082021,34.79
25082021,39.05
26082021,39.65
27082021,35.41
30082021,41.27
31082021,45.97
01092021,34.64
02092021,36.23
03092021,36.41
06092021,38.79
07092021,43.72
08092021,36.22
09092021,49.04
10092021,49.04
13092021,45.16
14092021,48.92
15092021,46.82
16092021,38.49
17092021,54.66
20092021,54.77
21092021,39.04
22092021,39.92
23092021,36.19
24092021,37.07
27092021,38.61
28092021,37.43
29092021,33.55
30092021,41.57
01102021,39.73
04102021,38.36
05102021,38.8
06102021,49.67
07102021,40.09
08102021,46.16
11102021,47.05
12102021,37.47
13102021,45.97
14102021,42.38
15102021,42.38
18102021,46.95
19102021,45.55
20102021,43.28
21102021,32.63
22102021,36.18
25102021,47.42
26102021,48.65
27102021,44.98
28102021,48.08
29102021,36.43
01112021,47.52
02112021,35.49
03112021,31.89
04112021,31.89
05112021,44.18
08112021,39.24
09112021,27.63
10112021,43.59
11112021,38.04
12112021,37.95
15112021,40.02
16112021,36.78
17112021,38.86
18112021,33.68
19112021,33.68
22112021,36.48
23112021,40.38
24112021,32.16
25112021,28.6
26112021,33.94
29112021,27.19
30112021,26.17
01122021,29.81
02122021,28.57
03122021,29.28
06122021,31.04
07122021,28.46
08122021,38.02
09122021,35.69
10122021,36.47
13122021,36.09
14122021,30.83
15122021,30.04
16122021,33.65
17122021,37.35
20122021,34.71
21122021,33.07
22122021,26.78
23122021,28.97
24122021,21.87
27122021,36.22
28122021,34.52
29122021,28.29
30122021,44.75
31122021,33.4
03012022,44.04
04012022,41.62
05012022,38.92
06012022,32.62
07012022,30.2
10012022,30.6
11012022,28.24
12012022,32.3
13012022,37.19
14012022,40.02
17012022,33.77
18012022,36.06
19012022,40.18
20012022,29.49
21012022,32.12
24012022,37.83
25012022,30.93
27012022,39.41
28012022,34.23
31012022,45.3
01022022,22.82
02022022,37.31
03022022,30.26
04022022,26.59
07022022,35.13
08022022,32.77
09022022,31.76
10022022,29.13
11022022,35.47
14022022,44.63
15022022,29.32
16022022,33.32
17022022,37.21
18022022,36.21
21022022,38.28
22022022,14.64
23022022,15.58
24022022,22.38
25022022,18.45
28022022,17.45
01032022,17.45
02032022,28.85
03032022,23.19
04032022,24.24
07032022,35.16
08032022,25.47
09032022,24.05
10032022,26.68
11032022,30.69
14032022,33.53
15032022,21.88
16032022,25.62
17032022,34.43
18032022,34.43
21032022,36.34
22032022,34.07
23032022,36.04
24032022,39.31
25032022,37.25
28032022,43.97
29032022,44.15
30032022,35.56
31032022,44.73
01042022,36.15
04042022,32.21
05042022,31.8
06042022,29.62
07042022,33.67
08042022,35.77
11042022,30.04
12042022,32.53
13042022,30.25
14042022,30.25
15042022,30.25
18042022,45.52
19042022,48.36
20042022,37.17
21042022,39.21
22042022,44.9
25042022,38.06
26042022,31.07
27042022,31.65
28042022,31.89
29042022,28.11
02052022,35.17
03052022,35.17
04052022,31.28
05052022,29.88
06052022,32.47
09052022,20.17
10052022,25.26
11052022,26.79
12052022,19.39
13052022,26.04
16052022,25.57
17052022,33.05
18052022,25.66
19052022,33.62
20052022,36.19
23052022,30.49
24052022,36.98
25052022,31.98
26052022,25.77
27052022,33.44
30052022,35.6
31052022,39.53
01062022,34.94
02062022,27.76
03062022,15.87
06062022,22.6
07062022,29.55
08062022,25.93
09062022,25.33
10062022,25.05
13062022,43.23
14062022,20.15
15062022,45.88
16062022,29.72
17062022,44.28
20062022,31.07
21062022,21.17
22062022,22.22
23062022,23.86
24062022,40.21
27062022,31.22
28062022,41.74
29062022,29.88
30062022,36.09
01072022,25.79
04072022,30.72
05072022,26.44
06072022,27.07
07072022,20.17
08072022,28.77
11072022,27.33
12072022,29.55
13072022,21.23
14072022,36.25
15072022,20.44
18072022,33.21
19072022,27.1
20072022,31.36
21072022,26.18
22072022,31.32
25072022,30.16
26072022,34.71
27072022,28.51
28072022,24.63
29072022,31.07
01082022,38.37
02082022,25.74
03082022,34.69
04082022,21.98
05082022,33.44
10082022,42.1
11082022,29.98
12082022,47.84
16082022,22.92
17082022,29.49
18082022,19.97
19082022,21.72
22082022,34.3
23082022,20.53
24082022,22.56
25082022,26.13
26082022,23.6
29082022,26.51
30082022,28.25
31082022,28.25
01092022,29.28
02092022,32.41
05092022,31.42
06092022,24.79
07092022,30.23
08092022,35.44
09092022,39.51
12092022,32.28
13092022,40.09
14092022,42.38
15092022,37.71
16092022,46.5
19092022,30.68
20092022,38.83
21092022,23.56
22092022,26.69
23092022,28.3
26092022,27.81
27092022,20.06
28092022,22.5
29092022,24.03
30092022,33.46
03102022,30.64
04102022,31.76
05102022,31.76
06102022,33.58
07102022,28.43
10102022,32.09
11102022,33.08
12102022,32.96
13102022,29.86
14102022,32.9
17102022,25.04
18102022,36.94
19102022,25.54
20102022,24.13
21102022,28.39
24102022,52.17
25102022,37.32
26102022,37.32
27102022,38.46
28102022,32.56
31102022,37.22
01112022,24.12
02112022,31.3
03112022,35.67
04112022,38.48
07112022,39.7
08112022,39.7
09112022,33.79
10112022,34.3
11112022,32.76
14112022,35.18
15112022,33.39
16112022,34.31
17112022,30.64
18112022,36.57
21112022,27.67
22112022,35.61
23112022,30.09
24112022,39.78
25112022,19.16
28112022,31.3
29112022,30.49
30112022,42.35
01122022,24.79
02122022,28.88
05122022,30.52
06122022,32.89
07122022,31.34
08122022,35.43
09122022,41.68
12122022,31.52
13122022,33.86
14122022,25.2
15122022,31.55
16122022,28.69
19122022,33.47
20122022,27.65
21122022,35.59
22122022,28.8
23122022,34.27
26122022,29.95
27122022,35.66
28122022,25.76
29122022,39.15
30122022,29.73
02012023,34.36
03012023,31.36
04012023,35.63
05012023,36.88
06012023,30.72
09012023,36.91
10012023,27.81
11012023,25.29
12012023,33.39
13012023,43.86
16012023,39.48
17012023,33.31
18012023,50.68
19012023,38.27
20012023,35.85
23012023,39.79
24012023,35.93
25012023,39.91
27012023,34.97
30012023,25.75
31012023,38.96
01022023,33.44
02022023,31.64
03022023,30.33
06022023,33.84
07022023,39.45
08022023,43.06
09022023,49.65
10022023,33.8
13022023,47.25
14022023,26.25
15022023,15.42
16022023,22.09
17022023,36.89
20022023,36.03
21022023,27.34
22022023,29.41
23022023,21.51
24022023,18.18
27022023,19.61
28022023,21.25
01032023,26.08
02032023,23.06
03032023,25.65
06032023,29.73
07032023,29.73
08032023,29.92
09032023,30.07
10032023,42.3
13032023,44.63
14032023,28.14
15032023,37.37
16032023,24.12
17032023,27.59
20032023,40.19
21032023,33.85
22032023,49.92
23032023,43.44
24032023,43.55
27032023,43.87
28032023,43.32
29032023,38.75
30032023,38.75
31032023,29.86
03042023,22.86
04042023,22.86
05042023,26.59
06042023,19.23
07042023,19.23
10042023,22.06
11042023,24.19
12042023,23.75
13042023,25.7
14042023,25.7
17042023,21.36
18042023,23.22
19042023,30.8
20042023,27.1
21042023,33.79
24042023,19.21
25042023,20.03
26042023,19.63
27042023,24.42
28042023,38.6
01052023,38.6
02052023,49.09
03052023,43.7
04052023,38.87
05052023,45.58
08052023,32.69
09052023,48.51
10052023,38.25
11052023,39.34
12052023,47.0
15052023,38.96
16052023,51.7
17052023,54.84
18052023,51.62
19052023,45.36
22052023,49.71
23052023,38.5
24052023,34.87
25052023,32.0
26052023,36.47
29052023,31.33
30052023,39.95
31052023,33.28
01062023,33.49
02062023,39.67
05062023,42.0
06062023,40.45
07062023,30.12
08062023,34.0
09062023,38.22
12062023,42.98
13062023,29.58
14062023,41.42
15062023,44.9
16062023,35.57
19062023,40.06
20062023,53.87
21062023,34.47
22062023,38.21
23062023,34.87
26062023,28.89
27062023,47.62
28062023,28.9
29062023,28.9
30062023,28.83
03072023,38.69
04072023,41.51
05072023,36.48
06072023,33.66
07072023,28.9
10072023,41.28
11072023,29.38
12072023,40.86
13072023,36.47
14072023,37.81
17072023,36.35
18072023,32.05
19072023,34.87
20072023,31.94
21072023,30.91
24072023,36.88
25072023,43.65
26072023,35.73
27072023,36.14
28072023,31.54
31072023,34.11
01082023,30.34
02082023,28.97
03082023,27.66
04082023,32.64
07082023,26.09
08082023,36.12
09082023,43.14
10082023,47.62
11082023,43.38
14082023,27.14
16082023,38.48
17082023,34.38
18082023,38.83
21082023,36.09
22082023,41.43
23082023,55.33
24082023,27.5
25082023,25.58
28082023,25.57
29082023,29.92
30082023,34.28
31082023,23.73
01092023,29.99
04092023,43.16
05092023,38.67
06092023,24.25
07092023,36.05
08092023,39.75
11092023,32.85
12092023,35.07
13092023,21.5
14092023,29.52
15092023,29.01
18092023,37.18
19092023,37.18
20092023,27.71
21092023,31.88
22092023,26.89
25092023,29.61
26092023,32.46
27092023,26.64
28092023,30.89
29092023,29.76
03102023,34.44
04102023,29.56
05102023,28.14
06102023,29.5
09102023,38.8
10102023,29.45
11102023,38.55
12102023,36.33
13102023,31.56
16102023,30.32
17102023,37.6
18102023,47.0
19102023,33.21
20102023,30.18
23102023,43.18
24102023,43.18
25102023,29.09
26102023,28.29
27102023,37.27
30102023,25.62
31102023,32.22
01112023,22.92
02112023,32.04
03112023,24.93
06112023,36.99
07112023,28.93
08112023,31.64
09112023,29.2
10112023,26.66
13112023,28.15
14112023,28.15
15112023,32.83
16112023,37.69
17112023,32.24
20112023,39.12
21112023,33.29
22112023,35.28
23112023,29.92
24112023,42.11
27112023,42.11
28112023,38.91
29112023,30.8
30112023,31.15
01122023,37.0
04122023,40.4
05122023,40.21
06122023,37.53
07122023,34.45
08122023,27.67
11122023,37.68
12122023,31.16
13122023,43.82
14122023,35.19
15122023,37.36
18122023,38.26
19122023,30.57
20122023,33.18
21122023,25.08
22122023,26.55
25122023,26.55
26122023,30.21
27122023,27.64
28122023,51.69
29122023,33.61
01012024,32.01
02012024,33.73
03012024,34.08
04012024,33.25
05012024,25.84
08012024,34.76
09012024,31.12
10012024,28.59
11012024,33.19
12012024,32.16
15012024,36.75
16012024,35.17
17012024,29.32
18012024,27.76
19012024,29.88
22012024,41.47
23012024,37.88
24012024,26.5
25012024,37.58
29012024,34.93
30012024,29.94
31012024,44.88
01022024,35.89
02022024,37.32
05022024,35.36
06022024,33.42
07022024,35.1
08022024,32.58
09022024,29.79
12022024,31.23
13022024,26.51
14022024,27.11
15022024,35.35
16022024,32.7
19022024,36.77
20022024,32.89
21022024,34.58
22022024,25.73
23022024,33.24
26022024,33.93
27022024,40.17
28022024,40.92
29022024,27.37
01032024,30.5
04032024,36.59
05032024,35.91
06032024,29.26
07032024,30.37
08032024,30.37
11032024,35.58
12032024,26.45
13032024,27.19
14032024,36.31
15032024,27.04
18032024,31.9
19032024,28.77
20032024,18.27
21032024,33.75
22032024,30.68
25032024,30.68
26032024,28.34
27032024,38.94
28032024,30.18
29032024,30.18
01042024,31.96
02042024,38.85
03042024,38.68
04042024,32.57
05042024,28.5
08042024,37.65
09042024,31.12
10042024,37.39
11042024,37.39
12042024,43.71
15042024,31.11
16042024,32.14
17042024,32.14
18042024,35.26
19042024,30.24
22042024,35.08
23042024,32.79
24042024,34.56
25042024,32.41
26042024,37.42
29042024,36.89
30042024,35.69
01052024,35.69
02052024,39.99
03052024,37.66
06052024,37.98
07052024,23.93
08052024,27.64
09052024,31.63
10052024,22.78
13052024,35.08
14052024,41.49
15052024,38.33
16052024,31.17
17052024,38.06
20052024,53.44
21052024,37.31
22052024,38.25
23052024,37.8
24052024,40.11
27052024,41.51
28052024,38.85
29052024,34.39
30052024,37.33
31052024,39.1
03062024,46.47
04062024,39.0
05062024,28.73
06062024,31.7
07062024,35.76
10062024,40.67
11062024,44.42
12062024,36.14
13062024,31.99
14062024,36.19
17062024,36.19
18062024,42.71
19062024,34.63
20062024,30.53
21062024,34.88
24062024,27.24
25062024,41.89
26062024,32.63
27062024,40.13
28062024,28.42
01072024,32.18
02072024,25.98
03072024,36.96
04072024,39.62
05072024,33.11
