Date,DelPerc
23062020,51.27
24062020,60.45
25062020,80.3
26062020,51.1
29062020,53.02
30062020,58.19
01072020,61.01
02072020,64.1
03072020,92.3
06072020,100.0
07072020,100.0
08072020,47.35
09072020,100.0
10072020,100.0
13072020,61.22
14072020,48.23
15072020,49.59
16072020,48.51
17072020,54.94
20072020,52.12
21072020,46.28
22072020,58.34
23072020,100.0
24072020,36.91
27072020,70.49
28072020,65.04
29072020,44.8
30072020,42.52
31072020,46.5
03082020,54.25
04082020,62.85
05082020,52.94
06082020,54.94
07082020,54.45
10082020,60.16
11082020,45.87
12082020,39.8
13082020,63.98
14082020,67.67
17082020,83.44
18082020,100.0
19082020,71.78
20082020,81.81
21082020,65.93
24082020,100.0
25082020,100.0
26082020,100.0
27082020,100.0
28082020,45.21
31082020,65.82
01092020,100.0
02092020,57.52
03092020,57.69
04092020,36.02
07092020,52.03
08092020,100.0
09092020,51.37
10092020,53.95
11092020,63.9
14092020,42.1
15092020,47.4
16092020,40.24
17092020,30.01
18092020,37.47
21092020,56.51
22092020,52.97
23092020,63.75
24092020,79.33
25092020,58.65
28092020,68.49
29092020,100.0
30092020,53.86
01102020,53.73
05102020,32.6
06102020,64.41
07102020,65.82
08102020,60.59
09102020,59.07
12102020,51.05
13102020,46.9
14102020,47.35
15102020,52.09
16102020,48.45
19102020,54.38
20102020,53.42
21102020,72.77
22102020,58.0
23102020,72.26
26102020,74.27
27102020,57.31
28102020,69.46
29102020,84.0
30102020,65.21
02112020,45.28
03112020,63.78
04112020,67.38
05112020,69.09
06112020,59.47
09112020,78.46
10112020,65.66
11112020,47.6
12112020,44.96
13112020,45.09
16112020,86.15
17112020,55.75
18112020,60.42
19112020,56.26
20112020,56.52
23112020,60.58
24112020,53.44
25112020,60.53
26112020,64.54
27112020,69.9
30112020,69.9
19082022,100.0
22082022,100.0
23082022,100.0
24082022,41.85
25082022,58.67
26082022,99.83
29082022,41.75
30082022,66.83
31082022,66.83
01092022,73.15
02092022,100.0
05092022,39.92
06092022,55.45
07092022,40.48
08092022,60.07
09092022,69.3
12092022,44.25
06122022,80.65
07122022,50.12
08122022,44.57
09122022,57.2
12122022,57.3
13122022,69.13
14122022,68.06
15122022,47.93
16122022,61.8
19122022,43.41
20122022,87.36
21122022,66.01
22122022,51.27
23122022,56.85
26122022,65.79
27122022,76.92
28122022,43.83
29122022,72.06
30122022,57.41
02012023,71.2
03012023,60.79
04012023,59.65
05012023,55.47
06012023,62.1
09012023,49.52
10012023,55.45
11012023,41.33
12012023,32.86
13012023,52.19
16012023,67.11
17012023,65.09
18012023,54.63
19012023,77.25
20012023,47.45
23012023,53.56
24012023,56.48
25012023,83.22
27012023,73.44
30012023,42.59
31012023,73.09
01022023,34.96
02022023,55.51
03022023,60.23
06022023,50.33
07022023,74.9
08022023,37.58
09022023,65.14
10022023,44.17
13022023,25.98
14022023,53.25
15022023,41.19
16022023,61.49
17022023,47.13
20022023,48.29
21022023,83.31
22022023,45.87
23022023,46.15
24022023,54.91
27022023,54.29
28022023,54.25
01032023,47.2
02032023,45.32
03032023,59.14
06032023,52.09
07032023,52.09
08032023,54.02
09032023,55.21
10032023,53.87
13032023,63.23
14032023,55.92
15032023,59.67
16032023,53.98
17032023,62.65
20032023,54.52
21032023,56.36
22032023,71.35
23032023,62.05
24032023,67.98
27032023,66.86
28032023,65.78
29032023,57.57
30032023,57.57
31032023,71.89
03042023,54.09
04042023,54.09
05042023,54.15
06042023,32.25
07042023,32.25
10042023,46.73
11042023,46.67
12042023,55.73
13042023,54.81
14042023,54.81
17042023,63.99
18042023,52.95
19042023,46.99
20042023,56.35
21042023,35.82
24042023,56.58
25042023,46.93
26042023,63.74
27042023,76.05
28042023,63.7
01052023,63.7
02052023,59.86
03052023,55.66
04052023,56.61
05052023,63.78
08052023,60.27
09052023,36.52
10052023,46.96
11052023,74.66
12052023,45.45
15052023,67.62
16052023,84.4
17052023,55.67
18052023,74.03
19052023,99.74
22052023,61.87
23052023,51.19
24052023,54.65
25052023,64.0
26052023,65.61
29052023,73.01
30052023,67.84
31052023,69.91
01062023,66.19
02062023,40.07
05062023,63.58
06062023,58.05
07062023,55.21
08062023,55.22
09062023,56.24
12062023,61.53
13062023,53.65
14062023,80.03
15062023,43.58
16062023,60.93
19062023,54.59
20062023,86.07
21062023,95.47
22062023,45.41
23062023,39.91
26062023,72.33
27062023,50.45
28062023,47.08
29062023,47.08
30062023,67.84
03072023,35.57
04072023,60.3
05072023,34.84
06072023,68.28
07072023,85.0
10072023,57.23
11072023,62.88
12072023,91.17
13072023,53.66
14072023,54.59
17072023,80.96
18072023,59.42
19072023,67.86
20072023,59.79
21072023,60.52
24072023,44.26
25072023,82.33
26072023,34.01
27072023,64.31
28072023,61.56
31072023,54.34
01082023,79.73
02082023,99.9
03082023,100.0
04082023,65.83
07082023,60.35
08082023,48.96
09082023,57.61
10082023,100.0
11082023,39.11
14082023,100.0
16082023,100.0
17082023,100.0
18082023,100.0
21082023,100.0
22082023,35.04
23082023,52.61
24082023,100.0
25082023,43.73
28082023,37.25
29082023,73.03
30082023,100.0
31082023,43.6
01092023,81.49
04092023,100.0
05092023,100.0
06092023,100.0
07092023,100.0
08092023,100.0
11092023,56.45
12092023,60.98
13092023,31.33
14092023,50.67
15092023,100.0
18092023,100.0
19092023,100.0
20092023,100.0
21092023,100.0
22092023,46.44
25092023,60.27
26092023,100.0
27092023,50.14
28092023,100.0
29092023,100.0
03102023,100.0
01012024,99.62
02012024,63.22
03012024,66.51
04012024,67.68
05012024,81.76
08012024,92.6
09012024,67.63
10012024,99.56
11012024,61.78
12012024,46.48
15012024,67.58
16012024,57.04
17012024,55.57
12022024,70.5
13022024,45.93
14022024,50.46
15022024,52.83
16022024,71.7
19022024,65.91
20022024,63.16
11032024,70.65
12032024,63.1
13032024,77.02
14032024,62.43
26032024,76.61
27032024,77.02
28032024,74.86
29032024,74.86
01042024,90.47
02042024,100.0
03042024,100.0
04042024,55.65
05042024,54.43
08042024,66.91
09042024,52.29
10042024,61.92
11042024,61.92
12042024,63.63
15042024,47.79
16042024,48.9
17042024,48.9
18042024,52.77
19042024,61.51
22042024,58.02
13052024,67.68
14052024,66.44
15052024,56.56
16052024,63.58
17052024,54.19
20052024,58.96
21052024,76.12
22052024,67.06
23052024,65.02
24052024,60.67
27052024,68.98
28052024,59.5
29052024,55.93
30052024,53.36
31052024,55.1
03062024,78.99
04062024,51.66
24062024,79.44
25062024,69.87
26062024,71.13
27062024,71.39
28062024,72.3
01072024,70.69
02072024,73.79
03072024,75.43
04072024,76.09
05072024,83.06
08072024,62.8
09072024,60.07
10072024,66.31
11072024,75.7
12072024,73.06
15072024,67.48
16072024,63.16
17072024,63.16
18072024,100.0
19072024,100.0
