Date,DelPerc
01092020,49.83
02092020,43.23
03092020,69.51
04092020,52.05
07092020,65.65
08092020,65.27
09092020,72.59
10092020,72.51
11092020,93.89
14092020,61.02
15092020,81.87
16092020,98.79
17092020,64.38
18092020,87.14
21092020,48.99
22092020,69.67
23092020,60.11
24092020,58.46
25092020,47.02
28092020,88.74
29092020,67.47
30092020,77.39
01102020,92.98
05102020,89.02
06102020,57.11
07102020,64.92
08102020,82.11
09102020,75.38
12102020,67.69
13102020,77.26
14102020,77.7
15102020,81.38
16102020,97.82
19102020,94.0
20102020,64.02
21102020,57.24
22102020,64.98
23102020,95.23
26102020,76.72
27102020,90.06
28102020,84.85
29102020,62.9
30102020,40.01
02112020,60.57
03112020,59.89
04112020,94.99
05112020,66.32
06112020,78.43
09112020,82.74
10112020,96.57
11112020,92.28
12112020,83.13
13112020,59.41
16112020,96.12
17112020,35.21
18112020,50.39
19112020,53.98
20112020,94.51
23112020,91.24
24112020,83.51
25112020,86.23
26112020,69.13
27112020,94.82
30112020,94.82
01122020,96.47
02122020,94.4
03122020,72.39
04122020,95.82
07122020,64.45
08122020,97.16
09122020,57.64
10122020,67.8
11122020,87.47
14122020,91.13
15122020,56.61
16122020,70.01
17122020,72.12
18122020,74.78
21122020,47.92
22122020,89.75
23122020,43.62
24122020,67.34
25122020,67.34
28122020,56.51
29122020,29.76
30122020,48.5
31122020,50.84
01012021,45.64
04012021,34.86
05012021,41.25
06012021,79.91
07012021,50.82
08012021,62.84
11012021,44.39
12012021,43.15
13012021,38.38
14012021,26.34
15012021,40.94
18012021,38.02
19012021,34.8
20012021,37.45
21012021,50.2
22012021,36.66
25012021,40.56
27012021,82.14
28012021,60.72
29012021,60.15
01022021,57.09
02022021,35.13
03022021,36.55
04022021,29.48
05022021,46.6
08022021,53.4
09022021,58.31
10022021,45.48
11022021,48.14
12022021,44.11
15022021,42.83
16022021,61.16
17022021,68.69
18022021,75.34
19022021,64.73
22022021,51.48
23022021,59.76
24022021,64.49
25022021,82.91
26022021,67.39
01032021,80.89
02032021,76.48
03032021,77.5
04032021,74.39
05032021,78.03
08032021,85.14
09032021,70.89
10032021,66.63
11032021,66.63
12032021,74.06
15032021,72.76
16032021,69.27
17032021,63.71
18032021,82.95
19032021,73.68
22032021,68.95
23032021,62.82
24032021,82.22
25032021,89.45
26032021,91.45
29032021,91.45
30032021,91.97
31032021,85.52
01042021,97.6
02042021,97.6
05042021,81.49
06042021,99.99
07042021,92.99
08042021,96.26
09042021,82.52
12042021,98.86
13042021,76.78
14042021,76.78
15042021,74.38
16042021,52.66
19042021,96.81
20042021,68.04
21042021,68.04
22042021,53.11
23042021,61.06
26042021,78.93
27042021,76.03
28042021,77.97
29042021,59.13
30042021,87.68
03052021,65.96
04052021,74.06
05052021,61.04
06052021,69.52
07052021,88.71
10052021,75.52
11052021,90.55
12052021,87.84
13052021,87.84
14052021,82.8
17052021,75.18
18052021,77.76
19052021,63.23
20052021,91.45
21052021,94.91
24052021,65.08
25052021,93.27
26052021,80.44
27052021,81.5
28052021,91.67
31052021,75.09
01062021,84.69
02062021,86.25
03062021,92.84
04062021,90.13
07062021,86.13
08062021,71.44
09062021,90.72
10062021,83.46
11062021,82.05
14062021,76.65
15062021,73.2
16062021,82.7
20072021,76.41
21072021,76.41
22072021,72.02
23072021,69.3
26072021,82.04
27072021,67.5
28072021,77.43
29072021,75.17
30072021,63.96
02082021,81.94
03082021,69.78
04082021,59.35
05082021,70.49
06082021,67.31
09082021,64.23
10082021,77.68
11082021,62.12
12082021,89.24
13082021,60.33
16082021,67.06
17082021,52.57
18082021,59.66
19082021,59.66
20082021,84.47
23082021,64.07
24082021,66.23
25082021,85.84
26082021,51.23
27082021,65.55
30082021,62.97
31082021,77.85
01092021,84.47
02092021,78.75
03092021,66.21
06092021,72.69
07092021,41.23
08092021,73.73
09092021,69.33
10092021,69.33
13092021,62.61
14092021,62.2
15092021,65.13
16092021,82.67
17092021,61.46
20092021,86.7
21092021,74.32
22092021,88.89
23092021,81.05
24092021,85.07
27092021,87.8
28092021,69.78
29092021,78.48
30092021,74.8
01102021,80.11
04102021,74.07
05102021,76.39
06102021,67.07
07102021,86.09
08102021,75.18
11102021,80.92
12102021,91.52
13102021,96.43
14102021,81.83
15102021,81.83
18102021,88.36
19102021,78.23
20102021,86.93
21102021,77.11
22102021,45.82
25102021,63.34
26102021,58.06
27102021,78.72
28102021,74.18
29102021,79.91
01112021,48.0
02112021,60.72
03112021,56.18
04112021,56.18
05112021,57.69
08112021,57.88
09112021,57.97
10112021,58.45
11112021,58.2
12112021,69.47
15112021,59.48
16112021,52.69
17112021,62.77
18112021,73.77
19112021,73.77
22112021,81.75
23112021,67.94
24112021,65.86
25112021,57.9
26112021,64.07
29112021,60.65
30112021,80.94
01122021,61.11
02122021,68.4
03122021,86.39
06122021,37.69
07122021,78.04
08122021,60.75
09122021,74.34
10122021,57.94
13122021,60.27
14122021,68.22
15122021,80.57
16122021,78.12
17122021,75.59
20122021,82.87
21122021,44.48
22122021,72.5
23122021,44.09
24122021,72.21
27122021,56.82
28122021,57.42
29122021,80.37
30122021,67.94
31122021,79.21
03012022,55.55
04012022,39.9
05012022,53.46
06012022,55.28
07012022,89.14
10012022,99.56
11012022,99.94
12012022,89.76
29032022,72.7
30032022,59.9
31032022,66.24
01042022,60.63
04042022,71.41
05042022,74.92
06042022,83.57
07042022,92.61
08042022,90.4
11042022,70.64
12042022,72.85
13042022,65.98
14042022,65.98
15042022,65.98
18042022,70.72
19042022,54.52
20042022,68.08
21042022,81.93
22042022,77.77
25042022,55.98
26042022,64.14
27042022,91.47
28042022,61.04
29042022,78.71
02052022,81.86
03052022,81.86
04052022,65.97
05052022,76.64
06052022,70.66
09052022,70.25
10052022,64.12
11052022,77.99
12052022,94.96
13052022,73.83
16052022,39.89
17052022,53.09
18052022,79.12
19052022,45.16
20052022,40.88
23052022,52.98
24052022,77.39
25052022,78.97
26052022,72.5
27052022,29.58
30052022,73.72
31052022,67.78
01062022,75.43
02062022,72.46
03062022,71.75
06062022,76.74
07062022,69.07
08062022,78.96
09062022,79.93
10062022,65.22
13062022,59.12
14062022,74.03
15062022,86.81
16062022,100.0
17062022,100.0
20062022,99.99
21062022,97.01
22062022,100.0
23062022,52.75
24062022,86.44
27062022,63.1
28062022,64.77
29062022,65.38
30062022,58.52
01072022,64.37
04072022,62.32
05072022,64.71
06072022,66.14
07072022,71.62
08072022,60.41
11072022,62.14
12072022,68.18
13072022,76.14
14072022,88.71
15072022,69.61
18072022,36.03
19072022,71.15
20072022,83.89
21072022,76.83
22072022,89.44
25072022,77.59
26072022,74.77
27072022,76.06
28072022,91.9
29072022,70.67
01082022,69.52
02082022,75.48
03082022,70.44
04082022,67.69
05082022,83.05
10082022,68.38
11082022,71.99
12082022,52.37
16082022,73.12
17082022,79.29
18082022,71.84
19082022,67.52
22082022,90.76
23082022,64.84
24082022,66.07
25082022,75.03
26082022,76.92
29082022,59.34
30082022,75.24
31082022,75.24
01092022,75.48
02092022,77.43
05092022,75.86
06092022,69.92
07092022,77.01
08092022,66.3
09092022,79.16
12092022,78.85
13092022,75.84
14092022,61.56
15092022,71.8
16092022,58.87
19092022,50.07
20092022,51.25
21092022,70.85
22092022,82.36
23092022,70.29
26092022,81.07
27092022,58.15
28092022,66.64
29092022,61.87
30092022,88.0
03102022,50.59
04102022,77.84
05102022,77.84
