Date,DelPerc
22062020,34.35
23062020,26.55
24062020,29.75
25062020,23.19
26062020,31.89
29062020,29.39
30062020,30.26
01072020,22.21
02072020,28.77
03072020,31.54
06072020,27.87
07072020,24.9
08072020,30.69
09072020,25.81
10072020,24.94
13072020,26.76
14072020,40.14
15072020,32.41
16072020,32.21
17072020,43.06
20072020,16.56
21072020,23.01
22072020,19.8
23072020,51.32
24072020,30.27
27072020,27.07
28072020,22.45
29072020,26.99
30072020,25.51
31072020,21.39
03082020,18.76
04082020,31.73
05082020,39.54
06082020,40.11
07082020,33.75
10082020,24.41
11082020,29.61
12082020,21.79
13082020,20.08
14082020,21.11
17082020,32.42
18082020,19.65
19082020,22.82
20082020,25.42
21082020,18.41
24082020,16.32
25082020,34.27
26082020,34.27
27082020,39.33
28082020,29.05
31082020,27.08
01092020,19.75
02092020,11.74
03092020,21.26
04092020,21.15
07092020,18.21
08092020,18.71
09092020,22.97
10092020,13.26
11092020,18.1
14092020,16.52
15092020,17.64
16092020,16.88
17092020,14.22
18092020,33.5
21092020,23.06
22092020,12.19
23092020,13.35
24092020,9.98
25092020,17.3
28092020,22.16
29092020,13.85
30092020,14.58
01102020,23.88
05102020,8.47
06102020,21.21
07102020,26.1
08102020,35.96
09102020,17.76
12102020,41.68
13102020,40.2
14102020,15.81
15102020,22.89
16102020,25.52
19102020,21.68
20102020,22.44
21102020,23.09
22102020,22.22
23102020,35.32
26102020,19.91
27102020,22.65
28102020,30.73
29102020,35.25
30102020,13.69
02112020,16.0
03112020,29.12
04112020,11.62
05112020,27.84
06112020,24.58
09112020,28.53
10112020,35.14
11112020,52.26
12112020,34.53
13112020,47.38
16112020,41.74
17112020,28.39
18112020,26.68
19112020,27.32
20112020,28.18
23112020,27.94
24112020,23.54
25112020,20.02
26112020,20.5
27112020,66.77
30112020,66.77
01122020,33.64
02122020,49.65
03122020,35.84
04122020,28.84
07122020,28.36
08122020,36.34
09122020,25.41
10122020,22.99
11122020,42.32
14122020,34.63
15122020,29.41
16122020,19.72
17122020,25.43
18122020,32.42
21122020,19.92
22122020,21.61
23122020,19.55
24122020,23.44
25122020,23.44
28122020,22.66
29122020,63.8
30122020,48.71
31122020,51.49
01012021,23.3
04012021,19.77
05012021,21.87
06012021,18.69
07012021,25.13
08012021,29.57
11012021,30.13
12012021,19.16
13012021,12.99
14012021,14.8
15012021,23.69
18012021,30.07
19012021,22.19
20012021,15.75
21012021,20.23
22012021,23.07
25012021,15.84
27012021,27.77
28012021,28.92
29012021,22.01
01022021,13.47
02022021,21.89
03022021,27.96
04022021,20.54
05022021,30.4
08022021,19.92
09022021,29.34
10022021,10.84
11022021,19.92
12022021,13.42
15022021,27.68
16022021,26.02
17022021,21.48
18022021,24.4
19022021,22.78
22022021,36.82
23022021,12.88
24022021,35.51
25022021,27.74
26022021,67.96
01032021,15.69
02032021,48.49
03032021,23.21
04032021,16.65
05032021,26.3
08032021,19.73
09032021,16.88
10032021,18.96
11032021,18.96
12032021,31.68
15032021,25.39
16032021,23.05
17032021,23.09
18032021,35.1
19032021,33.15
22032021,29.8
23032021,28.06
24032021,73.35
25032021,44.07
26032021,28.77
29032021,28.77
30032021,38.89
31032021,73.91
01042021,38.5
02042021,38.5
05042021,35.73
06042021,23.06
07042021,32.29
08042021,29.02
09042021,28.65
12042021,46.88
13042021,37.06
14042021,37.06
15042021,29.28
16042021,27.06
19042021,37.15
20042021,34.09
21042021,34.09
22042021,25.35
23042021,27.1
26042021,26.0
27042021,30.04
28042021,19.74
29042021,31.7
30042021,41.23
03052021,38.07
04052021,27.76
05052021,25.94
06052021,32.45
07052021,32.22
10052021,26.01
11052021,24.1
12052021,19.05
13052021,19.05
14052021,19.38
17052021,53.61
18052021,23.08
19052021,20.67
20052021,19.05
21052021,21.58
24052021,28.76
25052021,62.22
26052021,48.53
27052021,58.54
28052021,32.39
31052021,30.33
01062021,22.64
02062021,24.59
03062021,35.73
04062021,28.1
07062021,32.15
08062021,28.65
09062021,21.2
10062021,26.25
11062021,23.75
14062021,17.81
15062021,13.11
16062021,19.71
17062021,19.57
18062021,16.88
21062021,15.97
22062021,20.98
23062021,18.86
24062021,16.45
25062021,19.73
28062021,18.58
29062021,41.75
30062021,17.83
01072021,11.51
02072021,16.73
05072021,26.79
06072021,21.72
07072021,21.21
08072021,19.35
09072021,17.35
12072021,26.66
13072021,18.78
14072021,22.56
15072021,19.69
16072021,21.53
19072021,20.91
20072021,21.34
21072021,21.34
22072021,22.4
23072021,20.13
26072021,39.72
27072021,25.24
28072021,22.38
29072021,32.43
30072021,32.31
02082021,30.75
03082021,33.9
04082021,37.38
05082021,34.62
06082021,42.51
09082021,35.1
10082021,34.69
11082021,19.57
12082021,29.21
13082021,15.11
16082021,19.84
17082021,24.27
18082021,20.13
19082021,20.13
20082021,23.11
23082021,35.56
24082021,17.55
25082021,16.37
26082021,13.97
27082021,32.27
30082021,50.49
31082021,27.77
01092021,28.53
02092021,23.35
03092021,21.79
06092021,22.88
07092021,21.65
08092021,19.06
09092021,23.48
10092021,23.48
13092021,25.94
14092021,33.46
15092021,29.05
16092021,51.49
17092021,32.15
20092021,17.32
21092021,21.47
22092021,19.2
23092021,46.82
24092021,22.53
27092021,25.25
28092021,38.29
29092021,15.22
30092021,20.94
01102021,13.73
04102021,26.01
05102021,26.17
06102021,25.43
07102021,25.09
08102021,22.26
11102021,21.53
12102021,22.03
13102021,22.2
14102021,30.79
15102021,30.79
18102021,35.74
19102021,19.15
20102021,20.28
21102021,24.84
22102021,33.19
25102021,21.14
26102021,19.14
27102021,18.23
28102021,20.64
29102021,23.78
01112021,23.22
02112021,21.2
03112021,34.27
04112021,34.27
05112021,34.47
08112021,30.32
09112021,26.84
10112021,22.59
11112021,16.78
12112021,37.33
15112021,19.64
16112021,27.67
17112021,33.54
18112021,24.87
19112021,24.87
22112021,28.09
23112021,31.55
24112021,38.39
25112021,34.37
26112021,30.3
29112021,21.88
30112021,12.56
01122021,13.28
02122021,15.23
03122021,22.68
06122021,16.5
07122021,20.5
08122021,21.15
09122021,24.05
10122021,21.62
13122021,24.27
14122021,11.11
15122021,16.38
16122021,23.09
17122021,31.94
20122021,19.54
21122021,18.19
22122021,18.33
23122021,39.47
24122021,53.55
27122021,23.99
28122021,31.69
29122021,26.3
30122021,36.97
31122021,45.25
03012022,30.46
04012022,27.11
05012022,27.73
06012022,39.12
07012022,41.57
10012022,40.6
11012022,38.04
12012022,40.13
13012022,51.67
14012022,43.31
17012022,35.57
18012022,32.69
19012022,33.94
20012022,54.72
21012022,28.44
24012022,27.91
25012022,29.37
27012022,34.26
28012022,38.68
31012022,37.46
01022022,28.38
02022022,40.76
03022022,42.95
04022022,39.4
07022022,27.27
08022022,31.1
09022022,35.1
10022022,23.67
11022022,21.95
14022022,30.84
15022022,14.79
16022022,21.21
17022022,12.5
18022022,33.46
21022022,25.98
22022022,24.87
23022022,29.71
24022022,28.31
25022022,44.09
28022022,26.74
01032022,26.74
02032022,25.81
03032022,23.68
04032022,20.45
07032022,31.65
08032022,15.21
09032022,25.6
10032022,33.49
11032022,74.75
14032022,39.14
15032022,24.74
16032022,74.93
17032022,74.57
18032022,74.57
21032022,62.72
22032022,51.57
23032022,52.19
24032022,69.03
25032022,66.62
28032022,75.33
29032022,36.04
30032022,36.86
31032022,35.6
01042022,30.89
04042022,28.67
05042022,66.86
06042022,33.85
07042022,27.66
08042022,34.62
11042022,20.3
12042022,22.74
13042022,43.16
14042022,43.16
15042022,43.16
18042022,39.61
19042022,43.3
20042022,47.2
21042022,39.82
22042022,49.13
25042022,37.39
26042022,33.01
27042022,26.29
28042022,47.28
29042022,26.88
02052022,36.67
03052022,36.67
04052022,42.61
05052022,31.25
06052022,23.55
09052022,35.54
10052022,22.68
11052022,36.39
12052022,40.29
13052022,33.16
16052022,27.63
17052022,25.95
18052022,22.73
19052022,34.3
20052022,31.3
23052022,54.62
24052022,89.8
25052022,21.3
26052022,18.6
27052022,40.12
30052022,29.86
31052022,55.29
01062022,41.83
02062022,23.07
03062022,22.86
06062022,23.71
07062022,20.85
08062022,22.21
09062022,26.61
10062022,30.97
13062022,39.21
14062022,11.42
15062022,23.83
16062022,42.86
17062022,30.39
20062022,35.56
21062022,23.54
22062022,16.87
23062022,10.22
24062022,27.05
27062022,14.83
28062022,45.1
29062022,33.61
30062022,32.34
01072022,22.55
04072022,41.58
05072022,38.99
06072022,46.38
07072022,40.81
08072022,49.56
11072022,40.61
12072022,34.03
13072022,45.61
14072022,32.73
15072022,46.32
18072022,53.2
19072022,61.53
20072022,61.34
21072022,65.72
22072022,35.84
25072022,31.93
26072022,71.08
27072022,41.6
28072022,32.73
29072022,34.21
01082022,52.52
02082022,29.97
03082022,19.1
04082022,26.53
05082022,33.98
10082022,33.11
11082022,34.61
12082022,39.95
16082022,36.42
17082022,37.56
18082022,30.96
19082022,28.45
22082022,46.64
23082022,36.54
24082022,54.67
25082022,55.51
26082022,26.69
29082022,41.52
30082022,27.45
31082022,27.45
01092022,26.92
02092022,17.49
05092022,22.53
06092022,27.86
07092022,22.72
08092022,29.82
09092022,29.79
12092022,43.43
13092022,42.45
14092022,26.31
15092022,24.03
16092022,39.43
19092022,21.85
20092022,54.77
21092022,24.18
22092022,17.28
23092022,47.47
26092022,30.92
27092022,51.71
28092022,25.96
29092022,32.08
30092022,48.92
03102022,43.42
04102022,29.63
05102022,29.63
06102022,27.06
07102022,23.01
10102022,22.89
11102022,26.46
12102022,19.78
13102022,27.08
14102022,27.88
17102022,29.72
18102022,30.51
19102022,34.57
20102022,23.38
21102022,35.04
24102022,47.68
25102022,35.57
26102022,35.57
27102022,25.69
28102022,23.98
31102022,31.69
01112022,30.14
02112022,29.93
03112022,38.93
04112022,39.01
07112022,44.7
08112022,44.7
09112022,34.28
10112022,29.73
11112022,36.84
14112022,34.61
15112022,27.79
16112022,30.49
17112022,15.73
18112022,22.78
21112022,34.35
22112022,28.92
23112022,33.31
24112022,33.04
25112022,32.26
28112022,36.98
29112022,30.28
30112022,27.59
01122022,33.98
02122022,30.36
05122022,44.74
06122022,37.39
07122022,33.18
08122022,22.88
09122022,29.8
12122022,34.43
13122022,44.12
14122022,44.89
15122022,43.93
16122022,34.95
19122022,20.95
20122022,24.46
21122022,29.23
22122022,30.0
23122022,38.62
26122022,20.18
27122022,32.39
28122022,25.73
29122022,22.6
30122022,23.12
02012023,25.67
03012023,25.21
04012023,35.15
05012023,28.23
06012023,33.11
09012023,26.01
10012023,41.22
11012023,19.48
12012023,31.96
13012023,23.92
16012023,31.0
17012023,33.65
18012023,30.29
19012023,37.06
20012023,32.81
23012023,27.01
24012023,22.24
25012023,37.25
27012023,20.0
30012023,25.09
31012023,23.15
01022023,25.96
02022023,24.19
03022023,14.92
06022023,56.85
07022023,62.35
08022023,60.64
09022023,30.5
10022023,29.38
13022023,26.81
14022023,27.83
15022023,47.34
16022023,38.4
17022023,42.52
20022023,20.29
21022023,38.25
22022023,42.41
23022023,44.17
24022023,42.21
27022023,31.38
28022023,43.02
01032023,31.14
02032023,30.43
03032023,43.7
06032023,30.86
07032023,30.86
08032023,33.47
09032023,34.88
10032023,38.7
13032023,50.29
14032023,32.88
15032023,28.9
16032023,31.19
17032023,42.98
20032023,26.66
21032023,20.83
22032023,30.59
23032023,37.51
24032023,39.72
27032023,11.82
28032023,40.72
29032023,49.95
30032023,49.95
31032023,59.77
03042023,31.93
04042023,31.93
05042023,25.63
06042023,31.01
07042023,31.01
10042023,30.56
11042023,31.99
12042023,26.75
13042023,26.36
14042023,26.36
17042023,24.84
18042023,27.65
19042023,29.99
20042023,27.51
21042023,17.69
24042023,25.17
25042023,51.1
26042023,37.5
27042023,34.9
28042023,23.65
01052023,23.65
02052023,18.3
03052023,26.55
04052023,31.81
05052023,38.1
08052023,24.85
09052023,30.49
10052023,40.14
11052023,23.49
12052023,18.53
15052023,7.17
16052023,54.24
17052023,43.85
18052023,36.43
19052023,42.5
22052023,41.98
23052023,47.17
24052023,49.57
25052023,53.9
26052023,23.75
29052023,41.36
30052023,49.26
31052023,49.12
01062023,49.61
02062023,42.74
05062023,36.0
06062023,24.6
07062023,45.89
08062023,46.19
09062023,47.67
12062023,43.71
13062023,55.65
14062023,38.3
15062023,22.16
16062023,48.48
19062023,45.52
20062023,37.99
21062023,54.79
22062023,29.38
23062023,46.3
26062023,59.35
27062023,66.95
28062023,62.86
29062023,62.86
30062023,57.04
03072023,37.23
04072023,56.56
05072023,39.78
06072023,46.64
07072023,27.1
10072023,35.48
11072023,36.69
12072023,38.15
13072023,46.64
14072023,56.02
17072023,38.84
18072023,38.86
19072023,39.07
20072023,26.74
21072023,33.19
24072023,28.45
25072023,30.05
26072023,42.95
27072023,45.53
28072023,44.88
31072023,35.41
01082023,40.19
02082023,39.85
03082023,29.59
04082023,41.08
07082023,41.57
08082023,31.44
09082023,31.14
10082023,29.56
11082023,29.96
14082023,30.99
16082023,30.38
17082023,35.42
18082023,32.25
21082023,37.77
22082023,24.32
23082023,27.76
24082023,19.12
25082023,23.63
28082023,28.87
29082023,38.24
30082023,46.96
31082023,35.43
01092023,38.38
04092023,33.23
05092023,32.61
06092023,28.75
07092023,36.32
08092023,39.87
11092023,40.36
12092023,35.7
13092023,34.69
14092023,38.7
15092023,50.02
18092023,41.09
19092023,41.09
20092023,48.06
21092023,45.8
22092023,39.58
25092023,33.45
26092023,46.6
27092023,51.35
28092023,32.53
29092023,46.91
03102023,56.48
04102023,29.07
05102023,47.81
06102023,47.42
09102023,33.97
10102023,35.73
11102023,39.52
12102023,60.81
13102023,37.95
16102023,48.18
17102023,47.37
18102023,36.26
19102023,37.29
20102023,43.57
23102023,41.6
24102023,41.6
25102023,25.44
26102023,30.34
27102023,45.83
30102023,26.15
31102023,34.28
01112023,37.24
02112023,44.44
03112023,36.17
06112023,37.09
07112023,35.78
08112023,43.46
09112023,41.22
10112023,27.02
13112023,35.1
14112023,35.1
15112023,40.97
16112023,43.26
17112023,37.22
20112023,43.55
21112023,35.84
22112023,38.97
23112023,44.01
24112023,32.57
27112023,32.57
28112023,42.51
29112023,79.3
30112023,43.17
01122023,41.34
04122023,58.81
05122023,58.41
06122023,33.27
07122023,54.91
08122023,29.07
11122023,22.98
12122023,26.92
13122023,42.64
14122023,51.61
15122023,57.95
18122023,40.47
19122023,36.48
20122023,32.37
21122023,38.19
22122023,30.85
25122023,30.85
26122023,32.97
27122023,42.1
28122023,39.42
29122023,31.23
01012024,37.07
02012024,25.74
03012024,29.66
04012024,52.3
05012024,42.12
08012024,35.58
09012024,38.04
10012024,44.31
11012024,40.93
12012024,58.24
15012024,43.64
16012024,41.64
17012024,45.93
18012024,29.27
19012024,58.04
22012024,41.31
23012024,48.04
24012024,41.25
25012024,39.48
29012024,49.48
30012024,35.65
31012024,43.78
01022024,29.57
02022024,34.41
05022024,40.61
06022024,37.51
07022024,41.3
08022024,42.9
09022024,30.99
12022024,28.82
13022024,39.38
14022024,38.39
15022024,39.7
16022024,39.22
19022024,43.43
20022024,38.01
21022024,51.22
22022024,41.26
23022024,59.19
26022024,63.14
27022024,48.9
28022024,55.72
29022024,62.5
01032024,38.39
04032024,46.58
05032024,42.18
06032024,31.24
07032024,47.17
08032024,47.17
11032024,52.96
12032024,29.54
13032024,37.32
14032024,43.14
15032024,39.36
18032024,39.85
19032024,40.03
20032024,30.76
21032024,32.27
22032024,27.92
25032024,27.92
26032024,41.71
27032024,41.86
28032024,41.96
29032024,41.96
01042024,40.21
02042024,45.07
03042024,42.62
04042024,26.69
05042024,46.87
08042024,40.16
09042024,36.78
10042024,32.71
11042024,32.71
12042024,41.72
15042024,36.35
16042024,30.32
17042024,30.32
18042024,32.44
19042024,21.25
22042024,45.06
23042024,37.18
24042024,39.52
25042024,37.17
26042024,26.19
29042024,52.93
30042024,50.02
01052024,50.02
02052024,36.54
03052024,42.81
06052024,37.32
07052024,45.85
08052024,29.68
09052024,32.05
10052024,30.66
13052024,38.46
14052024,42.78
15052024,50.71
16052024,43.51
17052024,55.37
20052024,51.59
21052024,52.24
22052024,30.86
23052024,42.97
24052024,45.49
27052024,42.58
28052024,51.72
29052024,55.43
30052024,51.23
31052024,44.73
03062024,50.15
04062024,44.69
05062024,40.07
06062024,46.06
07062024,38.78
10062024,40.17
11062024,25.58
12062024,42.18
13062024,34.2
14062024,42.86
17062024,42.86
18062024,47.62
19062024,32.55
20062024,38.41
21062024,28.4
24062024,30.96
25062024,44.13
26062024,27.23
27062024,38.7
28062024,37.09
01072024,32.34
02072024,43.59
03072024,44.54
04072024,45.21
05072024,49.41
08072024,47.31
09072024,39.08
10072024,30.06
11072024,39.2
12072024,30.65
15072024,31.9
16072024,42.58
17072024,42.58
18072024,39.83
19072024,37.66
22072024,35.7
23072024,31.15
24072024,44.99
25072024,33.63
26072024,48.76
29072024,55.27
30072024,58.66
31072024,38.82
01082024,38.53
02082024,29.04
05082024,32.21
06082024,39.52
07082024,40.2
08082024,41.27
09082024,44.61
12082024,48.26
13082024,41.68
14082024,35.01
16082024,32.43
19082024,60.74
20082024,65.2
21082024,73.19
22082024,60.29
23082024,66.04
26082024,59.2
27082024,65.73
28082024,43.49
29082024,44.63
30082024,64.68
02092024,43.25
03092024,51.87
04092024,45.12
05092024,68.2
06092024,43.08
09092024,37.13
10092024,35.04
11092024,37.19
12092024,48.44
13092024,47.13
16092024,37.81
17092024,42.84
18092024,43.31
19092024,39.83
20092024,80.48
23092024,71.03
24092024,64.32
25092024,40.93
26092024,43.13
27092024,46.86
30092024,56.97
01102024,42.31
03102024,49.84
04102024,33.28
07102024,40.76
08102024,48.15
09102024,58.1
10102024,26.49
11102024,35.93
14102024,38.24
15102024,51.98
16102024,43.97
17102024,47.81
18102024,35.54
21102024,36.15
22102024,40.69
23102024,40.66
24102024,41.78
25102024,35.01
28102024,49.29
29102024,46.91
30102024,53.31
31102024,52.57
01112024,46.68
04112024,38.99
05112024,32.6
06112024,49.04
07112024,49.94
08112024,37.43
11112024,38.64
12112024,41.22
13112024,41.64
14112024,32.07
18112024,49.23
19112024,45.27
20112024,45.27
21112024,42.18
22112024,37.34
25112024,54.91
26112024,39.23
27112024,36.49
28112024,50.28
29112024,58.96
02122024,43.87
03122024,61.75
04122024,49.44
05122024,40.45
06122024,35.12
09122024,45.46
10122024,44.45
